stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528220.557053566,0.8614809826950448,-0.1190594195551371,0.0,0.0,0.0,0.04587301236062312,0.9989472792580008,0.0917782325984211,0.000866721283633596,-0.00011202886856083521,0.0,fast_lio2,0
1723528220.657052994,0.9225584829801012,-0.12183018390178998,0.0,0.0,0.0,0.04796246760236933,0.9988491386097761,0.09596175092130643,0.0009232432596395094,-0.00011280569636734403,0.0,fast_lio2,0
1723528220.757052183,0.991298285356709,-0.12202896765129213,0.0,0.0,0.0,0.04964172941031098,0.9987670893161996,0.0993242814993196,0.0009522338641775231,-0.00010971925827391304,0.0,fast_lio2,0
1723528220.857050419,1.065030689017712,-0.12630238449685574,0.0,0.0,0.0,0.051280105570003044,0.9986843098661005,0.10260521397745492,0.0010166580249807928,-0.00011708153442593253,0.0,fast_lio2,0
1723528220.957050323,1.1375408528326065,-0.12764372760751114,0.0,0.0,0.0,0.05283821173831501,0.9986030860057948,0.10572565794652711,0.0010699634826229416,-0.0001168961161614209,0.0,fast_lio2,0
1723528221.057048559,1.214857725496274,-0.1346455233471279,0.0,0.0,0.0,0.053961641976094744,0.9985430091865066,0.10797572892929574,0.0010748223804639633,-0.00013192553601398414,0.0,fast_lio2,0
1723528221.157048225,1.2831997033036124,-0.14115528078313216,0.0,0.0,0.0,0.0552516639905557,0.9984724601241012,0.11055962846307611,0.0011175368942789514,-0.00014104132307563437,0.0,fast_lio2,0
1723528221.257046461,1.3665373664872325,-0.15362910450676015,0.0,0.0,0.0,0.05643729027849564,0.9984061459476403,0.11293458735143957,0.0011581461888786123,-0.0001665723347345108,0.0,fast_lio2,0
1723528221.357046127,1.4463927944366055,-0.16151730575368436,0.0,0.0,0.0,0.05744779274632683,0.998348511847729,0.11495887687067485,0.0012108662662364234,-0.00017934038295484977,0.0,fast_lio2,0
1723528221.457045794,1.5377946223235592,-0.16518142554957727,0.0,0.0,0.0,0.05871101208717027,0.998275020753149,0.1174895876464821,0.0012742795446256505,-0.00018593845302633096,0.0,fast_lio2,0
1723528221.557045698,1.6181375494766863,-0.17187315699742015,0.0,0.0,0.0,0.059882377009360235,0.9982054402394874,0.11983644715383646,0.0012538159327253693,-0.00018843675409076503,0.0,fast_lio2,0
1723528221.657045364,1.7052828926891062,-0.1816186903159972,0.0,0.0,0.0,0.061060340598696576,0.9981340765678582,0.1221966938808232,0.0012972252053651781,-0.00020273204511803817,0.0,fast_lio2,0
1723528221.757045031,1.8000582997087626,-0.18726738303296983,0.0,0.0,0.0,0.06189726557871742,0.9980825259034835,0.12387371616377152,0.0013105874859925227,-0.00020514756464752414,0.0,fast_lio2,0
1723528221.857044935,1.884711289479683,-0.1928150347278087,0.0,0.0,0.0,0.06319577892454968,0.9980011490605206,0.12647583786627606,0.0013873409326302588,-0.00021365881971364183,0.0,fast_lio2,0
1723528221.957044601,1.9808474167227972,-0.1946407816148323,0.0,0.0,0.0,0.0644412577233596,0.9979215020747031,0.12897188376553448,0.0014271550816325302,-0.00021083652094157425,0.0,fast_lio2,0
1723528222.057044268,2.078291349362747,-0.20019249417204993,0.0,0.0,0.0,0.06521361230236994,0.9978713267603575,0.13051984912405246,0.0014010832144491724,-0.00020828779232434928,0.0,fast_lio2,0
1723528222.157044172,2.183310166769919,-0.21117540126856432,0.0,0.0,0.0,0.0661247871297737,0.9978113611936086,0.13234614098816389,0.0014437847143210225,-0.00022484296916639522,0.0,fast_lio2,0
1723528222.257044077,2.2839360290269854,-0.21628115759304825,0.0,0.0,0.0,0.06644924379796838,0.9977898065217334,0.13299648469528294,0.0014967867896693383,-0.0002308903268949527,0.0,fast_lio2,0
1723528222.357043743,2.4057055497394013,-0.22149703002963994,0.0,0.0,0.0,0.06676456846754916,0.9977687569759548,0.1336285376407074,0.0015168689012647857,-0.00023295818470352067,0.0,fast_lio2,0
1723528222.457041979,2.522284842009125,-0.21597709290586278,0.0,0.0,0.0,0.0669031421968996,0.9977594748055172,0.1339063061571748,0.001579806505955283,-0.0002218531642451254,0.0,fast_lio2,0
1723528222.557041645,2.6522326740652593,-0.21637637686863467,0.0,0.0,0.0,0.06694041117789899,0.9977569750953054,0.13398101159194464,0.001610803365384448,-0.00021872013568910757,0.0,fast_lio2,0
1723528222.657039642,2.77099606989412,-0.2230026584234179,0.0,0.0,0.0,0.0665348261113533,0.9977841033582024,0.1331680289571291,0.0016307272274080466,-0.00022128287239494136,0.0,fast_lio2,0
1723528222.787039518,2.9110197736258816,-0.23119628208993168,0.0,0.0,0.0,0.0662035159800635,0.9978061407266832,0.1325039444754017,0.0023424791422412506,-0.0001882761880152774,0.0,fast_lio2,0
1723528222.857037783,3.036937487579941,-0.24558170719399366,0.0,0.0,0.0,0.06581353976183187,0.997831938747211,0.13172228728559612,0.0016574136395215878,-0.00024347847725868306,0.0,fast_lio2,0
1723528222.987037420,3.1756439172433866,-0.2558141948065132,0.0,0.0,0.0,0.06560460229124782,0.9978456975696228,0.13130350728622453,0.0023420425860188666,-0.00020666054672321873,0.0,fast_lio2,0
1723528223.087035656,3.304731570368186,-0.26551948050350466,0.0,0.0,0.0,0.06542516615018582,0.9978574786181745,0.13094386233958222,0.002386984155607371,-0.00022392325880581709,0.0,fast_lio2,0
1723528223.147035360,3.4438625641503413,-0.2841104352341401,0.0,0.0,0.0,0.06498232465433963,0.9978864151207381,0.1300562905625271,0.0013936285134796317,-0.0002337477128897193,0.0,fast_lio2,0
1723528223.257035017,3.5692501780351056,-0.29607587799062673,0.0,0.0,0.0,0.06479543455628933,0.9978985678217309,0.12968172095888475,0.0016176281049137355,-0.0002787616799415682,0.0,fast_lio2,0
1723528223.357034922,3.6994495065627944,-0.31039257861370256,0.0,0.0,0.0,0.06467010321560625,0.9979066979182387,0.1294305314412103,0.0016320375963188361,-0.00028667322907431067,0.0,fast_lio2,0
1723528223.457034349,3.8228074349149774,-0.32385654207978853,0.0,0.0,0.0,0.06442678809185673,0.9979224363527293,0.12894288424062372,0.00158333917575413,-0.00027525068856589256,0.0,fast_lio2,0
1723528223.557034016,3.9536245980741547,-0.3279500500994758,0.0,0.0,0.0,0.06404572841120129,0.9979469648594953,0.1281791876264187,0.0016004342768016122,-0.00026767733962797566,0.0,fast_lio2,0
1723528223.687033892,4.089070375233904,-0.333693378240627,0.0,0.0,0.0,0.06362026650593905,0.9979741788692297,0.12732652488439644,0.0023712079518539604,-0.00024696681953508676,0.0,fast_lio2,0
1723528223.757033587,4.2330248179734005,-0.3427218192318128,0.0,0.0,0.0,0.06349408572767003,0.9979822148102677,0.12707365206913757,0.0015651448004675962,-0.00027039805916789534,0.0,fast_lio2,0
1723528223.887031794,4.379696247363878,-0.3467242053955994,0.0,0.0,0.0,0.06298201392279146,0.9980146621779808,0.12604745448426602,0.00244123540521296,-0.0002494991118222761,0.0,fast_lio2,0
1723528223.957031488,4.5414702683363535,-0.35510554208672784,0.0,0.0,0.0,0.06254333738426734,0.9980422490800867,0.12516836826385358,0.0016299561822697933,-0.0002544151546547463,0.0,fast_lio2,0
1723528224.087029696,4.685985012923319,-0.36762157619426955,0.0,0.0,0.0,0.06202218603132075,0.9980747709665325,0.12412403802495177,0.0024853800429899806,-0.00025899173175523494,0.0,fast_lio2,0
1723528224.217027664,4.821071894029207,-0.37766349924905185,0.0,0.0,0.0,0.06187529562813356,0.9980838881531607,0.12382969187716242,0.003133571368403151,6.392562765774375e-05,0.0,fast_lio2,0
1723528224.287027597,4.976942362815183,-0.4068541256902779,0.0,0.0,0.0,0.06159000997156806,0.9981015332478466,0.12325803024379979,0.002340906258271542,-0.00035234514923780235,0.0,fast_lio2,0
1723528224.387027502,5.160570559550996,-0.4256117178461877,0.0,0.0,0.0,0.06107516779128851,0.9981331694114097,0.12222640371575944,0.0025970753686554464,-0.00035024374167672945,0.0,fast_lio2,0
1723528224.487025738,5.335834369543982,-0.442362657103719,0.0,0.0,0.0,0.06094896946957257,0.998140883403038,0.1219735359867622,0.0026919512584836105,-0.0003738232477721973,0.0,fast_lio2,0
1723528224.557025433,5.500182995168775,-0.46847595869749104,0.0,0.0,0.0,0.06087215872355357,0.9981455706921383,0.12181962872395724,0.0017093178310277856,-0.00032414030534209617,0.0,fast_lio2,0
1723528224.687023640,5.660076673328939,-0.4876777042208914,0.0,0.0,0.0,0.060302248416053916,0.9981801635155693,0.12067771028399177,0.002665976239296039,-0.0004235298252905752,0.0,fast_lio2,0
1723528224.787023306,5.834936045233396,-0.5013708604594099,0.0,0.0,0.0,0.06002610034954498,0.998196807887516,0.1201244118464655,0.0027228333109010805,-0.00042579944766255317,0.0,fast_lio2,0
1723528224.857023001,6.006267990300353,-0.5162493033805948,0.0,0.0,0.0,0.05982065246356983,0.998209141181763,0.11971277635650779,0.0017407594184351391,-0.00032957169779660616,0.0,fast_lio2,0
1723528224.957022905,6.187303510101526,-0.5297098126449603,0.0,0.0,0.0,0.05927270840709589,0.9982418274336572,0.11861494014348928,0.0016419275924418214,-0.00031503116378102944,0.0,fast_lio2,0
1723528225.087021112,6.357276477607197,-0.5333244905493688,0.0,0.0,0.0,0.05942963909340275,0.9982324969651248,0.11892935577922437,0.002750319658522116,-0.00033188856900061444,0.0,fast_lio2,0
1723528225.187020779,6.538638666909312,-0.5385127322988592,0.0,0.0,0.0,0.05962833209820056,0.99822064795875,0.11932744777481563,0.0027727953096791506,-0.0003143508032448317,0.0,fast_lio2,0
1723528225.318020105,6.715803440234584,-0.5520586450691217,0.0,0.0,0.0,0.059621755924516455,0.9982210407622539,0.11931427198566792,0.003663879337641171,-8.251169469805045e-05,0.0,fast_lio2,0
1723528225.387020111,6.917419280879936,-0.5825384725217551,0.0,0.0,0.0,0.05947363403362584,0.9982298767592734,0.11901750157309453,0.002860212579425764,-0.00043175120598368483,0.0,fast_lio2,0
1723528225.487018347,7.095869261439,-0.6038761372477989,0.0,0.0,0.0,0.06004141949865652,0.9981958865596403,0.1201551055053911,0.002840158718985783,-0.000385389680800674,0.0,fast_lio2,0
1723528225.587018013,7.286645249384552,-0.6231549602092614,0.0,0.0,0.0,0.06052492046838746,0.9981666864819199,0.1211238693297716,0.002886377021732116,-0.0003918290533224633,0.0,fast_lio2,0
1723528225.718015432,7.468730227047819,-0.6384268284237312,0.0,0.0,0.0,0.061383603757425305,0.9981142485656396,0.122844435250137,0.0037930288487743164,-0.00015137347476176495,0.0,fast_lio2,0
1723528225.787015438,7.6678709955994995,-0.665003752327787,0.0,0.0,0.0,0.0622628314211935,0.9980597876998232,0.12460626080429726,0.002831923921269614,-0.0004483804633286639,0.0,fast_lio2,0
1723528225.887013674,7.862600666047671,-0.6822793115469499,0.0,0.0,0.0,0.06351063584941616,0.9979811617129869,0.1271068192543483,0.002826318045491298,-0.0004442873466559057,0.0,fast_lio2,0
1723528226.017009974,8.03171282917416,-0.6836702726735838,0.0,0.0,0.0,0.06517756800734534,0.9978736816995666,0.13044760683885492,0.00381759766566032,-9.552996295709775e-05,0.0,fast_lio2,0
1723528226.087010145,8.205402777007167,-0.6983254847297616,0.0,0.0,0.0,0.06721938103769196,0.9977382195811232,0.13454021084979262,0.0026790290156159234,-0.00039430017147575383,0.0,fast_lio2,0
1723528226.187009335,8.370763113298173,-0.7057425602219262,0.0,0.0,0.0,0.06887020374646119,0.9976256286984215,0.1378495267593589,0.0026862401369287243,-0.00037876879617209757,0.0,fast_lio2,0
1723528226.318007231,8.53397524751718,-0.7037766508512658,0.0,0.0,0.0,0.07025268281765934,0.9975292279211279,0.14062119903402426,0.0036262996364851427,-4.4584907890096726e-05,0.0,fast_lio2,0
1723528226.387007236,8.71241437546308,-0.7246716501092352,0.0,0.0,0.0,0.07220366975305352,0.9973899087489265,0.14453310960228902,0.0026578338480751393,-0.00036340455771876137,0.0,fast_lio2,0
1723528226.487005234,8.89314919651204,-0.7419316564119811,0.0,0.0,0.0,0.07382009500131734,0.9972715746345108,0.14777461179780318,0.002493002995362818,-0.0003560173357282764,0.0,fast_lio2,0
1723528226.587004900,9.07713809898275,-0.7432856102771842,0.0,0.0,0.0,0.07556397197760875,0.9971409560031957,0.15127213601624812,0.0024819978121780905,-0.00033695170346133887,0.0,fast_lio2,0
1723528226.687002897,9.256431757916951,-0.7530061042273392,0.0,0.0,0.0,0.07707791365130406,0.9970250725168159,0.15430887691180795,0.0024543057613031476,-0.0003295907508958804,0.0,fast_lio2,0
1723528226.787002563,9.442029657868279,-0.7642829378263288,0.0,0.0,0.0,0.07849994623451138,0.9969141178863798,0.1571615864607434,0.0024233716908887352,-0.0003355443315527024,0.0,fast_lio2,0
1723528226.887002945,9.61745637475365,-0.7724739030898448,0.0,0.0,0.0,0.0804725818065286,0.996756822689161,0.16111938087531286,0.002444389547519173,-0.0003378755341897201,0.0,fast_lio2,0
1723528226.987002611,9.795387475722466,-0.7850387647586672,0.0,0.0,0.0,0.08189703831379959,0.9966407954300426,0.16397772935905586,0.0024546133639586523,-0.0003471225465729644,0.0,fast_lio2,0
