stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.125618458,-0.005298715509221264,-0.007786757875495302,-0.0007502258185534043,-3.2778035566999816e-05,3.0313894383609075e-06,-0.0001433997993830162,0.9999999891764534,-0.0002867997983248242,0.0,0.0,0.0,fast_lio2,6
1723528214.125618458,-0.005298715509221264,-0.007786757875495302,-0.0007502258185534043,-3.2778035566999816e-05,3.0313894383609075e-06,-0.0001433997993830162,0.9999999891764534,-0.0002867997983248242,0.0,0.0,0.0,fast_lio2,6
1723528214.224760771,-0.006945411468885311,-0.008431734040503663,-0.0010365213368297463,-2.454295811441724e-05,6.302086576541375e-06,-0.00015073675858701493,0.9999999883181772,-0.0003014738275865308,0.0,0.0,0.0,fast_lio2,6
1723528214.224760771,-0.006945411468885311,-0.008431734040503663,-0.0010365213368297463,-2.454295811441724e-05,6.302086576541375e-06,-0.00015073675858701493,0.9999999883181772,-0.0003014738275865308,0.0,0.0,0.0,fast_lio2,6
1723528214.327144146,-0.006581799375484722,-0.008837987370706485,-0.0014884701498085674,-3.2803602036510695e-05,-3.21050931479665e-06,-0.00018663067614776787,0.9999999820413022,-0.00037326114363479736,0.0,0.0,0.0,fast_lio2,6
1723528214.327144146,-0.006581799375484722,-0.008837987370706485,-0.0014884701498085674,-3.2803602036510695e-05,-3.21050931479665e-06,-0.00018663067614776787,0.9999999820413022,-0.00037326114363479736,0.0,0.0,0.0,fast_lio2,6
1723528214.429272652,-0.0029286793327790986,-0.008267387115402867,-0.0016990380311216393,-1.1960517725307228e-05,8.325248181492541e-06,-0.0002744189976435348,0.999999962240923,-0.0005488382013418453,0.0,0.0,0.0,fast_lio2,6
1723528214.429272652,-0.0029286793327790986,-0.008267387115402867,-0.0016990380311216393,-1.1960517725307228e-05,8.325248181492541e-06,-0.0002744189976435348,0.999999962240923,-0.0005488382013418453,0.0,0.0,0.0,fast_lio2,6
1723528214.528971195,0.0002461900853073215,-0.009812470939436652,-0.002013826798245708,-1.567496971363547e-05,4.0652957987474575e-06,-0.00012530693285479522,0.9999999920179693,-0.00025061399378763666,0.0,0.0,0.0,fast_lio2,6
1723528214.528971195,0.0002461900853073215,-0.009812470939436652,-0.002013826798245708,-1.567496971363547e-05,4.0652957987474575e-06,-0.00012530693285479522,0.9999999920179693,-0.00025061399378763666,0.0,0.0,0.0,fast_lio2,6
1723528214.630723238,-0.001099595307600878,-0.009340966226522652,-0.0016814814943383737,-1.9094120433389644e-05,1.4016169308704899e-06,-0.0001955155842488027,0.9999999807035514,-0.00039103122444403786,0.0,0.0,0.0,fast_lio2,6
1723528214.630723238,-0.001099595307600878,-0.009340966226522652,-0.0016814814943383737,-1.9094120433389644e-05,1.4016169308704899e-06,-0.0001955155842488027,0.9999999807035514,-0.00039103122444403786,0.0,0.0,0.0,fast_lio2,6
1723528214.728641987,-0.0005935988272841993,-0.010314124836470385,-0.0013848490661192247,-2.174378979066977e-05,-1.4600960020803348e-06,-0.00011156456649578272,0.9999999935392102,-0.00022312906990636075,0.0,0.0,0.0,fast_lio2,6
1723528214.728641987,-0.0005935988272841993,-0.010314124836470385,-0.0013848490661192247,-2.174378979066977e-05,-1.4600960020803348e-06,-0.00011156456649578272,0.9999999935392102,-0.00022312906990636075,0.0,0.0,0.0,fast_lio2,6
1723528214.830278397,-0.004063023752724951,-0.01194953801968884,-0.0020342397164207736,-1.791792460505888e-05,-6.714815146030345e-07,-8.384435587335862e-05,0.9999999963243091,-0.00016768868785327386,0.0,0.0,0.0,fast_lio2,6
1723528214.830278397,-0.004063023752724951,-0.01194953801968884,-0.0020342397164207736,-1.791792460505888e-05,-6.714815146030345e-07,-8.384435587335862e-05,0.9999999963243091,-0.00016768868785327386,0.0,0.0,0.0,fast_lio2,6
1723528214.932745695,-0.004233262974072257,-0.011663791216293089,-0.0019951046897809395,-1.756484569131175e-05,7.68395033549256e-06,-0.00025670222766995096,0.9999999668681975,-0.0005134047308794932,0.0,0.0,0.0,fast_lio2,6
1723528214.932745695,-0.004233262974072257,-0.011663791216293089,-0.0019951046897809395,-1.756484569131175e-05,7.68395033549256e-06,-0.00025670222766995096,0.9999999668681975,-0.0005134047308794932,0.0,0.0,0.0,fast_lio2,6
1723528215.032530308,-0.0033517874207652266,-0.013313054934148912,-0.001450621981618482,-2.6097952357610993e-05,2.631964143018782e-06,-0.00018387595922422084,0.9999999827507985,-0.00036775205777706877,0.0,0.0,0.0,fast_lio2,6
1723528215.032530308,-0.0033517874207652266,-0.013313054934148912,-0.001450621981618482,-2.6097952357610993e-05,2.631964143018782e-06,-0.00018387595922422084,0.9999999827507985,-0.00036775205777706877,0.0,0.0,0.0,fast_lio2,6
1723528215.134455681,-0.005111335780173146,-0.011201720034641524,-0.0013177387013949228,-2.5905327620672694e-05,5.7549832235647564e-06,-0.00016991166280336988,0.9999999852129084,-0.0003398236253141456,0.0,0.0,0.0,fast_lio2,6
1723528215.134455681,-0.005111335780173146,-0.011201720034641524,-0.0013177387013949228,-2.5905327620672694e-05,5.7549832235647564e-06,-0.00016991166280336988,0.9999999852129084,-0.0003398236253141456,0.0,0.0,0.0,fast_lio2,6
1723528215.232920170,-0.0026548386395401223,-0.013062372087459669,-0.0014027313428732853,-2.746403022047889e-05,1.1081795613234352e-05,5.3631525387007854e-05,0.9999999981232882,0.0001072624421032065,0.0,0.0,0.0,fast_lio2,6
1723528215.232920170,-0.0026548386395401223,-0.013062372087459669,-0.0014027313428732853,-2.746403022047889e-05,1.1081795613234352e-05,5.3631525387007854e-05,0.9999999981232882,0.0001072624421032065,0.0,0.0,0.0,fast_lio2,6
1723528215.336189985,-0.0024977257314720016,-0.012633001136406452,-0.0016079015273136525,-1.8145375104497027e-05,6.387394136378121e-06,-0.0002676858806560839,0.9999999639871054,-0.0005353719994538284,0.0,0.0,0.0,fast_lio2,6
1723528215.336189985,-0.0024977257314720016,-0.012633001136406452,-0.0016079015273136525,-1.8145375104497027e-05,6.387394136378121e-06,-0.0002676858806560839,0.9999999639871054,-0.0005353719994538284,0.0,0.0,0.0,fast_lio2,6
1723528215.437797785,-0.0021875147699828043,-0.010268499006229665,-0.0011657344783203944,-2.0376831961391817e-05,7.1751433054413245e-06,-9.14056378648625e-05,0.9999999955891538,-0.00018281156837382745,0.0,0.0,0.0,fast_lio2,6
1723528215.437797785,-0.0021875147699828043,-0.010268499006229665,-0.0011657344783203944,-2.0376831961391817e-05,7.1751433054413245e-06,-9.14056378648625e-05,0.9999999955891538,-0.00018281156837382745,0.0,0.0,0.0,fast_lio2,6
1723528215.536639452,-0.002530645754895614,-0.010383380468033476,-0.0012109549287973927,-1.7995522696496928e-05,1.0914354362813238e-05,-0.00010127195093257136,0.9999999946505129,-0.00020254429503376866,0.0,0.0,0.0,fast_lio2,6
1723528215.536639452,-0.002530645754895614,-0.010383380468033476,-0.0012109549287973927,-1.7995522696496928e-05,1.0914354362813238e-05,-0.00010127195093257136,0.9999999946505129,-0.00020254429503376866,0.0,0.0,0.0,fast_lio2,6
1723528215.637221098,-0.0024963163476012375,-0.010125674588367195,-0.0009047772934332177,-2.7736210239747178e-05,4.439146120549171e-06,-0.00012043568290104537,0.9999999923531195,-0.00024087161254902906,0.0,0.0,0.0,fast_lio2,6
1723528215.637221098,-0.0024963163476012375,-0.010125674588367195,-0.0009047772934332177,-2.7736210239747178e-05,4.439146120549171e-06,-0.00012043568290104537,0.9999999923531195,-0.00024087161254902906,0.0,0.0,0.0,fast_lio2,6
1723528215.739953756,0.0016833601978241935,-0.008793232061749286,-0.0017101642120505038,-1.654363022684875e-05,2.0947718374628837e-06,0.0001270728153012337,0.9999999917872082,0.00025414556194307134,0.0,0.0,0.0,fast_lio2,6
1723528215.739953756,0.0016833601978241935,-0.008793232061749286,-0.0017101642120505038,-1.654363022684875e-05,2.0947718374628837e-06,0.0001270728153012337,0.9999999917872082,0.00025414556194307134,0.0,0.0,0.0,fast_lio2,6
1723528215.839813709,0.008237426435936756,-0.008727503684017188,-0.001930971639877674,-1.724418438555649e-05,-2.7935308582322653e-06,0.00020439898552530454,0.9999999789579428,0.0004087980701854523,0.0,0.0,0.0,fast_lio2,6
1723528215.839813709,0.008237426435936756,-0.008727503684017188,-0.001930971639877674,-1.724418438555649e-05,-2.7935308582322653e-06,0.00020439898552530454,0.9999999789579428,0.0004087980701854523,0.0,0.0,0.0,fast_lio2,6
1723528215.941440105,0.010921559139543175,-0.010562446279135381,-0.0016409221211895278,-1.9789513650946233e-05,-9.03804502542347e-06,0.000403887800872643,0.9999999182006619,0.0008077759813644516,0.0,0.0,0.0,fast_lio2,6
1723528215.941440105,0.010921559139543175,-0.010562446279135381,-0.0016409221211895278,-1.9789513650946233e-05,-9.03804502542347e-06,0.000403887800872643,0.9999999182006619,0.0008077759813644516,0.0,0.0,0.0,fast_lio2,6
1723528216.041615963,0.013296400992632035,-0.008413094608609171,-0.0012793781819400876,-2.154334415963093e-05,-7.606355995199446e-06,0.0007003698698866168,0.9999997544800052,0.0014007401818168018,0.0,0.0,0.0,fast_lio2,6
1723528216.041615963,0.013296400992632035,-0.008413094608609171,-0.0012793781819400876,-2.154334415963093e-05,-7.606355995199446e-06,0.0007003698698866168,0.9999997544800052,0.0014007401818168018,0.0,0.0,0.0,fast_lio2,6
1723528216.141539097,0.015990325137541818,-0.01105116259329338,-0.0014517858529430226,-2.3575954535208356e-05,-8.369678067035897e-06,0.0008335577457386134,0.9999996522777422,0.0016671160788920183,0.0,0.0,0.0,fast_lio2,6
1723528216.141539097,0.015990325137541818,-0.01105116259329338,-0.0014517858529430226,-2.3575954535208356e-05,-8.369678067035897e-06,0.0008335577457386134,0.9999996522777422,0.0016671160788920183,0.0,0.0,0.0,fast_lio2,6
1723528216.242058277,0.017402490070303082,-0.00955953432178628,-0.0019698474728927053,-1.3724846715174758e-05,-1.2137849662072048e-05,0.0009904721093236038,0.9999995093145296,0.001980944875974077,0.0,0.0,0.0,fast_lio2,6
1723528216.242058277,0.017402490070303082,-0.00955953432178628,-0.0019698474728927053,-1.3724846715174758e-05,-1.2137849662072048e-05,0.0009904721093236038,0.9999995093145296,0.001980944875974077,0.0,0.0,0.0,fast_lio2,6
1723528216.343841076,0.01996646954268916,-0.008713626866630297,-0.0027281665379870145,-2.486238177431022e-06,-1.3440609372996263e-05,0.0012591910328394495,0.9999992071252405,0.002518382798695415,0.0,0.0,0.0,fast_lio2,6
1723528216.343841076,0.01996646954268916,-0.008713626866630297,-0.0027281665379870145,-2.486238177431022e-06,-1.3440609372996263e-05,0.0012591910328394495,0.9999992071252405,0.002518382798695415,0.0,0.0,0.0,fast_lio2,6
1723528216.446409941,0.024052615758572506,-0.009519995780502869,-0.0025342636068820183,-5.5363497139580485e-06,-1.500982217975566e-05,0.0013992913486296779,0.9999990208634075,0.002798583777640038,0.0,0.0,0.0,fast_lio2,6
1723528216.446409941,0.024052615758572506,-0.009519995780502869,-0.0025342636068820183,-5.5363497139580485e-06,-1.500982217975566e-05,0.0013992913486296779,0.9999990208634075,0.002798583777640038,0.0,0.0,0.0,fast_lio2,6
1723528216.546422243,0.025904388901267013,-0.012585724065736477,-0.0022138832156356736,-1.5132666293147937e-05,-1.774658514705767e-05,0.001759167099445659,0.9999984523923899,0.0035183365519359726,0.0,0.0,0.0,fast_lio2,6
1723528216.546422243,0.025904388901267013,-0.012585724065736477,-0.0022138832156356736,-1.5132666293147937e-05,-1.774658514705767e-05,0.001759167099445659,0.9999984523923899,0.0035183365519359726,0.0,0.0,0.0,fast_lio2,6
1723528216.647876740,0.030494699686217302,-0.015574701613915158,-0.0024719855406789715,-9.82353959992608e-06,-1.775141452397931e-05,0.002062281144435085,0.9999978732901708,0.004124565563016435,0.0,0.0,0.0,fast_lio2,6
1723528216.647876740,0.030494699686217302,-0.015574701613915158,-0.0024719855406789715,-9.82353959992608e-06,-1.775141452397931e-05,0.002062281144435085,0.9999978732901708,0.004124565563016435,0.0,0.0,0.0,fast_lio2,6
1723528216.747453690,0.03381774529698597,-0.016791787328554002,-0.0022128303981297404,-1.9899232893254046e-05,-3.1539475554857135e-05,0.00227331982544362,0.999997415309785,0.004546644828149425,0.0,0.0,0.0,fast_lio2,6
1723528216.747453690,0.03381774529698597,-0.016791787328554002,-0.0022128303981297404,-1.9899232893254046e-05,-3.1539475554857135e-05,0.00227331982544362,0.999997415309785,0.004546644828149425,0.0,0.0,0.0,fast_lio2,6
1723528216.849176645,0.0387904857176075,-0.017756576746510138,-0.0017018730977085086,-2.766636517797191e-05,-3.6246183960108057e-05,0.0025999712715179084,0.9999966190293703,0.005199950415356646,0.0,0.0,0.0,fast_lio2,6
1723528216.849176645,0.0387904857176075,-0.017756576746510138,-0.0017018730977085086,-2.766636517797191e-05,-3.6246183960108057e-05,0.0025999712715179084,0.9999966190293703,0.005199950415356646,0.0,0.0,0.0,fast_lio2,6
1723528216.949496269,0.04787398395948694,-0.015244971434941456,-0.0020096682588449702,-1.7466216769164896e-05,-3.736402421843975e-05,0.0029207878715908704,0.9999957336394333,0.005841585365498331,0.0,0.0,0.0,fast_lio2,6
1723528216.949496269,0.04787398395948694,-0.015244971434941456,-0.0020096682588449702,-1.7466216769164896e-05,-3.736402421843975e-05,0.0029207878715908704,0.9999957336394333,0.005841585365498331,0.0,0.0,0.0,fast_lio2,6
1723528217.050534248,0.05137763012560602,-0.016421668165360743,-0.0022636825156195973,-1.756028410322897e-05,-4.490430563654644e-05,0.003083597807272691,0.9999952445385933,0.006167206982865114,0.0,0.0,0.0,fast_lio2,6
1723528217.050534248,0.05137763012560602,-0.016421668165360743,-0.0022636825156195973,-1.756028410322897e-05,-4.490430563654644e-05,0.003083597807272691,0.9999952445385933,0.006167206982865114,0.0,0.0,0.0,fast_lio2,6
1723528217.151021242,0.05244121435193931,-0.01586305770478941,-0.0029416054462656034,1.0868735232408287e-06,-3.84846925610403e-05,0.003583720306389794,0.9999935777126325,0.007167455887101218,0.0,0.0,0.0,fast_lio2,6
1723528217.151021242,0.05244121435193931,-0.01586305770478941,-0.0029416054462656034,1.0868735232408287e-06,-3.84846925610403e-05,0.003583720306389794,0.9999935777126325,0.007167455887101218,0.0,0.0,0.0,fast_lio2,6
1723528217.251848221,0.058346482082813254,-0.017512780317384964,-0.0029912826961789023,-7.651693877240972e-06,-4.440384988409144e-05,0.003854156668263874,0.9999925716954722,0.007708333122623585,0.0,0.0,0.0,fast_lio2,6
1723528217.251848221,0.058346482082813254,-0.017512780317384964,-0.0029912826961789023,-7.651693877240972e-06,-4.440384988409144e-05,0.003854156668263874,0.9999925716954722,0.007708333122623585,0.0,0.0,0.0,fast_lio2,6
1723528217.353649139,0.06747492740175552,-0.019206853533925258,-0.002864844129639034,-1.0538999805675479e-05,-5.0992198407725087e-05,0.004284847918732508,0.9999908186413698,0.008569723168561583,0.0,0.0,0.0,fast_lio2,6
1723528217.353649139,0.06747492740175552,-0.019206853533925258,-0.002864844129639034,-1.0538999805675479e-05,-5.0992198407725087e-05,0.004284847918732508,0.9999908186413698,0.008569723168561583,0.0,0.0,0.0,fast_lio2,6
1723528217.453415394,0.0682066759627958,-0.021021956991249122,-0.0033108989193894388,-6.5253600909285684e-06,-5.4792728805947246e-05,0.004640836824133136,0.9999892297363743,0.009281707722378362,0.0,0.0,0.0,fast_lio2,6
1723528217.453415394,0.0682066759627958,-0.021021956991249122,-0.0033108989193894388,-6.5253600909285684e-06,-5.4792728805947246e-05,0.004640836824133136,0.9999892297363743,0.009281707722378362,0.0,0.0,0.0,fast_lio2,6
1723528217.555568218,0.0739990159239331,-0.02279099845083518,-0.003765375160303743,-6.59317694590814e-07,-5.357007026313293e-05,0.004824016255189779,0.9999883629307794,0.009648070043044141,0.0,0.0,0.0,fast_lio2,6
1723528217.555568218,0.0739990159239331,-0.02279099845083518,-0.003765375160303743,-6.59317694590814e-07,-5.357007026313293e-05,0.004824016255189779,0.9999883629307794,0.009648070043044141,0.0,0.0,0.0,fast_lio2,6
1723528217.656068802,0.08126390058556707,-0.022265201594645807,-0.0030360843383989314,-1.1027261555556337e-05,-6.072729897328621e-05,0.0052952142155406326,0.9999859783501988,0.01059047932023659,0.0,0.0,0.0,fast_lio2,6
1723528217.656068802,0.08126390058556707,-0.022265201594645807,-0.0030360843383989314,-1.1027261555556337e-05,-6.072729897328621e-05,0.0052952142155406326,0.9999859783501988,0.01059047932023659,0.0,0.0,0.0,fast_lio2,6
1723528217.756439686,0.08627255043173364,-0.023106094614290265,-0.002297670784776638,-2.447730053987986e-05,-6.0745974463323566e-05,0.005797767222620545,0.9999831906617325,0.011595602442779112,0.0,0.0,0.0,fast_lio2,6
1723528217.756439686,0.08627255043173364,-0.023106094614290265,-0.002297670784776638,-2.447730053987986e-05,-6.0745974463323566e-05,0.005797767222620545,0.9999831906617325,0.011595602442779112,0.0,0.0,0.0,fast_lio2,6
1723528217.860418320,0.08993220299382505,-0.023764194545124212,-0.001906088727981391,-2.550210842635726e-05,-5.3116144325132206e-05,0.005860273098004639,0.9999828267163059,0.011720616037861026,0.0,0.0,0.0,fast_lio2,6
1723528217.860418320,0.08993220299382505,-0.023764194545124212,-0.001906088727981391,-2.550210842635726e-05,-5.3116144325132206e-05,0.005860273098004639,0.9999828267163059,0.011720616037861026,0.0,0.0,0.0,fast_lio2,6
1723528217.959155083,0.09523643362876945,-0.02649220212630177,-0.0021690641101634604,-2.8680556309281945e-05,-7.027035847404089e-05,0.006325613303580013,0.9999799902277222,0.012651315097375899,0.0,0.0,0.0,fast_lio2,6
1723528217.959155083,0.09523643362876945,-0.02649220212630177,-0.0021690641101634604,-2.8680556309281945e-05,-7.027035847404089e-05,0.006325613303580013,0.9999799902277222,0.012651315097375899,0.0,0.0,0.0,fast_lio2,6
1723528218.058768749,0.09903403254751243,-0.027621410753130526,-0.0030281284292204584,-1.8848123329120106e-05,-7.634380228080419e-05,0.006740361126279236,0.9999772804160396,0.013480827324800259,0.0,0.0,0.0,fast_lio2,6
1723528218.058768749,0.09903403254751243,-0.027621410753130526,-0.0030281284292204584,-1.8848123329120106e-05,-7.634380228080419e-05,0.006740361126279236,0.9999772804160396,0.013480827324800259,0.0,0.0,0.0,fast_lio2,6
1723528218.160632849,0.10579970333675125,-0.02767613986344229,-0.003256480085344297,-1.6434537917008434e-05,-8.295095418077173e-05,0.007149851971920804,0.9999744359061504,0.014299828652936957,0.0,0.0,0.0,fast_lio2,6
1723528218.160632849,0.10579970333675125,-0.02767613986344229,-0.003256480085344297,-1.6434537917008434e-05,-8.295095418077173e-05,0.007149851971920804,0.9999744359061504,0.014299828652936957,0.0,0.0,0.0,fast_lio2,6
1723528218.259532928,0.10997466723399803,-0.028840206248261193,-0.0032803131171455294,-1.6084074771211216e-05,-8.40585320851639e-05,0.007281100711884561,0.9999734887725213,0.014562332950811389,0.0,0.0,0.0,fast_lio2,6
1723528218.259532928,0.10997466723399803,-0.028840206248261193,-0.0032803131171455294,-1.6084074771211216e-05,-8.40585320851639e-05,0.007281100711884561,0.9999734887725213,0.014562332950811389,0.0,0.0,0.0,fast_lio2,6
1723528218.360433817,0.11548733007766361,-0.029197790622672384,-0.003600314419141841,-1.6157194108783207e-05,-9.458767868078421e-05,0.007720317240606812,0.9999701933026903,0.01544079113216337,0.0,0.0,0.0,fast_lio2,6
1723528218.360433817,0.11548733007766361,-0.029197790622672384,-0.003600314419141841,-1.6157194108783207e-05,-9.458767868078421e-05,0.007720317240606812,0.9999701933026903,0.01544079113216337,0.0,0.0,0.0,fast_lio2,6
1723528218.464169979,0.12011059672728353,-0.03198065137131594,-0.004634650190938679,6.126579423830185e-07,-9.95826854239707e-05,0.007912181424614431,0.9999686932439519,0.01582452807500728,0.0,0.0,0.0,fast_lio2,6
1723528218.464169979,0.12011059672728353,-0.03198065137131594,-0.004634650190938679,6.126579423830185e-07,-9.95826854239707e-05,0.007912181424614431,0.9999686932439519,0.01582452807500728,0.0,0.0,0.0,fast_lio2,6
1723528218.563542843,0.123124017942969,-0.033503708388759414,-0.0037028026758868637,-2.007504823744215e-05,-0.00010842609076901888,0.008367014322236684,0.9999649898431977,0.01673422854470971,0.0,0.0,0.0,fast_lio2,6
1723528218.563542843,0.123124017942969,-0.033503708388759414,-0.0037028026758868637,-2.007504823744215e-05,-0.00010842609076901888,0.008367014322236684,0.9999649898431977,0.01673422854470971,0.0,0.0,0.0,fast_lio2,6
1723528218.662943363,0.12897989849692426,-0.035580472549025584,-0.003791145953176896,-1.8482922303368044e-05,-0.00012025387176031011,0.008919317359536367,0.9999602146961786,0.017838876079132364,0.0,0.0,0.0,fast_lio2,6
1723528218.662943363,0.12897989849692426,-0.035580472549025584,-0.003791145953176896,-1.8482922303368044e-05,-0.00012025387176031011,0.008919317359536367,0.9999602146961786,0.017838876079132364,0.0,0.0,0.0,fast_lio2,6
1723528218.764063835,0.139364583951986,-0.03820437101995508,-0.003486817646787907,-2.2181888553857574e-05,-0.00012419632495306142,0.009628789373281975,0.9999536341743258,0.01925788228179006,0.0,0.0,0.0,fast_lio2,6
1723528218.764063835,0.139364583951986,-0.03820437101995508,-0.003486817646787907,-2.2181888553857574e-05,-0.00012419632495306142,0.009628789373281975,0.9999536341743258,0.01925788228179006,0.0,0.0,0.0,fast_lio2,6
1723528218.864732027,0.16234953119203868,-0.043718027315901554,-0.0035699860267668212,-3.132378101478547e-05,-0.00014369866630368992,0.010478714625056784,0.9999450859468835,0.020957822441344587,0.0,0.0,0.0,fast_lio2,6
1723528218.864732027,0.16234953119203868,-0.043718027315901554,-0.0035699860267668212,-3.132378101478547e-05,-0.00014369866630368992,0.010478714625056784,0.9999450859468835,0.020957822441344587,0.0,0.0,0.0,fast_lio2,6
1723528218.965002775,0.1785516911737643,-0.04404024328261154,-0.003764221119357161,-3.627574639308613e-05,-0.00015541203695264833,0.011543308619980543,0.9999333610582621,0.02308714207177998,0.0,0.0,0.0,fast_lio2,6
1723528218.965002775,0.1785516911737643,-0.04404024328261154,-0.003764221119357161,-3.627574639308613e-05,-0.00015541203695264833,0.011543308619980543,0.9999333610582621,0.02308714207177998,0.0,0.0,0.0,fast_lio2,6
1723528219.067518234,0.20414688891049287,-0.04684702258798027,-0.004782254653559161,-3.301175540752495e-05,-0.0001857943063887676,0.012880941791418063,0.9999170194217446,0.025762609614821942,0.0,0.0,0.0,fast_lio2,6
1723528219.067518234,0.20414688891049287,-0.04684702258798027,-0.004782254653559161,-3.301175540752495e-05,-0.0001857943063887676,0.012880941791418063,0.9999170194217446,0.025762609614821942,0.0,0.0,0.0,fast_lio2,6
1723528219.167465687,0.22940041541621828,-0.05024958168073037,-0.005763819042590915,-6.521553676249308e-06,-0.00019365916525715754,0.01439842864458937,0.9998963184781522,0.028797856528407453,0.0,0.0,0.0,fast_lio2,6
1723528219.167465687,0.22940041541621828,-0.05024958168073037,-0.005763819042590915,-6.521553676249308e-06,-0.00019365916525715754,0.01439842864458937,0.9998963184781522,0.028797856528407453,0.0,0.0,0.0,fast_lio2,6
1723528219.267545938,0.2633539430224168,-0.05708677761219453,-0.006332304661288342,-7.015483935872311e-07,-0.00021583560094408084,0.016328358451816648,0.9998666601726299,0.03265817079230708,0.0,0.0,0.0,fast_lio2,6
1723528219.267545938,0.2633539430224168,-0.05708677761219453,-0.006332304661288342,-7.015483935872311e-07,-0.00021583560094408084,0.016328358451816648,0.9998666601726299,0.03265817079230708,0.0,0.0,0.0,fast_lio2,6
1723528219.369829655,0.2963081938955235,-0.06483771254395262,-0.007031276469265192,-1.4900014224195784e-05,-0.00024031027730796466,0.018361815458500474,0.9998313786644359,0.03672570516384179,0.0,0.0,0.0,fast_lio2,6
1723528219.369829655,0.2963081938955235,-0.06483771254395262,-0.007031276469265192,-1.4900014224195784e-05,-0.00024031027730796466,0.018361815458500474,0.9998313786644359,0.03672570516384179,0.0,0.0,0.0,fast_lio2,6
1723528219.471422911,0.3277248477156755,-0.07022444810559954,-0.007302424666511863,-1.0697434108457102e-05,-0.00025521110683064885,0.020342859530437057,0.9997930299911972,0.0406885351865937,0.0,0.0,0.0,fast_lio2,6
1723528219.471422911,0.3277248477156755,-0.07022444810559954,-0.007302424666511863,-1.0697434108457102e-05,-0.00025521110683064885,0.020342859530437057,0.9997930299911972,0.0406885351865937,0.0,0.0,0.0,fast_lio2,6
1723528219.569988489,0.37411638201262537,-0.07651467252513974,-0.007917289584864184,-1.4420858058580849e-05,-0.0002722964824358227,0.022748620527907656,0.9997411794613345,0.04550117900529072,0.0,0.0,0.0,fast_lio2,6
1723528219.569988489,0.37411638201262537,-0.07651467252513974,-0.007917289584864184,-1.4420858058580849e-05,-0.0002722964824358227,0.022748620527907656,0.9997411794613345,0.04550117900529072,0.0,0.0,0.0,fast_lio2,6
