stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.933003426,-0.0044448652519091525,-0.011507824065774499,0.0,0.0,0.0,-0.00023329767053902818,0.9999999727860981,-0.00046659534531068303,-2.3331334998989957e-12,-2.5875499388549467e-12,0.0,fast_lio2,3
1723528215.030424595,-0.004139567242464382,-0.013346554294535865,0.0,0.0,0.0,-0.0001659549773863237,0.9999999862294726,-0.00033190995629617243,-1.88565299035432e-12,-3.894296418270517e-12,0.0,fast_lio2,3
1723528215.134343147,-0.0059360510633237416,-0.010977087349171993,0.0,0.0,0.0,-0.0001586184944485359,0.9999999874200866,-0.0003172369902273431,-3.3255109142750688e-12,-1.4220548973402011e-12,0.0,fast_lio2,3
1723528215.234436512,-0.002445910638935691,-0.013092574052627304,0.0,0.0,0.0,6.475053530890635e-05,0.9999999979036841,0.0001295010707083044,4.4579012617598104e-14,-3.1590392872123466e-12,0.0,fast_lio2,3
1723528215.334320307,-0.002366032479585011,-0.012850278683893495,0.0,0.0,0.0,-0.0002500180238432434,0.9999999687454934,-0.0005000360528959469,1.1181540588495609e-13,-2.6600240192215397e-12,0.0,fast_lio2,3
1723528215.437718391,-0.0017770092955477087,-0.010510898771085915,0.0,0.0,0.0,-7.081828898667584e-05,0.999999997492385,-0.0001416365780917417,6.481546053457213e-13,-2.350161970753246e-13,0.0,fast_lio2,3
1723528215.537709475,-0.002432976328591327,-0.010943461673804293,0.0,0.0,0.0,-8.923944889240151e-05,0.9999999960181604,-0.00017847889802169445,-8.768297292245653e-15,-6.076809994331848e-13,0.0,fast_lio2,3
1723528215.636698723,-0.0030903285205286625,-0.010617027600899732,0.0,0.0,0.0,-9.686841807659702e-05,0.9999999953082548,-0.000193736836456182,-6.058458305547292e-13,-2.5537635471001405e-13,0.0,fast_lio2,3
1723528215.737592936,0.001204690786585328,-0.008680235201652719,0.0,0.0,0.0,0.00015025247620202006,0.9999999887120966,0.00030050495353473044,3.4481321742086735e-12,1.5719844927175076e-12,0.0,fast_lio2,3
1723528215.840631008,0.007556600633281538,-0.00878595440922384,0.0,0.0,0.0,0.00022060647917484098,0.9999999756663904,0.00044121296192844994,9.173685519989749e-12,1.318692667879478e-12,0.0,fast_lio2,3
1723528215.938521147,0.010172781092139356,-0.010127199622015299,0.0,0.0,0.0,0.00040332317243326236,0.999999918665206,0.0008066463667359969,1.0722153200026819e-11,-2.964579713536487e-14,0.0,fast_lio2,3
1723528216.041762590,0.012327795352554786,-0.008302552596753233,0.0,0.0,0.0,0.0007172357857055714,0.9999997427863808,0.0014344716943996971,1.175992341158469e-11,1.727203588621851e-12,0.0,fast_lio2,3
1723528216.142792463,0.01626377426024554,-0.010323643159291615,0.0,0.0,0.0,0.0008530845078647351,0.999999636123345,0.001706169222674525,1.4363530384618758e-11,-3.5518551854974703e-13,0.0,fast_lio2,3
1723528216.243131161,0.01775143639120019,-0.009143546469514346,0.0,0.0,0.0,0.0010124783347673432,0.9999994874436795,0.0020249570155028707,1.4406972332788896e-11,7.884819963691883e-13,0.0,fast_lio2,3
1723528216.342971087,0.020019403617713524,-0.009208652299953013,0.0,0.0,0.0,0.001321771400040487,0.9999991264598015,0.0026435435698282106,1.5177775513187092e-11,6.484684141115464e-13,0.0,fast_lio2,3
1723528216.446317196,0.024287964517906966,-0.009582255870135899,0.0,0.0,0.0,0.001445006745951034,0.9999989559772071,0.0028900144976491404,1.784040967798875e-11,2.1136453166452655e-13,0.0,fast_lio2,3
1723528216.545870543,0.026686439651348256,-0.01210582297140327,0.0,0.0,0.0,0.0018042334277331997,0.9999983723695446,0.0036084688132178577,1.8402971719215043e-11,-2.1879990156378586e-12,0.0,fast_lio2,3
1723528216.645562410,0.03187987586956584,-0.014613857365757174,0.0,0.0,0.0,0.0021151498069073072,0.9999977630681453,0.004230302768114758,2.1545392369085865e-11,-4.3617149686958276e-12,0.0,fast_lio2,3
1723528216.748184681,0.03560039433860296,-0.016523767278592148,0.0,0.0,0.0,0.002330605150714913,0.9999972841361278,0.0046612145211719636,2.304233778610375e-11,-5.801206561027554e-12,0.0,fast_lio2,3
1723528216.849221945,0.04057543708653091,-0.017859939439143102,0.0,0.0,0.0,0.0026602975048204145,0.9999964614023321,0.005320601285464743,2.5576339765710014e-11,-6.542717336335303e-12,0.0,fast_lio2,3
1723528216.949206829,0.048593985317158576,-0.015287706961726967,0.0,0.0,0.0,0.0029268882362028245,0.9999957166534529,0.005853784830337717,3.074720323184119e-11,-3.5253525291589587e-12,0.0,fast_lio2,3
1723528217.049383402,0.05238724858205325,-0.01610113707196713,0.0,0.0,0.0,0.0031788621129579396,0.999994947405069,0.006357734933605918,3.14096830142471e-11,-3.981998331601972e-12,0.0,fast_lio2,3
1723528217.150193214,0.053153915765902456,-0.015223321714520302,0.0,0.0,0.0,0.0036449024900852005,0.9999933573208563,0.007289821121491791,2.913362595874158e-11,-2.7668517908123295e-12,0.0,fast_lio2,3
1723528217.252738476,0.058457294428475866,-0.01707607705372755,0.0,0.0,0.0,0.003971034629633142,0.9999921154109017,0.007942090132649682,3.14227837001485e-11,-4.3309551637279314e-12,0.0,fast_lio2,3
1723528217.352920294,0.06789410701250505,-0.01901390223721653,0.0,0.0,0.0,0.004301535999788641,0.9999907483512248,0.008603098530542308,3.7370950084500786e-11,-5.829081182041722e-12,0.0,fast_lio2,3
1723528217.453321457,0.06870407466455146,-0.02041913690441972,0.0,0.0,0.0,0.0046860161036684726,0.999989020566264,0.009372066507356445,3.4555671204259654e-11,-6.61549027364261e-12,0.0,fast_lio2,3
1723528217.554919004,0.07494573101562313,-0.02251741358167481,0.0,0.0,0.0,0.004905276618141703,0.999987969058278,0.009810592579870825,3.7199752393068566e-11,-8.050627791364798e-12,0.0,fast_lio2,3
1723528217.656784296,0.08237534810210248,-0.022464357821914752,0.0,0.0,0.0,0.005341637805764121,0.9999857333510074,0.010683326416665915,4.0759396996885094e-11,-7.289210725357036e-12,0.0,fast_lio2,3
1723528217.755658388,0.08812893207025396,-0.022941868264885604,0.0,0.0,0.0,0.005859612243046723,0.999982832324816,0.011719291550500442,4.231103369144371e-11,-7.1074666063621755e-12,0.0,fast_lio2,3
1723528217.856604099,0.09071338192975298,-0.023838780678059997,0.0,0.0,0.0,0.005902907977557863,0.9999825776869358,0.011805884517134048,4.0704705285656415e-11,-7.311039699532153e-12,0.0,fast_lio2,3
1723528217.959310055,0.09505232396704158,-0.026588029341544587,0.0,0.0,0.0,0.006320605154129249,0.999980024775738,0.012641294479267982,4.091293119179373e-11,-9.318316748102053e-12,0.0,fast_lio2,3
1723528218.059265375,0.09814186159013315,-0.028005122114291563,0.0,0.0,0.0,0.0067380392317134856,0.9999772991559918,0.013476180437137941,3.9926082242884033e-11,-9.811141130208409e-12,0.0,fast_lio2,3
1723528218.237075329,0.10595208404355885,-0.028427898470302457,0.0,0.0,0.0,0.007174215329963914,0.9999742649860541,0.014348553746882597,0.00033804042384360513,-7.281496987041022e-05,0.0,fast_lio2,3
1723528218.327074528,0.11068631430787422,-0.029038238542376024,0.0,0.0,0.0,0.007333740334034447,0.9999731077647603,0.014667612149930063,0.0002849122308550398,-5.972997017997324e-05,0.0,fast_lio2,3
1723528218.427073479,0.11634150885302875,-0.029395079800189333,0.0,0.0,0.0,0.0077590043736936384,0.9999698984725135,0.015518164454517702,0.00026776662845353537,-5.445748595843515e-05,0.0,fast_lio2,3
1723528218.537072659,0.1207613301012932,-0.0319818871297492,0.0,0.0,0.0,0.007982065679880787,0.9999681428063006,0.015964300886063487,0.00028203486999376585,-6.056597062159764e-05,0.0,fast_lio2,3
1723528218.627072096,0.12355492435499768,-0.03313164571684489,0.0,0.0,0.0,0.00839958073961957,0.9999647228994624,0.016799359023929483,0.00021402168684224768,-4.692836896592457e-05,0.0,fast_lio2,3
1723528218.737071037,0.12906816104557856,-0.035337462823050864,0.0,0.0,0.0,0.008962980714555379,0.9999598316816084,0.01792620145154267,0.00023494958983837403,-5.33135014803287e-05,0.0,fast_lio2,3
1723528218.827070236,0.13813390090225994,-0.03722988006508669,0.0,0.0,0.0,0.009665783335142801,0.999953285225124,0.019331867699172275,0.000199896743988607,-4.519351188945506e-05,0.0,fast_lio2,3
1723528218.937069416,0.15925474684231863,-0.0410677340526015,0.0,0.0,0.0,0.010525573692333512,0.9999446046148993,0.021051536105419103,0.0002559288470892368,-5.574065428076311e-05,0.0,fast_lio2,3
1723528219.037068605,0.1765102263806811,-0.04290385420249891,0.0,0.0,0.0,0.011574766174194458,0.9999330101501863,0.023150049290139307,0.00025189012061555563,-5.120063283625104e-05,0.0,fast_lio2,3
1723528219.137067795,0.20340247160284167,-0.04702944377045078,0.0,0.0,0.0,0.012888951906679977,0.9999169340093943,0.025778617592781657,0.00028922907586786034,-5.6107789977459956e-05,0.0,fast_lio2,3
1723528219.227067232,0.22785379639258152,-0.05093645471798378,0.0,0.0,0.0,0.014442075137392402,0.9998957077944309,0.028885154447255257,0.0002697050831388507,-5.148666197798504e-05,0.0,fast_lio2,3
1723528219.327066422,0.2619898498521151,-0.05708186091562022,0.0,0.0,0.0,0.01636616418760694,0.999866065365649,0.0327337897843183,0.0002856373948621412,-5.482391526728487e-05,0.0,fast_lio2,3
1723528219.427063704,0.29435681742982844,-0.0654797118589079,0.0,0.0,0.0,0.018337170600006992,0.9998318599516552,0.036676396813434486,0.00030938662891798224,-6.39426468473379e-05,0.0,fast_lio2,3
1723528219.537063122,0.32612749902383376,-0.07039765673377649,0.0,0.0,0.0,0.02037720498872694,0.9997923632019038,0.040757230916812937,0.00039059319492470784,-7.773559087008192e-05,0.0,fast_lio2,3
1723528219.637060642,0.37234564936235226,-0.07624694542411492,0.0,0.0,0.0,0.022760620853138087,0.9997409435140584,0.045525172971284444,0.0004436083134526993,-8.366635550650051e-05,0.0,fast_lio2,3
1723528219.727060080,0.41937934710003927,-0.08062946641987404,0.0,0.0,0.0,0.025365809101514716,0.9996782360983085,0.05073706010457624,0.0003917959413335228,-7.034962408978635e-05,0.0,fast_lio2,3
1723528219.827059269,0.46401467331971247,-0.08641571759459353,0.0,0.0,0.0,0.027978987539412133,0.9996085114965105,0.055965278523830264,0.0004163566677593408,-7.372105444888066e-05,0.0,fast_lio2,3
1723528219.927058458,0.5140141874256069,-0.09353060276559078,0.0,0.0,0.0,0.030507934853765396,0.9995345246218154,0.06102533859891102,0.0004548282389834048,-8.078564339193299e-05,0.0,fast_lio2,3
1723528220.027057648,0.5620035384097523,-0.09840145345997632,0.0,0.0,0.0,0.03349382451323929,0.9994389244568556,0.06700018021608843,0.00048167659030849073,-8.329032243655198e-05,0.0,fast_lio2,3
1723528220.137056828,0.615825145893373,-0.10214558201269619,0.0,0.0,0.0,0.036214178779902635,0.999344051493427,0.07244419814045022,0.0005599211078470755,-9.223337156363532e-05,0.0,fast_lio2,3
1723528220.237055779,0.6721745531208564,-0.10755924742545085,0.0,0.0,0.0,0.03869578666331804,0.9992510375748964,0.07741090024362764,0.0006178913782562733,-9.954353080617636e-05,0.0,fast_lio2,3
1723528220.367055178,0.7344031239063333,-0.10809370161373212,0.0,0.0,0.0,0.041463995042628474,0.999139998756483,0.08295177099096662,0.0009602155580557845,-0.00010436106121376715,0.0,fast_lio2,3
1723528220.437054396,0.7981346170322565,-0.11306475394021448,0.0,0.0,0.0,0.04382134308068389,0.9990393835533237,0.08767076061776358,0.0006713516553025191,-9.843403933685552e-05,0.0,fast_lio2,3
1723528220.567053556,0.8603728655687538,-0.11768015242690504,0.0,0.0,0.0,0.04591920708452424,0.9989451568633428,0.09187071950724102,0.0010282737643631035,-0.00011157019621630678,0.0,fast_lio2,3
1723528220.627053022,0.923500222884837,-0.121733526378882,0.0,0.0,0.0,0.04800283272021455,0.9988471995509799,0.09604257425179696,0.0005768525108338607,-8.507067105917028e-05,0.0,fast_lio2,3
1723528220.767052174,0.9891708750417828,-0.1211214754614006,0.0,0.0,0.0,0.04964375586681127,0.9987669885931535,0.09932833941557284,0.001083832448556458,-0.00010449509777908143,0.0,fast_lio2,3
1723528220.867050409,1.063182447585895,-0.12592935866505522,0.0,0.0,0.0,0.05128273034010329,0.998684175086831,0.1026104704338775,0.0011400359755151606,-0.00011446632276409172,0.0,fast_lio2,3
1723528220.967050314,1.1368734706955212,-0.12678759524237165,0.0,0.0,0.0,0.05287151240331101,0.9986013234400336,0.10579235250184738,0.0011912481927457707,-0.00010721363139432066,0.0,fast_lio2,3
1723528221.067048550,1.2137702163304258,-0.1336334592925033,0.0,0.0,0.0,0.05399193662805187,0.9985413715911586,0.10803640668982784,0.0012264386329612466,-0.0001185300084826206,0.0,fast_lio2,3
1723528221.167048216,1.2818981425477194,-0.14009899273649348,0.0,0.0,0.0,0.05527061438913801,0.998471411300818,0.11059758726372726,0.00125118509152915,-0.00012436023402811005,0.0,fast_lio2,3
1723528221.237046480,1.3662708345785872,-0.1541834328823004,0.0,0.0,0.0,0.05645876422204765,0.9984049318500582,0.11297760382663835,0.0008093705200212713,-0.00013085857885763663,0.0,fast_lio2,3
1723528221.337046146,1.4454649932417745,-0.16278622407210463,0.0,0.0,0.0,0.057446312765042265,0.998348597008931,0.11495591201180265,0.0008470447055259577,-0.0001410148383278662,0.0,fast_lio2,3
1723528221.467045784,1.5379981223166592,-0.1653256840950148,0.0,0.0,0.0,0.05872430420716997,0.9982742389220428,0.11751621783341104,0.001335274405683248,-0.00016863670566481055,0.0,fast_lio2,3
1723528221.567045689,1.617329521315189,-0.17271592404107755,0.0,0.0,0.0,0.05988328561423538,0.9982053857318363,0.11983826763059069,0.0013748409591918483,-0.0001721841464048013,0.0,fast_lio2,3
1723528221.667045355,1.7050116839815397,-0.1825666319679497,0.0,0.0,0.0,0.0610477668853357,0.9981348456788359,0.12217149945291704,0.001394229151938651,-0.0001865689961507375,0.0,fast_lio2,3
1723528221.767045021,1.7990391689415977,-0.18722624266097618,0.0,0.0,0.0,0.061911791284050756,0.9980816249686195,0.12390282339992087,0.0014082742873520579,-0.0001917102104678846,0.0,fast_lio2,3
1723528221.867044926,1.8863797886124705,-0.19205435445355176,0.0,0.0,0.0,0.06322682082721583,0.9979991829295669,0.12653804607769992,0.0014407657262818332,-0.00019482353967175547,0.0,fast_lio2,3
1723528221.967044592,1.9811695900107058,-0.19431746994701274,0.0,0.0,0.0,0.0644721358435804,0.9979195076256235,0.12903376869538263,0.0015281583357355548,-0.00019069645930217915,0.0,fast_lio2,3
1723528222.067044258,2.0798638308416115,-0.20060675767284333,0.0,0.0,0.0,0.06525085645082429,0.9978688920556817,0.13059449641150775,0.001528592265606879,-0.00020244291366752645,0.0,fast_lio2,3
1723528222.167044163,2.185114764043289,-0.21086273235214983,0.0,0.0,0.0,0.06610955904039498,0.9978123702397583,0.1323156180210563,0.0015908317966507508,-0.0002200070512205504,0.0,fast_lio2,3
1723528222.267044067,2.285977903161384,-0.21561469087233406,0.0,0.0,0.0,0.06646953143073056,0.9977884552305559,0.13303714986617665,0.001634548078755332,-0.0002242538384875743,0.0,fast_lio2,3
1723528222.367043734,2.408943738967743,-0.2203967686546276,0.0,0.0,0.0,0.06678499237508535,0.9977673901232991,0.1336694768290356,0.0016490604551358432,-0.0002401393833323176,0.0,fast_lio2,3
1723528222.467041969,2.522806312438763,-0.2147344780995604,0.0,0.0,0.0,0.06693319049937599,0.9977574595108644,0.1339665377732686,0.0018166523047843579,-0.00022160343107988868,0.0,fast_lio2,3
1723528222.567041636,2.6538662682706056,-0.2150040407404475,0.0,0.0,0.0,0.0669261607979272,0.9977579310638678,0.13395244677405715,0.0017902917546582476,-0.00022862257353966107,0.0,fast_lio2,3
1723528222.667039633,2.770418669563842,-0.22126370038275428,0.0,0.0,0.0,0.0665088958843558,0.9977858321144092,0.13311605337554688,0.0018820443281152759,-0.00024341447519256532,0.0,fast_lio2,3
1723528222.767039537,2.9115057881033324,-0.23224540585173759,0.0,0.0,0.0,0.06617102672540907,0.9978082958274627,0.1324388231692888,0.0019760459160759157,-0.0002691048212013657,0.0,fast_lio2,3
1723528222.857037783,3.0374382216858304,-0.2453249099514329,0.0,0.0,0.0,0.06576464900914974,0.997835162209021,0.13162429348162166,0.0016805868994476166,-0.00025726009207278704,0.0,fast_lio2,3
1723528222.967037439,3.174710107972828,-0.2579199259773741,0.0,0.0,0.0,0.065521174147695,0.9978511791536389,0.1311362912235503,0.0020144866183270803,-0.00030359595467441345,0.0,fast_lio2,3
1723528223.067035675,3.304986735689638,-0.2675041407586799,0.0,0.0,0.0,0.06539656877426114,0.9978593532119411,0.13088654483748652,0.0020944174385495082,-0.0003166796256893183,0.0,fast_lio2,3
1723528223.167035341,3.441261687438154,-0.2830931263874372,0.0,0.0,0.0,0.06489189247681898,0.9978922999456289,0.12987504366020053,0.002140103377797786,-0.00033674924488125585,0.0,fast_lio2,3
1723528223.267035246,3.567477543743349,-0.29621373251677097,0.0,0.0,0.0,0.06473857154635539,0.9979022584171946,0.12956775565899917,0.0020560695034314387,-0.00033287011472487834,0.0,fast_lio2,3
1723528223.367034912,3.697579117716426,-0.31080286827937925,0.0,0.0,0.0,0.06463719436238934,0.9979088300566132,0.12936457573988888,0.0020533268698211047,-0.0003393922451893997,0.0,fast_lio2,3
1723528223.467034340,3.821239275718594,-0.3244754616078794,0.0,0.0,0.0,0.06434598910078286,0.9979276495250755,0.12878095025249214,0.0020115317111410913,-0.00033834674740079425,0.0,fast_lio2,3
1723528223.567034006,3.9520502508417574,-0.3295080353984586,0.0,0.0,0.0,0.06398157557257636,0.997951079956954,0.12805061825631595,0.0019827065042912415,-0.00032294024265348777,0.0,fast_lio2,3
1723528223.667033911,4.089666710961787,-0.3374662231112887,0.0,0.0,0.0,0.06356138247707602,0.9979779309471742,0.12720851798722424,0.0020351459061294713,-0.00033067770673385257,0.0,fast_lio2,3
1723528223.767033577,4.230082735688436,-0.34187232466933926,0.0,0.0,0.0,0.06339704651580687,0.9979883839469639,0.12687918184628533,0.0020557727634589566,-0.00031520393358673083,0.0,fast_lio2,3
1723528223.867031813,4.384336046871083,-0.34898343342827565,0.0,0.0,0.0,0.06283935840463109,0.9980236545469723,0.12576157717074518,0.0019718193134212383,-0.00030005726385645085,0.0,fast_lio2,3
1723528223.967031479,4.541520869570764,-0.35659959175176115,0.0,0.0,0.0,0.062411528620068504,0.9980505002730605,0.12490423471785483,0.002025439637451067,-0.0002999491413222015,0.0,fast_lio2,3
1723528224.067029715,4.688204169720798,-0.3718332299476349,0.0,0.0,0.0,0.061930511077631416,0.9980804635888147,0.12394033497012336,0.0019424598996529072,-0.00029691285938316075,0.0,fast_lio2,3
1723528224.167029619,4.825748978014235,-0.38961919785407073,0.0,0.0,0.0,0.06171900602770516,0.9980935649000809,0.12351651410858278,0.0019315697215813896,-0.00030226240047368885,0.0,fast_lio2,3
1723528224.297027826,4.974920415070698,-0.4076626292275615,0.0,0.0,0.0,0.06153828750452274,0.9981047235490926,0.12315438871505968,0.0028208412047422025,-0.0002297527429476697,0.0,fast_lio2,3
1723528224.367027521,5.1650155585148125,-0.43087534587987103,0.0,0.0,0.0,0.06093172297037833,0.9981419363676997,0.12193897876065574,0.0019412559519664753,-0.00034293171901724265,0.0,fast_lio2,3
1723528224.467025757,5.3371535642992,-0.4455879347191265,0.0,0.0,0.0,0.0608358500164275,0.9981477843249359,0.12174687647633631,0.002003542851947262,-0.00035209588660596705,0.0,fast_lio2,3
1723528224.567025423,5.5041117309638405,-0.47013189607727834,0.0,0.0,0.0,0.060772133173231865,0.9981516657450284,0.12161920656554859,0.001897487031168538,-0.00035921335277830645,0.0,fast_lio2,3
1723528224.667023659,5.66419933476597,-0.49141074187024364,0.0,0.0,0.0,0.060108692961750775,0.998191837789926,0.1202898958815255,0.00194269418383634,-0.0003509639486554394,0.0,fast_lio2,3
1723528224.767023325,5.8404077262523835,-0.5052128589889268,0.0,0.0,0.0,0.059893384550584315,0.998204779835819,0.11985850182198689,0.0019726549058872423,-0.0003718411298756076,0.0,fast_lio2,3
1723528224.897023201,6.004230601282742,-0.5123869412317433,0.0,0.0,0.0,0.05971483787034055,0.9982154768075473,0.11950076816511059,0.0028854505639003265,-0.000261198736670705,0.0,fast_lio2,3
1723528224.967022896,6.186294469827322,-0.5294980884461722,0.0,0.0,0.0,0.05922147884043665,0.9982448679777681,0.11851230070839414,0.0019922281627510357,-0.0003388284669383723,0.0,fast_lio2,3
1723528225.067021132,6.363765523383527,-0.5403588165200064,0.0,0.0,0.0,0.05933986106305814,0.9982378378367637,0.11874948227202696,0.0019317409818549864,-0.0003246865103913292,0.0,fast_lio2,3
1723528225.197020769,6.538736189022158,-0.5413570565452474,0.0,0.0,0.0,0.05953092641996519,0.9982264616807054,0.11913228973093302,0.0029001632947582476,-0.00020158551495147854,0.0,fast_lio2,3
1723528225.297020197,6.726117104558528,-0.5604151788827343,0.0,0.0,0.0,0.05952696410136851,0.9982266979723966,0.1191243510150608,0.002893578412661389,-0.0002954894675714832,0.0,fast_lio2,3
1723528225.397020102,6.92135632825871,-0.5847499472525929,0.0,0.0,0.0,0.05944250114841834,0.9982317311412316,0.11895512544708886,0.0029257000771400793,-0.00025019572380471846,0.0,fast_lio2,3
1723528225.497018337,7.103315293853798,-0.6080436639518603,0.0,0.0,0.0,0.05988157976494151,0.9982054880658866,0.11983484979848756,0.0029238842068434554,-0.00025608847955544615,0.0,fast_lio2,3
1723528225.597018003,7.293483226932817,-0.6259167383481825,0.0,0.0,0.0,0.060370772181397525,0.9981760214842981,0.1208150079582877,0.0029394392628414793,-0.0002507609190196659,0.0,fast_lio2,3
1723528225.697016001,7.4828014670687075,-0.6466749248388659,0.0,0.0,0.0,0.06131498416173067,0.9981184662740424,0.12270693706135871,0.002954853286307924,-0.00036037680661958464,0.0,fast_lio2,3
1723528225.797015429,7.675178388549443,-0.6663703947541478,0.0,0.0,0.0,0.06212568718647263,0.9980683338287056,0.12433144029948906,0.002953846319819419,-0.0002886322325797424,0.0,fast_lio2,3
1723528225.898013592,7.868033401336741,-0.6833307394012639,0.0,0.0,0.0,0.06341738502571927,0.997987091738415,0.12691994088397784,0.003012919428799377,-0.00028234269963291734,0.0,fast_lio2,3
1723528225.997011900,8.046357102545636,-0.6982389288381075,0.0,0.0,0.0,0.06518886892235497,0.9978729434996342,0.13047025683834249,0.0029329026950500026,-0.0002810338132630073,0.0,fast_lio2,3
1723528226.097010136,8.210266938387505,-0.7033005942316072,0.0,0.0,0.0,0.06710227646546772,0.9977461022189723,0.1343054717023877,0.002819033610430636,-0.00028049492396027705,0.0,fast_lio2,3
1723528226.197009325,8.369698992703738,-0.710515534401414,0.0,0.0,0.0,0.06869817636398172,0.9976374895543286,0.1375046551873251,0.0029160245316837605,-0.0003660784711237202,0.0,fast_lio2,3
1723528226.297007561,8.541311064807234,-0.7138045742544389,0.0,0.0,0.0,0.07009850656379701,0.9975400740709746,0.1403120844515855,0.002802790153327195,-0.00026533740803165413,0.0,fast_lio2,3
1723528226.397007227,8.714078839973295,-0.7264852498897262,0.0,0.0,0.0,0.0720602083075752,0.9974002839275057,0.14424543735333237,0.0028061330449057212,-0.00026481375006661085,0.0,fast_lio2,3
1723528226.497005224,8.893904295460958,-0.7427244905212539,0.0,0.0,0.0,0.07373222842491707,0.9972780748073707,0.1475983984328102,0.0028333723982962946,-0.00026972526171462584,0.0,fast_lio2,3
1723528226.597004890,9.08131214945258,-0.7478272933576925,0.0,0.0,0.0,0.07536586631233659,0.9971559487838354,0.1508747916406037,0.0028226785544266343,-0.0003225342940004027,0.0,fast_lio2,3
1723528226.697002888,9.25961683845506,-0.7553920895384713,0.0,0.0,0.0,0.07693441948091558,0.9970361553620483,0.15402103385436394,0.0028466558490988646,-0.00028798369603486224,0.0,fast_lio2,3
1723528226.797002554,9.443019526831648,-0.7645011837063176,0.0,0.0,0.0,0.07833191829030145,0.9969273346523113,0.15682449256875275,0.002894484137845331,-0.000278137424601832,0.0,fast_lio2,3
1723528226.897002935,9.619903829737865,-0.774942099132703,0.0,0.0,0.0,0.0803360984743138,0.9967678321865756,0.1608455275639575,0.0028056480051119213,-0.0003528926246132303,0.0,fast_lio2,3
1723528226.997002602,9.795436544790467,-0.7855202505740569,0.0,0.0,0.0,0.08165838522078121,0.9966603775224209,0.1634988191068243,0.002832850291129369,-0.00030490763936271597,0.0,fast_lio2,3
