stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218778.312623978,-0.044940191260217796,-0.02689429637336587,0.0,0.0,0.0,-0.00012130200745914195,0.9999999926429115,-0.00024260401551323696,-6.730335740627721e-13,-1.0779560058427843e-12,0.0,r3live,0
1621218778.369058371,-0.04506962627251253,-0.027710379481655,0.0,0.0,0.0,-0.00012172157082720127,0.9999999925919296,-0.00024344314225555055,-7.072746226104783e-13,-1.4701403055404584e-12,0.0,r3live,0
1621218778.509648800,-0.045495821035362226,-0.02721692656075754,0.0,0.0,0.0,-0.0001127251841610209,0.9999999936465164,-0.00022545036879950686,-1.1585658308914913e-12,-6.539770302035766e-13,0.0,r3live,0
1621218778.559064865,-0.04536294239632143,-0.026899729517733756,0.0,0.0,0.0,-0.00011737001271780738,0.99999999311214,-0.00023474002597456692,-1.036388258673633e-12,-4.660484098351059e-13,0.0,r3live,0
1621218778.700236082,-0.04554299793441064,-0.027698665171350525,0.0,0.0,0.0,-0.00012073625832818961,0.999999992711378,-0.00024147251724304655,-1.1327860036710463e-12,-1.4299485701703852e-12,0.0,r3live,0
1621218778.765368938,-0.04564634727401461,-0.027848737676172693,0.0,0.0,0.0,-0.00013186492430515583,0.9999999913058208,-0.0002637298493746165,-1.1262584001672056e-12,-1.434296688444239e-12,0.0,r3live,0
1621218778.901545525,-0.0457420445025817,-0.026349711244202295,0.0,0.0,0.0,-0.00013312178822239123,0.9999999911392947,-0.0002662435772311511,-1.1043472045038985e-12,6.147191367993901e-13,0.0,r3live,0
1621218778.967031717,-0.04553179014888966,-0.027313483049979333,0.0,0.0,0.0,-9.28523597387977e-05,0.9999999956892196,-0.00018570471974443945,-8.974492698467229e-13,-4.576909887956407e-14,0.0,r3live,0
1621218779.118931055,-0.0457218369745334,-0.02697744975230199,0.0,0.0,0.0,-0.00012900428237062276,0.9999999916789475,-0.0002580085654568798,-1.0337720330916463e-12,4.2172122625896025e-13,0.0,r3live,0
1621218779.169178486,-0.04598515025236158,-0.026571431220899003,0.0,0.0,0.0,-0.00011278430624343009,0.9999999936398501,-0.00022556861296507694,-1.114300073721164e-12,6.048864374169009e-13,0.0,r3live,0
1621218779.316681862,-0.04619343839046306,-0.02632021006617504,0.0,0.0,0.0,-0.00012308809180555216,0.9999999924246608,-0.00024617618423272697,-1.2427152812658979e-12,8.598682916139289e-13,0.0,r3live,0
1621218779.364912748,-0.04607889522223257,-0.027345339631479865,0.0,0.0,0.0,-0.00012141313614768542,0.9999999926294252,-0.0002428262728919606,-1.1266661448873548e-12,3.207950627075076e-13,0.0,r3live,0
1621218779.506749630,-0.0457934348612519,-0.027550769220272633,0.0,0.0,0.0,-0.00013134588476031031,0.9999999913741292,-0.0002626917702759357,-6.079953452183722e-13,1.196468477826939e-14,0.0,r3live,0
1621218779.567042589,-0.04562043087334494,-0.028159034907019768,0.0,0.0,0.0,-0.0001512443083389397,0.9999999885625795,-0.0003024886178311092,-4.676959189871851e-13,-3.5331059163924185e-13,0.0,r3live,0
1621218779.706885099,-0.045750104404236124,-0.027010486023568637,0.0,0.0,0.0,-0.00011906173917578534,0.9999999929121511,-0.0002381234789141651,-5.739558439253004e-13,1.1664963869243306e-12,0.0,r3live,0
1621218779.764280796,-0.04558849071526986,-0.026909131148434056,0.0,0.0,0.0,-0.0001435114764810517,0.999999989702228,-0.0002870229539473357,-4.4859214499436725e-13,1.157655125630559e-12,0.0,r3live,0
1621218779.908474684,-0.045780117142514676,-0.026427124731560038,0.0,0.0,0.0,-0.00012772236770743872,0.9999999918434984,-0.0002554447361093893,-6.415850262766727e-13,1.6386655589037662e-12,0.0,r3live,0
1621218779.965918064,-0.045734127009803796,-0.027087053075868,0.0,0.0,0.0,-0.00012718854401652676,0.9999999919115371,-0.0002543770887188934,-5.783160832406294e-13,1.1665092296378769e-12,0.0,r3live,0
1621218780.112934113,-0.04550395461175091,-0.028236132003574936,0.0,0.0,0.0,-0.00014144415801918957,0.9999999899967751,-0.00028288831698164435,-1.9096402561539464e-13,-5.320446672476848e-13,0.0,r3live,0
1621218780.162905216,-0.0456087849857047,-0.026952247170562535,0.0,0.0,0.0,-0.00012171331870738609,0.999999992592934,-0.00024342663801579792,-2.342201123128147e-13,1.3992291002761626e-13,0.0,r3live,0
1621218780.313438416,-0.04519355801586305,-0.028060845524691323,0.0,0.0,0.0,-0.00011841645889224239,0.9999999929887711,-0.00023683291833798137,3.670504486019254e-13,-1.3970558854193259e-12,0.0,r3live,0
1621218780.369010448,-0.045077837909909074,-0.028793955717986392,0.0,0.0,0.0,-0.00011205057036556988,0.9999999937223348,-0.00022410114120008373,4.110675118167411e-13,-1.7270032297544416e-12,0.0,r3live,0
1621218780.516223669,-0.045981657573538094,-0.02805363705683085,0.0,0.0,0.0,-0.00013670995365404063,0.9999999906551943,-0.00027341990815976663,-8.597705321533545e-13,-4.976270250359703e-13,0.0,r3live,0
1621218780.566864252,-0.04551616671409223,-0.02805162677700831,0.0,0.0,0.0,-0.00012053170409301779,0.9999999927360541,-0.00024106340876972607,-5.787378696494618e-13,-4.711521496840627e-13,0.0,r3live,0
1621218780.715936899,-0.04573471314233989,-0.027368995362814723,0.0,0.0,0.0,-0.00014643511559466377,0.9999999892783784,-0.00029287023223600883,-7.96424766617127e-13,5.211282523131383e-13,0.0,r3live,0
1621218780.764337540,-0.04557556554557849,-0.028738555240322736,0.0,0.0,0.0,-0.00016660605633074034,0.9999999861212109,-0.00033321211420300756,-6.795912629063499e-13,-1.7302800692492443e-13,0.0,r3live,0
1621218780.912308216,-0.045628115415224,-0.028403992016526835,0.0,0.0,0.0,-0.00014522977522197922,0.9999999894541561,-0.0002904595514650055,-6.579241258107505e-13,3.0247967098309377e-13,0.0,r3live,0
1621218781.000000000,-0.045407020058506484,-0.027652423209532668,0.0,0.0,0.0,-0.00014915343258800626,0.9999999888766267,-0.00029830686628207204,-1.7407395236033014e-06,2.388874908675716e-06,0.0,r3live,0
1621218781.111556053,-0.04567256573678061,-0.02813647425611302,0.0,0.0,0.0,-0.0001455717410255912,0.999999989404434,-0.00029114348307945903,-1.6154093172682631e-12,-1.5526465780631357e-12,0.0,r3live,0
1621218781.168404579,-0.04539879341483177,-0.028713773615275842,0.0,0.0,0.0,-0.00012793022486855558,0.9999999918169288,-0.00025586045043501926,-4.727989138706649e-13,-1.5469077032668002e-13,0.0,r3live,0
1621218781.236016989,-0.045499886134325034,-0.028150621182099798,0.0,0.0,0.0,-0.00015541542743154334,0.9999999879230224,-0.00031083085611438577,-5.085431583320618e-13,2.293904348443814e-13,0.0,r3live,0
1621218781.374419212,-0.04537464000842041,-0.028610530336517857,0.0,0.0,0.0,-0.00015059314645794554,0.999999988660852,-0.00030118629405428976,-2.846963302990035e-13,-3.824150900932628e-13,0.0,r3live,0
1621218781.434842348,-0.04548820760539532,-0.02850909507116159,0.0,0.0,0.0,-0.00014979758895771557,0.9999999887803411,-0.00029959517903588306,-3.3560909043148235e-13,-2.988062182633763e-13,0.0,r3live,0
1621218781.576225758,-0.04601367034928463,-0.0297119527357276,0.0,0.0,0.0,-0.0001311341454880197,0.9999999914019179,-0.0002622682917277075,-9.701688305258256e-13,-1.813923739945461e-12,0.0,r3live,0
1621218781.645618439,-0.04612595739472453,-0.02904983787042033,0.0,0.0,0.0,-0.00014563645878672144,0.9999999893950109,-0.00029127291860309157,-9.805432883697304e-13,-1.2382865728893105e-12,0.0,r3live,0
1621218781.774476767,-0.04590897982816956,-0.029181462600984386,0.0,0.0,0.0,-0.00017123725164118716,0.9999999853389017,-0.0003424745049560584,-6.037149997446941e-13,-1.2462868634506314e-12,0.0,r3live,0
1621218781.838384390,-0.04653986246591513,-0.02973038137083956,0.0,0.0,0.0,-0.00014079336071407317,0.9999999900886147,-0.00028158672235845117,-9.637117653847334e-13,-1.514138710313512e-12,0.0,r3live,0
1621218782.000000000,-0.04622946208466848,-0.029858797334918665,0.0,0.0,0.0,-0.0001420524085829901,0.9999999899105566,-0.0002841048181214667,-1.0691773251654633e-06,-3.371216008084761e-06,0.0,r3live,0
1621218782.041003227,-0.04660435666725903,-0.030896058254517633,0.0,0.0,0.0,-0.00018313648771443208,0.9999999832305133,-0.00036627297747626747,-2.2876469903696823e-12,-6.498328025859818e-12,0.0,r3live,0
1621218782.172927618,-0.045882149661109616,-0.03196223235437408,0.0,0.0,0.0,-0.0002055063188691653,0.9999999788835763,-0.0004110126406313697,3.9288360501672955e-13,-2.7850001222285564e-12,0.0,r3live,0
1621218782.241251230,-0.0457780078721312,-0.027229501561572302,0.0,0.0,0.0,-0.00019890319922298853,0.9999999802187585,-0.0003978064010690119,4.3506443039793884e-13,5.805352248591409e-13,0.0,r3live,0
1621218782.377341270,-0.04575924040260654,-0.018180719549447326,0.0,0.0,0.0,-0.00020936263502453368,0.9999999780836433,-0.00041872527310804486,3.991362878839129e-13,1.1818603577349804e-11,0.0,r3live,0
1621218782.443213701,-0.04586387874531135,-0.005803037692406887,0.0,0.0,0.0,-0.00018352569494899408,0.9999999831591595,-0.00036705139195847286,3.0182850424049666e-13,1.908849990507784e-11,0.0,r3live,0
1621218782.582826614,-0.045188927814895676,0.009822553924398025,0.0,0.0,0.0,-0.00023372750368237812,0.9999999726857266,-0.00046745501162082087,1.1187026816245147e-12,3.660714635068951e-11,0.0,r3live,0
1621218782.645119667,-0.04559979542054769,0.030489774512914777,0.0,0.0,0.0,-0.0002727616377151572,0.9999999628005438,-0.0005455232821947043,7.901086333588977e-13,4.709467099064599e-11,0.0,r3live,0
1621218782.785831213,-0.04545188111243098,0.05253058686799915,0.0,0.0,0.0,-0.0002170507320304336,0.9999999764444896,-0.00043410146746936107,8.623910555805156e-13,6.936594311099387e-11,0.0,r3live,0
1621218782.844925404,-0.04477262714963659,0.08095910505800556,0.0,0.0,0.0,-0.00022688379370975272,0.9999999742618717,-0.0004537675913125483,1.2034699425840555e-12,8.198628386434093e-11,0.0,r3live,0
1621218782.983815432,-0.04363361976435983,0.11491277366004145,0.0,0.0,0.0,-0.00023361304182751124,0.999999972712473,-0.0004672260879048373,2.4808211583106365e-12,1.1471565516084359e-10,0.0,r3live,0
1621218783.042904139,-0.042401072453872195,0.15068370106431886,0.0,0.0,0.0,-0.0002250861320936825,0.9999999746681163,-0.0004501722679886022,7.58083421481735e-12,2.6299168680472715e-10,0.0,r3live,0
1621218783.182892799,-0.041068317539260005,0.1943751126401271,0.0,0.0,0.0,-0.00025580459068438036,0.9999999672820051,-0.0005116091869483697,4.090720397511608e-12,1.6103597535316316e-10,0.0,r3live,0
1621218783.239278078,-0.03977018923270486,0.24169507948369026,0.0,0.0,0.0,-0.00031931690734221855,0.9999999490183551,-0.0006386338255373047,4.5763242709760164e-12,1.7856287780858293e-10,0.0,r3live,0
1621218783.385482788,-0.038575064055009156,0.29239973718339524,0.0,0.0,0.0,-0.00035174540596608815,0.9999999381375828,-0.0007034908264387241,5.509138474189478e-12,2.2206940366448213e-10,0.0,r3live,0
1621218783.446223021,-0.03553736565693843,0.3514207952017891,0.0,0.0,0.0,-0.00030731035480788255,0.9999999527801718,-0.0006146207192898601,6.984069789509052e-12,2.442606926184726e-10,0.0,r3live,0
1621218783.585135698,-0.02917766667389669,0.4202348118643752,0.0,0.0,0.0,-0.0004533712462093167,0.9999998972272512,-0.0009067425234814408,1.4144079841810904e-11,3.0059421965433764e-10,0.0,r3live,0
1621218783.641960859,-0.02787114763091495,0.5048509762192764,0.0,0.0,0.0,-0.0005538520675919727,0.9999998466239318,-0.0011077041918157171,1.4038155918749337e-11,3.314858244667096e-10,0.0,r3live,0
1621218783.783037901,-0.024451174571879924,0.5999022081781035,0.0,0.0,0.0,-0.0004133588948989117,0.9999999145672084,-0.0008267178133407604,1.6490729951284394e-11,4.111003959125781e-10,0.0,r3live,0
1621218783.847715378,-0.017464847675055958,0.7045277115633423,0.0,0.0,0.0,-0.0004020602719713116,0.9999999191737656,-0.0008041205656073025,1.9849670626799487e-11,4.517069465866108e-10,0.0,r3live,0
1621218784.000000000,-0.008860821414140838,0.8285945630455689,0.0,0.0,0.0,-0.0007208623167361132,0.9999997401787264,-0.0014417247583358164,4.12120424299081e-05,0.0008090228325457713,0.0,r3live,0
1621218784.050654888,-0.005909849020603866,0.961619314148997,0.0,0.0,0.0,-0.0008108513968703421,0.999999671259952,-0.0016217029714469253,3.7003262268467327e-11,1.034242522353462e-09,0.0,r3live,0
1621218784.190044165,0.00038988608992101566,1.1078445079411867,0.0,0.0,0.0,-0.0006072102696505763,0.9999998156478273,-0.0012144206139281801,3.161992152486757e-11,6.845934496374495e-10,0.0,r3live,0
1621218784.247025251,0.010056962639105556,1.2626296941955053,0.0,0.0,0.0,-0.0007463224760388652,0.9999997215013421,-0.0014926450906442845,3.5203159831631813e-11,7.335431810584492e-10,0.0,r3live,0
1621218784.391121864,0.017216080771517452,1.4355175656083932,0.0,0.0,0.0,-0.000990178107006558,0.999999509773538,-0.001980356537620853,3.9603793660324696e-11,8.635319334593383e-10,0.0,r3live,0
1621218784.452542543,0.025715860168284407,1.6114303455078438,0.0,0.0,0.0,-0.0009386298372095332,0.9999995594869173,-0.0018772599500715972,4.2154666042571105e-11,9.180506728087567e-10,0.0,r3live,0
1621218784.591740608,0.031247225867120403,1.8005881177237286,0.0,0.0,0.0,-0.0009308867486532229,0.9999995667248367,-0.001861773766193231,4.333035200174878e-11,1.041343553054297e-09,0.0,r3live,0
1621218784.651750088,0.03393854809465016,1.9980650179163495,0.0,0.0,0.0,-0.0009851895298661414,0.9999995147006774,-0.001970379378473553,4.2126963050760797e-11,1.096920130248813e-09,0.0,r3live,0
1621218784.789923906,0.03881747779676836,2.20473998941043,0.0,0.0,0.0,-0.0010825959162401976,0.9999994139928694,-0.002165192255419779,4.240477836491736e-11,1.2187527480278515e-09,0.0,r3live,0
1621218784.854353189,0.04763580012577683,2.424677709512353,0.0,0.0,0.0,-0.0012235335097955397,0.999999251482595,-0.002447067630148681,4.501441759488883e-11,1.2811292755821047e-09,0.0,r3live,0
1621218784.989818811,0.056624325639619666,2.6571472352618084,0.0,0.0,0.0,-0.0014361532276328968,0.9999989687314216,-0.0028723074426393325,4.9852934172305284e-11,1.4099302350634169e-09,0.0,r3live,0
1621218785.051817894,0.0615879535940212,2.899566667428478,0.0,0.0,0.0,-0.001676176304959752,0.9999985952155106,-0.003352354179698036,6.038430367244296e-11,2.0959865822124976e-09,0.0,r3live,0
1621218785.190874577,0.07397797253374015,3.160852918574322,0.0,0.0,0.0,-0.0018579503398936526,0.9999982740087777,-0.0037159028176594333,5.7093168083851596e-11,1.5802089463334834e-09,0.0,r3live,0
1621218785.253275394,0.09247132134085817,3.4264816979534523,0.0,0.0,0.0,-0.002019936351320364,0.9999979599264873,-0.004039875449855401,6.437975223457499e-11,1.6465891358730111e-09,0.0,r3live,0
1621218785.388752699,0.11152250639421508,3.7112508261060526,0.0,0.0,0.0,-0.002455144015770195,0.9999969861293893,-0.004910292964537266,7.860250905017781e-11,1.7946016964143219e-09,0.0,r3live,0
1621218785.448657751,0.12689596273474626,4.000806306043984,0.0,0.0,0.0,-0.0026432091102062643,0.9999965067166984,-0.005286424376073295,8.221808162675039e-11,1.8599541282138254e-09,0.0,r3live,0
1621218785.586096048,0.14491734738911285,4.302858647437609,0.0,0.0,0.0,-0.0027726258273528775,0.9999961562656235,-0.005545258759541482,9.247824533064061e-11,2.0044078619108063e-09,0.0,r3live,0
1621218785.651361227,0.15628058387772456,4.622955775304318,0.0,0.0,0.0,-0.0033964808204904125,0.9999942319423828,-0.006792974701742338,9.268492993496612e-11,2.0813273257647147e-09,0.0,r3live,0
1621218785.790981531,0.1661965215299337,4.952541026381926,0.0,0.0,0.0,-0.0037491245747735867,0.999992972007765,-0.007498266715475488,9.053125892173824e-11,2.2343185704376545e-09,0.0,r3live,0
1621218785.854922533,0.18651362517339937,5.2980402624999865,0.0,0.0,0.0,-0.004140655053790965,0.9999914274511185,-0.008281333771641641,9.600793185633811e-11,2.311367420376742e-09,0.0,r3live,0
1621218786.000000000,0.20217128323783784,5.646222651139418,0.0,0.0,0.0,-0.004929489363976793,0.9999878499934939,-0.00985901865703287,9.233415414355874e-05,0.002269900830413242,0.0,r3live,0
1621218786.051767349,0.22398873719953818,6.008164879590483,0.0,0.0,0.0,-0.005389311173594814,0.9999854775570864,-0.010778674524801968,1.4888222576445214e-10,3.398860741466362e-09,0.0,r3live,0
1621218786.190948725,0.24945737772357524,6.378368330638544,0.0,0.0,0.0,-0.0061528819175132405,0.9999810708428981,-0.012305841481526691,1.1629103734668395e-10,2.623775224863678e-09,0.0,r3live,0
1621218786.255405188,0.26237692831068987,6.759396194964826,0.0,0.0,0.0,-0.0073697345604229764,0.9999728431375069,-0.014739602548207388,1.1410942622661384e-10,2.699121544325056e-09,0.0,r3live,0
1621218786.392266273,0.27984265691870885,7.148239961798412,0.0,0.0,0.0,-0.008335409309227307,0.9999652598723856,-0.016671011669926017,1.1437973029654783e-10,2.845857133282337e-09,0.0,r3live,0
1621218786.452154875,0.30075596512102826,7.536264924364968,0.0,0.0,0.0,-0.009718998896760521,0.9999527694148583,-0.019438303821972536,1.1615449476820568e-10,2.9072615113923117e-09,0.0,r3live,0
1621218786.590347767,0.3292628606857593,7.936270839722437,0.0,0.0,0.0,-0.011113237012221649,0.9999382460747814,-0.02222693155975008,1.2757536346776022e-10,3.0430170605555418e-09,0.0,r3live,0
1621218786.653740644,0.3631323032467739,8.338644666609731,0.0,0.0,0.0,-0.012337399673664245,0.9999238913883858,-0.024675425354626412,1.351913393515518e-10,3.1045934642537354e-09,0.0,r3live,0
1621218786.784391403,0.39689555039902763,8.741528382128049,0.0,0.0,0.0,-0.013616118213810256,0.9999072963654119,-0.027233077967924398,1.4749189586675054e-10,3.2139470321213004e-09,0.0,r3live,0
1621218786.852164745,0.4190589077997821,9.149696071899253,0.0,0.0,0.0,-0.015046517219080102,0.9998867947520739,-0.030094170052724856,1.4499364773060523e-10,3.271684746036785e-09,0.0,r3live,0
1621218786.986123800,0.4357085450026207,9.558921822857654,0.0,0.0,0.0,-0.016091395201143634,0.9998705251183678,-0.03218417942855111,1.3227592198656423e-10,3.369760422089474e-09,0.0,r3live,0
1621218787.050505638,0.45833976931256937,9.969042617589471,0.0,0.0,0.0,-0.017100194651647985,0.9998537809814372,-0.03420205631658212,1.596801990596769e-10,4.714521092968449e-09,0.0,r3live,0
1621218787.198221684,0.49099034636790234,10.371748586341404,0.0,0.0,0.0,-0.018031376846807456,0.9998374215086213,-0.03606470816341423,1.3574869613823193e-10,3.417325755705747e-09,0.0,r3live,0
1621218787.253593922,0.5263076625851105,10.773328642788117,0.0,0.0,0.0,-0.018653428862670827,0.9998260096595133,-0.03730902155356253,1.397379241399195e-10,3.450667931947926e-09,0.0,r3live,0
1621218787.386644125,0.5577930020606395,11.17075901733298,0.0,0.0,0.0,-0.018873753904984126,0.9998218748424812,-0.037749749229928575,1.4285871747724316e-10,3.5123154731864226e-09,0.0,r3live,0
1621218787.451249361,0.5851524796249008,11.567165030091859,0.0,0.0,0.0,-0.019052014782784628,0.999818493894125,-0.0381063351042994,1.4162229765651428e-10,3.541171939014376e-09,0.0,r3live,0
1621218787.589235306,0.6140090986458938,11.962481366535734,0.0,0.0,0.0,-0.018991730002545386,0.9998196408310402,-0.03798574372494112,1.4096113382451595e-10,3.5901319556108646e-09,0.0,r3live,0
1621218787.650651217,0.6352196791011507,12.351719978784706,0.0,0.0,0.0,-0.01886754642807232,0.9998219920024687,-0.03773733206502295,1.3626519335641214e-10,3.6084504898004077e-09,0.0,r3live,0
1621218787.789782286,0.6583199134369072,12.744314500779943,0.0,0.0,0.0,-0.01825952450605716,0.9998332809847913,-0.03652107862076059,1.292616790514742e-10,3.645275373220791e-09,0.0,r3live,0
1621218787.858098030,0.6937783595819184,13.132745953935192,0.0,0.0,0.0,-0.017303305113788633,0.9998502866090199,-0.034608337355329866,1.3484573657339165e-10,3.661490572542947e-09,0.0,r3live,0
1621218788.000000000,0.7262913810867011,13.518133333599318,0.0,0.0,0.0,-0.016441284671502635,0.9998648329441088,-0.03288405096980851,3.921795069504405e-05,0.0010175758848244675,0.0,r3live,0
1621218788.057454109,0.7403220404807436,13.89852592370368,0.0,0.0,0.0,-0.014634555562920785,0.9998929091575136,-0.029270155988522895,1.3555104402334931e-10,4.002484794984842e-09,0.0,r3live,0
1621218788.194826365,0.7579937290919451,14.27550449305849,0.0,0.0,0.0,-0.012330381923857377,0.99992397795113,-0.024661388787316604,1.2550465181009725e-10,3.6785193432975483e-09,0.0,r3live,0
1621218788.259055376,0.7724715470948819,14.66338079976607,0.0,0.0,0.0,-0.009776282228037567,0.9999522110110052,-0.019552875927791646,1.2063252729633874e-10,3.6909134533413823e-09,0.0,r3live,0
1621218788.392633438,0.7776624849074943,15.054201237711721,0.0,0.0,0.0,-0.006085000848188044,0.9999814862109586,-0.012170076801213625,1.0261337808108581e-10,3.713665527871335e-09,0.0,r3live,0
1621218788.463895321,0.795654254086331,15.435725177180348,0.0,0.0,0.0,-0.0012937042198647936,0.9999991631643456,-0.0025874091614750405,1.0475482699162652e-10,3.7202476758924075e-09,0.0,r3live,0
1621218788.592831373,0.8033087349678397,15.831798836217661,0.0,0.0,0.0,0.004229573696235365,0.9999910553131703,0.008459172614035726,1.0005694536798628e-10,3.745302158686403e-09,0.0,r3live,0
1621218788.661545992,0.7922911620970524,16.23800332702722,0.0,0.0,0.0,0.010671658354771992,0.9999430562326832,0.021343721841725394,8.815143602050122e-11,3.7661712949665915e-09,0.0,r3live,0
1621218788.797747612,0.7743433212180875,16.640666765268502,0.0,0.0,0.0,0.018795613502524802,0.9998233468533647,0.03759344069765148,6.529895526208398e-11,3.794781239241374e-09,0.0,r3live,0
1621218788.871238232,0.747450299818275,17.050662885951397,0.0,0.0,0.0,0.028182682707789695,0.9996027893095297,0.056372829576769146,5.233290932766698e-11,3.816531493616715e-09,0.0,r3live,0
1621218789.000000000,0.7016545524582041,17.472197839018285,0.0,0.0,0.0,0.039518899935523336,0.9992188231553117,0.07905838713714664,1.3308596157518101e-06,0.0002572072902458786,0.0,r3live,0
1621218789.067681551,0.6576159559421026,17.885474828531542,0.0,0.0,0.0,0.052960058333945174,0.9985966313889033,0.10596969282079184,9.033297303628215e-12,3.9561208094174286e-09,0.0,r3live,0
1621218789.210783958,0.6153235500179972,18.304522142374978,0.0,0.0,0.0,0.06775836537571403,0.9977017610095771,0.13562064289516984,1.2691247819383685e-11,3.9148003033728784e-09,0.0,r3live,0
