stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218776.323287487,-0.00022430546361380636,0.0041009238942418405,0.00010829490771737798,0.0001451069270773344,1.7579856738684298e-05,-3.7844979728864794e-05,0.9999999886013429,-7.568485679605262e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.323287487,-0.00022430546361380636,0.0041009238942418405,0.00010829490771737798,0.0001451069270773344,1.7579856738684298e-05,-3.7844979728864794e-05,0.9999999886013429,-7.568485679605262e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.423521519,-0.0023877264914969505,0.004890703317104126,-0.00024266717374835117,0.00014410354676870575,1.4921405789376193e-05,1.7984445240583107e-05,0.9999999893440396,3.597319057664901e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.423521519,-0.0023877264914969505,0.004890703317104126,-0.00024266717374835117,0.00014410354676870575,1.4921405789376193e-05,1.7984445240583107e-05,0.9999999893440396,3.597319057664901e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.523806572,-0.0017601347745444633,0.004728405513743989,0.0002372806154912504,0.00014318143917243492,1.5791431591591718e-05,1.3593053897113403e-05,0.9999999895324675,2.7190629606367247e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.523806572,-0.0017601347745444633,0.004728405513743989,0.0002372806154912504,0.00014318143917243492,1.5791431591591718e-05,1.3593053897113403e-05,0.9999999895324675,2.7190629606367247e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.623888016,-0.0031746181591410707,0.004386677620982644,-0.0004138506058297593,0.00014448999201941887,1.0662898470103074e-05,-3.5081744355367367e-06,0.9999999894983187,-7.0132674348127405e-06,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.623888016,-0.0031746181591410707,0.004386677620982644,-0.0004138506058297593,0.00014448999201941887,1.0662898470103074e-05,-3.5081744355367367e-06,0.9999999894983187,-7.0132674348127405e-06,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.723740816,-0.003987903927740367,0.0043592976031623905,-0.0005054444551698031,0.0001439263995373645,2.864422738758418e-05,5.816177920301163e-06,0.9999999892154359,1.1640601055547097e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.723740816,-0.003987903927740367,0.0043592976031623905,-0.0005054444551698031,0.0001439263995373645,2.864422738758418e-05,5.816177920301163e-06,0.9999999892154359,1.1640601055547097e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.823903561,-0.004368186180988518,0.00668156142350947,-0.0003727796876664305,0.00013677288460228423,1.9402897821409284e-05,5.430079037716901e-05,0.9999999889840648,0.00010860688743382312,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.823903561,-0.004368186180988518,0.00668156142350947,-0.0003727796876664305,0.00013677288460228423,1.9402897821409284e-05,5.430079037716901e-05,0.9999999889840648,0.00010860688743382312,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.924124718,-0.004234601773444601,0.005183761131978542,-0.0006035214775119938,0.00014309667382525674,2.091761915288764e-05,2.8214247692753384e-05,0.9999999891448756,5.643448133574097e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218776.924124718,-0.004234601773444601,0.005183761131978542,-0.0006035214775119938,0.00014309667382525674,2.091761915288764e-05,2.8214247692753384e-05,0.9999999891448756,5.643448133574097e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.024002075,-0.004261650680943094,0.005728358369792286,-0.001414807897493941,0.000147606557921799,1.096818235489854e-05,4.643118795393921e-05,0.9999999879680739,9.286561289764824e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.024002075,-0.004261650680943094,0.005728358369792286,-0.001414807897493941,0.000147606557921799,1.096818235489854e-05,4.643118795393921e-05,0.9999999879680739,9.286561289764824e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.124210835,-0.004156513934992332,0.00681254558171232,-0.0012977781958425439,0.00014924163949002554,2.0172246729033017e-05,2.2314568491597022e-05,0.9999999884110368,4.463515759547162e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.124210835,-0.004156513934992332,0.00681254558171232,-0.0012977781958425439,0.00014924163949002554,2.0172246729033017e-05,2.2314568491597022e-05,0.9999999884110368,4.463515759547162e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.224199772,-0.004262169851272068,0.007471732589959196,-0.001213680073364121,0.00015025869422500917,2.131096583254173e-05,3.76790980538557e-05,0.9999999877742265,7.536459964195782e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.224199772,-0.004262169851272068,0.007471732589959196,-0.001213680073364121,0.00015025869422500917,2.131096583254173e-05,3.76790980538557e-05,0.9999999877742265,7.536459964195782e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.324525118,-0.0056792544014409455,0.00789494295836582,-0.000953805250605541,0.0001455779530623435,1.1863802940730546e-05,1.9043300914518137e-05,0.9999999891518312,3.809005565208952e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.324525118,-0.0056792544014409455,0.00789494295836582,-0.000953805250605541,0.0001455779530623435,1.1863802940730546e-05,1.9043300914518137e-05,0.9999999891518312,3.809005565208952e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.424404144,-0.005982811080134154,0.007368743534030923,-0.0015310200537799038,0.0001439220262139368,2.144721643458355e-05,3.6785534137643425e-05,0.9999999887366459,7.357724103436326e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.424404144,-0.005982811080134154,0.007368743534030923,-0.0015310200537799038,0.0001439220262139368,2.144721643458355e-05,3.6785534137643425e-05,0.9999999887366459,7.357724103436326e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.524596691,-0.006008809745669338,0.007583525459404723,-0.0013745112859230052,0.00014474186718738848,1.6053189122508056e-05,4.248340537909552e-05,0.9999999884936236,8.497145706367941e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.524596691,-0.006008809745669338,0.007583525459404723,-0.0013745112859230052,0.00014474186718738848,1.6053189122508056e-05,4.248340537909552e-05,0.9999999884936236,8.497145706367941e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.624645233,-0.006061995678817138,0.0070467859962674165,-0.0014855385565412296,0.00014730945374917447,2.402636807872915e-05,8.646386200001708e-05,0.9999999851233294,0.00017293480111118463,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.624645233,-0.006061995678817138,0.0070467859962674165,-0.0014855385565412296,0.00014730945374917447,2.402636807872915e-05,8.646386200001708e-05,0.9999999851233294,0.00017293480111118463,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.724898338,-0.006534045523945091,0.007314677018130305,-0.0015041225731318394,0.0001413039412898,1.9022744347224006e-05,9.424434409158028e-05,0.9999999853946674,0.00018849406266014852,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.724898338,-0.006534045523945091,0.007314677018130305,-0.0015041225731318394,0.0001413039412898,1.9022744347224006e-05,9.424434409158028e-05,0.9999999853946674,0.00018849406266014852,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.824476242,-0.006597154129014504,0.007387239474362808,-0.0015305573859680608,0.0001502117326730797,2.149822578197134e-05,5.349553230419079e-05,0.9999999870562447,0.00010699752209799225,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.824476242,-0.006597154129014504,0.007387239474362808,-0.0015305573859680608,0.0001502117326730797,2.149822578197134e-05,5.349553230419079e-05,0.9999999870562447,0.00010699752209799225,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.925159454,-0.006837932639508871,0.0067147004478183255,-0.0017923757308278233,0.00014304661627461573,1.8240368986947254e-05,4.109185645242523e-05,0.999999988758207,8.218893057427094e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218777.925159454,-0.006837932639508871,0.0067147004478183255,-0.0017923757308278233,0.00014304661627461573,1.8240368986947254e-05,4.109185645242523e-05,0.999999988758207,8.218893057427094e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.025170803,-0.006619017859942417,0.006372586137367157,-0.0017693598404451834,0.00015138773936218953,1.999080065832536e-05,3.119485903266214e-05,0.9999999878545005,6.239577012214341e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.025170803,-0.006619017859942417,0.006372586137367157,-0.0017693598404451834,0.00015138773936218953,1.999080065832536e-05,3.119485903266214e-05,0.9999999878545005,6.239577012214341e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.125282764,-0.006717279362246447,0.006484587929404908,-0.001585744347201088,0.0001465812630536092,2.263529336175917e-05,4.711226875501887e-05,0.9999999878910054,9.423117242480993e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.125282764,-0.006717279362246447,0.006484587929404908,-0.001585744347201088,0.0001465812630536092,2.263529336175917e-05,4.711226875501887e-05,0.9999999878910054,9.423117242480993e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.225417376,-0.007404675061867325,0.006416556080634344,-0.0021027049659847843,0.00015213890904031247,8.790502476202445e-06,5.304902413104226e-05,0.9999999869811401,0.00010610072185115858,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.225417376,-0.007404675061867325,0.006416556080634344,-0.0021027049659847843,0.00015213890904031247,8.790502476202445e-06,5.304902413104226e-05,0.9999999869811401,0.00010610072185115858,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.325406313,-0.007760776339129503,0.007247139956994154,-0.002103302184936888,0.00014901700302368635,1.7241167366387452e-05,3.536740411995362e-05,0.9999999881229108,7.073994595499182e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.325406313,-0.007760776339129503,0.007247139956994154,-0.002103302184936888,0.00014901700302368635,1.7241167366387452e-05,3.536740411995362e-05,0.9999999881229108,7.073994595499182e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.425616264,-0.007964849826246468,0.007789972948135709,-0.002488759117392098,0.00015004826022060235,2.3911829157746493e-05,4.453407162487666e-05,0.9999999874652302,8.907531820963091e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.425616264,-0.007964849826246468,0.007789972948135709,-0.002488759117392098,0.00015004826022060235,2.3911829157746493e-05,4.453407162487666e-05,0.9999999874652302,8.907531820963091e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.525550365,-0.007784900638023988,0.007756419808248141,-0.002060443468596636,0.00014600169923839693,2.0822451632621456e-05,4.059601827434268e-05,0.9999999883009463,8.11981159850525e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.525550365,-0.007784900638023988,0.007756419808248141,-0.002060443468596636,0.00014600169923839693,2.0822451632621456e-05,4.059601827434268e-05,0.9999999883009463,8.11981159850525e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.625331402,-0.00764641380194145,0.007080376855416394,-0.0020109693397350405,0.00013829182471303484,1.3636531873374314e-05,6.674974814942381e-05,0.9999999881169437,0.0001335032668003748,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.625331402,-0.00764641380194145,0.007080376855416394,-0.0020109693397350405,0.00013829182471303484,1.3636531873374314e-05,6.674974814942381e-05,0.9999999881169437,0.0001335032668003748,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.725930214,-0.007277400117368671,0.007006495774877288,-0.0016789681550038668,0.00014539993296659856,1.0638801667966016e-06,6.447446165661134e-05,0.9999999873503856,0.00012894923141592443,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.725930214,-0.007277400117368671,0.007006495774877288,-0.0016789681550038668,0.00014539993296659856,1.0638801667966016e-06,6.447446165661134e-05,0.9999999873503856,0.00012894923141592443,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.825627804,-0.006928265853314228,0.006347673498994457,-0.001834190529931657,0.00014321047378634645,1.5419813537956998e-05,9.003755862342244e-07,0.9999999896260894,1.8051677122519504e-06,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.825627804,-0.006928265853314228,0.006347673498994457,-0.001834190529931657,0.00014321047378634645,1.5419813537956998e-05,9.003755862342244e-07,0.9999999896260894,1.8051677122519504e-06,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.925701141,-0.007889853514738733,0.0066452720437334915,-0.0018534243728289788,0.00014679648805815038,1.3367977711026358e-05,8.89441299761428e-05,0.9999999851805149,0.00017789218306214123,0.0,0.0,0.0,adaptive_w_lvio,0
1621218778.925701141,-0.007889853514738733,0.0066452720437334915,-0.0018534243728289788,0.00014679648805815038,1.3367977711026358e-05,8.89441299761428e-05,0.9999999851805149,0.00017789218306214123,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.025749445,-0.007707912676213052,0.006421229616521394,-0.0014199982569383172,0.000148031493629779,9.26372686981838e-06,4.623352794811572e-05,0.9999999879316606,9.2469797574585e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.025749445,-0.007707912676213052,0.006421229616521394,-0.0014199982569383172,0.000148031493629779,9.26372686981838e-06,4.623352794811572e-05,0.9999999879316606,9.2469797574585e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.125974894,-0.00822086713369956,0.007121022184374896,-0.0008721917620796953,0.00014364804179227354,8.01730701256859e-06,6.135387511706516e-05,0.9999999877683324,0.00012271005239781213,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.125974894,-0.00822086713369956,0.007121022184374896,-0.0008721917620796953,0.00014364804179227354,8.01730701256859e-06,6.135387511706516e-05,0.9999999877683324,0.00012271005239781213,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.225897789,-0.008830091670166488,0.006897842294199331,-0.0008943032513743258,0.00014193174687902248,1.628126579507522e-05,4.640114775703581e-05,0.9999999887186165,9.280691630651362e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.225897789,-0.008830091670166488,0.006897842294199331,-0.0008943032513743258,0.00014193174687902248,1.628126579507522e-05,4.640114775703581e-05,0.9999999887186165,9.280691630651362e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.326064587,-0.008735620676483931,0.007782347573588943,-0.0007065679308983448,0.000145201522321698,5.462492141800147e-06,5.261502626715007e-05,0.999999988059169,0.00010523163780259483,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.326064587,-0.008735620676483931,0.007782347573588943,-0.0007065679308983448,0.000145201522321698,5.462492141800147e-06,5.261502626715007e-05,0.999999988059169,0.00010523163780259483,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.426204681,-0.008101415991030305,0.007346880118865814,-0.0008547456187079031,0.00014732323349032222,1.091678463256334e-06,3.347925311181765e-05,0.9999999885869063,6.695882716882683e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.426204681,-0.008101415991030305,0.007346880118865814,-0.0008547456187079031,0.00014732323349032222,1.091678463256334e-06,3.347925311181765e-05,0.9999999885869063,6.695882716882683e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.526439428,-0.008052604445070404,0.007116484418027475,-0.0010007116410675387,0.00014194241742331671,1.9794044934718873e-05,2.398442913952119e-05,0.9999999894426466,4.797447705777831e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.526439428,-0.008052604445070404,0.007116484418027475,-0.0010007116410675387,0.00014194241742331671,1.9794044934718873e-05,2.398442913952119e-05,0.9999999894426466,4.797447705777831e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.626415730,-0.008368076422898713,0.007361377642184891,-0.0010232870682918812,0.00014265732094892022,-3.619584979001436e-06,7.28292292144221e-05,0.9999999871658453,0.0001456574243577342,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.626415730,-0.008368076422898713,0.007361377642184891,-0.0010232870682918812,0.00014265732094892022,-3.619584979001436e-06,7.28292292144221e-05,0.9999999871658453,0.0001456574243577342,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.726681709,-0.008081227544008392,0.007651102563646609,-0.0013143970257145008,0.00014765476514020612,1.5765683444150044e-05,5.800991349942381e-05,0.9999999872921818,0.00011602448159898995,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.726681709,-0.008081227544008392,0.007651102563646609,-0.0013143970257145008,0.00014765476514020612,1.5765683444150044e-05,5.800991349942381e-05,0.9999999872921818,0.00011602448159898995,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.826656580,-0.008331427049185726,0.007669859779478553,-0.0016216270554178967,0.00014773432255653596,1.868277131944092e-05,4.8731095372944674e-05,0.9999999877254021,9.746770994502098e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.826656580,-0.008331427049185726,0.007669859779478553,-0.0016216270554178967,0.00014773432255653596,1.868277131944092e-05,4.8731095372944674e-05,0.9999999877254021,9.746770994502098e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.926844120,-0.007967468372705984,0.007153345331411645,-0.0015290064296992398,0.000144676936840924,1.801077228989432e-05,0.00010499920841219127,0.999999983859681,0.00021000362660126672,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.926844120,-0.007967468372705984,0.007153345331411645,-0.0015290064296992398,0.000144676936840924,1.801077228989432e-05,0.00010499920841219127,0.999999983859681,0.00021000362660126672,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.026922226,-0.008274860983960854,0.007163605602821745,-0.001718205380283575,0.0001492933183856317,1.56464515806907e-05,6.521177087242274e-05,0.9999999866070592,0.00013042821225302378,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.026922226,-0.008274860983960854,0.007163605602821745,-0.001718205380283575,0.0001492933183856317,1.56464515806907e-05,6.521177087242274e-05,0.9999999866070592,0.00013042821225302378,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.126978874,-0.008638676773032325,0.006980708471626974,-0.0016847130783580484,0.00014289622539434899,2.4076052235454292e-05,5.46658050460035e-05,0.999999988006331,0.00010933848987922401,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.126978874,-0.008638676773032325,0.006980708471626974,-0.0016847130783580484,0.00014289622539434899,2.4076052235454292e-05,5.46658050460035e-05,0.999999988006331,0.00010933848987922401,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.226978302,-0.009701678224024601,0.006896696779965833,-0.0016388189769301984,0.0001512836938508565,9.868050834358879e-06,6.054925460927418e-05,0.9999999866748266,0.00012110149367479774,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.226978302,-0.009701678224024601,0.006896696779965833,-0.0016388189769301984,0.0001512836938508565,9.868050834358879e-06,6.054925460927418e-05,0.9999999866748266,0.00012110149367479774,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.327520847,-0.00930112038654399,0.00624421799715141,-0.0016497207765707382,0.0001474249625324976,2.1053929802557945e-05,6.256080919357968e-05,0.9999999869543788,0.00012512782494184836,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.327520847,-0.00930112038654399,0.00624421799715141,-0.0016497207765707382,0.0001474249625324976,2.1053929802557945e-05,6.256080919357968e-05,0.9999999869543788,0.00012512782494184836,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.426810265,-0.009602231605868417,0.006108291895501024,-0.001715118545744885,0.00014302814950823553,1.12764306476754e-05,4.675431013944312e-05,0.9999999886149125,9.351184506833812e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.426810265,-0.009602231605868417,0.006108291895501024,-0.001715118545744885,0.00014302814950823553,1.12764306476754e-05,4.675431013944312e-05,0.9999999886149125,9.351184506833812e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.527314901,-0.010089880938409538,0.006580307298335476,-0.0013215168569730262,0.00014101468726027022,8.736878801266191e-06,6.0420199973856255e-05,0.9999999881939622,0.00012084286289005374,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.527314901,-0.010089880938409538,0.006580307298335476,-0.0013215168569730262,0.00014101468726027022,8.736878801266191e-06,6.0420199973856255e-05,0.9999999881939622,0.00012084286289005374,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.627317429,-0.010276393590268362,0.006955924814670925,-0.0014898588016092707,0.00014598072986466974,4.609937798517917e-06,6.79415007220908e-05,0.9999999870261637,0.00013588434602935137,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.627317429,-0.010276393590268362,0.006955924814670925,-0.0014898588016092707,0.00014598072986466974,4.609937798517917e-06,6.79415007220908e-05,0.9999999870261637,0.00013588434602935137,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.727120399,-0.0102991605948396,0.007221192866254498,-0.0012730994963897778,0.00014521745077206253,1.1911147531180784e-05,8.422899127062631e-05,0.9999999858377467,0.00016846144041297322,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.727120399,-0.0102991605948396,0.007221192866254498,-0.0012730994963897778,0.00014521745077206253,1.1911147531180784e-05,8.422899127062631e-05,0.9999999858377467,0.00016846144041297322,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.827607155,-0.009710507205071968,0.006889808741676854,-0.0014673438065891573,0.0001489234765621229,9.872060443840244e-06,1.4529572674122151e-05,0.999999988756616,2.9062085394398584e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.827607155,-0.009710507205071968,0.006889808741676854,-0.0014673438065891573,0.0001489234765621229,9.872060443840244e-06,1.4529572674122151e-05,0.999999988756616,2.9062085394398584e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.927433968,-0.009669992092971105,0.006559030345483195,-0.0017098974074618235,0.00015444254298261896,6.917137305349879e-06,7.6342585571402e-05,0.9999999851357319,0.00015268730608164032,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.927433968,-0.009669992092971105,0.006559030345483195,-0.0017098974074618235,0.00015444254298261896,6.917137305349879e-06,7.6342585571402e-05,0.9999999851357319,0.00015268730608164032,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.027378559,-0.00953077031316901,0.007050747957833414,-0.0017742636128538231,0.0001425965729558218,2.601238101277284e-06,1.8902826773304515e-05,0.9999999896510671,3.7806395020155065e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.027378559,-0.00953077031316901,0.007050747957833414,-0.0017742636128538231,0.0001425965729558218,2.601238101277284e-06,1.8902826773304515e-05,0.9999999896510671,3.7806395020155065e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.127542973,-0.0100077354260458,0.006753599493462319,-0.0018229977689164687,0.00014643501130674148,1.3160471552822761e-05,5.275704364184959e-05,0.9999999878001419,0.00010551794053635842,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.127542973,-0.0100077354260458,0.006753599493462319,-0.0018229977689164687,0.00014643501130674148,1.3160471552822761e-05,5.275704364184959e-05,0.9999999878001419,0.00010551794053635842,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.227788210,-0.009443838502648176,0.006167782771126239,-0.0020706593019906246,0.00013997962874753145,1.0230978691244761e-05,6.585067180601021e-05,0.9999999879823598,0.00013170420669475778,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.227788210,-0.009443838502648176,0.006167782771126239,-0.0020706593019906246,0.00013997962874753145,1.0230978691244761e-05,6.585067180601021e-05,0.9999999879823598,0.00013170420669475778,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.327935934,-0.009684870120447376,0.005873542477781729,-0.0018814589373168716,0.00014382930099342384,1.7240050672349903e-05,5.370254721878215e-05,0.9999999880659746,0.00010741005267498544,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.327935934,-0.009684870120447376,0.005873542477781729,-0.0018814589373168716,0.00014382930099342384,1.7240050672349903e-05,5.370254721878215e-05,0.9999999880659746,0.00010741005267498544,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.427959919,-0.009969375721332083,0.00694816188055019,-0.0018250039377974122,0.00014849079084075373,-2.4460935766906324e-07,6.079894366928578e-05,0.9999999871269568,0.00012159781342843654,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.427959919,-0.009969375721332083,0.00694816188055019,-0.0018250039377974122,0.00014849079084075373,-2.4460935766906324e-07,6.079894366928578e-05,0.9999999871269568,0.00012159781342843654,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.527996063,-0.010602699938080681,0.006521092673265681,-0.0014085322873203224,0.0001504107363130136,-6.743984235548744e-06,6.329546042409102e-05,0.9999999866624067,0.00012658889077413462,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.527996063,-0.010602699938080681,0.006521092673265681,-0.0014085322873203224,0.0001504107363130136,-6.743984235548744e-06,6.329546042409102e-05,0.9999999866624067,0.00012658889077413462,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.628152132,-0.010422127131560006,0.005426897311641497,-0.0015170711841485493,0.00014506940211950385,3.565126452163674e-06,6.521441557972493e-05,0.9999999873446191,0.00013042986426345818,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.628152132,-0.010422127131560006,0.005426897311641497,-0.0015170711841485493,0.00014506940211950385,3.565126452163674e-06,6.521441557972493e-05,0.9999999873446191,0.00013042986426345818,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.728275776,-0.01062883980527139,0.005720915510609312,-0.0011112694738371455,0.0001442390348102797,-1.2380587752658963e-06,5.294577429997368e-05,0.9999999881951565,0.00010589119039532927,0.0,0.0,0.0,adaptive_w_lvio,0
