stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.530010700,-0.00021080506634713503,-0.010553969915796076,-0.0021687272562438626,-1.7350058752110387e-05,-6.896628789366043e-06,-0.00010366999447508635,0.9999999944519714,-0.00020733974999133045,0.0,0.0,0.0,fast_lio2,4
1723528214.630059481,-0.0015524369868687487,-0.009340692773179246,-0.0012674459351455555,-2.7168151400816493e-05,-3.078576484221806e-06,-0.00017463478960261347,0.9999999843775509,-0.0003492694135781358,0.0,0.0,0.0,fast_lio2,4
1723528214.630059481,-0.0015524369868687487,-0.009340692773179246,-0.0012674459351455555,-2.7168151400816493e-05,-3.078576484221806e-06,-0.00017463478960261347,0.9999999843775509,-0.0003492694135781358,0.0,0.0,0.0,fast_lio2,4
1723528214.729131699,-0.000816662375629302,-0.009612425210408825,-0.0010006100303022343,-2.869526076690026e-05,-5.838463181812031e-06,-0.00011270826054263157,0.9999999932196701,-0.0002254161864087944,0.0,0.0,0.0,fast_lio2,4
1723528214.729131699,-0.000816662375629302,-0.009612425210408825,-0.0010006100303022343,-2.869526076690026e-05,-5.838463181812031e-06,-0.00011270826054263157,0.9999999932196701,-0.0002254161864087944,0.0,0.0,0.0,fast_lio2,4
1723528214.830315113,-0.004271944510021484,-0.011422901371888918,-0.001995606966337001,-1.7912394727255128e-05,-3.3412550767314678e-06,-3.283623725640638e-05,0.9999999992948808,-6.567235481541897e-05,0.0,0.0,0.0,fast_lio2,4
1723528214.830315113,-0.004271944510021484,-0.011422901371888918,-0.001995606966337001,-1.7912394727255128e-05,-3.3412550767314678e-06,-3.283623725640638e-05,0.9999999992948808,-6.567235481541897e-05,0.0,0.0,0.0,fast_lio2,4
1723528214.930770874,-0.004490972494699013,-0.01170238943303769,-0.0019380120596058127,-2.3090576127910672e-05,4.809330889609057e-07,-0.00023677657999735888,0.9999999717017212,-0.0004735531865034937,0.0,0.0,0.0,fast_lio2,4
1723528214.930770874,-0.004490972494699013,-0.01170238943303769,-0.0019380120596058127,-2.3090576127910672e-05,4.809330889609057e-07,-0.00023677657999735888,0.9999999717017212,-0.0004735531865034937,0.0,0.0,0.0,fast_lio2,4
1723528215.033801079,-0.003298746945560587,-0.013412594024835309,-0.0012553497167691343,-2.994216622360135e-05,-4.100334658727717e-06,-0.00017216339236363664,0.999999984723209,-0.0003443265407368048,0.0,0.0,0.0,fast_lio2,4
1723528215.033801079,-0.003298746945560587,-0.013412594024835309,-0.0012553497167691343,-2.994216622360135e-05,-4.100334658727717e-06,-0.00017216339236363664,0.999999984723209,-0.0003443265407368048,0.0,0.0,0.0,fast_lio2,4
1723528215.134552240,-0.005113773099895164,-0.010905642113409218,-0.001154928263816297,-2.7936964464706183e-05,-1.3862853064575217e-06,-0.00014069240149523025,0.9999999897116248,-0.0002813847263525659,0.0,0.0,0.0,fast_lio2,4
1723528215.134552240,-0.005113773099895164,-0.010905642113409218,-0.001154928263816297,-2.7936964464706183e-05,-1.3862853064575217e-06,-0.00014069240149523025,0.9999999897116248,-0.0002813847263525659,0.0,0.0,0.0,fast_lio2,4
1723528215.233493567,-0.0016928256513186436,-0.012383928528833837,-0.0014034575701735046,-2.6484774092085058e-05,1.2728856960762987e-06,4.78400287356872e-05,0.9999999985041327,9.567999005036648e-05,0.0,0.0,0.0,fast_lio2,4
1723528215.233493567,-0.0016928256513186436,-0.012383928528833837,-0.0014034575701735046,-2.6484774092085058e-05,1.2728856960762987e-06,4.78400287356872e-05,0.9999999985041327,9.567999005036648e-05,0.0,0.0,0.0,fast_lio2,4
1723528215.335461378,-0.00229705080070644,-0.011897084869072214,-0.0015119435275736395,-1.8425239322178595e-05,3.4623473592043008e-06,-0.0002463259466091964,0.9999999694860238,-0.0004926520257148312,0.0,0.0,0.0,fast_lio2,4
1723528215.335461378,-0.00229705080070644,-0.011897084869072214,-0.0015119435275736395,-1.8425239322178595e-05,3.4623473592043008e-06,-0.0002463259466091964,0.9999999694860238,-0.0004926520257148312,0.0,0.0,0.0,fast_lio2,4
1723528215.434876442,-0.0019030982910313609,-0.009920294984207968,-0.0012657242533297937,-2.0676579196886744e-05,-2.174383295383774e-06,-7.173160459380317e-05,0.9999999972111626,-0.00014346311936337073,0.0,0.0,0.0,fast_lio2,4
1723528215.434876442,-0.0019030982910313609,-0.009920294984207968,-0.0012657242533297937,-2.0676579196886744e-05,-2.174383295383774e-06,-7.173160459380317e-05,0.9999999972111626,-0.00014346311936337073,0.0,0.0,0.0,fast_lio2,4
1723528215.538216829,-0.0022265667624693946,-0.010435365658653153,-0.001088015184747272,-2.4508863345634326e-05,6.696603501367867e-06,-9.58684954572243e-05,0.9999999950818499,-0.00019173731941573508,0.0,0.0,0.0,fast_lio2,4
1723528215.538216829,-0.0022265667624693946,-0.010435365658653153,-0.001088015184747272,-2.4508863345634326e-05,6.696603501367867e-06,-9.58684954572243e-05,0.9999999950818499,-0.00019173731941573508,0.0,0.0,0.0,fast_lio2,4
1723528215.638543844,-0.002125421532211432,-0.010489780212698073,-0.0008610338319583662,-3.053794964358081e-05,-1.0603556784591946e-06,-8.132969473886649e-05,0.9999999962258935,-0.0001626593248193049,0.0,0.0,0.0,fast_lio2,4
1723528215.638543844,-0.002125421532211432,-0.010489780212698073,-0.0008610338319583662,-3.053794964358081e-05,-1.0603556784591946e-06,-8.132969473886649e-05,0.9999999962258935,-0.0001626593248193049,0.0,0.0,0.0,fast_lio2,4
1723528215.738590479,0.0019292023915455933,-0.009100611105086275,-0.001466066834884898,-2.102384026873872e-05,-1.985695004471846e-06,0.00013192930980427184,0.9999999910743546,0.00026385870381108207,0.0,0.0,0.0,fast_lio2,4
1723528215.738590479,0.0019292023915455933,-0.009100611105086275,-0.001466066834884898,-2.102384026873872e-05,-1.985695004471846e-06,0.00013192930980427184,0.9999999910743546,0.00026385870381108207,0.0,0.0,0.0,fast_lio2,4
1723528215.839361668,0.008370250496667826,-0.00879632117852125,-0.00150832958052378,-2.405550435095242e-05,-9.031438575933639e-06,0.00021282472292794878,0.9999999770226995,0.00042564988350965455,0.0,0.0,0.0,fast_lio2,4
1723528215.839361668,0.008370250496667826,-0.00879632117852125,-0.00150832958052378,-2.405550435095242e-05,-9.031438575933639e-06,0.00021282472292794878,0.9999999770226995,0.00042564988350965455,0.0,0.0,0.0,fast_lio2,4
1723528215.939788103,0.010336612721110621,-0.009853303868823457,-0.0012398315500058506,-2.6451456789611695e-05,-8.363063479376198e-06,0.0004320017332295188,0.9999999063024344,0.0008640039355518579,0.0,0.0,0.0,fast_lio2,4
1723528215.939788103,0.010336612721110621,-0.009853303868823457,-0.0012398315500058506,-2.6451456789611695e-05,-8.363063479376198e-06,0.0004320017332295188,0.9999999063024344,0.0008640039355518579,0.0,0.0,0.0,fast_lio2,4
1723528216.041939020,0.012844079157231366,-0.007707560579150393,-0.0012015393546720677,-2.560218886750155e-05,-1.0465864538925106e-05,0.0007213841353323106,0.9999997394199248,0.0014427689314612884,0.0,0.0,0.0,fast_lio2,4
1723528216.041939020,0.012844079157231366,-0.007707560579150393,-0.0012015393546720677,-2.560218886750155e-05,-1.0465864538925106e-05,0.0007213841353323106,0.9999997394199248,0.0014427689314612884,0.0,0.0,0.0,fast_lio2,4
1723528216.141158104,0.016587689499733767,-0.010344611627021274,-0.0014736790978017499,-2.4734283206618493e-05,-1.5791773909561627e-05,0.0008517379302071198,0.9999996368405983,0.0017034768476922827,0.0,0.0,0.0,fast_lio2,4
1723528216.141158104,0.016587689499733767,-0.010344611627021274,-0.0014736790978017499,-2.4734283206618493e-05,-1.5791773909561627e-05,0.0008517379302071198,0.9999996368405983,0.0017034768476922827,0.0,0.0,0.0,fast_lio2,4
1723528216.242681980,0.018336493534958986,-0.009526423333585101,-0.0018021904451614996,-2.0705549963478488e-05,-1.559172838718302e-05,0.0010157486432856534,0.9999994837913002,0.002031498281877373,0.0,0.0,0.0,fast_lio2,4
1723528216.242681980,0.018336493534958986,-0.009526423333585101,-0.0018021904451614996,-2.0705549963478488e-05,-1.559172838718302e-05,0.0010157486432856534,0.9999994837913002,0.002031498281877373,0.0,0.0,0.0,fast_lio2,4
1723528216.342780352,0.01998569143875426,-0.008735422147363128,-0.002284158580538643,-1.1471764110196134e-05,-1.5239219692063658e-05,0.0013064622568299629,0.999999146395901,0.0026129256073479713,0.0,0.0,0.0,fast_lio2,4
1723528216.342780352,0.01998569143875426,-0.008735422147363128,-0.002284158580538643,-1.1471764110196134e-05,-1.5239219692063658e-05,0.0013064622568299629,0.999999146395901,0.0026129256073479713,0.0,0.0,0.0,fast_lio2,4
1723528216.446287632,0.024278697691688875,-0.009180853727091038,-0.002225584365975284,-1.4824284114640584e-05,-1.778422646634934e-05,0.0014201701896478266,0.9999989912897852,0.0028403418623791947,0.0,0.0,0.0,fast_lio2,4
1723528216.446287632,0.024278697691688875,-0.009180853727091038,-0.002225584365975284,-1.4824284114640584e-05,-1.778422646634934e-05,0.0014201701896478266,0.9999989912897852,0.0028403418623791947,0.0,0.0,0.0,fast_lio2,4
1723528216.545201540,0.02576868042310103,-0.012107255911708798,-0.0021683194906640035,-1.6843699626893848e-05,-2.3295905061203235e-05,0.001773936078446242,0.9999984261609489,0.0035478748048232665,0.0,0.0,0.0,fast_lio2,4
1723528216.545201540,0.02576868042310103,-0.012107255911708798,-0.0021683194906640035,-1.6843699626893848e-05,-2.3295905061203235e-05,0.001773936078446242,0.9999984261609489,0.0035478748048232665,0.0,0.0,0.0,fast_lio2,4
1723528216.645436764,0.03134228134989867,-0.014847409113516483,-0.002382353537187076,-1.4704286386306378e-05,-2.3938678728882908e-05,0.0020997556434543627,0.9999977951160475,0.004199515079989379,0.0,0.0,0.0,fast_lio2,4
1723528216.645436764,0.03134228134989867,-0.014847409113516483,-0.002382353537187076,-1.4704286386306378e-05,-2.3938678728882908e-05,0.0020997556434543627,0.9999977951160475,0.004199515079989379,0.0,0.0,0.0,fast_lio2,4
1723528216.747178078,0.03531255013018531,-0.016610971124790697,-0.002037603946770712,-2.4434240558017838e-05,-3.283498625741707e-05,0.002325716909754483,0.9999972946791821,0.004651439623467425,0.0,0.0,0.0,fast_lio2,4
1723528216.747178078,0.03531255013018531,-0.016610971124790697,-0.002037603946770712,-2.4434240558017838e-05,-3.283498625741707e-05,0.002325716909754483,0.9999972946791821,0.004651439623467425,0.0,0.0,0.0,fast_lio2,4
1723528216.847571135,0.040948553387341845,-0.01720700453581815,-0.0016533571365686852,-3.0503646410155975e-05,-3.884113581287968e-05,0.002668506945684582,0.9999964383094423,0.005337022604625811,0.0,0.0,0.0,fast_lio2,4
1723528216.847571135,0.040948553387341845,-0.01720700453581815,-0.0016533571365686852,-3.0503646410155975e-05,-3.884113581287968e-05,0.002668506945684582,0.9999964383094423,0.005337022604625811,0.0,0.0,0.0,fast_lio2,4
1723528216.947841167,0.047981968132525366,-0.014258099137232732,-0.0018901778805632077,-2.4516052522657888e-05,-3.9078702250167726e-05,0.002917363387186032,0.9999957434222813,0.0058347369786632556,0.0,0.0,0.0,fast_lio2,4
1723528216.947841167,0.047981968132525366,-0.014258099137232732,-0.0018901778805632077,-2.4516052522657888e-05,-3.9078702250167726e-05,0.002917363387186032,0.9999957434222813,0.0058347369786632556,0.0,0.0,0.0,fast_lio2,4
1723528217.049928904,0.05173884458683655,-0.015918451735840645,-0.0020623912836040498,-2.302907387886247e-05,-4.728312007716573e-05,0.0032033508804341308,0.9999948678753815,0.00640671491544898,0.0,0.0,0.0,fast_lio2,4
1723528217.049928904,0.05173884458683655,-0.015918451735840645,-0.0020623912836040498,-2.302907387886247e-05,-4.728312007716573e-05,0.0032033508804341308,0.9999948678753815,0.00640671491544898,0.0,0.0,0.0,fast_lio2,4
1723528217.151806355,0.053277353381261015,-0.0158856383830934,-0.002937072893111028,-4.986589434094189e-06,-4.408672710637839e-05,0.003637137565540679,0.9999933846090284,0.00727429163025241,0.0,0.0,0.0,fast_lio2,4
1723528217.151806355,0.053277353381261015,-0.0158856383830934,-0.002937072893111028,-4.986589434094189e-06,-4.408672710637839e-05,0.003637137565540679,0.9999933846090284,0.00727429163025241,0.0,0.0,0.0,fast_lio2,4
1723528217.251228571,0.05811578619478401,-0.01714322959395945,-0.0029741999236312967,-1.2417924172396544e-05,-4.620230074179325e-05,0.0039741598051553605,0.9999921018513007,0.007948341705289297,0.0,0.0,0.0,fast_lio2,4
1723528217.251228571,0.05811578619478401,-0.01714322959395945,-0.0029741999236312967,-1.2417924172396544e-05,-4.620230074179325e-05,0.0039741598051553605,0.9999921018513007,0.007948341705289297,0.0,0.0,0.0,fast_lio2,4
1723528217.354085445,0.06749501231539941,-0.0187217617415865,-0.0031038512418381666,-1.2612015643122928e-05,-5.457199242825468e-05,0.004329167215041065,0.9999906275431062,0.0086583628900752,0.0,0.0,0.0,fast_lio2,4
1723528217.354085445,0.06749501231539941,-0.0187217617415865,-0.0031038512418381666,-1.2612015643122928e-05,-5.457199242825468e-05,0.004329167215041065,0.9999906275431062,0.0086583628900752,0.0,0.0,0.0,fast_lio2,4
1723528217.452020645,0.0680745628149609,-0.02081800441348115,-0.0033653240783251904,-1.0363626734145458e-05,-5.6097496047131304e-05,0.004648956875253656,0.9999891919144102,0.009297948449245252,0.0,0.0,0.0,fast_lio2,4
1723528217.452020645,0.0680745628149609,-0.02081800441348115,-0.0033653240783251904,-1.0363626734145458e-05,-5.6097496047131304e-05,0.004648956875253656,0.9999891919144102,0.009297948449245252,0.0,0.0,0.0,fast_lio2,4
1723528217.552922010,0.0739756286819962,-0.02291452256278527,-0.0036944579925268896,-8.475614486678715e-06,-6.0139992463298604e-05,0.004906012729616389,0.9999879636027825,0.00981206589281285,0.0,0.0,0.0,fast_lio2,4
1723528217.552922010,0.0739756286819962,-0.02291452256278527,-0.0036944579925268896,-8.475614486678715e-06,-6.0139992463298604e-05,0.004906012729616389,0.9999879636027825,0.00981206589281285,0.0,0.0,0.0,fast_lio2,4
1723528217.656781673,0.08128351427946211,-0.022590132247019595,-0.002726488422784761,-2.0492144973509247e-05,-6.208696833337563e-05,0.005328235004819921,0.9999858027177241,0.010656523037130603,0.0,0.0,0.0,fast_lio2,4
1723528217.656781673,0.08128351427946211,-0.022590132247019595,-0.002726488422784761,-2.0492144973509247e-05,-6.208696833337563e-05,0.005328235004819921,0.9999858027177241,0.010656523037130603,0.0,0.0,0.0,fast_lio2,4
1723528217.757819653,0.08670928938011879,-0.02347611825368453,-0.0021666943922610473,-2.9932646685241785e-05,-6.661374764795293e-05,0.005865511685881891,0.9999827950716482,0.011731094699342132,0.0,0.0,0.0,fast_lio2,4
1723528217.757819653,0.08670928938011879,-0.02347611825368453,-0.0021666943922610473,-2.9932646685241785e-05,-6.661374764795293e-05,0.005865511685881891,0.9999827950716482,0.011731094699342132,0.0,0.0,0.0,fast_lio2,4
1723528217.856163025,0.09008718342778041,-0.02402072940984154,-0.001897153121152796,-2.818276509300948e-05,-6.489114843649347e-05,0.0059358157310911396,0.9999823803880122,0.011871704904919667,0.0,0.0,0.0,fast_lio2,4
1723528217.856163025,0.09008718342778041,-0.02402072940984154,-0.001897153121152796,-2.818276509300948e-05,-6.489114843649347e-05,0.0059358157310911396,0.9999823803880122,0.011871704904919667,0.0,0.0,0.0,fast_lio2,4
1723528217.959690094,0.0948875958374903,-0.026211492504015017,-0.0018723405270888824,-3.7981533201442045e-05,-6.87488586784825e-05,0.00634754399970569,0.9999798510550936,0.012695178554054515,0.0,0.0,0.0,fast_lio2,4
1723528217.959690094,0.0948875958374903,-0.026211492504015017,-0.0018723405270888824,-3.7981533201442045e-05,-6.87488586784825e-05,0.00634754399970569,0.9999798510550936,0.012695178554054515,0.0,0.0,0.0,fast_lio2,4
1723528218.059412718,0.09756495693000458,-0.027862125725039766,-0.0025079892132963805,-3.249128856228905e-05,-7.816846372633445e-05,0.006742799978518602,0.999977263482753,0.013485707342661217,0.0,0.0,0.0,fast_lio2,4
1723528218.059412718,0.09756495693000458,-0.027862125725039766,-0.0025079892132963805,-3.249128856228905e-05,-7.816846372633445e-05,0.006742799978518602,0.999977263482753,0.013485707342661217,0.0,0.0,0.0,fast_lio2,4
1723528218.160301208,0.10512059618735263,-0.02797646255726198,-0.0030524169638140326,-2.06338451916459e-05,-8.479872397670707e-05,0.007167411079691226,0.9999743099709278,0.014334948547099416,0.0,0.0,0.0,fast_lio2,4
1723528218.160301208,0.10512059618735263,-0.02797646255726198,-0.0030524169638140326,-2.06338451916459e-05,-8.479872397670707e-05,0.007167411079691226,0.9999743099709278,0.014334948547099416,0.0,0.0,0.0,fast_lio2,4
1723528218.259610415,0.11012061707450319,-0.02840845467852911,-0.0031252195804771276,-2.6197392251058728e-05,-8.889355311546073e-05,0.007349328764121916,0.9999729890243776,0.014698794676561563,0.0,0.0,0.0,fast_lio2,4
1723528218.259610415,0.11012061707450319,-0.02840845467852911,-0.0031252195804771276,-2.6197392251058728e-05,-8.889355311546073e-05,0.007349328764121916,0.9999729890243776,0.014698794676561563,0.0,0.0,0.0,fast_lio2,4
1723528218.359210730,0.1163200194320426,-0.02871634623934183,-0.0033532432053366918,-2.6097471412274384e-05,-0.00010103278724392913,0.007778916262896604,0.9999697383286511,0.015557994940470742,0.0,0.0,0.0,fast_lio2,4
1723528218.359210730,0.1163200194320426,-0.02871634623934183,-0.0033532432053366918,-2.6097471412274384e-05,-0.00010103278724392913,0.007778916262896604,0.9999697383286511,0.015557994940470742,0.0,0.0,0.0,fast_lio2,4
1723528218.460855484,0.12192247148551415,-0.031715296930845085,-0.004556267476501394,-9.405510093556518e-06,-0.00010448840484236621,0.008011901644396212,0.9999678986976276,0.016023976950237502,0.0,0.0,0.0,fast_lio2,4
1723528218.460855484,0.12192247148551415,-0.031715296930845085,-0.004556267476501394,-9.405510093556518e-06,-0.00010448840484236621,0.008011901644396212,0.9999678986976276,0.016023976950237502,0.0,0.0,0.0,fast_lio2,4
1723528218.564223289,0.12406562702556605,-0.03306956658134895,-0.0037821361557016345,-2.1565627563135194e-05,-0.0001090678163061507,0.008402249420082707,0.9999646942986617,0.016804701572719894,0.0,0.0,0.0,fast_lio2,4
1723528218.564223289,0.12406562702556605,-0.03306956658134895,-0.0037821361557016345,-2.1565627563135194e-05,-0.0001090678163061507,0.008402249420082707,0.9999646942986617,0.016804701572719894,0.0,0.0,0.0,fast_lio2,4
1723528218.662070990,0.12959780425895662,-0.03499321754585455,-0.0039880276790928305,-2.3938142920854703e-05,-0.00011992945170337827,0.009002038456331733,0.9999594733525559,0.018004326210797762,0.0,0.0,0.0,fast_lio2,4
1723528218.662070990,0.12959780425895662,-0.03499321754585455,-0.0039880276790928305,-2.3938142920854703e-05,-0.00011992945170337827,0.009002038456331733,0.9999594733525559,0.018004326210797762,0.0,0.0,0.0,fast_lio2,4
1723528218.764899015,0.13977421531541132,-0.037197705350752536,-0.0035303585676921398,-2.4252365881862806e-05,-0.0001271791484387588,0.009697837804032676,0.99995296648353,0.0193959862743642,0.0,0.0,0.0,fast_lio2,4
1723528218.764899015,0.13977421531541132,-0.037197705350752536,-0.0035303585676921398,-2.4252365881862806e-05,-0.0001271791484387588,0.009697837804032676,0.99995296648353,0.0193959862743642,0.0,0.0,0.0,fast_lio2,4
1723528218.864223957,0.1619907213428057,-0.04249091024579059,-0.003670935824438489,-3.512124261407894e-05,-0.00014303782961696138,0.010578268684287205,0.9999440377032701,0.021156942638363995,0.0,0.0,0.0,fast_lio2,4
1723528218.864223957,0.1619907213428057,-0.04249091024579059,-0.003670935824438489,-3.512124261407894e-05,-0.00014303782961696138,0.010578268684287205,0.9999440377032701,0.021156942638363995,0.0,0.0,0.0,fast_lio2,4
1723528218.967608690,0.1789027588725295,-0.04399794512948662,-0.0037921498374239035,-4.287521717122959e-05,-0.00015978807845900474,0.011664284522892454,0.9999319562330494,0.023329112645149818,0.0,0.0,0.0,fast_lio2,4
1723528218.967608690,0.1789027588725295,-0.04399794512948662,-0.0037921498374239035,-4.287521717122959e-05,-0.00015978807845900474,0.011664284522892454,0.9999319562330494,0.023329112645149818,0.0,0.0,0.0,fast_lio2,4
1723528219.067602158,0.20491277531759275,-0.04728891383118193,-0.004909132512306762,-3.8098223433972455e-05,-0.00018864332634610867,0.012928528359079833,0.9999164045642451,0.025857792823839258,0.0,0.0,0.0,fast_lio2,4
1723528219.067602158,0.20491277531759275,-0.04728891383118193,-0.004909132512306762,-3.8098223433972455e-05,-0.00018864332634610867,0.012928528359079833,0.9999164045642451,0.025857792823839258,0.0,0.0,0.0,fast_lio2,4
1723528219.168122292,0.2302077511993392,-0.051301582401651995,-0.005631136814671469,-1.9137126789644417e-05,-0.00019961784539054413,0.014528735225676602,0.9998944322473379,0.029058502178774103,0.0,0.0,0.0,fast_lio2,4
1723528219.168122292,0.2302077511993392,-0.051301582401651995,-0.005631136814671469,-1.9137126789644417e-05,-0.00019961784539054413,0.014528735225676602,0.9998944322473379,0.029058502178774103,0.0,0.0,0.0,fast_lio2,4
1723528219.267845631,0.26341180545666,-0.057352678064230146,-0.006289744413079689,-1.0227106358556733e-05,-0.00021741142317197515,0.016384518724084616,0.9998657410741991,0.03277051054621875,0.0,0.0,0.0,fast_lio2,4
1723528219.267845631,0.26341180545666,-0.057352678064230146,-0.006289744413079689,-1.0227106358556733e-05,-0.00021741142317197515,0.016384518724084616,0.9998657410741991,0.03277051054621875,0.0,0.0,0.0,fast_lio2,4
1723528219.369424105,0.29629002218723793,-0.06573141581123376,-0.0068242703483288834,-2.7162870111329198e-05,-0.00024255756844279174,0.01834448046286049,0.9998316960691686,0.03669103539108666,0.0,0.0,0.0,fast_lio2,4
1723528219.369424105,0.29629002218723793,-0.06573141581123376,-0.0068242703483288834,-2.7162870111329198e-05,-0.00024255756844279174,0.01834448046286049,0.9998316960691686,0.03669103539108666,0.0,0.0,0.0,fast_lio2,4
1723528219.470090628,0.3279371756934424,-0.07160757969146521,-0.007328485680552046,-2.710151398558877e-05,-0.0002618020622814804,0.020442478907915458,0.9997909960493169,0.0408878243210331,0.0,0.0,0.0,fast_lio2,4
1723528219.470090628,0.3279371756934424,-0.07160757969146521,-0.007328485680552046,-2.710151398558877e-05,-0.0002618020622814804,0.020442478907915458,0.9997909960493169,0.0408878243210331,0.0,0.0,0.0,fast_lio2,4
1723528219.570630789,0.374872491376069,-0.07763278027784247,-0.008202757411912944,-2.331897540785902e-05,-0.0002822727331284626,0.022839393551708137,0.9997391069076563,0.0456827779310536,0.0,0.0,0.0,fast_lio2,4
1723528219.570630789,0.374872491376069,-0.07763278027784247,-0.008202757411912944,-2.331897540785902e-05,-0.0002822727331284626,0.022839393551708137,0.9997391069076563,0.0456827779310536,0.0,0.0,0.0,fast_lio2,4
