stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218777.024002075,-0.004263437825781613,0.005764340881191812,0.0,0.0,0.0,4.763531451642929e-05,0.9999999988654384,9.527062906888872e-05,-1.5984103384140306e-12,5.871509197894961e-13,0.0,fast_lio2,0
1621218777.124210835,-0.004147193087294059,0.0069086633274780766,0.0,0.0,0.0,2.0182793516860596e-05,0.9999999997963275,4.036558703646165e-05,-1.376895694898306e-12,1.4550656720366349e-12,0.0,fast_lio2,0
1621218777.224199772,-0.004268969353607852,0.007514154768627835,0.0,0.0,0.0,3.867023630412693e-05,0.9999999992523064,7.734047262752952e-05,-1.363199859932427e-12,1.8333979862441337e-12,0.0,fast_lio2,0
1621218777.324525118,-0.005803620737655501,0.007932084627779539,0.0,0.0,0.0,1.7410828165429146e-05,0.9999999998484316,3.4821656332617586e-05,-2.548220064589884e-12,2.031621764808471e-12,0.0,fast_lio2,0
1621218777.424404144,-0.006002623358444131,0.007334400194172931,0.0,0.0,0.0,3.794468138096201e-05,0.9999999992801005,7.588936278013492e-05,-2.4989969471461695e-12,1.3400473137685281e-12,0.0,fast_lio2,0
1621218777.524596691,-0.0060110359980172995,0.007601917102704481,0.0,0.0,0.0,4.297343895719065e-05,0.9999999990766417,8.594687794083454e-05,-2.2853931983350095e-12,1.4569335795851061e-12,0.0,fast_lio2,0
1621218777.624645233,-0.006065522913553277,0.0070111899597856756,0.0,0.0,0.0,8.938056123209601e-05,0.9999999960055577,0.00017876112270220903,-2.1293048297869053e-12,7.999932808485256e-13,0.0,fast_lio2,0
1621218777.724898338,-0.006575630531326905,0.00733827669370298,0.0,0.0,0.0,9.493214741792152e-05,0.9999999954939437,0.0001898642951210228,-2.3966833326158965e-12,1.0228723351993468e-12,0.0,fast_lio2,0
1621218777.824476242,-0.006601209336466393,0.007391901987852694,0.0,0.0,0.0,5.088344460937605e-05,0.9999999987054375,0.00010176688926266664,-2.2016052141889716e-12,9.783230405261897e-13,0.0,fast_lio2,0
1621218777.925159454,-0.006859308636844708,0.0066549934931229154,0.0,0.0,0.0,3.99933099377549e-05,0.9999999992002676,7.998661989683244e-05,-2.2356337904515303e-12,2.080697217304731e-13,0.0,fast_lio2,0
1621218778.025170803,-0.006604887624289528,0.006350503767088448,0.0,0.0,0.0,3.055953730015183e-05,0.9999999995330573,6.111907460981669e-05,-1.7936833760629534e-12,-9.213044256057364e-14,0.0,fast_lio2,0
1621218778.125282764,-0.006725953272379175,0.00649447478127336,0.0,0.0,0.0,4.8519584801290856e-05,0.9999999988229249,9.703916964065583e-05,-1.7387320492352463e-12,5.008735352455472e-14,0.0,fast_lio2,0
1621218778.225417376,-0.007452065088590416,0.006411865885784016,0.0,0.0,0.0,5.345897378846156e-05,0.999999998571069,0.00010691794762784923,-2.2527133797408386e-12,-3.154611237615634e-14,0.0,fast_lio2,0
1621218778.325406313,-0.007791902472768115,0.00731973945530178,0.0,0.0,0.0,3.3826464983943226e-05,0.9999999994278851,6.76529299807882e-05,-2.3585929013347024e-12,8.195490100226582e-13,0.0,fast_lio2,0
1621218778.425616264,-0.007977988442456518,0.007824921470927419,0.0,0.0,0.0,4.512751131447301e-05,0.9999999989817538,9.025502265957996e-05,-2.3107292345010217e-12,1.2164359621045888e-12,0.0,fast_lio2,0
1621218778.525550365,-0.007769240638759199,0.007753499874065933,0.0,0.0,0.0,4.025660421636682e-05,0.999999999189703,8.051320845448018e-05,-1.8968894854919364e-12,1.0346596948212486e-12,0.0,fast_lio2,0
1621218778.625331402,-0.0076370266923685174,0.0070345525777761484,0.0,0.0,0.0,6.852202792584583e-05,0.9999999976523658,0.00013704405595893474,-1.5938137955410215e-12,2.619783133070636e-13,0.0,fast_lio2,0
1621218778.725930214,-0.007244341817463685,0.00699987708854321,0.0,0.0,0.0,6.427094885269049e-05,0.9999999979346226,0.00012854189779387681,-1.0700729293945198e-12,2.0413675166824409e-13,0.0,fast_lio2,0
1621218778.825627804,-0.006905438549737793,0.006304597840401976,0.0,0.0,0.0,-3.2500744422346254e-06,0.9999999999947186,-6.500148884480695e-06,-6.501130480106063e-13,-4.693746357976565e-13,0.0,fast_lio2,0
1621218778.925701141,-0.007974949931097926,0.0066716084379839025,0.0,0.0,0.0,9.673131341050848e-05,0.9999999953215265,0.0001934626271227202,-1.59907793590207e-12,-7.797000165820543e-14,0.0,fast_lio2,0
1621218779.025749445,-0.007695512119127083,0.006405959386415125,0.0,0.0,0.0,4.3327030436290946e-05,0.9999999990613843,8.665406089969352e-05,-1.1829221074360853e-12,-3.21810286328417e-13,0.0,fast_lio2,0
1621218779.125974894,-0.008267534826072889,0.007184688003639635,0.0,0.0,0.0,6.272989683136353e-05,0.9999999980324801,0.00012545979374500862,-1.6123271405591476e-12,4.4694471885151684e-13,0.0,fast_lio2,0
1621218779.225897789,-0.00887134787573543,0.006882728751904529,0.0,0.0,0.0,4.539169253598983e-05,0.9999999989697971,9.078338510315476e-05,-2.0301618391492727e-12,1.1896372571631e-13,0.0,fast_lio2,0
1621218779.326064587,-0.008727374835666747,0.007859550701968542,0.0,0.0,0.0,5.315832472901871e-05,0.9999999985870962,0.00010631664950810914,-1.7000819968372706e-12,1.0338769432043614e-12,0.0,fast_lio2,0
1621218779.426204681,-0.00805966395934391,0.0073182117323415796,0.0,0.0,0.0,3.2220634860167705e-05,0.9999999994809153,6.444126973148558e-05,-9.048537269393964e-13,4.218713365908397e-13,0.0,fast_lio2,0
1621218779.526439428,-0.00804828419226795,0.007096092380345712,0.0,0.0,0.0,2.314749780378614e-05,0.9999999997320966,4.629499561170647e-05,-8.077174539155336e-13,1.7071486233108044e-13,0.0,fast_lio2,0
1621218779.626415730,-0.00839099797062324,0.0073791711794461146,0.0,0.0,0.0,7.63742237940542e-05,0.999999997083489,0.00015274844773660592,-1.055519317715109e-12,4.2269804498252465e-13,0.0,fast_lio2,0
1621218779.726681709,-0.008055369795344842,0.007677219486902784,0.0,0.0,0.0,5.6678148378471865e-05,0.9999999983937937,0.00011335629681763493,-6.357655745034272e-13,6.654857507141826e-13,0.0,fast_lio2,0
1621218779.826656580,-0.008348178217606597,0.007671115577725081,0.0,0.0,0.0,4.811311939776384e-05,0.9999999988425639,9.622623883265291e-05,-8.52748315617867e-13,5.96336286524024e-13,0.0,fast_lio2,0
1621218779.926844120,-0.007934732571055774,0.007106888407016649,0.0,0.0,0.0,0.00011005854270459537,0.9999999939435585,0.00022011708585356615,-3.787006634252691e-13,3.4618300147928748e-15,0.0,fast_lio2,0
1621218780.026922226,-0.008295319665703767,0.007164288335391973,0.0,0.0,0.0,6.256895452775099e-05,0.999999998042563,0.00012513790913715186,-6.84765408133848e-13,5.76800604078654e-14,0.0,fast_lio2,0
1621218780.126978874,-0.00865556358330959,0.0069722191618046825,0.0,0.0,0.0,5.418007389415473e-05,0.9999999985322598,0.00010836014784132432,-9.613187084204503e-13,-1.3003113316755052e-13,0.0,fast_lio2,0
1621218780.226978302,-0.009773251988688673,0.006891040143622498,0.0,0.0,0.0,6.094607481601055e-05,0.999999998142788,0.00012189214970748095,-1.929788431511721e-12,-1.9451720770341497e-13,0.0,fast_lio2,0
1621218780.327520847,-0.009265750718031148,0.006186603527404246,0.0,0.0,0.0,6.274117812812696e-05,0.9999999980317723,0.00012548235633857988,-1.2612572712446885e-12,-8.47394276263006e-13,0.0,fast_lio2,0
1621218780.426810265,-0.009622662639893684,0.006099068980871576,0.0,0.0,0.0,4.568423969551679e-05,0.9999999989564751,9.136847942281534e-05,-1.4782021127172142e-12,-8.495917185914748e-13,0.0,fast_lio2,0
1621218780.527314901,-0.010134708947819248,0.006623698099344904,0.0,0.0,0.0,6.167695293821502e-05,0.9999999980979767,0.00012335390595463736,-1.824520003531122e-12,-2.682543471785369e-13,0.0,fast_lio2,0
1621218780.627317429,-0.010289546904651352,0.006982414214195263,0.0,0.0,0.0,6.847235498886546e-05,0.9999999976557683,0.00013694471008474096,-1.797415138954142e-12,9.764461412994669e-14,0.0,fast_lio2,0
1621218780.727120399,-0.010301173219201551,0.007244642926788218,0.0,0.0,0.0,8.566978573766422e-05,0.9999999963303439,0.00017133957168491423,-1.6373307264582932e-12,3.366795651645082e-13,0.0,fast_lio2,0
1621218781.000000000,-0.009624146988388753,0.006688172899438373,0.0,0.0,0.0,9.785332056710218e-06,0.9999999999521236,1.957066411373276e-05,-1.3684952144333773e-05,-6.516176351587006e-06,0.0,fast_lio2,0
1621218781.000000000,-0.009624146988388753,0.006688172899438373,0.0,0.0,0.0,9.785332056710218e-06,0.9999999999521236,1.957066411373276e-05,-1.3684952144333773e-05,-6.516176351587006e-06,0.0,fast_lio2,0
1621218781.027378559,-0.00952120143548392,0.0070845437504141375,0.0,0.0,0.0,1.4971751468247032e-05,0.9999999998879233,2.994350293761272e-05,-6.753545254418838e-13,-3.9073972989887807e-13,0.0,fast_lio2,0
1621218781.127542973,-0.010050229262883714,0.0067271260442822115,0.0,0.0,0.0,5.5772377204506786e-05,0.999999998444721,0.00011154475446684131,-1.1163053259698453e-12,-6.949302939330106e-13,0.0,fast_lio2,0
1621218781.227788210,-0.009402775822658981,0.006125124026386272,0.0,0.0,0.0,6.680455842227699e-05,0.9999999977685755,0.00013360911694393354,-3.903146692865218e-13,-1.2036270095975308e-12,0.0,fast_lio2,0
1621218781.327935934,-0.00970628300841838,0.0058474026152051375,0.0,0.0,0.0,5.262650591388835e-05,0.9999999986152255,0.00010525301187636062,-6.424910787882349e-13,-1.353141729931338e-12,0.0,fast_lio2,0
1621218781.427959919,-0.009988580105951066,0.007020699540643354,0.0,0.0,0.0,6.127801136230638e-05,0.9999999981225026,0.0001225560228013123,-8.497086108324287e-13,-1.0631115941999586e-13,0.0,fast_lio2,0
1621218781.527996063,-0.0106596813964139,0.006482668496150864,0.0,0.0,0.0,6.351828433063132e-05,0.9999999979827138,0.00012703656874668567,-1.4072334572317015e-12,-6.08152964497329e-13,0.0,fast_lio2,0
1621218781.628152132,-0.010409991882632315,0.005353362792912431,0.0,0.0,0.0,6.534307916052589e-05,0.999999997865141,0.0001306861584140506,-1.0348988766002162e-12,-1.6254369405348593e-12,0.0,fast_lio2,0
1621218781.728275776,-0.010648016820111322,0.005748191859892442,0.0,0.0,0.0,5.1808406890479374e-05,0.9999999986579445,0.00010361681382731193,-1.16238692187845e-12,-1.09420700886815e-12,0.0,fast_lio2,0
1621218782.000000000,-0.009943565345578652,0.004068036591233924,0.0,0.0,0.0,1.9018013940294448e-05,0.9999999998191575,3.803602788288173e-05,-5.765015298515343e-06,-4.952615715807373e-05,0.0,fast_lio2,0
1621218782.000000000,-0.009943565345578652,0.004068036591233924,0.0,0.0,0.0,1.9018013940294448e-05,0.9999999998191575,3.803602788288173e-05,-5.765015298515343e-06,-4.952615715807373e-05,0.0,fast_lio2,0
1621218782.028976917,-0.010098040902745837,0.008293062419185126,0.0,0.0,0.0,-6.586314578272858e-05,0.999999997831023,-0.00013172629166069427,-5.616018202156053e-14,-2.2772683503091966e-13,0.0,fast_lio2,0
1621218782.128566742,-0.010234802691754212,0.01652567274387695,0.0,0.0,0.0,9.504096369904138e-07,0.9999999999995484,1.9008192739811136e-06,-1.819990246483277e-13,7.630506469735732e-12,0.0,fast_lio2,0
1621218782.228693008,-0.009844070443083115,0.031042500717743542,0.0,0.0,0.0,-2.2013568522270613e-05,0.9999999997577014,-4.402713704809713e-05,2.0875727154363064e-13,2.0765474273909054e-11,0.0,fast_lio2,0
1621218782.328760624,-0.008941439277215132,0.0500248423799584,0.0,0.0,0.0,1.4614135122638592e-05,0.9999999998932135,2.9228270246317578e-05,1.0488690029129329e-12,3.688014433775311e-11,0.0,fast_lio2,0
1621218782.428960800,-0.008423196110987761,0.07085359901236905,0.0,0.0,0.0,-0.00010809977287769829,0.9999999941572195,-0.0002161995461764654,1.443339656333015e-12,5.321685008895932e-11,0.0,fast_lio2,0
1621218782.529032707,-0.00889947530624409,0.09572295985737897,0.0,0.0,0.0,-2.9867315277654407e-05,0.9999999995539718,-5.973463056418993e-05,8.4647518971697e-13,7.180801526313063e-11,0.0,fast_lio2,0
1621218782.629340649,-0.009117940866930876,0.1263579549021484,0.0,0.0,0.0,-9.591106422476905e-06,0.9999999999540053,-1.9182212845247903e-05,5.551968374665243e-13,9.414554747767812e-11,0.0,fast_lio2,0
1621218782.729202271,-0.008288962089747628,0.160133003544863,0.0,0.0,0.0,-7.837059339630126e-06,0.9999999999692902,-1.56741186794207e-05,1.2887970094785809e-12,1.1723370386441945e-10,0.0,fast_lio2,0
1621218783.000000000,-0.006860986708953919,0.19644684805331347,0.0,0.0,0.0,-2.5591352312486167e-05,0.9999999996725414,-5.118270463055907e-05,4.362543463599724e-05,0.0023913677208419063,0.0,fast_lio2,0
1621218783.000000000,-0.006860986708953919,0.19644684805331347,0.0,0.0,0.0,-2.5591352312486167e-05,0.9999999996725414,-5.118270463055907e-05,4.362543463599724e-05,0.0023913677208419063,0.0,fast_lio2,0
1621218783.029113293,-0.0030947089176312902,0.2867831274085929,0.0,0.0,0.0,-5.111128972629751e-05,0.9999999986938181,-0.00010222257949710212,6.206710919829132e-12,1.9267591558694286e-10,0.0,fast_lio2,0
1621218783.129454613,-0.0023443247286928427,0.3368244052989357,0.0,0.0,0.0,-0.00018039750828489863,0.9999999837283694,-0.00036079501852670504,6.3231202779280356e-12,2.220748047260246e-10,0.0,fast_lio2,0
1621218783.229320526,0.0010181530545337902,0.3960928237547351,0.0,0.0,0.0,-0.0001654470845457397,0.999999986313631,-0.0003308941706010593,8.901753209565934e-12,2.5729175300720497e-10,0.0,fast_lio2,0
1621218783.329459190,0.004433746361450009,0.46476818352366545,0.0,0.0,0.0,-0.0002287156699355613,0.9999999738445708,-0.000457431343859227,1.128608670329017e-11,2.9815794538173845e-10,0.0,fast_lio2,0
1621218783.429646969,0.006589345263505973,0.5467747343033426,0.0,0.0,0.0,-0.0004271098898900974,0.9999999087885668,-0.0008542198057517324,1.2224670928981125e-11,3.478076372916139e-10,0.0,fast_lio2,0
1621218783.529678822,0.01209119572240145,0.6425246220240649,0.0,0.0,0.0,-0.00032328216270787987,0.9999999477443202,-0.0006465643366779794,1.6215109171244356e-11,4.0569121239480976e-10,0.0,fast_lio2,0
1621218783.629789114,0.017535028491103295,0.7514997267214005,0.0,0.0,0.0,-0.00028666267698493504,0.999999958912254,-0.0005733253618220857,1.977976736996689e-11,4.706348531377524e-10,0.0,fast_lio2,0
1621218783.729923964,0.023787443851123604,0.8737036099373369,0.0,0.0,0.0,-0.0005642919526042144,0.9999998407872834,-0.0011285839651034026,2.3772630566112416e-11,5.419426105796044e-10,0.0,fast_lio2,0
1621218784.000000000,0.029625593623052556,1.0078661437319665,0.0,0.0,0.0,-0.0007180140803219828,0.999999742227857,-0.0014360282840333305,0.000456973723204448,0.010468817496253616,0.0,fast_lio2,0
1621218784.000000000,0.029625593623052556,1.0078661437319665,0.0,0.0,0.0,-0.0007180140803219828,0.999999742227857,-0.0014360282840333305,0.000456973723204448,0.010468817496253616,0.0,fast_lio2,0
1621218784.030142784,0.045514434789859386,1.317534851762067,0.0,0.0,0.0,-0.000574685704322455,0.999999834868157,-0.0011493714719108539,3.505686172413565e-11,7.762063626397253e-10,0.0,fast_lio2,0
1621218784.130294085,0.05395877737115287,1.4860648644278114,0.0,0.0,0.0,-0.0008531952791298843,0.9999996360288416,-0.001706390765285448,3.9578714112951004e-11,8.628004838362457e-10,0.0,fast_lio2,0
1621218784.230451107,0.06360259303922014,1.6636924468848848,0.0,0.0,0.0,-0.0008326734272290385,0.9999996533274217,-0.0016653470469014664,4.470257172273174e-11,9.496771025824247e-10,0.0,fast_lio2,0
1621218784.330028296,0.06977403884890512,1.8503710172501096,0.0,0.0,0.0,-0.0010080870993297607,0.999999491880071,-0.0020161745401456876,4.6001558248321117e-11,1.0363157415538282e-09,0.0,fast_lio2,0
1621218784.430247784,0.07280455497973523,2.051578255852269,0.0,0.0,0.0,-0.0010192305399932611,0.9999994805844182,-0.002038461432922745,4.4094711605829477e-11,1.1289289746085895e-09,0.0,fast_lio2,0
1621218784.530840874,0.07449414402440091,2.258734384922828,0.0,0.0,0.0,-0.0011265885550902715,0.9999993653989124,-0.0022531775868035457,4.106707503268594e-11,1.2185724165836298e-09,0.0,fast_lio2,0
1621218784.630702972,0.08236971433984268,2.476360806472487,0.0,0.0,0.0,-0.001307214969665374,0.9999991455941465,-0.00261443068392575,4.4162161665188204e-11,1.308991142909277e-09,0.0,fast_lio2,0
1621218784.731035471,0.09403804363528802,2.7093383963898017,0.0,0.0,0.0,-0.0016267299589866112,0.999998676873945,-0.003253461352886511,5.047558096292916e-11,1.4057313212773037e-09,0.0,fast_lio2,0
1621218785.000000000,0.09959208229539003,2.9544183100543027,0.0,0.0,0.0,-0.0017177759632327407,0.9999985246217817,-0.003435553616045972,0.0008448827064057524,0.025352500262123902,0.0,fast_lio2,0
1621218785.000000000,0.09959208229539003,2.9544183100543027,0.0,0.0,0.0,-0.0017177759632327407,0.9999985246217817,-0.003435553616045972,0.0008448827064057524,0.025352500262123902,0.0,fast_lio2,0
1621218785.031227589,0.12859818214867305,3.4921235731944873,0.0,0.0,0.0,-0.0020965781650881853,0.9999978021775836,-0.00419315940211673,6.076125187799123e-11,1.7041466918166215e-09,0.0,fast_lio2,0
1621218785.130945683,0.14895687613177203,3.777863701613845,0.0,0.0,0.0,-0.0025290451554809677,0.999996801960187,-0.00505809570296023,7.319635392281043e-11,1.8132757795275012e-09,0.0,fast_lio2,0
1621218785.231066227,0.16766664736050937,4.073472260152618,0.0,0.0,0.0,-0.002618964399646345,0.999996570506856,-0.00523793478711454,8.2609801917576e-11,1.921622180822702e-09,0.0,fast_lio2,0
1621218785.331125736,0.1834852436049246,4.378925475815577,0.0,0.0,0.0,-0.0027446395513685737,0.9999962334697732,-0.005489285994592753,8.82505522644809e-11,2.0287981468414262e-09,0.0,fast_lio2,0
1621218785.431394815,0.1956738588397433,4.698006458762403,0.0,0.0,0.0,-0.0033703123731609634,0.9999943204811252,-0.00674063750751941,8.974672242046462e-11,2.1387982010456774e-09,0.0,fast_lio2,0
1621218785.531458378,0.2053571155027576,5.029701430704118,0.0,0.0,0.0,-0.00365521740248437,0.9999933196705569,-0.00731045108371653,8.824960412828921e-11,2.250008891008237e-09,0.0,fast_lio2,0
1621218785.631731510,0.22268363935318986,5.370086297067812,0.0,0.0,0.0,-0.004082471192121822,0.9999916666797606,-0.008164965064679118,9.393999878974538e-11,2.3590519225569206e-09,0.0,fast_lio2,0
1621218785.731604815,0.23903339738479595,5.71878957888857,0.0,0.0,0.0,-0.004814359083116663,0.9999884109061559,-0.00962875536244523,9.779648531467519e-11,2.4651616477300298e-09,0.0,fast_lio2,0
1621218786.000000000,0.2594344412811292,6.077708500437806,0.0,0.0,0.0,-0.005243744804482859,0.9999862514757017,-0.010487537671731939,0.0017553038713677793,0.04319907929788776,0.0,fast_lio2,0
1621218786.000000000,0.2594344412811292,6.077708500437806,0.0,0.0,0.0,-0.005243744804482859,0.9999862514757017,-0.010487537671731939,0.0017553038713677793,0.04319907929788776,0.0,fast_lio2,0
1621218786.031843662,0.2844453125152953,6.446240686526454,0.0,0.0,0.0,-0.0059687751303356745,0.9999821867030649,-0.011937621143552235,1.1638647011932219e-10,2.6444338056125227e-09,0.0,fast_lio2,0
1621218786.132039309,0.2845117716239325,6.447427891644962,0.0,0.0,0.0,-0.005968775022016918,0.9999821867037115,-0.011937620926910862,1.0524781652940515e-10,2.3913508465089883e-09,0.0,fast_lio2,0
1621218786.232226849,0.28456611412530836,6.4483986494184125,0.0,0.0,0.0,-0.005968774933438463,0.9999821867042402,-0.011937620749750799,9.518359559073362e-11,2.162680229345071e-09,0.0,fast_lio2,0
1621218786.332298040,0.2846104531732294,6.449190708574236,0.0,0.0,0.0,-0.005968774861061872,0.9999821867046722,-0.011937620604995036,8.609701341133486e-11,1.9562226873104382e-09,0.0,fast_lio2,0
1621218786.432424545,0.28464677830489593,6.449839609591899,0.0,0.0,0.0,-0.0059687748018114346,0.9999821867050259,-0.011937620486492053,7.78780530695676e-11,1.7694785012234426e-09,0.0,fast_lio2,0
1621218786.532478809,0.2846764487145784,6.450369632699155,0.0,0.0,0.0,-0.005968774753362831,0.999982186705315,-0.011937620389593118,7.045168289631705e-11,1.6007428681186209e-09,0.0,fast_lio2,0
1621218786.632621050,0.28470078614959365,6.450804389183417,0.0,0.0,0.0,-0.005968774713680614,0.999982186705552,-0.011937620310227272,6.373050654715967e-11,1.4480300465635754e-09,0.0,fast_lio2,0
1621218786.732629299,0.28472062882031546,6.451158852576985,0.0,0.0,0.0,-0.0059687746812471364,0.9999821867057456,-0.011937620245359161,5.765960592952428e-11,1.3100922412884186e-09,0.0,fast_lio2,0
1621218787.000000000,0.28161202326640844,6.429718254514051,0.0,0.0,0.0,-0.005964315713038741,0.9999822133108545,-0.011928702150200365,0.0008333750657179962,0.019552218450114865,0.0,fast_lio2,0
1621218787.000000000,0.28161202326640844,6.429718254514051,0.0,0.0,0.0,-0.005964315713038741,0.9999822133108545,-0.011928702150200365,0.0008333750657179962,0.019552218450114865,0.0,fast_lio2,0
1621218787.032491684,0.2815700763990669,6.428949850496046,0.0,0.0,0.0,-0.005964315668750957,0.9999822133111186,-0.011928702061623222,4.082827229495078e-11,9.578919801453423e-10,0.0,fast_lio2,0
1621218787.132979870,0.2815770754392222,6.429078134677282,0.0,0.0,0.0,-0.005964315652318394,0.9999822133112166,-0.011928702028757511,3.6900741739136346e-11,8.657462732819532e-10,0.0,fast_lio2,0
1621218787.232751846,0.28158260392224044,6.429179466360929,0.0,0.0,0.0,-0.0059643156389799674,0.9999822133112961,-0.011928702002080183,3.337812112174195e-11,7.831003553948612e-10,0.0,fast_lio2,0
1621218787.332817078,0.28158719646597735,6.429263642779236,0.0,0.0,0.0,-0.005964315628036472,0.9999822133113614,-0.011928701980192802,3.0186602024213397e-11,7.082225726012803e-10,0.0,fast_lio2,0
1621218787.433037043,0.2815909854148651,6.4293330899673995,0.0,0.0,0.0,-0.005964315619072468,0.9999822133114149,-0.011928701962264476,2.7298589061818414e-11,6.404654922728681e-10,0.0,fast_lio2,0
1621218787.533026218,0.2815940413491629,6.429389102081051,0.0,0.0,0.0,-0.0059643156117562286,0.9999822133114585,-0.011928701947631737,2.4694043847380316e-11,5.793589887351236e-10,0.0,fast_lio2,0
1621218787.633065939,0.2815965504900778,6.429435091985452,0.0,0.0,0.0,-0.00596431560576646,0.9999822133114943,-0.011928701935651986,2.233823889742662e-11,5.240883022700205e-10,0.0,fast_lio2,0
1621218787.733442307,0.2815986537533769,6.42947364226559,0.0,0.0,0.0,-0.005964315600849814,0.9999822133115236,-0.011928701925818519,2.0201663041977367e-11,4.739610544313155e-10,0.0,fast_lio2,0
1621218788.000000000,0.27327214393522903,6.379062391704039,0.0,0.0,0.0,-0.005949854053222967,0.9999822994617181,-0.011899778317356002,0.00022974182663864569,0.006651321261344446,0.0,fast_lio2,0
1621218788.000000000,0.27327214393522903,6.379062391704039,0.0,0.0,0.0,-0.005949854053222967,0.9999822994617181,-0.011899778317356002,0.00022974182663864569,0.006651321261344446,0.0,fast_lio2,0
1621218788.033745289,0.2732552486208764,6.378698998648428,0.0,0.0,0.0,-0.005949854008893434,0.9999822994619819,-0.011899778228695366,1.1325088348387762e-11,3.2787585211961623e-10,0.0,fast_lio2,0
1621218788.133819580,0.2732555041378238,6.378704593646959,0.0,0.0,0.0,-0.005949853992527926,0.9999822994620793,-0.011899778195963773,1.0239573932121339e-11,2.9644881514856447e-10,0.0,fast_lio2,0
1621218788.233885288,0.2732557124962561,6.378709156225411,0.0,0.0,0.0,-0.005949853979148421,0.9999822994621589,-0.011899778169204287,9.259406717914522e-12,2.680717158670687e-10,0.0,fast_lio2,0
1621218788.334009171,0.27325588626091424,6.378712960052564,0.0,0.0,0.0,-0.005949853968200928,0.9999822994622241,-0.011899778147308917,8.373506057904429e-12,2.424237538142804e-10,0.0,fast_lio2,0
1621218788.434152126,0.273256029375428,6.378716092570451,0.0,0.0,0.0,-0.005949853959245806,0.9999822994622773,-0.011899778129398355,7.572894527710247e-12,2.1924502231068788e-10,0.0,fast_lio2,0
1621218788.534281015,0.2732561457762449,6.3787186406102165,0.0,0.0,0.0,-0.005949853951921572,0.9999822994623209,-0.011899778114749626,6.849416473987704e-12,1.9829940293980552e-10,0.0,fast_lio2,0
1621218788.634346485,0.27325623830666096,6.378720667090167,0.0,0.0,0.0,-0.0059498539459331345,0.9999822994623565,-0.011899778102772538,6.195796249638288e-12,1.7937625820460545e-10,0.0,fast_lio2,0
1621218788.733959913,0.27325629674113683,6.378721953242616,0.0,0.0,0.0,-0.005949853941052903,0.9999822994623856,-0.011899778093011905,5.60723853687345e-12,1.623367566674222e-10,0.0,fast_lio2,0
