stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.025095701,-0.0021776777967560806,-0.006033063353100267,-0.0008726353160488352,-2.3617025036389853e-05,4.758573144515854e-06,-0.0001625430091644407,0.9999999864996804,-0.00032508624444740734,0.0,0.0,0.0,fast_lio2,6
1723528214.025095701,-0.0021776777967560806,-0.006033063353100267,-0.0008726353160488352,-2.3617025036389853e-05,4.758573144515854e-06,-0.0001625430091644407,0.9999999864996804,-0.00032508624444740734,0.0,0.0,0.0,fast_lio2,6
1723528214.122969389,-0.004034537493789254,-0.007451280092198094,-0.0008087230366281937,-2.998857192162453e-05,3.367999534315221e-06,-0.0001182347598755607,0.999999992554941,-0.0002364697222027541,0.0,0.0,0.0,fast_lio2,6
1723528214.122969389,-0.004034537493789254,-0.007451280092198094,-0.0008087230366281937,-2.998857192162453e-05,3.367999534315221e-06,-0.0001182347598755607,0.999999992554941,-0.0002364697222027541,0.0,0.0,0.0,fast_lio2,6
1723528214.226542711,-0.006289197595832091,-0.008938118583777365,-0.0007122508250676416,-2.558153853246498e-05,6.486870721605108e-06,-0.00014223463901562514,0.9999999895364056,-0.0002844696108035467,0.0,0.0,0.0,fast_lio2,6
1723528214.226542711,-0.006289197595832091,-0.008938118583777365,-0.0007122508250676416,-2.558153853246498e-05,6.486870721605108e-06,-0.00014223463901562514,0.9999999895364056,-0.0002844696108035467,0.0,0.0,0.0,fast_lio2,6
1723528214.326503754,-0.0063997216801122345,-0.010471915982043719,-0.0012746735457883664,-3.065143650837732e-05,-3.6558871500839573e-06,-0.00016375323564273226,0.9999999861159999,-0.00032750624848549626,0.0,0.0,0.0,fast_lio2,6
1723528214.326503754,-0.0063997216801122345,-0.010471915982043719,-0.0012746735457883664,-3.065143650837732e-05,-3.6558871500839573e-06,-0.00016375323564273226,0.9999999861159999,-0.00032750624848549626,0.0,0.0,0.0,fast_lio2,6
1723528214.427790165,-0.002466782111154223,-0.008979992187407653,-0.0015313812709928589,-1.4523478336384719e-05,8.554789410419054e-06,-0.000268702235278758,0.9999999637574947,-0.0005374047255172408,0.0,0.0,0.0,fast_lio2,6
1723528214.427790165,-0.002466782111154223,-0.008979992187407653,-0.0015313812709928589,-1.4523478336384719e-05,8.554789410419054e-06,-0.000268702235278758,0.9999999637574947,-0.0005374047255172408,0.0,0.0,0.0,fast_lio2,6
1723528214.529071808,0.000773849465730639,-0.010040946394299121,-0.0019000276606424113,-1.1690061782380061e-05,2.0513110444237024e-06,-9.11086259112488e-05,0.9999999957791754,-0.00018221730002319268,0.0,0.0,0.0,fast_lio2,6
1723528214.529071808,0.000773849465730639,-0.010040946394299121,-0.0019000276606424113,-1.1690061782380061e-05,2.0513110444237024e-06,-9.11086259112488e-05,0.9999999957791754,-0.00018221730002319268,0.0,0.0,0.0,fast_lio2,6
1723528214.627747774,-0.0005885048165968317,-0.00945056890205424,-0.0012146305535653194,-2.156403817397613e-05,1.0150378074521782e-06,-0.00017478230532491429,0.999999984492553,-0.00034956465612551857,0.0,0.0,0.0,fast_lio2,6
1723528214.627747774,-0.0005885048165968317,-0.00945056890205424,-0.0012146305535653194,-2.156403817397613e-05,1.0150378074521782e-06,-0.00017478230532491429,0.999999984492553,-0.00034956465612551857,0.0,0.0,0.0,fast_lio2,6
1723528214.731971264,-0.00041109262086760434,-0.010100494473328238,-0.00089334663154423,-2.471268704654457e-05,-3.62508994085258e-06,-9.370936572674757e-05,0.9999999952973475,-0.0001874185525028374,0.0,0.0,0.0,fast_lio2,6
1723528214.731971264,-0.00041109262086760434,-0.010100494473328238,-0.00089334663154423,-2.471268704654457e-05,-3.62508994085258e-06,-9.370936572674757e-05,0.9999999952973475,-0.0001874185525028374,0.0,0.0,0.0,fast_lio2,6
1723528214.830088615,-0.003931742717560547,-0.011825941333944608,-0.001726244984927548,-1.7647666491505414e-05,-3.2577243107898756e-06,-5.392844454200923e-05,0.9999999983848343,-0.00010785677413875587,0.0,0.0,0.0,fast_lio2,6
1723528214.830088615,-0.003931742717560547,-0.011825941333944608,-0.001726244984927548,-1.7647666491505414e-05,-3.2577243107898756e-06,-5.392844454200923e-05,0.9999999983848343,-0.00010785677413875587,0.0,0.0,0.0,fast_lio2,6
1723528214.931270599,-0.004120018241971681,-0.011552281765131818,-0.0018059614494385205,-1.401704764639816e-05,1.811712841657088e-06,-0.00024480532435911385,0.9999999699352953,-0.0004896107043526291,0.0,0.0,0.0,fast_lio2,6
1723528214.931270599,-0.004120018241971681,-0.011552281765131818,-0.0018059614494385205,-1.401704764639816e-05,1.811712841657088e-06,-0.00024480532435911385,0.9999999699352953,-0.0004896107043526291,0.0,0.0,0.0,fast_lio2,6
1723528215.030819416,-0.0032934160960127177,-0.013330430466024713,-0.0010098869185252604,-2.4562366049502897e-05,-1.594692689704715e-06,-0.00017650531399426218,0.9999999841200097,-0.00035301055137749326,0.0,0.0,0.0,fast_lio2,6
1723528215.030819416,-0.0032934160960127177,-0.013330430466024713,-0.0010098869185252604,-2.4562366049502897e-05,-1.594692689704715e-06,-0.00017650531399426218,0.9999999841200097,-0.00035301055137749326,0.0,0.0,0.0,fast_lio2,6
1723528215.140219450,-0.005539817262816982,-0.011135421210700361,-0.0010163797488707896,-2.8377062630430935e-05,-3.975981715891752e-06,-0.00017857496056818516,0.9999999836449578,-0.00035714969724588355,0.0,0.0,0.0,fast_lio2,6
1723528215.140219450,-0.005539817262816982,-0.011135421210700361,-0.0010163797488707896,-2.8377062630430935e-05,-3.975981715891752e-06,-0.00017857496056818516,0.9999999836449578,-0.00035714969724588355,0.0,0.0,0.0,fast_lio2,6
1723528215.233263254,-0.003049984063355187,-0.012374434069609325,-0.0013101257497711491,-2.2179266418219628e-05,-1.9112415251898543e-07,3.0082320061541555e-05,0.9999999993015483,6.0164648595349556e-05,0.0,0.0,0.0,fast_lio2,6
1723528215.233263254,-0.003049984063355187,-0.012374434069609325,-0.0013101257497711491,-2.2179266418219628e-05,-1.9112415251898543e-07,3.0082320061541555e-05,0.9999999993015483,6.0164648595349556e-05,0.0,0.0,0.0,fast_lio2,6
1723528215.334082365,-0.0035031403919112396,-0.011244697349182119,-0.0014067788456087577,-1.6610329647286022e-05,2.053548172977205e-06,-0.0002810974939116231,0.9999999603520379,-0.0005621950633731746,0.0,0.0,0.0,fast_lio2,6
1723528215.334082365,-0.0035031403919112396,-0.011244697349182119,-0.0014067788456087577,-1.6610329647286022e-05,2.053548172977205e-06,-0.0002810974939116231,0.9999999603520379,-0.0005621950633731746,0.0,0.0,0.0,fast_lio2,6
1723528215.437282085,-0.002395186517671095,-0.009367338349469314,-0.0011814086509857563,-1.5814948120841374e-05,-2.7896258502154372e-06,-7.598229180231181e-05,0.999999996984398,-0.0001519644954980412,0.0,0.0,0.0,fast_lio2,6
1723528215.437282085,-0.002395186517671095,-0.009367338349469314,-0.0011814086509857563,-1.5814948120841374e-05,-2.7896258502154372e-06,-7.598229180231181e-05,0.999999996984398,-0.0001519644954980412,0.0,0.0,0.0,fast_lio2,6
1723528215.537686348,-0.0024067464882023856,-0.010670608168017284,-0.0009824038005075994,-2.7622439577790306e-05,3.6123087858819702e-06,-0.00014523248610155467,0.9999999890657381,-0.0002904651726806404,0.0,0.0,0.0,fast_lio2,6
1723528215.537686348,-0.0024067464882023856,-0.010670608168017284,-0.0009824038005075994,-2.7622439577790306e-05,3.6123087858819702e-06,-0.00014523248610155467,0.9999999890657381,-0.0002904651726806404,0.0,0.0,0.0,fast_lio2,6
1723528215.635695934,-0.0020092538779270704,-0.010419966759853606,-0.0006695613313250273,-3.483388019085551e-05,-3.5682779413798093e-06,-9.256482616684188e-05,0.9999999951028105,-0.00018512940389534585,0.0,0.0,0.0,fast_lio2,6
1723528215.635695934,-0.0020092538779270704,-0.010419966759853606,-0.0006695613313250273,-3.483388019085551e-05,-3.5682779413798093e-06,-9.256482616684188e-05,0.9999999951028105,-0.00018512940389534585,0.0,0.0,0.0,fast_lio2,6
1723528215.737046242,0.0014610289829023828,-0.008938767865099836,-0.001250173227542788,-2.1687465796137983e-05,-2.059282237219729e-06,0.00010302873713503898,0.999999994455246,0.00020605756390870103,0.0,0.0,0.0,fast_lio2,6
1723528215.737046242,0.0014610289829023828,-0.008938767865099836,-0.001250173227542788,-2.1687465796137983e-05,-2.059282237219729e-06,0.00010302873713503898,0.999999994455246,0.00020605756390870103,0.0,0.0,0.0,fast_lio2,6
1723528215.840414762,0.008470540824871134,-0.00847728403044154,-0.001633602295909896,-1.556723100297362e-05,-6.3380563966572325e-06,0.00017484626430452863,0.9999999845731367,0.00034969272770147473,0.0,0.0,0.0,fast_lio2,6
1723528215.840414762,0.008470540824871134,-0.00847728403044154,-0.001633602295909896,-1.556723100297362e-05,-6.3380563966572325e-06,0.00017484626430452863,0.9999999845731367,0.00034969272770147473,0.0,0.0,0.0,fast_lio2,6
1723528215.940168619,0.009894662743423491,-0.0102241620756402,-0.0015885479977498936,-2.0255795347229274e-05,-1.293155936100312e-05,0.00036304569795000036,0.9999999338101466,0.0007260919357611491,0.0,0.0,0.0,fast_lio2,6
1723528215.940168619,0.009894662743423491,-0.0102241620756402,-0.0015885479977498936,-2.0255795347229274e-05,-1.293155936100312e-05,0.00036304569795000036,0.9999999338101466,0.0007260919357611491,0.0,0.0,0.0,fast_lio2,6
1723528216.042031288,0.012484901233670062,-0.008277497862019947,-0.0011348596005301788,-2.524831547316717e-05,-1.2157532114754383e-05,0.0006871013281238625,0.9999997635532127,0.0013742033781569732,0.0,0.0,0.0,fast_lio2,6
1723528216.042031288,0.012484901233670062,-0.008277497862019947,-0.0011348596005301788,-2.524831547316717e-05,-1.2157532114754383e-05,0.0006871013281238625,0.9999997635532127,0.0013742033781569732,0.0,0.0,0.0,fast_lio2,6
1723528216.142769337,0.016652824985833998,-0.01027291497827677,-0.0013909086431608294,-2.4976813460260238e-05,-1.767015836837316e-05,0.000837393979406569,0.9999996489175621,0.0016747890374973413,0.0,0.0,0.0,fast_lio2,6
1723528216.142769337,0.016652824985833998,-0.01027291497827677,-0.0013909086431608294,-2.4976813460260238e-05,-1.767015836837316e-05,0.000837393979406569,0.9999996489175621,0.0016747890374973413,0.0,0.0,0.0,fast_lio2,6
1723528216.241393089,0.01855979748566507,-0.009239314887512768,-0.001967249095906959,-1.5636857938029837e-05,-1.5343051491021816e-05,0.001009545811243157,0.9999994901685373,0.0020190924457564076,0.0,0.0,0.0,fast_lio2,6
1723528216.241393089,0.01855979748566507,-0.009239314887512768,-0.001967249095906959,-1.5636857938029837e-05,-1.5343051491021816e-05,0.001009545811243157,0.9999994901685373,0.0020190924457564076,0.0,0.0,0.0,fast_lio2,6
1723528216.343319893,0.020290081465347404,-0.008949411264721686,-0.002790463712029413,-2.4021253157416623e-06,-2.2999911653187797e-05,0.0012764920333986859,0.999999185016329,0.002552984872632222,0.0,0.0,0.0,fast_lio2,6
1723528216.343319893,0.020290081465347404,-0.008949411264721686,-0.002790463712029413,-2.4021253157416623e-06,-2.2999911653187797e-05,0.0012764920333986859,0.999999185016329,0.002552984872632222,0.0,0.0,0.0,fast_lio2,6
1723528216.445189953,0.024360193108415036,-0.010284161440215399,-0.002499927107057086,-5.176314293899098e-06,-1.9751440795087264e-05,0.0014377374215091268,0.9999989662465621,0.0028754760397854896,0.0,0.0,0.0,fast_lio2,6
1723528216.445189953,0.024360193108415036,-0.010284161440215399,-0.002499927107057086,-5.176314293899098e-06,-1.9751440795087264e-05,0.0014377374215091268,0.9999989662465621,0.0028754760397854896,0.0,0.0,0.0,fast_lio2,6
1723528216.546347857,0.02634983287849717,-0.012829849424612327,-0.002281999657383867,-1.0989888473250006e-05,-2.2841349597509023e-05,0.0017735407888238997,0.9999984269540455,0.003547083941782895,0.0,0.0,0.0,fast_lio2,6
1723528216.546347857,0.02634983287849717,-0.012829849424612327,-0.002281999657383867,-1.0989888473250006e-05,-2.2841349597509023e-05,0.0017735407888238997,0.9999984269540455,0.003547083941782895,0.0,0.0,0.0,fast_lio2,6
1723528216.647869349,0.03198606512116447,-0.015219677625032743,-0.0024531759052474375,-8.950099663880131e-06,-2.1019084061491244e-05,0.0020944553320142454,0.999997806365072,0.004188914105497776,0.0,0.0,0.0,fast_lio2,6
1723528216.647869349,0.03198606512116447,-0.015219677625032743,-0.0024531759052474375,-8.950099663880131e-06,-2.1019084061491244e-05,0.0020944553320142454,0.999997806365072,0.004188914105497776,0.0,0.0,0.0,fast_lio2,6
1723528216.747596502,0.035377832015694055,-0.01641605802631751,-0.002196465764592851,-1.7561450222931422e-05,-3.2950583590991234e-05,0.00228871176114319,0.9999973801987329,0.004577428682597219,0.0,0.0,0.0,fast_lio2,6
1723528216.747596502,0.035377832015694055,-0.01641605802631751,-0.002196465764592851,-1.7561450222931422e-05,-3.2950583590991234e-05,0.00228871176114319,0.9999973801987329,0.004577428682597219,0.0,0.0,0.0,fast_lio2,6
1723528216.848707438,0.041418784584715075,-0.017760964260730892,-0.0019186090074061937,-2.323661313265349e-05,-4.212275588916341e-05,0.0026526130401033823,0.999996480658704,0.0053052342720433495,0.0,0.0,0.0,fast_lio2,6
1723528216.848707438,0.041418784584715075,-0.017760964260730892,-0.0019186090074061937,-2.323661313265349e-05,-4.212275588916341e-05,0.0026526130401033823,0.999996480658704,0.0053052342720433495,0.0,0.0,0.0,fast_lio2,6
1723528216.950572729,0.0486517151137254,-0.015418609517921986,-0.002071479286654609,-2.3121022993568808e-05,-4.250220731100278e-05,0.00292006578627333,0.9999957354282994,0.005840141851788025,0.0,0.0,0.0,fast_lio2,6
1723528216.950572729,0.0486517151137254,-0.015418609517921986,-0.002071479286654609,-2.3121022993568808e-05,-4.250220731100278e-05,0.00292006578627333,0.9999957354282994,0.005840141851788025,0.0,0.0,0.0,fast_lio2,6
1723528217.048361540,0.05158116056731421,-0.016877030532277813,-0.002422036965700559,-1.731717817344443e-05,-4.8083826528457784e-05,0.0031461384256796098,0.9999950495882812,0.0062922889179589945,0.0,0.0,0.0,fast_lio2,6
1723528217.048361540,0.05158116056731421,-0.016877030532277813,-0.002422036965700559,-1.731717817344443e-05,-4.8083826528457784e-05,0.0031461384256796098,0.9999950495882812,0.0062922889179589945,0.0,0.0,0.0,fast_lio2,6
1723528217.150605679,0.052960228497212054,-0.016653520838673445,-0.003081064505229353,-7.408420985134175e-07,-4.432964210833631e-05,0.003635602352412647,0.9999933901930909,0.007271220810017112,0.0,0.0,0.0,fast_lio2,6
1723528217.150605679,0.052960228497212054,-0.016653520838673445,-0.003081064505229353,-7.408420985134175e-07,-4.432964210833631e-05,0.003635602352412647,0.9999933901930909,0.007271220810017112,0.0,0.0,0.0,fast_lio2,6
1723528217.252641201,0.05811848838773504,-0.017967131550116654,-0.0028670321389324964,-7.709586305654131e-06,-4.5190343711943204e-05,0.003947367723212689,0.9999922080628703,0.007894756669542946,0.0,0.0,0.0,fast_lio2,6
1723528217.252641201,0.05811848838773504,-0.017967131550116654,-0.0028670321389324964,-7.709586305654131e-06,-4.5190343711943204e-05,0.003947367723212689,0.9999922080628703,0.007894756669542946,0.0,0.0,0.0,fast_lio2,6
1723528217.353722811,0.06740029769491092,-0.019246052844360522,-0.0024595111416256662,-1.4193528024986046e-05,-5.1771902551706545e-05,0.0043014993872586066,0.9999907470678101,0.00860302680812398,0.0,0.0,0.0,fast_lio2,6
1723528217.353722811,0.06740029769491092,-0.019246052844360522,-0.0024595111416256662,-1.4193528024986046e-05,-5.1771902551706545e-05,0.0043014993872586066,0.9999907470678101,0.00860302680812398,0.0,0.0,0.0,fast_lio2,6
1723528217.454801083,0.06760935262340767,-0.02096987502667227,-0.002688668271398872,-1.3649170413903398e-05,-5.5150529302533124e-05,0.004666809162064349,0.9999891087728733,0.009333653751273544,0.0,0.0,0.0,fast_lio2,6
1723528217.454801083,0.06760935262340767,-0.02096987502667227,-0.002688668271398872,-1.3649170413903398e-05,-5.5150529302533124e-05,0.004666809162064349,0.9999891087728733,0.009333653751273544,0.0,0.0,0.0,fast_lio2,6
1723528217.555172443,0.07484114760591698,-0.02274647767376228,-0.003347672955520739,-7.470282541631076e-06,-5.871422100521224e-05,0.0048950322515248735,0.9999880175062563,0.009790104528182965,0.0,0.0,0.0,fast_lio2,6
1723528217.555172443,0.07484114760591698,-0.02274647767376228,-0.003347672955520739,-7.470282541631076e-06,-5.871422100521224e-05,0.0048950322515248735,0.9999880175062563,0.009790104528182965,0.0,0.0,0.0,fast_lio2,6
1723528217.654091358,0.08151355944208567,-0.02218390502828714,-0.0026285499205842533,-1.8852575217521847e-05,-6.709927985507362e-05,0.005296229897828753,0.9999859724471828,0.010592511915622152,0.0,0.0,0.0,fast_lio2,6
1723528217.654091358,0.08151355944208567,-0.02218390502828714,-0.0026285499205842533,-1.8852575217521847e-05,-6.709927985507362e-05,0.005296229897828753,0.9999859724471828,0.010592511915622152,0.0,0.0,0.0,fast_lio2,6
1723528217.757714748,0.08755398406777976,-0.022490404347121684,-0.002159408961572592,-2.7603205030977713e-05,-6.82917145166628e-05,0.005853082183075557,0.9999828678548768,0.011706235053906432,0.0,0.0,0.0,fast_lio2,6
1723528217.757714748,0.08755398406777976,-0.022490404347121684,-0.002159408961572592,-2.7603205030977713e-05,-6.82917145166628e-05,0.005853082183075557,0.9999828678548768,0.011706235053906432,0.0,0.0,0.0,fast_lio2,6
1723528217.857489824,0.09120622517581257,-0.023607240919965945,-0.0019728387146847512,-2.399181228678288e-05,-6.252647671130183e-05,0.005922736213850269,0.9999824582014297,0.011845544749054884,0.0,0.0,0.0,fast_lio2,6
1723528217.857489824,0.09120622517581257,-0.023607240919965945,-0.0019728387146847512,-2.399181228678288e-05,-6.252647671130183e-05,0.005922736213850269,0.9999824582014297,0.011845544749054884,0.0,0.0,0.0,fast_lio2,6
1723528217.957278252,0.09481354098344384,-0.026236878716066427,-0.0019549937955679947,-3.300339585219926e-05,-6.788758364099982e-05,0.006337240398670971,0.9999799166414204,0.012674570196099579,0.0,0.0,0.0,fast_lio2,6
1723528217.957278252,0.09481354098344384,-0.026236878716066427,-0.0019549937955679947,-3.300339585219926e-05,-6.788758364099982e-05,0.006337240398670971,0.9999799166414204,0.012674570196099579,0.0,0.0,0.0,fast_lio2,6
1723528218.058708668,0.09849120346535084,-0.02832319527255121,-0.002724683914676417,-2.4885986367943076e-05,-7.748090369062514e-05,0.006744526740209574,0.9999772521094911,0.013489159722281431,0.0,0.0,0.0,fast_lio2,6
1723528218.058708668,0.09849120346535084,-0.02832319527255121,-0.002724683914676417,-2.4885986367943076e-05,-7.748090369062514e-05,0.006744526740209574,0.9999772521094911,0.013489159722281431,0.0,0.0,0.0,fast_lio2,6
1723528218.160632133,0.1056359651485896,-0.028288594028622924,-0.003196771996388926,-1.628809421776186e-05,-7.960867631662304e-05,0.0071158892535414815,0.9999746784380538,0.014231901342745127,0.0,0.0,0.0,fast_lio2,6
1723528218.160632133,0.1056359651485896,-0.028288594028622924,-0.003196771996388926,-1.628809421776186e-05,-7.960867631662304e-05,0.0071158892535414815,0.9999746784380538,0.014231901342745127,0.0,0.0,0.0,fast_lio2,6
1723528218.259920359,0.11090248727203662,-0.02950835709137791,-0.0033474804514721313,-2.0365695806681104e-05,-8.698245688048455e-05,0.007317006288468315,0.9999732263607194,0.014634146866375502,0.0,0.0,0.0,fast_lio2,6
1723528218.259920359,0.11090248727203662,-0.02950835709137791,-0.0033474804514721313,-2.0365695806681104e-05,-8.698245688048455e-05,0.007317006288468315,0.9999732263607194,0.014634146866375502,0.0,0.0,0.0,fast_lio2,6
1723528218.360266685,0.11563189175861063,-0.030445497926285005,-0.003549294343753414,-2.142077945119724e-05,-0.00010032030290503661,0.007690463664738869,0.9999704226853959,0.015381083472503672,0.0,0.0,0.0,fast_lio2,6
1723528218.360266685,0.11563189175861063,-0.030445497926285005,-0.003549294343753414,-2.142077945119724e-05,-0.00010032030290503661,0.007690463664738869,0.9999704226853959,0.015381083472503672,0.0,0.0,0.0,fast_lio2,6
1723528218.461168528,0.1213133237958295,-0.03315696931890129,-0.0047635965522894895,-1.955996760378944e-06,-9.920652151271692e-05,0.007936682444656354,0.9999684991168538,0.015873532162718522,0.0,0.0,0.0,fast_lio2,6
1723528218.461168528,0.1213133237958295,-0.03315696931890129,-0.0047635965522894895,-1.955996760378944e-06,-9.920652151271692e-05,0.007936682444656354,0.9999684991168538,0.015873532162718522,0.0,0.0,0.0,fast_lio2,6
1723528218.564497948,0.12464898696761047,-0.03439533006083743,-0.0037741717687175508,-2.6241107255845327e-05,-0.00011050280770956565,0.008324612191876775,0.9999653433656532,0.016649422783829308,0.0,0.0,0.0,fast_lio2,6
1723528218.564497948,0.12464898696761047,-0.03439533006083743,-0.0037741717687175508,-2.6241107255845327e-05,-0.00011050280770956565,0.008324612191876775,0.9999653433656532,0.016649422783829308,0.0,0.0,0.0,fast_lio2,6
1723528218.664543867,0.13072811999619896,-0.03596960274323283,-0.004056280137867864,-2.0913409850349678e-05,-0.00012185003576601822,0.0089306673878725,0.9999601131521225,0.017861577701145465,0.0,0.0,0.0,fast_lio2,6
1723528218.664543867,0.13072811999619896,-0.03596960274323283,-0.004056280137867864,-2.0913409850349678e-05,-0.00012185003576601822,0.0089306673878725,0.9999601131521225,0.017861577701145465,0.0,0.0,0.0,fast_lio2,6
1723528218.764797688,0.14051769275123505,-0.03748780573667224,-0.003661731257386038,-2.3719720040400887e-05,-0.00012818403891655045,0.009630336905554865,0.9999536187330459,0.019260978089368084,0.0,0.0,0.0,fast_lio2,6
1723528218.764797688,0.14051769275123505,-0.03748780573667224,-0.003661731257386038,-2.3719720040400887e-05,-0.00012818403891655045,0.009630336905554865,0.9999536187330459,0.019260978089368084,0.0,0.0,0.0,fast_lio2,6
1723528218.868136644,0.16172958859111816,-0.042804273007455255,-0.0036588712505881862,-3.510943329451405e-05,-0.00014805641741353576,0.010499704245956903,0.9999448650087532,0.020999805425042123,0.0,0.0,0.0,fast_lio2,6
1723528218.868136644,0.16172958859111816,-0.042804273007455255,-0.0036588712505881862,-3.510943329451405e-05,-0.00014805641741353576,0.010499704245956903,0.9999448650087532,0.020999805425042123,0.0,0.0,0.0,fast_lio2,6
1723528218.964912653,0.17698333545960682,-0.04412623350134084,-0.0037285131385356753,-3.863885671002439e-05,-0.00015881566166425805,0.01153782798027988,0.9999334236888587,0.02307618109422825,0.0,0.0,0.0,fast_lio2,6
1723528218.964912653,0.17698333545960682,-0.04412623350134084,-0.0037285131385356753,-3.863885671002439e-05,-0.00015881566166425805,0.01153782798027988,0.9999334236888587,0.02307618109422825,0.0,0.0,0.0,fast_lio2,6
1723528219.067893028,0.2036540367906381,-0.04686920253361743,-0.004963515266238505,-3.5459491188338484e-05,-0.00019066358058684663,0.0128940534911152,0.9999168494302874,0.025788836516716034,0.0,0.0,0.0,fast_lio2,6
1723528219.067893028,0.2036540367906381,-0.04686920253361743,-0.004963515266238505,-3.5459491188338484e-05,-0.00019066358058684663,0.0128940534911152,0.9999168494302874,0.025788836516716034,0.0,0.0,0.0,fast_lio2,6
1723528219.167893648,0.229463519849187,-0.052901545433316356,-0.005132190721378167,-2.754334238027968e-05,-0.00019905553519930286,0.014352663739586241,0.9998969750238451,0.0287063257710678,0.0,0.0,0.0,fast_lio2,6
1723528219.167893648,0.229463519849187,-0.052901545433316356,-0.005132190721378167,-2.754334238027968e-05,-0.00019905553519930286,0.014352663739586241,0.9998969750238451,0.0287063257710678,0.0,0.0,0.0,fast_lio2,6
1723528219.266868830,0.2624587649706971,-0.05831547963984674,-0.005715572668343715,-1.7506301874534326e-05,-0.0002137456622530554,0.01631610198462978,0.9998668605481172,0.03263366171845611,0.0,0.0,0.0,fast_lio2,6
1723528219.266868830,0.2624587649706971,-0.05831547963984674,-0.005715572668343715,-1.7506301874534326e-05,-0.0002137456622530554,0.01631610198462978,0.9998668605481172,0.03263366171845611,0.0,0.0,0.0,fast_lio2,6
1723528219.368043661,0.29446516017195595,-0.06631419917531653,-0.006584150186703906,-1.85624443815669e-05,-0.0002418210604279473,0.018266324908209872,0.9998331273529386,0.036534693863426226,0.0,0.0,0.0,fast_lio2,6
1723528219.368043661,0.29446516017195595,-0.06631419917531653,-0.006584150186703906,-1.85624443815669e-05,-0.0002418210604279473,0.018266324908209872,0.9998331273529386,0.036534693863426226,0.0,0.0,0.0,fast_lio2,6
1723528219.469917059,0.3256545729997191,-0.07172682371336332,-0.007052418934736883,-2.0234179235917096e-05,-0.0002598295719324843,0.020323558392577608,0.9997934211893148,0.04064993011431124,0.0,0.0,0.0,fast_lio2,6
1723528219.469917059,0.3256545729997191,-0.07172682371336332,-0.007052418934736883,-2.0234179235917096e-05,-0.0002598295719324843,0.020323558392577608,0.9997934211893148,0.04064993011431124,0.0,0.0,0.0,fast_lio2,6
1723528219.569623709,0.3720450189851887,-0.07718183484424312,-0.007498205115890106,-3.0774455601415e-05,-0.00027955937508253407,0.022747125013129563,0.9997412111157191,0.04549819680131813,0.0,0.0,0.0,fast_lio2,6
1723528219.569623709,0.3720450189851887,-0.07718183484424312,-0.007498205115890106,-3.0774455601415e-05,-0.00027955937508253407,0.022747125013129563,0.9997412111157191,0.04549819680131813,0.0,0.0,0.0,fast_lio2,6
