stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218778.225417376,-0.001218313118442893,-0.0004998098011128604,0.0007853488787077367,0.006002966144596725,-0.013763530964803875,2.315214901032849e-06,0.999887258448415,-0.00016067498654592782,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0014797102194279432,-0.0008509611943736672,-7.739325519651175e-05,0.005893132749526147,-0.01369962704851739,-2.2139185596178928e-05,0.9998887891735683,-0.0002058181416941807,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0014797102194279432,-0.0008509611943736672,-7.739325519651175e-05,0.005893132749526147,-0.01369962704851739,-2.2139185596178928e-05,0.9998887891735683,-0.0002058181416941807,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.002324777888134122,0.0005485897418111563,0.0017129362095147371,0.005941071668738315,-0.013540368457644739,8.203819741329821e-05,0.999890671703258,3.171020580339234e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.002324777888134122,0.0005485897418111563,0.0017129362095147371,0.005941071668738315,-0.013540368457644739,8.203819741329821e-05,0.999890671703258,3.171020580339234e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0009158741449937224,-2.1775311324745417e-05,0.001494246767833829,0.0060319267772496275,-0.013550434426483092,-6.924111701365789e-05,0.9998899923450955,-0.00030204837094061077,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0009158741449937224,-2.1775311324745417e-05,0.001494246767833829,0.0060319267772496275,-0.013550434426483092,-6.924111701365789e-05,0.9998899923450955,-0.00030204837094061077,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.0012122360058128834,0.001004840712994337,0.0012768966844305396,0.006155086812532911,-0.01361001119159772,-7.3330017947161285e-06,0.9998884350005863,-0.00018227349210064864,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.0012122360058128834,0.001004840712994337,0.0012768966844305396,0.006155086812532911,-0.01361001119159772,-7.3330017947161285e-06,0.9998884350005863,-0.00018227349210064864,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.0009950208477675915,-0.0011870897142216563,0.0001496478944318369,0.006167517744435633,-0.013739217036219168,-2.964695267451021e-05,0.9998865909497746,-0.00022884730424266303,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.0009950208477675915,-0.0011870897142216563,0.0001496478944318369,0.006167517744435633,-0.013739217036219168,-2.964695267451021e-05,0.9998865909497746,-0.00022884730424266303,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.0020609537605196238,-0.0005795196630060673,0.0008475564536638558,0.005979493423938812,-0.013638820010857158,1.5941843720859266e-05,0.9998891078479464,-0.0001312751555815339,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.0020609537605196238,-0.0005795196630060673,0.0008475564536638558,0.005979493423938812,-0.013638820010857158,1.5941843720859266e-05,0.9998891078479464,-0.0001312751555815339,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.0025048237293958664,0.0010780739830806851,0.0008226370555348694,0.006038598268702741,-0.01377721214175915,0.0001672943635617179,0.999886841482148,0.00016822463658172637,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.0025048237293958664,0.0010780739830806851,0.0008226370555348694,0.006038598268702741,-0.01377721214175915,0.0001672943635617179,0.999886841482148,0.00016822463658172637,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.0024540561717003584,0.0010832017287611961,0.0007855131989344954,0.006089588470053723,-0.013574787007048223,1.133276712913824e-05,0.9998893148451719,-0.0001427193055860698,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.0024540561717003584,0.0010832017287611961,0.0007855131989344954,0.006089588470053723,-0.013574787007048223,1.133276712913824e-05,0.9998893148451719,-0.0001427193055860698,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.002890488365665078,-0.0004508693818934262,0.0012629623524844646,0.005972092422198186,-0.013630739561715167,2.8639030588258375e-05,0.9998892619839996,-0.00010557558562140913,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.002890488365665078,-0.0004508693818934262,0.0012629623524844646,0.005972092422198186,-0.013630739561715167,2.8639030588258375e-05,0.9998892619839996,-0.00010557558562140913,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0017126125749200583,0.001282947021536529,0.001153185497969389,0.006002089747195007,-0.013586464250227805,0.00013157357182873124,0.9998896767125057,0.00010006070078816266,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0017126125749200583,0.001282947021536529,0.001153185497969389,0.006002089747195007,-0.013586464250227805,0.00013157357182873124,0.9998896767125057,0.00010006070078816266,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.002376488409936428,0.0004997897776775062,0.0012498428113758564,0.0061186032264579325,-0.013651526311141991,8.558286311066769e-05,0.9998880893377554,4.091550181328777e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.002376488409936428,0.0004997897776775062,0.0012498428113758564,0.0061186032264579325,-0.013651526311141991,8.558286311066769e-05,0.9998880893377554,4.091550181328777e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0007543332758359611,0.0006401881109923124,-4.2103027226403356e-05,0.00585812017279812,-0.013717683563078257,4.8032139429393206e-08,0.9998887476043032,-0.00016068409604486078,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0007543332758359611,0.0006401881109923124,-4.2103027226403356e-05,0.00585812017279812,-0.013717683563078257,4.8032139429393206e-08,0.9998887476043032,-0.00016068409604486078,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.0013291233917698264,-0.0009283036342822015,0.00038024428067728877,0.006060638344457887,-0.013876004539800592,6.977098531692975e-05,0.9998853535745379,-2.867996226996179e-05,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.0013291233917698264,-0.0009283036342822015,0.00038024428067728877,0.006060638344457887,-0.013876004539800592,6.977098531692975e-05,0.9998853535745379,-2.867996226996179e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.001780322752892971,-0.0010977111523970962,0.001375572755932808,0.005981880237966635,-0.01358986411710395,3.105301297985133e-05,0.9998897597924522,-0.00010052383004222067,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.001780322752892971,-0.0010977111523970962,0.001375572755932808,0.005981880237966635,-0.01358986411710395,3.105301297985133e-05,0.9998897597924522,-0.00010052383004222067,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0015246736584231257,0.0008350488496944308,0.0009837895631790161,0.006044553886892531,-0.01355854636679514,-4.5482213750151553e-05,0.9998898074888533,-0.00025495886802673334,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0015246736584231257,0.0008350488496944308,0.0009837895631790161,0.006044553886892531,-0.01355854636679514,-4.5482213750151553e-05,0.9998898074888533,-0.00025495886802673334,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0017570310737937689,-0.0013726395554840565,0.0029393676668405533,0.0060630320915872555,-0.013562594613426437,5.408696204398261e-05,0.9998896402822708,-5.631962631014174e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0017570310737937689,-0.0013726395554840565,0.0029393676668405533,0.0060630320915872555,-0.013562594613426437,5.408696204398261e-05,0.9998896402822708,-5.631962631014174e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0023799671325832605,-0.0036667247768491507,0.0011285648215562105,0.005908309001032738,-0.013605963757539745,2.1427184551883775e-05,0.9998899785355649,-0.0001179704995593056,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0023799671325832605,-0.0036667247768491507,0.0011285648215562105,0.005908309001032738,-0.013605963757539745,2.1427184551883775e-05,0.9998899785355649,-0.0001179704995593056,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0015659561613574624,-0.005872298497706652,0.0012491648085415363,0.0058488728444019795,-0.013699831644603332,-1.3158628126547193e-05,0.9998890464077552,-0.00018664154049474746,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0015659561613574624,-0.005872298497706652,0.0012491648085415363,0.0058488728444019795,-0.013699831644603332,-1.3158628126547193e-05,0.9998890464077552,-0.00018664154049474746,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0010174063500016928,-0.0022681173868477345,0.0003273725160397589,0.006066291114663758,-0.013663711203008268,-8.250581194228055e-05,0.9998882419055963,-0.00033089282806031417,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0010174063500016928,-0.0022681173868477345,0.0003273725160397589,0.006066291114663758,-0.013663711203008268,-8.250581194228055e-05,0.9998882419055963,-0.00033089282806031417,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.0006979344179853797,0.01991308480501175,0.0018443892477080226,0.0059651072953237445,-0.013742482858198159,-0.00015923240170737096,0.9998877618537441,-0.0004825620853807777,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.0006979344179853797,0.01991308480501175,0.0018443892477080226,0.0059651072953237445,-0.013742482858198159,-0.00015923240170737096,0.9998877618537441,-0.0004825620853807777,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,5.872338078916073e-05,0.05863970145583153,-0.00040418317075818777,0.006125292238201595,-0.013689033092808943,-7.091040946375149e-05,0.9998875367458555,-0.00030961955781094735,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,5.872338078916073e-05,0.05863970145583153,-0.00040418317075818777,0.006125292238201595,-0.013689033092808943,-7.091040946375149e-05,0.9998875367458555,-0.00030961955781094735,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,0.00044047017581760883,0.11162152141332626,0.0027615365106612444,0.006400574849355637,-0.013706196091360033,-0.0001450238249805529,0.99988556935201,-0.0004656444652937352,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,0.00044047017581760883,0.11162152141332626,0.0027615365106612444,0.006400574849355637,-0.013706196091360033,-0.0001450238249805529,0.99988556935201,-0.0004656444652937352,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0008211135864257812,0.19108721613883972,0.0006929512601345778,0.006340050681660076,-0.013591401038164442,5.045432088343583e-06,0.9998875324503839,-0.0001623105781618506,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0008211135864257812,0.19108721613883972,0.0006929512601345778,0.006340050681660076,-0.013591401038164442,5.045432088343583e-06,0.9998875324503839,-0.0001623105781618506,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.003275076625868678,0.28522396087646484,-0.0020871057640761137,0.0062881758512163596,-0.013568044541076407,-0.00014695703737405515,0.9998881664543414,-0.0004646887828130276,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.003275076625868678,0.28522396087646484,-0.0020871057640761137,0.0062881758512163596,-0.013568044541076407,-0.00014695703737405515,0.9998881664543414,-0.0004646887828130276,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.010333857499063015,0.39382266998291016,-0.00317697343416512,0.00663372417063192,-0.013836754756479601,-0.0002695630299174222,0.9998822256932112,-0.0007229177863337098,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.010333857499063015,0.39382266998291016,-0.00317697343416512,0.00663372417063192,-0.013836754756479601,-0.0002695630299174222,0.9998822256932112,-0.0007229177863337098,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.019611893221735954,0.5522955060005188,-0.009031908586621284,0.007057477963814008,-0.013664397568361469,-0.00022818894198037987,0.9998817050900026,-0.0006494387635029855,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.019611893221735954,0.5522955060005188,-0.009031908586621284,0.007057477963814008,-0.013664397568361469,-0.00022818894198037987,0.9998817050900026,-0.0006494387635029855,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.031892966479063034,0.7568488717079163,-0.007405949756503105,0.007764904001525682,-0.013800727197132469,-0.00016308913236843614,0.9998746019359689,-0.0005406659329310061,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.031892966479063034,0.7568488717079163,-0.007405949756503105,0.007764904001525682,-0.013800727197132469,-0.00016308913236843614,0.9998746019359689,-0.0005406659329310061,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04439853876829147,1.008654236793518,-0.0061753191985189915,0.008073286933157089,-0.013670871197105484,-0.0007199183806204024,0.9998736975420106,-0.0016610136954113837,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04439853876829147,1.008654236793518,-0.0061753191985189915,0.008073286933157089,-0.013670871197105484,-0.0007199183806204024,0.9998736975420106,-0.0016610136954113837,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.05688398331403732,1.300555944442749,-0.005038898438215256,0.007921548139082862,-0.01356747914901346,-0.000490283234716951,0.9998764584722311,-0.0011958364630118012,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.05688398331403732,1.300555944442749,-0.005038898438215256,0.007921548139082862,-0.01356747914901346,-0.000490283234716951,0.9998764584722311,-0.0011958364630118012,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07642471045255661,1.657305121421814,-0.009132260456681252,0.008765157464400075,-0.013492174899030337,-0.0008377322084516793,0.9998702072948595,-0.0019124656682834034,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07642471045255661,1.657305121421814,-0.009132260456681252,0.008765157464400075,-0.013492174899030337,-0.0008377322084516793,0.9998702072948595,-0.0019124656682834034,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.09004084765911102,2.042896270751953,-0.009687386453151703,0.00930447469015165,-0.01303885834971334,-0.0010921183633232582,0.9998711027933336,-0.002427421044558287,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.09004084765911102,2.042896270751953,-0.009687386453151703,0.00930447469015165,-0.01303885834971334,-0.0010921183633232582,0.9998711027933336,-0.002427421044558287,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.1004222184419632,2.4633867740631104,-0.008304102346301079,0.01027588444436928,-0.013547756599239088,-0.001296129910006565,0.9998545816953934,-0.002871369011700154,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.1004222184419632,2.4633867740631104,-0.008304102346301079,0.01027588444436928,-0.013547756599239088,-0.001296129910006565,0.9998545816953934,-0.002871369011700154,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.11400067061185837,2.9452528953552246,-0.004171398468315601,0.010814637233618616,-0.013472104520290346,-0.0016043556282181134,0.9998494747032265,-0.0035008946433663373,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.11400067061185837,2.9452528953552246,-0.004171398468315601,0.010814637233618616,-0.013472104520290346,-0.0016043556282181134,0.9998494747032265,-0.0035008946433663373,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.14355875551700592,3.4790799617767334,-0.008514819666743279,0.011669378406860545,-0.014121502920236093,-0.0019436707298000322,0.9998303010546167,-0.004217949230223895,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.14355875551700592,3.4790799617767334,-0.008514819666743279,0.011669378406860545,-0.014121502920236093,-0.0019436707298000322,0.9998303010546167,-0.004217949230223895,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18225349485874176,4.041485786437988,-0.014230538159608841,0.012210623426587153,-0.013259815827012826,-0.002855221257180003,0.9998334489660468,-0.0060354601591825485,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18225349485874176,4.041485786437988,-0.014230538159608841,0.012210623426587153,-0.013259815827012826,-0.002855221257180003,0.9998334489660468,-0.0060354601591825485,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.209499791264534,4.673314571380615,-0.008807181380689144,0.01298839726387107,-0.012463679703788215,-0.003345217000196888,0.9998323698240515,-0.0070153004489839094,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.209499791264534,4.673314571380615,-0.008807181380689144,0.01298839726387107,-0.012463679703788215,-0.003345217000196888,0.9998323698240515,-0.0070153004489839094,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23753158748149872,5.346415042877197,0.0026637737173587084,0.012143773581113335,-0.012612948387939525,-0.003960010186430204,0.9998388673258793,-0.008227772079408165,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23753158748149872,5.346415042877197,0.0026637737173587084,0.012143773581113335,-0.012612948387939525,-0.003960010186430204,0.9998388673258793,-0.008227772079408165,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.27663907408714294,6.06456184387207,-0.004277203232049942,0.011258790051082124,-0.013389149693233994,-0.005308150953936811,0.9998328829612119,-0.010920115746557714,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.27663907408714294,6.06456184387207,-0.004277203232049942,0.011258790051082124,-0.013389149693233994,-0.005308150953936811,0.9998328829612119,-0.010920115746557714,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.3113113343715668,6.8061723709106445,0.007875444367527962,0.010040599933459482,-0.012760003134423267,-0.0068935247580713625,0.9998444118908678,-0.014046126045286655,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.3113113343715668,6.8061723709106445,0.007875444367527962,0.010040599933459482,-0.012760003134423267,-0.0068935247580713625,0.9998444118908678,-0.014046126045286655,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3485304117202759,7.590766429901123,0.012731894850730896,0.008351006893944062,-0.014785791445514524,-0.0089875331713998,0.9998154156156425,-0.018227597698569294,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3485304117202759,7.590766429901123,0.012731894850730896,0.008351006893944062,-0.014785791445514524,-0.0089875331713998,0.9998154156156425,-0.018227597698569294,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.4110802412033081,8.38303279876709,0.014497662894427776,0.008878451703619464,-0.013733135058098004,-0.011915524753430846,0.9997952762274248,-0.024081297218799588,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.4110802412033081,8.38303279876709,0.014497662894427776,0.008878451703619464,-0.013733135058098004,-0.011915524753430846,0.9997952762274248,-0.024081297218799588,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.4672068953514099,9.198090553283691,0.016103697940707207,0.009592774065363501,-0.01239354872739811,-0.014408574619535116,0.9997733601237362,-0.029061211273074154,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.4672068953514099,9.198090553283691,0.016103697940707207,0.009592774065363501,-0.01239354872739811,-0.014408574619535116,0.9997733601237362,-0.029061211273074154,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.5127977728843689,10.011372566223145,0.019471142441034317,0.008112555267229505,-0.014797765126950897,-0.01679483552390343,0.9997165328701976,-0.033841244876384735,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.5127977728843689,10.011372566223145,0.019471142441034317,0.008112555267229505,-0.014797765126950897,-0.01679483552390343,0.9997165328701976,-0.033841244876384735,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5808537602424622,10.815906524658203,0.02860473096370697,0.0073013138820033656,-0.013932402409717371,-0.018567367056489384,0.9997038720837685,-0.03735008090734483,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5808537602424622,10.815906524658203,0.02860473096370697,0.0073013138820033656,-0.013932402409717371,-0.018567367056489384,0.9997038720837685,-0.03735008090734483,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6443886756896973,11.601861953735352,0.02533518709242344,0.008676607208439813,-0.012599676817606965,-0.019271498496884913,0.999697241157105,-0.03877166286110879,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6443886756896973,11.601861953735352,0.02533518709242344,0.008676607208439813,-0.012599676817606965,-0.019271498496884913,0.999697241157105,-0.03877166286110879,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6985208988189697,12.396514892578125,0.03495145961642265,0.008402606604255762,-0.012093553797684823,-0.0192457195108218,0.9997063290983546,-0.038704045116901405,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6985208988189697,12.396514892578125,0.03495145961642265,0.008402606604255762,-0.012093553797684823,-0.0192457195108218,0.9997063290983546,-0.038704045116901405,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7688034772872925,13.171249389648438,0.026794295758008957,0.008289764824159428,-0.012092581108605515,-0.018175223697369243,0.9997273180847077,-0.036559589207172394,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7688034772872925,13.171249389648438,0.026794295758008957,0.008289764824159428,-0.012092581108605515,-0.018175223697369243,0.9997273180847077,-0.036559589207172394,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8181688189506531,13.942037582397461,0.027057290077209473,0.006946422928040994,-0.010196914436914702,-0.016067563573594918,0.9997947807151624,-0.03228236734867096,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8181688189506531,13.942037582397461,0.027057290077209473,0.006946422928040994,-0.010196914436914702,-0.016067563573594918,0.9997947807151624,-0.03228236734867096,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.8534067273139954,14.698874473571777,0.03104059398174286,0.008886442041082363,-0.010572933057283967,-0.011355819307989817,0.9998401320222452,-0.022902943193912503,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.8534067273139954,14.698874473571777,0.03104059398174286,0.008886442041082363,-0.010572933057283967,-0.011355819307989817,0.9998401320222452,-0.022902943193912503,0.0,0.0,0.0,lvi_sam,0
1621218788.233885288,0.900861382484436,15.468317985534668,0.03083300217986107,0.009148257002842651,-0.009244576728753158,-0.004486894053028217,0.99990535300931,-0.009143758565187452,0.0,0.0,0.0,lvi_sam,0
