stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.224063158,-0.00351879745721817,0.005278206430375576,-0.001539916731417179,-0.009483721206389887,0.01119638125797336,-9.57382339126566e-05,0.9998923396611239,-0.0004039238265249878,0.0,0.0,0.0,lvi_sam,3
1723528214.426114798,-0.001969035482034087,0.0007621437544003129,-0.0005508679896593094,-0.009505130583918072,0.011182850602682284,0.00011989934364164064,0.9998922851833234,2.7190748369321203e-05,0.0,0.0,0.0,lvi_sam,3
1723528214.426114798,-0.001969035482034087,0.0007621437544003129,-0.0005508679896593094,-0.009505130583918072,0.011182850602682284,0.00011989934364164064,0.9998922851833234,2.7190748369321203e-05,0.0,0.0,0.0,lvi_sam,3
1723528214.628374338,-7.489915878977627e-05,0.0018812058260664344,-0.0009682732634246349,-0.009491723099721988,0.011198567292476187,0.00022922235969245584,0.9998922175616249,0.0002458695962559433,0.0,0.0,0.0,lvi_sam,3
1723528214.628374338,-7.489915878977627e-05,0.0018812058260664344,-0.0009682732634246349,-0.009491723099721988,0.011198567292476187,0.00022922235969245584,0.9998922175616249,0.0002458695962559433,0.0,0.0,0.0,lvi_sam,3
1723528214.830231190,-0.002901943400502205,-0.0002845780400093645,0.00031425285851582885,-0.009515968399088052,0.011198256243056343,0.00017087304568549728,0.9998920022707176,0.00012861694267485288,0.0,0.0,0.0,lvi_sam,3
1723528214.830231190,-0.002901943400502205,-0.0002845780400093645,0.00031425285851582885,-0.009515968399088052,0.011198256243056343,0.00017087304568549728,0.9998920022707176,0.00012861694267485288,0.0,0.0,0.0,lvi_sam,3
1723528215.033472776,-0.0027621479239314795,-0.002793817548081279,-0.000673303147777915,-0.009507046965378615,0.01118278501076668,0.00013198673434477786,0.999892266175163,5.132734440849164e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.033472776,-0.0027621479239314795,-0.002793817548081279,-0.000673303147777915,-0.009507046965378615,0.01118278501076668,0.00013198673434477786,0.999892266175163,5.132734440849164e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.232312679,-0.005435607396066189,-0.0028872289694845676,0.00047769976663403213,-0.00951666595707565,0.011202214902221064,0.00014741692352623415,0.9998919550224397,8.160700235748664e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.232312679,-0.005435607396066189,-0.0028872289694845676,0.00047769976663403213,-0.00951666595707565,0.011202214902221064,0.00014741692352623415,0.9998919550224397,8.160700235748664e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.435276747,-0.005034800618886948,-0.002360075246542692,3.109512908849865e-05,-0.009510340700162065,0.01118977230745671,0.0001295609561770452,0.99989215699966,4.626846202882005e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.435276747,-0.005034800618886948,-0.002360075246542692,3.109512908849865e-05,-0.009510340700162065,0.01118977230745671,0.0001295609561770452,0.99989215699966,4.626846202882005e-05,0.0,0.0,0.0,lvi_sam,3
1723528215.638582706,-2.955071977339685e-05,-0.0038548866286873817,-0.0006851209909655154,-0.009496291024959493,0.011203219113796448,0.0002874268216629208,0.9998921070415946,0.00036210450343787665,0.0,0.0,0.0,lvi_sam,3
1723528215.638582706,-2.955071977339685e-05,-0.0038548866286873817,-0.0006851209909655154,-0.009496291024959493,0.011203219113796448,0.0002874268216629208,0.9998921070415946,0.00036210450343787665,0.0,0.0,0.0,lvi_sam,3
1723528215.837651253,0.009168023243546486,-0.0014177857665345073,0.00028703370480798185,-0.00952042762636228,0.01117309989127145,0.0006459730169646948,0.9998920471808405,0.001079331152141094,0.0,0.0,0.0,lvi_sam,3
1723528215.837651253,0.009168023243546486,-0.0014177857665345073,0.00028703370480798185,-0.00952042762636228,0.01117309989127145,0.0006459730169646948,0.9998920471808405,0.001079331152141094,0.0,0.0,0.0,lvi_sam,3
1723528216.041424990,0.015172307379543781,-0.001642647199332714,-0.0017693574773147702,-0.009488439844994529,0.01117527067277869,0.0010135936931798708,0.9998920219016266,0.001815351890400052,0.0,0.0,0.0,lvi_sam,3
1723528216.041424990,0.015172307379543781,-0.001642647199332714,-0.0017693574773147702,-0.009488439844994529,0.01117527067277869,0.0010135936931798708,0.9998920219016266,0.001815351890400052,0.0,0.0,0.0,lvi_sam,3
1723528216.242976427,0.01758807711303234,-0.005593380890786648,-0.0016924610827118158,-0.009490720268733646,0.011184690375599477,0.0013579605205894265,0.9998914865490189,0.0025039552710950375,0.0,0.0,0.0,lvi_sam,3
1723528216.242976427,0.01758807711303234,-0.005593380890786648,-0.0016924610827118158,-0.009490720268733646,0.011184690375599477,0.0013579605205894265,0.9998914865490189,0.0025039552710950375,0.0,0.0,0.0,lvi_sam,3
1723528216.445127487,0.023762911558151245,-0.009588619694113731,-0.00025036768056452274,-0.009508107993770009,0.011191098013215982,0.0018309836266872752,0.9998904953576648,0.003449627431109548,0.0,0.0,0.0,lvi_sam,3
1723528216.445127487,0.023762911558151245,-0.009588619694113731,-0.00025036768056452274,-0.009508107993770009,0.011191098013215982,0.0018309836266872752,0.9998904953576648,0.003449627431109548,0.0,0.0,0.0,lvi_sam,3
1723528216.645574808,0.035858154296875,-0.00695435656234622,-0.002014234894886613,-0.00947940046243336,0.011178945117948346,0.002269079972275219,0.9998900056651241,0.004326820373535155,0.0,0.0,0.0,lvi_sam,3
1723528216.645574808,0.035858154296875,-0.00695435656234622,-0.002014234894886613,-0.00947940046243336,0.011178945117948346,0.002269079972275219,0.9998900056651241,0.004326820373535155,0.0,0.0,0.0,lvi_sam,3
1723528216.847873449,0.043944865465164185,-0.00937410444021225,-0.0007182059925980866,-0.00949720768409703,0.011176298302568288,0.002837809922552215,0.9998884138929207,0.005464097950607539,0.0,0.0,0.0,lvi_sam,3
1723528216.847873449,0.043944865465164185,-0.00937410444021225,-0.0007182059925980866,-0.00949720768409703,0.011176298302568288,0.002837809922552215,0.9998884138929207,0.005464097950607539,0.0,0.0,0.0,lvi_sam,3
1723528217.050204992,0.055189348757267,-0.010956593789160252,-0.0007234957884065807,-0.009504050928273925,0.011164236674929252,0.003561393487894539,0.9998861681770798,0.006911553442478181,0.0,0.0,0.0,lvi_sam,3
1723528217.050204992,0.055189348757267,-0.010956593789160252,-0.0007234957884065807,-0.009504050928273925,0.011164236674929252,0.003561393487894539,0.9998861681770798,0.006911553442478181,0.0,0.0,0.0,lvi_sam,3
1723528217.250542164,0.06299901753664017,-0.014407810755074024,-0.0028563549276441336,-0.00946814211521829,0.011157578626604383,0.004154852762469905,0.9998842932672758,0.008099580183625223,0.0,0.0,0.0,lvi_sam,3
1723528217.250542164,0.06299901753664017,-0.014407810755074024,-0.0028563549276441336,-0.00946814211521829,0.011157578626604383,0.004154852762469905,0.9998842932672758,0.008099580183625223,0.0,0.0,0.0,lvi_sam,3
1723528217.451832294,0.07871820777654648,-0.01512197032570839,-0.001848433748818934,-0.009476190787896629,0.01117096860831062,0.005009919623943623,0.9998801488047782,0.009809548035264015,0.0,0.0,0.0,lvi_sam,3
1723528217.451832294,0.07871820777654648,-0.01512197032570839,-0.001848433748818934,-0.009476190787896629,0.01117096860831062,0.005009919623943623,0.9998801488047782,0.009809548035264015,0.0,0.0,0.0,lvi_sam,3
1723528217.655165911,0.08403298258781433,-0.015667077153921127,-0.0035107394214719534,-0.009440339309124243,0.011190835290773834,0.005566815235598531,0.9998773203585309,0.01092395279556513,0.0,0.0,0.0,lvi_sam,3
1723528217.655165911,0.08403298258781433,-0.015667077153921127,-0.0035107394214719534,-0.009440339309124243,0.011190835290773834,0.005566815235598531,0.9998773203585309,0.01092395279556513,0.0,0.0,0.0,lvi_sam,3
1723528217.857346058,0.09313713759183884,-0.01581980288028717,-0.0013976871268823743,-0.009472656354024911,0.01118521659150172,0.0063255040118838386,0.9998725657354518,0.012440955266356468,0.0,0.0,0.0,lvi_sam,3
1723528217.857346058,0.09313713759183884,-0.01581980288028717,-0.0013976871268823743,-0.009472656354024911,0.01118521659150172,0.0063255040118838386,0.9998725657354518,0.012440955266356468,0.0,0.0,0.0,lvi_sam,3
1723528218.059430599,0.10268181562423706,-0.02102605625987053,-0.0019625297281891108,-0.009451626829448211,0.011207114502654771,0.007045489313195497,0.9998677054566464,0.013881237246096136,0.0,0.0,0.0,lvi_sam,3
1723528218.059430599,0.10268181562423706,-0.02102605625987053,-0.0019625297281891108,-0.009451626829448211,0.011207114502654771,0.007045489313195497,0.9998677054566464,0.013881237246096136,0.0,0.0,0.0,lvi_sam,3
1723528218.259327173,0.11304029822349548,-0.02353743463754654,-0.00395159749314189,-0.009430532603545165,0.0111806881215749,0.007512094107983325,0.9998648037160097,0.014815569855272775,0.0,0.0,0.0,lvi_sam,3
1723528218.259327173,0.11304029822349548,-0.02353743463754654,-0.00395159749314189,-0.009430532603545165,0.0111806881215749,0.007512094107983325,0.9998648037160097,0.014815569855272775,0.0,0.0,0.0,lvi_sam,3
1723528218.463529110,0.1287754476070404,-0.02414916642010212,-0.004741906654089689,-0.009414683343467302,0.011173443372781908,0.008247850655111435,0.9998592355228352,0.01628783345222473,0.0,0.0,0.0,lvi_sam,3
1723528218.463529110,0.1287754476070404,-0.02414916642010212,-0.004741906654089689,-0.009414683343467302,0.011173443372781908,0.008247850655111435,0.9998592355228352,0.01628783345222473,0.0,0.0,0.0,lvi_sam,3
1723528218.664076567,0.13660088181495667,-0.024515438824892044,-0.006206251680850983,-0.009393985700783406,0.01113697774640031,0.009160727311124123,0.9998518899489367,0.018115052953362465,0.0,0.0,0.0,lvi_sam,3
1723528218.664076567,0.13660088181495667,-0.024515438824892044,-0.006206251680850983,-0.009393985700783406,0.01113697774640031,0.009160727311124123,0.9998518899489367,0.018115052953362465,0.0,0.0,0.0,lvi_sam,3
1723528218.864065647,0.15737657248973846,-0.02940947562456131,-0.005879150237888098,-0.00938884702268986,0.011118656311975561,0.01073927581838314,0.9998364331170861,0.021273214370012283,0.0,0.0,0.0,lvi_sam,3
1723528218.864065647,0.15737657248973846,-0.02940947562456131,-0.005879150237888098,-0.00938884702268986,0.011118656311975561,0.01073927581838314,0.9998364331170861,0.021273214370012283,0.0,0.0,0.0,lvi_sam,3
1723528219.070242167,0.1980818659067154,-0.03667423501610756,-0.007615924347192049,-0.009349970443952752,0.01111847125651246,0.013211935662009377,0.9998071826135668,0.02622049115598202,0.0,0.0,0.0,lvi_sam,3
1723528219.070242167,0.1980818659067154,-0.03667423501610756,-0.007615924347192049,-0.009349970443952752,0.01111847125651246,0.013211935662009377,0.9998071826135668,0.02622049115598202,0.0,0.0,0.0,lvi_sam,3
1723528219.270153284,0.26679083704948425,-0.04223714396357536,-0.005945034325122833,-0.009355590035712296,0.011141150582696959,0.016947679999121845,0.9997505308032723,0.03369341418147088,0.0,0.0,0.0,lvi_sam,3
1723528219.270153284,0.26679083704948425,-0.04223714396357536,-0.005945034325122833,-0.009355590035712296,0.011141150582696959,0.016947679999121845,0.9997505308032723,0.03369341418147088,0.0,0.0,0.0,lvi_sam,3
1723528219.470238686,0.3345191478729248,-0.054423172026872635,-0.01031777448952198,-0.009272222003415456,0.011158861264758464,0.02118250300869869,0.9996703493055498,0.04216746613383294,0.0,0.0,0.0,lvi_sam,3
1723528219.470238686,0.3345191478729248,-0.054423172026872635,-0.01031777448952198,-0.009272222003415456,0.011158861264758464,0.02118250300869869,0.9996703493055498,0.04216746613383294,0.0,0.0,0.0,lvi_sam,3
1723528219.673575640,0.4112622141838074,-0.06941107660531998,-0.014448602683842182,-0.009192349044598794,0.011134014474734956,0.02586339724314623,0.9995612132949946,0.051535524427890785,0.0,0.0,0.0,lvi_sam,3
1723528219.673575640,0.4112622141838074,-0.06941107660531998,-0.014448602683842182,-0.009192349044598794,0.011134014474734956,0.02586339724314623,0.9995612132949946,0.051535524427890785,0.0,0.0,0.0,lvi_sam,3
1723528219.873455286,0.5146256685256958,-0.08233214169740677,-0.015072141773998737,-0.009165500134363227,0.011148876468417977,0.03107664344508241,0.9994127967926798,0.06196824833750726,0.0,0.0,0.0,lvi_sam,3
1723528219.873455286,0.5146256685256958,-0.08233214169740677,-0.015072141773998737,-0.009165500134363227,0.011148876468417977,0.03107664344508241,0.9994127967926798,0.06196824833750726,0.0,0.0,0.0,lvi_sam,3
1723528220.074578047,0.6284595727920532,-0.09889736771583557,-0.01722920499742031,-0.009127408845970334,0.011131597571419868,0.036497738793296326,0.9992300500916906,0.07281950861215593,0.0,0.0,0.0,lvi_sam,3
1723528220.074578047,0.6284595727920532,-0.09889736771583557,-0.01722920499742031,-0.009127408845970334,0.011131597571419868,0.036497738793296326,0.9992300500916906,0.07281950861215593,0.0,0.0,0.0,lvi_sam,3
1723528220.275540352,0.7479071617126465,-0.11341303586959839,-0.02047477662563324,-0.009075724857168023,0.011136083869980698,0.04164862410645083,0.9990290340948041,0.08313193172216415,0.0,0.0,0.0,lvi_sam,3
1723528220.275540352,0.7479071617126465,-0.11341303586959839,-0.02047477662563324,-0.009075724857168023,0.011136083869980698,0.04164862410645083,0.9990290340948041,0.08313193172216415,0.0,0.0,0.0,lvi_sam,3
1723528220.477636337,0.8847671747207642,-0.11709818989038467,-0.025556933134794235,-0.00898739511671353,0.011081206732064796,0.046177084152789406,0.9988313723975252,0.09220192581415176,0.0,0.0,0.0,lvi_sam,3
1723528220.477636337,0.8847671747207642,-0.11709818989038467,-0.025556933134794235,-0.00898739511671353,0.011081206732064796,0.046177084152789406,0.9988313723975252,0.09220192581415176,0.0,0.0,0.0,lvi_sam,3
1723528220.682018280,1.004492998123169,-0.12502428889274597,-0.0270882248878479,-0.008988444359993625,0.011031335386744598,0.04996359487898094,0.9986496666470888,0.09978565573692322,0.0,0.0,0.0,lvi_sam,3
1723528220.682018280,1.004492998123169,-0.12502428889274597,-0.0270882248878479,-0.008988444359993625,0.011031335386744598,0.04996359487898094,0.9986496666470888,0.09978565573692322,0.0,0.0,0.0,lvi_sam,3
1723528220.884009361,1.1493825912475586,-0.13527660071849823,-0.030913544818758965,-0.008996241328016213,0.010934186154383812,0.05300393496077892,0.9984939128977116,0.105876624584198,0.0,0.0,0.0,lvi_sam,3
1723528220.884009361,1.1493825912475586,-0.13527660071849823,-0.030913544818758965,-0.008996241328016213,0.010934186154383812,0.05300393496077892,0.9984939128977116,0.105876624584198,0.0,0.0,0.0,lvi_sam,3
1723528221.084284067,1.298427700996399,-0.15281908214092255,-0.03402494639158249,-0.008990943907530094,0.010860356937187017,0.05539011657288271,0.998365239058778,0.11065795272588728,0.0,0.0,0.0,lvi_sam,3
1723528221.084284067,1.298427700996399,-0.15281908214092255,-0.03402494639158249,-0.008990943907530094,0.010860356937187017,0.05539011657288271,0.998365239058778,0.11065795272588728,0.0,0.0,0.0,lvi_sam,3
1723528221.288625956,1.4612207412719727,-0.17865733802318573,-0.04155267775058746,-0.008891456742713626,0.010746619134001961,0.05754478672952699,0.9982454856869799,0.11497870087623596,0.0,0.0,0.0,lvi_sam,3
1723528221.288625956,1.4612207412719727,-0.17865733802318573,-0.04155267775058746,-0.008891456742713626,0.010746619134001961,0.05754478672952699,0.9982454856869799,0.11497870087623596,0.0,0.0,0.0,lvi_sam,3
1723528221.487687349,1.6358418464660645,-0.1932017207145691,-0.04412330314517021,-0.008886970582277628,0.010707983949306695,0.060045196450400816,0.9980986600616413,0.11998960375785826,0.0,0.0,0.0,lvi_sam,3
1723528221.487687349,1.6358418464660645,-0.1932017207145691,-0.04412330314517021,-0.008886970582277628,0.010707983949306695,0.060045196450400816,0.9980986600616413,0.11998960375785826,0.0,0.0,0.0,lvi_sam,3
1723528221.690642357,1.810545563697815,-0.20632892847061157,-0.04901957884430885,-0.00888686883554838,0.010544444725330195,0.06212434356012059,0.997973148028021,0.12415856868028641,0.0,0.0,0.0,lvi_sam,3
1723528221.690642357,1.810545563697815,-0.20632892847061157,-0.04901957884430885,-0.00888686883554838,0.010544444725330195,0.06212434356012059,0.997973148028021,0.12415856868028641,0.0,0.0,0.0,lvi_sam,3
1723528221.889398575,2.004683017730713,-0.21112346649169922,-0.05667285621166229,-0.00882199510130356,0.010423924732407986,0.06434172355237981,0.997834483672475,0.12860594689846036,0.0,0.0,0.0,lvi_sam,3
1723528221.889398575,2.004683017730713,-0.21112346649169922,-0.05667285621166229,-0.00882199510130356,0.010423924732407986,0.06434172355237981,0.997834483672475,0.12860594689846036,0.0,0.0,0.0,lvi_sam,3
1723528222.092607975,2.203333854675293,-0.22983206808567047,-0.05787729099392891,-0.008848854919398482,0.01028261725179776,0.0657749145495508,0.9977422643975085,0.1314801573753357,0.0,0.0,0.0,lvi_sam,3
1723528222.092607975,2.203333854675293,-0.22983206808567047,-0.05787729099392891,-0.008848854919398482,0.01028261725179776,0.0657749145495508,0.9977422643975085,0.1314801573753357,0.0,0.0,0.0,lvi_sam,3
1723528222.293616295,2.425577402114868,-0.24207060039043427,-0.06627723574638367,-0.008799676395690141,0.009922778319888385,0.06656621226825025,0.997693862640241,0.13307234644889832,0.0,0.0,0.0,lvi_sam,3
1723528222.293616295,2.425577402114868,-0.24207060039043427,-0.06627723574638367,-0.008799676395690141,0.009922778319888385,0.06656621226825025,0.997693862640241,0.13307234644889832,0.0,0.0,0.0,lvi_sam,3
1723528222.498222351,2.6715662479400635,-0.23933462798595428,-0.06870407611131668,-0.008929740961621878,0.009983964698156924,0.0664893867400216,0.9976972194138862,0.1329147815704346,0.0,0.0,0.0,lvi_sam,3
1723528222.498222351,2.6715662479400635,-0.23933462798595428,-0.06870407611131668,-0.008929740961621878,0.009983964698156924,0.0664893867400216,0.9976972194138862,0.1329147815704346,0.0,0.0,0.0,lvi_sam,3
1723528222.697777271,2.919827938079834,-0.25880613923072815,-0.07772541046142578,-0.00887761699802451,0.009935086691435798,0.0659081798269033,0.9977367357177818,0.1317514181137085,0.0,0.0,0.0,lvi_sam,3
1723528222.697777271,2.919827938079834,-0.25880613923072815,-0.07772541046142578,-0.00887761699802451,0.009935086691435798,0.0659081798269033,0.9977367357177818,0.1317514181137085,0.0,0.0,0.0,lvi_sam,3
1723528222.900274277,3.1887152194976807,-0.277837336063385,-0.08578164875507355,-0.008821484017769539,0.009803302112503234,0.06531005312405418,0.9977778678886141,0.1305553913116455,0.0,0.0,0.0,lvi_sam,3
1723528222.900274277,3.1887152194976807,-0.277837336063385,-0.08578164875507355,-0.008821484017769539,0.009803302112503234,0.06531005312405418,0.9977778678886141,0.1305553913116455,0.0,0.0,0.0,lvi_sam,3
1723528223.100063801,3.453374147415161,-0.308516263961792,-0.08538997918367386,-0.008969135770378193,0.009600800262426245,0.06463592784646877,0.9978224171009987,0.1292039155960083,0.0,0.0,0.0,lvi_sam,3
1723528223.100063801,3.453374147415161,-0.308516263961792,-0.08538997918367386,-0.008969135770378193,0.009600800262426245,0.06463592784646877,0.9978224171009987,0.1292039155960083,0.0,0.0,0.0,lvi_sam,3
1723528223.303052902,3.707423448562622,-0.3386957049369812,-0.08883336931467056,-0.009019413828657926,0.009437060060455756,0.06412490392282029,0.9978564970818657,0.12818093597888947,0.0,0.0,0.0,lvi_sam,3
1723528223.303052902,3.707423448562622,-0.3386957049369812,-0.08883336931467056,-0.009019413828657926,0.009437060060455756,0.06412490392282029,0.9978564970818657,0.12818093597888947,0.0,0.0,0.0,lvi_sam,3
1723528223.503594160,3.961209297180176,-0.3539452850818634,-0.09481287747621536,-0.009056242118796186,0.009283118409842195,0.0634486136611988,0.9979008375664119,0.12682692706584925,0.0,0.0,0.0,lvi_sam,3
1723528223.503594160,3.961209297180176,-0.3539452850818634,-0.09481287747621536,-0.009056242118796186,0.009283118409842195,0.0634486136611988,0.9979008375664119,0.12682692706584925,0.0,0.0,0.0,lvi_sam,3
1723528223.706861496,4.242329120635986,-0.37649276852607727,-0.09907413274049759,-0.009128996094918313,0.009094823815441083,0.06294572889095508,0.9979337557295331,0.12582036852836612,0.0,0.0,0.0,lvi_sam,3
1723528223.706861496,4.242329120635986,-0.37649276852607727,-0.09907413274049759,-0.009128996094918313,0.009094823815441083,0.06294572889095508,0.9979337557295331,0.12582036852836612,0.0,0.0,0.0,lvi_sam,3
1723528223.909800529,4.558412551879883,-0.39547833800315857,-0.11140009760856628,-0.009179719354784508,0.009031360910210817,0.061919169941777104,0.997998088007386,0.12376299500465392,0.0,0.0,0.0,lvi_sam,3
1723528223.909800529,4.558412551879883,-0.39547833800315857,-0.11140009760856628,-0.009179719354784508,0.009031360910210817,0.061919169941777104,0.997998088007386,0.12376299500465392,0.0,0.0,0.0,lvi_sam,3
1723528224.109618664,4.862367630004883,-0.42184320092201233,-0.12139267474412918,-0.009234768057920348,0.008565747023081808,0.06127100777392869,0.9980416878283291,0.12247005850076674,0.0,0.0,0.0,lvi_sam,3
1723528224.109618664,4.862367630004883,-0.42184320092201233,-0.12139267474412918,-0.009234768057920348,0.008565747023081808,0.06127100777392869,0.9980416878283291,0.12247005850076674,0.0,0.0,0.0,lvi_sam,3
1723528224.312152386,5.196974277496338,-0.4597516655921936,-0.13678373396396637,-0.009190850946567512,0.008335632366095554,0.060348032794401145,0.998100275738756,0.12062481790781018,0.0,0.0,0.0,lvi_sam,3
1723528224.312152386,5.196974277496338,-0.4597516655921936,-0.13678373396396637,-0.009190850946567512,0.008335632366095554,0.060348032794401145,0.998100275738756,0.12062481790781018,0.0,0.0,0.0,lvi_sam,3
1723528224.513518810,5.540221214294434,-0.4966949224472046,-0.14115014672279358,-0.00917883032141423,0.008084799975208992,0.059791921111392164,0.9981359182261206,0.11951453983783723,0.0,0.0,0.0,lvi_sam,3
1723528224.513518810,5.540221214294434,-0.4966949224472046,-0.14115014672279358,-0.00917883032141423,0.008084799975208992,0.059791921111392164,0.9981359182261206,0.11951453983783723,0.0,0.0,0.0,lvi_sam,3
1723528224.714350939,5.8751654624938965,-0.5352924466133118,-0.14379431307315826,-0.00936213460246047,0.007448848381915033,0.05889677965866709,0.9981923834809134,0.11772790551185607,0.0,0.0,0.0,lvi_sam,3
1723528224.714350939,5.8751654624938965,-0.5352924466133118,-0.14379431307315826,-0.00936213460246047,0.007448848381915033,0.05889677965866709,0.9981923834809134,0.11772790551185607,0.0,0.0,0.0,lvi_sam,3
1723528224.917222738,6.230227470397949,-0.5546503067016602,-0.15673545002937317,-0.009399720467260755,0.006849440196883152,0.0584121443738339,0.9982248002397943,0.11676600575447085,0.0,0.0,0.0,lvi_sam,3
1723528224.917222738,6.230227470397949,-0.5546503067016602,-0.15673545002937317,-0.009399720467260755,0.006849440196883152,0.0584121443738339,0.9982248002397943,0.11676600575447085,0.0,0.0,0.0,lvi_sam,3
1723528225.120717287,6.589589595794678,-0.5863202214241028,-0.17569804191589355,-0.009441116086537924,0.00632802805894356,0.05860897811999695,0.9982163137675398,0.11716832965612411,0.0,0.0,0.0,lvi_sam,3
1723528225.120717287,6.589589595794678,-0.5863202214241028,-0.17569804191589355,-0.009441116086537924,0.00632802805894356,0.05860897811999695,0.9982163137675398,0.11716832965612411,0.0,0.0,0.0,lvi_sam,3
1723528225.320634127,6.963323593139648,-0.633145272731781,-0.18087829649448395,-0.009403303374272583,0.006291021680174249,0.05841689420820566,0.9982281640000638,0.11678461730480191,0.0,0.0,0.0,lvi_sam,3
1723528225.320634127,6.963323593139648,-0.633145272731781,-0.18087829649448395,-0.009403303374272583,0.006291021680174249,0.05841689420820566,0.9982281640000638,0.11678461730480191,0.0,0.0,0.0,lvi_sam,3
1723528225.521337986,7.3429131507873535,-0.6689767241477966,-0.18553473055362701,-0.009379461376988304,0.006112311122585864,0.05957056522325209,0.9981613161789032,0.11909931153059006,0.0,0.0,0.0,lvi_sam,3
1723528225.521337986,7.3429131507873535,-0.6689767241477966,-0.18553473055362701,-0.009379461376988304,0.006112311122585864,0.05957056522325209,0.9981613161789032,0.11909931153059006,0.0,0.0,0.0,lvi_sam,3
1723528225.723863840,7.717356204986572,-0.7089062929153442,-0.19112944602966309,-0.00932758058921986,0.006145496604481549,0.06140166926084048,0.9980506320441955,0.12276848405599594,0.0,0.0,0.0,lvi_sam,3
1723528225.723863840,7.717356204986572,-0.7089062929153442,-0.19112944602966309,-0.00932758058921986,0.006145496604481549,0.06140166926084048,0.9980506320441955,0.12276848405599594,0.0,0.0,0.0,lvi_sam,3
1723528225.926758051,8.091726303100586,-0.7349860668182373,-0.18607576191425323,-0.009346158566297691,0.00613178128910169,0.0644929968119813,0.9978555526430096,0.12896357476711276,0.0,0.0,0.0,lvi_sam,3
1723528225.926758051,8.091726303100586,-0.7349860668182373,-0.18607576191425323,-0.009346158566297691,0.00613178128910169,0.0644929968119813,0.9978555526430096,0.12896357476711276,0.0,0.0,0.0,lvi_sam,3
1723528226.128457069,8.41927433013916,-0.7567085027694702,-0.18739908933639526,-0.009606661707334258,0.005206510894702494,0.06796813409732824,0.9976276545096734,0.1359413266181946,0.0,0.0,0.0,lvi_sam,3
1723528226.128457069,8.41927433013916,-0.7567085027694702,-0.18739908933639526,-0.009606661707334258,0.005206510894702494,0.06796813409732824,0.9976276545096734,0.1359413266181946,0.0,0.0,0.0,lvi_sam,3
1723528226.330128908,8.779147148132324,-0.7788030505180359,-0.20796597003936768,-0.009495036670095764,0.004725378526802815,0.07137812925645737,0.9973929404904871,0.14278732240200043,0.0,0.0,0.0,lvi_sam,3
1723528226.330128908,8.779147148132324,-0.7788030505180359,-0.20796597003936768,-0.009495036670095764,0.004725378526802815,0.07137812925645737,0.9973929404904871,0.14278732240200043,0.0,0.0,0.0,lvi_sam,3
