stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.125155449,-0.0033343624705310213,-0.007863811469277704,-0.0008069408120363393,-3.477316246509327e-05,1.542945052170728e-06,-0.0001031371215463519,0.999999994075589,-0.00020627435064058417,0.0,0.0,0.0,fast_lio2,5
1723528214.125155449,-0.0033343624705310213,-0.007863811469277704,-0.0008069408120363393,-3.477316246509327e-05,1.542945052170728e-06,-0.0001031371215463519,0.999999994075589,-0.00020627435064058417,0.0,0.0,0.0,fast_lio2,5
1723528214.223776340,-0.005380826879827118,-0.008721078458283125,-0.0008010597232456905,-3.21783936270121e-05,8.808679754702146e-06,-0.00012085460645898857,0.9999999921405602,-0.00024170978030767717,0.0,0.0,0.0,fast_lio2,5
1723528214.223776340,-0.005380826879827118,-0.008721078458283125,-0.0008010597232456905,-3.21783936270121e-05,8.808679754702146e-06,-0.00012085460645898857,0.9999999921405602,-0.00024170978030767717,0.0,0.0,0.0,fast_lio2,5
1723528214.325551271,-0.005748966409634607,-0.009424710516674805,-0.0012654243974680002,-3.245476248340224e-05,-2.2757968760117657e-06,-0.00017923130392162337,0.9999999834088231,-0.00035846246185556056,0.0,0.0,0.0,fast_lio2,5
1723528214.325551271,-0.005748966409634607,-0.009424710516674805,-0.0012654243974680002,-3.245476248340224e-05,-2.2757968760117657e-06,-0.00017923130392162337,0.9999999834088231,-0.00035846246185556056,0.0,0.0,0.0,fast_lio2,5
1723528214.425603628,-0.002306414663769142,-0.008743514969850803,-0.001435548219852525,-1.7484841544364065e-05,4.334771353641879e-06,-0.00023525085159245148,0.9999999721662617,-0.00047050185905163296,0.0,0.0,0.0,fast_lio2,5
1723528214.425603628,-0.002306414663769142,-0.008743514969850803,-0.001435548219852525,-1.7484841544364065e-05,4.334771353641879e-06,-0.00023525085159245148,0.9999999721662617,-0.00047050185905163296,0.0,0.0,0.0,fast_lio2,5
1723528214.530059338,0.0004951559301321446,-0.010288475084161105,-0.0019520268458948524,-1.4328778979124427e-05,-9.901915886454981e-08,-8.982269244018736e-05,0.9999999958632787,-0.0001796453822658547,0.0,0.0,0.0,fast_lio2,5
1723528214.530059338,0.0004951559301321446,-0.010288475084161105,-0.0019520268458948524,-1.4328778979124427e-05,-9.901915886454981e-08,-8.982269244018736e-05,0.9999999958632787,-0.0001796453822658547,0.0,0.0,0.0,fast_lio2,5
1723528214.630561352,-0.0012543540868605017,-0.008890134922871001,-0.001311599106628842,-2.281693993273827e-05,-1.2060584719244884e-06,-0.0001511172393819136,0.999999988320755,-0.0003022344247990134,0.0,0.0,0.0,fast_lio2,5
1723528214.630561352,-0.0012543540868605017,-0.008890134922871001,-0.001311599106628842,-2.281693993273827e-05,-1.2060584719244884e-06,-0.0001511172393819136,0.999999988320755,-0.0003022344247990134,0.0,0.0,0.0,fast_lio2,5
1723528214.731152058,-0.0005145717995139604,-0.009887965629799711,-0.0009619840814133379,-2.60897137802762e-05,3.2835564465858843e-07,-8.012213547347547e-05,0.9999999964498296,-0.0001602442881972985,0.0,0.0,0.0,fast_lio2,5
1723528214.731152058,-0.0005145717995139604,-0.009887965629799711,-0.0009619840814133379,-2.60897137802762e-05,3.2835564465858843e-07,-8.012213547347547e-05,0.9999999964498296,-0.0001602442881972985,0.0,0.0,0.0,fast_lio2,5
1723528214.831297636,-0.0040510732885917534,-0.011542502132340841,-0.001956240870514589,-1.8346217901107013e-05,-4.1270370114202835e-06,-8.918355950074764e-06,0.9999999997834216,-1.7836560466799297e-05,0.0,0.0,0.0,fast_lio2,5
1723528214.831297636,-0.0040510732885917534,-0.011542502132340841,-0.001956240870514589,-1.8346217901107013e-05,-4.1270370114202835e-06,-8.918355950074764e-06,0.9999999997834216,-1.7836560466799297e-05,0.0,0.0,0.0,fast_lio2,5
1723528214.932333708,-0.004338968708392958,-0.012020303615715506,-0.0017371115790426282,-1.9798685127545408e-05,5.173528825604704e-06,-0.00021963415031750513,0.9999999756710414,-0.00043926850895632374,0.0,0.0,0.0,fast_lio2,5
1723528214.932333708,-0.004338968708392958,-0.012020303615715506,-0.0017371115790426282,-1.9798685127545408e-05,5.173528825604704e-06,-0.00021963415031750513,0.9999999756710414,-0.00043926850895632374,0.0,0.0,0.0,fast_lio2,5
1723528215.033270121,-0.003651604991289571,-0.013768277090403519,-0.0010814834514059173,-2.6973196200902998e-05,-3.0848619448474695e-06,-0.00014808034874272348,0.9999999886675686,-0.0002961605320471303,0.0,0.0,0.0,fast_lio2,5
1723528215.033270121,-0.003651604991289571,-0.013768277090403519,-0.0010814834514059173,-2.6973196200902998e-05,-3.0848619448474695e-06,-0.00014808034874272348,0.9999999886675686,-0.0002961605320471303,0.0,0.0,0.0,fast_lio2,5
1723528215.134189367,-0.005345146077807082,-0.0116339307405846,-0.0009909136905926863,-2.8183337930840057e-05,8.681425778737883e-07,-0.00013119384039356666,0.9999999909965593,-0.0002623877303702269,0.0,0.0,0.0,fast_lio2,5
1723528215.134189367,-0.005345146077807082,-0.0116339307405846,-0.0009909136905926863,-2.8183337930840057e-05,8.681425778737883e-07,-0.00013119384039356666,0.9999999909965593,-0.0002623877303702269,0.0,0.0,0.0,fast_lio2,5
1723528215.234740496,-0.0025474838130387476,-0.012700469496228222,-0.0013254531185481844,-2.0950935137521483e-05,3.1207778653907786e-06,5.0460249717405955e-05,0.9999999985025396,0.00010092036869053629,0.0,0.0,0.0,fast_lio2,5
1723528215.234740496,-0.0025474838130387476,-0.012700469496228222,-0.0013254531185481844,-2.0950935137521483e-05,3.1207778653907786e-06,5.0460249717405955e-05,0.9999999985025396,0.00010092036869053629,0.0,0.0,0.0,fast_lio2,5
1723528215.335477352,-0.0024421634667871925,-0.012028530594831164,-0.0014586137091550059,-1.867774755377894e-05,4.722386841053615e-06,-0.00022016176867902825,0.9999999755788163,-0.00044032371726023017,0.0,0.0,0.0,fast_lio2,5
1723528215.335477352,-0.0024421634667871925,-0.012028530594831164,-0.0014586137091550059,-1.867774755377894e-05,4.722386841053615e-06,-0.00022016176867902825,0.9999999755788163,-0.00044032371726023017,0.0,0.0,0.0,fast_lio2,5
1723528215.435760736,-0.002037028534588297,-0.009988542760386139,-0.001055780794988117,-2.1546215777562285e-05,-9.864389586435311e-08,-6.206582168402919e-05,0.999999997841791,-0.0001241316391681373,0.0,0.0,0.0,fast_lio2,5
1723528215.435760736,-0.002037028534588297,-0.009988542760386139,-0.001055780794988117,-2.1546215777562285e-05,-9.864389586435311e-08,-6.206582168402919e-05,0.999999997841791,-0.0001241316391681373,0.0,0.0,0.0,fast_lio2,5
1723528215.537979841,-0.002747539433962979,-0.010563596179563517,-0.000925125180943495,-2.371046154386169e-05,7.0912524185340316e-06,-7.413902574244307e-05,0.9999999969454653,-0.00014827838786395973,0.0,0.0,0.0,fast_lio2,5
1723528215.537979841,-0.002747539433962979,-0.010563596179563517,-0.000925125180943495,-2.371046154386169e-05,7.0912524185340316e-06,-7.413902574244307e-05,0.9999999969454653,-0.00014827838786395973,0.0,0.0,0.0,fast_lio2,5
1723528215.637758970,-0.0025412282660213434,-0.010773780623269646,-0.0006119913386864949,-3.371933097824895e-05,-1.368797304324092e-06,-7.730606127677078e-05,0.9999999964424515,-0.0001546120303102213,0.0,0.0,0.0,fast_lio2,5
1723528215.637758970,-0.0025412282660213434,-0.010773780623269646,-0.0006119913386864949,-3.371933097824895e-05,-1.368797304324092e-06,-7.730606127677078e-05,0.9999999964424515,-0.0001546120303102213,0.0,0.0,0.0,fast_lio2,5
1723528215.738106489,0.0019665419839343446,-0.009290942989653984,-0.0011852863787423689,-1.9874851058392277e-05,8.231814920093649e-07,0.00014733538668329108,0.9999999889482964,0.00029467074165356953,0.0,0.0,0.0,fast_lio2,5
1723528215.738106489,0.0019665419839343446,-0.009290942989653984,-0.0011852863787423689,-1.9874851058392277e-05,8.231814920093649e-07,0.00014733538668329108,0.9999999889482964,0.00029467074165356953,0.0,0.0,0.0,fast_lio2,5
1723528215.840962172,0.008400028061474139,-0.008589867922458706,-0.0014200389858746501,-1.7340178247504718e-05,-5.789270482865168e-06,0.00023540210192664243,0.9999999721258248,0.00047080440892831657,0.0,0.0,0.0,fast_lio2,5
1723528215.840962172,0.008400028061474139,-0.008589867922458706,-0.0014200389858746501,-1.7340178247504718e-05,-5.789270482865168e-06,0.00023540210192664243,0.9999999721258248,0.00047080440892831657,0.0,0.0,0.0,fast_lio2,5
1723528215.940735579,0.010016047921520742,-0.010184940619440239,-0.0011243645181878835,-2.5656142074646874e-05,-8.354646689852367e-06,0.0004195377054764694,0.9999999116300331,0.0008390758640750308,0.0,0.0,0.0,fast_lio2,5
1723528215.940735579,0.010016047921520742,-0.010184940619440239,-0.0011243645181878835,-2.5656142074646874e-05,-8.354646689852367e-06,0.0004195377054764694,0.9999999116300331,0.0008390758640750308,0.0,0.0,0.0,fast_lio2,5
1723528216.041434050,0.012505435864082927,-0.007970055607709449,-0.0011151262216757367,-2.4348580549056475e-05,-1.015029409609708e-05,0.0007158342981129207,0.9999997434426537,0.0014316692125817077,0.0,0.0,0.0,fast_lio2,5
1723528216.041434050,0.012505435864082927,-0.007970055607709449,-0.0011151262216757367,-2.4348580549056475e-05,-1.015029409609708e-05,0.0007158342981129207,0.9999997434426537,0.0014316692125817077,0.0,0.0,0.0,fast_lio2,5
1723528216.142742634,0.01619684074794933,-0.01056870076510863,-0.0012658900931177195,-2.590032151829089e-05,-1.544584617464434e-05,0.0008639966678691875,0.9999996263001076,0.001727994350869166,0.0,0.0,0.0,fast_lio2,5
1723528216.142742634,0.01619684074794933,-0.01056870076510863,-0.0012658900931177195,-2.590032151829089e-05,-1.544584617464434e-05,0.0008639966678691875,0.9999996263001076,0.001727994350869166,0.0,0.0,0.0,fast_lio2,5
1723528216.242715597,0.01800964090428514,-0.009438326780293374,-0.0016594206847659679,-1.8240943611012764e-05,-1.4368805459741658e-05,0.0010343274619143876,0.9999994648136092,0.0020686558171781194,0.0,0.0,0.0,fast_lio2,5
1723528216.242715597,0.01800964090428514,-0.009438326780293374,-0.0016594206847659679,-1.8240943611012764e-05,-1.4368805459741658e-05,0.0010343274619143876,0.9999994648136092,0.0020686558171781194,0.0,0.0,0.0,fast_lio2,5
1723528216.342762470,0.019705090833910362,-0.009369492591887105,-0.0022171071514601195,-7.687028816753738e-06,-1.7709263397661042e-05,0.001313279923407113,0.9999991374611938,0.002626560875241556,0.0,0.0,0.0,fast_lio2,5
1723528216.342762470,0.019705090833910362,-0.009369492591887105,-0.0022171071514601195,-7.687028816753738e-06,-1.7709263397661042e-05,0.001313279923407113,0.9999991374611938,0.002626560875241556,0.0,0.0,0.0,fast_lio2,5
1723528216.445218801,0.02342093373088438,-0.00965630044694734,-0.0020126085449380386,-1.2462157986515772e-05,-2.1626000230909912e-05,0.0014425180104081614,0.9999989592588568,0.002885037562186653,0.0,0.0,0.0,fast_lio2,5
1723528216.445218801,0.02342093373088438,-0.00965630044694734,-0.0020126085449380386,-1.2462157986515772e-05,-2.1626000230909912e-05,0.0014425180104081614,0.9999989592588568,0.002885037562186653,0.0,0.0,0.0,fast_lio2,5
1723528216.546113968,0.025495964050071943,-0.012468954032182634,-0.0020658453148535852,-1.6191200337513575e-05,-2.2956140750355786e-05,0.0017780742808116683,0.9999984188301047,0.00355615118116365,0.0,0.0,0.0,fast_lio2,5
1723528216.546113968,0.025495964050071943,-0.012468954032182634,-0.0020658453148535852,-1.6191200337513575e-05,-2.2956140750355786e-05,0.0017780742808116683,0.9999984188301047,0.00355615118116365,0.0,0.0,0.0,fast_lio2,5
1723528216.646450281,0.030805445941986347,-0.01507610826586127,-0.002334550802022795,-9.991571489388259e-06,-2.1881813918886918e-05,0.0020822612288029017,0.9999978318024125,0.004164525907089415,0.0,0.0,0.0,fast_lio2,5
1723528216.646450281,0.030805445941986347,-0.01507610826586127,-0.002334550802022795,-9.991571489388259e-06,-2.1881813918886918e-05,0.0020822612288029017,0.9999978318024125,0.004164525907089415,0.0,0.0,0.0,fast_lio2,5
1723528216.747391462,0.034492045483537875,-0.01712218316180195,-0.002052174526758829,-2.0651031172504962e-05,-3.1381967456387635e-05,0.002352305075844074,0.9999972326209379,0.004704615792471857,0.0,0.0,0.0,fast_lio2,5
1723528216.747391462,0.034492045483537875,-0.01712218316180195,-0.002052174526758829,-2.0651031172504962e-05,-3.1381967456387635e-05,0.002352305075844074,0.9999972326209379,0.004704615792471857,0.0,0.0,0.0,fast_lio2,5
1723528216.847619057,0.039932492975421445,-0.018586306349755704,-0.0017893393968044932,-2.4410026201671785e-05,-3.976549979539322e-05,0.002665176068544432,0.9999964473233777,0.005330360399884254,0.0,0.0,0.0,fast_lio2,5
1723528216.847619057,0.039932492975421445,-0.018586306349755704,-0.0017893393968044932,-2.4410026201671785e-05,-3.976549979539322e-05,0.002665176068544432,0.9999964473233777,0.005330360399884254,0.0,0.0,0.0,fast_lio2,5
1723528216.950627565,0.04761608526305278,-0.015487466321976293,-0.00194528162735139,-2.1892017063622443e-05,-3.924268142860549e-05,0.002919026436887721,0.999995738623625,0.005838062894798784,0.0,0.0,0.0,fast_lio2,5
1723528216.950627565,0.04761608526305278,-0.015487466321976293,-0.00194528162735139,-2.1892017063622443e-05,-3.924268142860549e-05,0.002919026436887721,0.999995738623625,0.005838062894798784,0.0,0.0,0.0,fast_lio2,5
1723528217.050558090,0.05066061446943864,-0.016659302694860063,-0.0020841526240519942,-2.050546776872876e-05,-4.832859740413806e-05,0.003175149221535777,0.9999949578229339,0.006350311116159828,0.0,0.0,0.0,fast_lio2,5
1723528217.050558090,0.05066061446943864,-0.016659302694860063,-0.0020841526240519942,-2.050546776872876e-05,-4.832859740413806e-05,0.003175149221535777,0.9999949578229339,0.006350311116159828,0.0,0.0,0.0,fast_lio2,5
1723528217.151334047,0.052009547256254375,-0.016623427053216722,-0.0028887862390879386,-2.1162671313036027e-06,-3.9864634492274736e-05,0.0036101248301384082,0.9999934826812826,0.00722026552987532,0.0,0.0,0.0,fast_lio2,5
1723528217.151334047,0.052009547256254375,-0.016623427053216722,-0.0028887862390879386,-2.1162671313036027e-06,-3.9864634492274736e-05,0.0036101248301384082,0.9999934826812826,0.00722026552987532,0.0,0.0,0.0,fast_lio2,5
1723528217.251531601,0.0575911953704427,-0.018319192000291397,-0.002992468634474471,-7.296578591389299e-06,-4.400235719653037e-05,0.003942066916840965,0.9999922290292921,0.00788415491839028,0.0,0.0,0.0,fast_lio2,5
1723528217.251531601,0.0575911953704427,-0.018319192000291397,-0.002992468634474471,-7.296578591389299e-06,-4.400235719653037e-05,0.003942066916840965,0.9999922290292921,0.00788415491839028,0.0,0.0,0.0,fast_lio2,5
1723528217.352276564,0.0673781563115457,-0.020195451558839686,-0.002867163778350754,-9.876014389986092e-06,-5.400177158789893e-05,0.004318088160349393,0.9999906755069817,0.008636204263076853,0.0,0.0,0.0,fast_lio2,5
1723528217.352276564,0.0673781563115457,-0.020195451558839686,-0.002867163778350754,-9.876014389986092e-06,-5.400177158789893e-05,0.004318088160349393,0.9999906755069817,0.008636204263076853,0.0,0.0,0.0,fast_lio2,5
1723528217.451959133,0.06808269703556379,-0.022189829280891072,-0.0031839024744793856,-5.131420280276916e-06,-5.070792220773217e-05,0.004680704224952297,0.9999890441451498,0.00936144318977967,0.0,0.0,0.0,fast_lio2,5
1723528217.451959133,0.06808269703556379,-0.022189829280891072,-0.0031839024744793856,-5.131420280276916e-06,-5.070792220773217e-05,0.004680704224952297,0.9999890441451498,0.00936144318977967,0.0,0.0,0.0,fast_lio2,5
1723528217.552834749,0.07464502205334171,-0.023769661478247165,-0.003621464160837111,-3.9031747532114655e-06,-5.444489560489935e-05,0.004903612140445904,0.9999879757319542,0.009807264052968966,0.0,0.0,0.0,fast_lio2,5
1723528217.552834749,0.07464502205334171,-0.023769661478247165,-0.003621464160837111,-3.9031747532114655e-06,-5.444489560489935e-05,0.004903612140445904,0.9999879757319542,0.009807264052968966,0.0,0.0,0.0,fast_lio2,5
1723528217.654798985,0.08174115837298591,-0.023343496525580935,-0.002727019103006536,-1.6834459671552665e-05,-6.181319400330817e-05,0.0053233601000445855,0.9999858287660746,0.010646772626054977,0.0,0.0,0.0,fast_lio2,5
1723528217.654798985,0.08174115837298591,-0.023343496525580935,-0.002727019103006536,-1.6834459671552665e-05,-6.181319400330817e-05,0.0053233601000445855,0.9999858287660746,0.010646772626054977,0.0,0.0,0.0,fast_lio2,5
1723528217.757792711,0.08718632734228668,-0.024072011610926085,-0.0020833746317212303,-3.0551876445124944e-05,-6.27174203293482e-05,0.005862594151314819,0.9999828124137554,0.01172525936519046,0.0,0.0,0.0,fast_lio2,5
1723528217.757792711,0.08718632734228668,-0.024072011610926085,-0.0020833746317212303,-3.0551876445124944e-05,-6.27174203293482e-05,0.005862594151314819,0.9999828124137554,0.01172525936519046,0.0,0.0,0.0,fast_lio2,5
1723528217.855961323,0.09116068393845064,-0.023878114989787452,-0.0018755260379325165,-2.6768031809466812e-05,-6.000151759166105e-05,0.00592737004469034,0.9999824308294838,0.011854812779113686,0.0,0.0,0.0,fast_lio2,5
1723528217.855961323,0.09116068393845064,-0.023878114989787452,-0.0018755260379325165,-2.6768031809466812e-05,-6.000151759166105e-05,0.00592737004469034,0.9999824308294838,0.011854812779113686,0.0,0.0,0.0,fast_lio2,5
1723528217.956269741,0.09494069062818879,-0.026138341466909784,-0.00186134536299393,-3.289036895431833e-05,-6.126871385928254e-05,0.00632684096049475,0.9999799829235727,0.012653770435757524,0.0,0.0,0.0,fast_lio2,5
1723528217.956269741,0.09494069062818879,-0.026138341466909784,-0.00186134536299393,-3.289036895431833e-05,-6.126871385928254e-05,0.00632684096049475,0.9999799829235727,0.012653770435757524,0.0,0.0,0.0,fast_lio2,5
1723528218.059810638,0.09773714751452825,-0.028205978199016414,-0.0025268926609640315,-2.4335245096145433e-05,-7.13093982449904e-05,0.006754992087734153,0.9999771819419981,0.013510090490217138,0.0,0.0,0.0,fast_lio2,5
1723528218.059810638,0.09773714751452825,-0.028205978199016414,-0.0025268926609640315,-2.4335245096145433e-05,-7.13093982449904e-05,0.006754992087734153,0.9999771819419981,0.013510090490217138,0.0,0.0,0.0,fast_lio2,5
1723528218.160108566,0.10555572718209637,-0.028575322805841196,-0.0030627226466526775,-1.69999656968599e-05,-8.058053939647317e-05,0.007176128329732381,0.9999742478684004,0.014352382722074827,0.0,0.0,0.0,fast_lio2,5
1723528218.160108566,0.10555572718209637,-0.028575322805841196,-0.0030627226466526775,-1.69999656968599e-05,-8.058053939647317e-05,0.007176128329732381,0.9999742478684004,0.014352382722074827,0.0,0.0,0.0,fast_lio2,5
1723528218.259142637,0.1101476952102546,-0.029410162579329865,-0.0032506929953524514,-1.972500676474493e-05,-8.493615677447258e-05,0.007328093834896192,0.9999731453581744,0.014656322354303458,0.0,0.0,0.0,fast_lio2,5
1723528218.259142637,0.1101476952102546,-0.029410162579329865,-0.0032506929953524514,-1.972500676474493e-05,-8.493615677447258e-05,0.007328093834896192,0.9999731453581744,0.014656322354303458,0.0,0.0,0.0,fast_lio2,5
1723528218.359174728,0.11559616485098272,-0.029975727930782323,-0.003437554404619079,-1.91983402818792e-05,-9.429715531180558e-05,0.007740812701599314,0.9999700348301392,0.01548178384156969,0.0,0.0,0.0,fast_lio2,5
1723528218.359174728,0.11559616485098272,-0.029975727930782323,-0.003437554404619079,-1.91983402818792e-05,-9.429715531180558e-05,0.007740812701599314,0.9999700348301392,0.01548178384156969,0.0,0.0,0.0,fast_lio2,5
1723528218.463494778,0.12034656892436488,-0.033091786052974664,-0.004571111093223095,-2.884130510448166e-06,-9.689836238930942e-05,0.007966938319835068,0.9999682587443455,0.0159340459871437,0.0,0.0,0.0,fast_lio2,5
1723528218.463494778,0.12034656892436488,-0.033091786052974664,-0.004571111093223095,-2.884130510448166e-06,-9.689836238930942e-05,0.007966938319835068,0.9999682587443455,0.0159340459871437,0.0,0.0,0.0,fast_lio2,5
1723528218.563559055,0.12357649781068586,-0.03383829922847903,-0.003544396431359961,-2.7710507731385487e-05,-0.00010442301070583237,0.008386282164081457,0.9999648286812034,0.01677276699034413,0.0,0.0,0.0,fast_lio2,5
1723528218.563559055,0.12357649781068586,-0.03383829922847903,-0.003544396431359961,-2.7710507731385487e-05,-0.00010442301070583237,0.008386282164081457,0.9999648286812034,0.01677276699034413,0.0,0.0,0.0,fast_lio2,5
1723528218.664682150,0.12971024105939954,-0.03631502198209722,-0.0038048826627448133,-2.5699525338179742e-05,-0.00011679687623997637,0.008979336156268313,0.9999596777971693,0.01795892001518289,0.0,0.0,0.0,fast_lio2,5
1723528218.664682150,0.12971024105939954,-0.03631502198209722,-0.0038048826627448133,-2.5699525338179742e-05,-0.00011679687623997637,0.008979336156268313,0.9999596777971693,0.01795892001518289,0.0,0.0,0.0,fast_lio2,5
1723528218.764450312,0.1396084457811069,-0.03849304595143562,-0.0032724110575840597,-2.756083359129705e-05,-0.0001229759943452108,0.009677844627454852,0.9999531606233731,0.01935599862122911,0.0,0.0,0.0,fast_lio2,5
1723528218.764450312,0.1396084457811069,-0.03849304595143562,-0.0032724110575840597,-2.756083359129705e-05,-0.0001229759943452108,0.009677844627454852,0.9999531606233731,0.01935599862122911,0.0,0.0,0.0,fast_lio2,5
1723528218.864092588,0.16161440020551324,-0.0427019647441578,-0.003563611172275021,-3.640294362434658e-05,-0.00014358601205861172,0.010555617348739041,0.9999442769476062,0.02111163784693938,0.0,0.0,0.0,fast_lio2,5
1723528218.864092588,0.16161440020551324,-0.0427019647441578,-0.003563611172275021,-3.640294362434658e-05,-0.00014358601205861172,0.010555617348739041,0.9999442769476062,0.02111163784693938,0.0,0.0,0.0,fast_lio2,5
1723528218.964824677,0.17806195056548427,-0.04436489740725988,-0.0038389235289577046,-3.774584091500179e-05,-0.00015233623359419695,0.011601996369442534,0.999932682258745,0.023204525625961786,0.0,0.0,0.0,fast_lio2,5
1723528218.964824677,0.17806195056548427,-0.04436489740725988,-0.0038389235289577046,-3.774584091500179e-05,-0.00015233623359419695,0.011601996369442534,0.999932682258745,0.023204525625961786,0.0,0.0,0.0,fast_lio2,5
1723528219.069921255,0.20491929868952044,-0.04771188689177483,-0.005012206266724186,-3.870164017966277e-05,-0.0001878093999541534,0.012937939473151777,0.9999162829717317,0.025876616777621875,0.0,0.0,0.0,fast_lio2,5
1723528219.069921255,0.20491929868952044,-0.04771188689177483,-0.005012206266724186,-3.870164017966277e-05,-0.0001878093999541534,0.012937939473151777,0.9999162829717317,0.025876616777621875,0.0,0.0,0.0,fast_lio2,5
1723528219.169380903,0.23016161646567976,-0.050841122674935985,-0.005650524398555007,-1.5147860009737269e-05,-0.00019536024883006034,0.014498103169418125,0.9998948777793625,0.028997229817203957,0.0,0.0,0.0,fast_lio2,5
1723528219.169380903,0.23016161646567976,-0.050841122674935985,-0.005650524398555007,-1.5147860009737269e-05,-0.00019536024883006034,0.014498103169418125,0.9998948777793625,0.028997229817203957,0.0,0.0,0.0,fast_lio2,5
1723528219.265663624,0.26274699145652824,-0.05724684157623685,-0.006240147103337338,-9.30991575147766e-06,-0.00021213765036512833,0.016422688887848712,0.9998651160034725,0.032846860543927145,0.0,0.0,0.0,fast_lio2,5
1723528219.265663624,0.26274699145652824,-0.05724684157623685,-0.006240147103337338,-9.30991575147766e-06,-0.00021213765036512833,0.016422688887848712,0.9998651160034725,0.032846860543927145,0.0,0.0,0.0,fast_lio2,5
1723528219.370112896,0.2951325842378663,-0.06527292465291872,-0.006969453724465154,-2.1230341760301393e-05,-0.00024017183439589798,0.018364593964318478,0.9998313275524475,0.036731266139822985,0.0,0.0,0.0,fast_lio2,5
1723528219.370112896,0.2951325842378663,-0.06527292465291872,-0.006969453724465154,-2.1230341760301393e-05,-0.00024017183439589798,0.018364593964318478,0.9998313275524475,0.036731266139822985,0.0,0.0,0.0,fast_lio2,5
1723528219.471429586,0.32638936799385765,-0.07108950608208256,-0.007178901606858237,-1.9622421362573908e-05,-0.00025388088393796373,0.020434602666099776,0.999791159279445,0.04087206407791203,0.0,0.0,0.0,fast_lio2,5
1723528219.471429586,0.32638936799385765,-0.07108950608208256,-0.007178901606858237,-1.9622421362573908e-05,-0.00025388088393796373,0.020434602666099776,0.999791159279445,0.04087206407791203,0.0,0.0,0.0,fast_lio2,5
1723528219.569927454,0.37210468220508214,-0.07754391890449107,-0.007931904315413595,-2.279112604972248e-05,-0.00027066439652284597,0.02282406302716639,0.9997394602436582,0.04565210761841597,0.0,0.0,0.0,fast_lio2,5
1723528219.569927454,0.37210468220508214,-0.07754391890449107,-0.007931904315413595,-2.279112604972248e-05,-0.00027066439652284597,0.02282406302716639,0.9997394602436582,0.04565210761841597,0.0,0.0,0.0,fast_lio2,5
