stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218778.225417376,-0.0012407966423779726,-0.0003813579969573766,0.0008276604930870235,0.006002296501346429,-0.013767861768102766,3.93152025464492e-06,0.9998872028401941,-0.00015747512225061652,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0014595224056392908,-0.000855744001455605,-4.551076199277304e-05,0.005892909677888732,-0.013699327093298004,-2.1811478765611708e-05,0.9998887946051692,-0.00020515290088951585,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0014595224056392908,-0.000855744001455605,-4.551076199277304e-05,0.005892909677888732,-0.013699327093298004,-2.1811478765611708e-05,0.9998887946051692,-0.00020515290088951585,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.0022941583301872015,0.00052977807354182,0.0017051345203071833,0.005940643325380085,-0.013540905722035302,8.39308392713541e-05,0.9998906668154882,6.962496627238594e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.0022941583301872015,0.00052977807354182,0.0017051345203071833,0.005940643325380085,-0.013540905722035302,8.39308392713541e-05,0.9998906668154882,6.962496627238594e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0009164727525785565,3.756982914637774e-05,0.0014538972172886133,0.006030584242901458,-0.013549757787024946,-6.825760834242119e-05,0.9998900096803154,-0.00030003627762198454,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0009164727525785565,3.756982914637774e-05,0.0014538972172886133,0.006030584242901458,-0.013549757787024946,-6.825760834242119e-05,0.9998900096803154,-0.00030003627762198454,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.001246643136255443,0.0010283670853823423,0.0011851313756778836,0.006155894472522585,-0.013608715442958124,-6.504100902865792e-06,0.9998884476705051,-0.000180621282197535,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.001246643136255443,0.0010283670853823423,0.0011851313756778836,0.006155894472522585,-0.013608715442958124,-6.504100902865792e-06,0.9998884476705051,-0.000180621282197535,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.000933018047362566,-0.0010616251965984702,0.00014864103286527097,0.0061669071753926675,-0.01373771562601325,-2.705458511561163e-05,0.9998866154186274,-0.0002236258733319118,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.000933018047362566,-0.0010616251965984702,0.00014864103286527097,0.0061669071753926675,-0.01373771562601325,-2.705458511561163e-05,0.9998866154186274,-0.0002236258733319118,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.00206060241907835,-0.0005839602090418339,0.0008421698585152626,0.005979417545806297,-0.013638066697163432,1.592936152138881e-05,0.9998891185770712,-0.00013128903810866174,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.00206060241907835,-0.0005839602090418339,0.0008421698585152626,0.005979417545806297,-0.013638066697163432,1.592936152138881e-05,0.9998891185770712,-0.00013128903810866174,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.0024798742961138487,0.001027482794597745,0.0008396320044994354,0.006037694068099517,-0.013776507764338412,0.00016721094219783206,0.9998868566616226,0.0001680911809671671,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.0024798742961138487,0.001027482794597745,0.0008396320044994354,0.006037694068099517,-0.013776507764338412,0.00016721094219783206,0.9998868566616226,0.0001680911809671671,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.001992704113945365,0.001098928856663406,0.0006968957022763789,0.006089803173194455,-0.013573193261618401,2.5613953225178444e-05,0.9998893349095788,-0.00011413596803322432,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.001992704113945365,0.001098928856663406,0.0006968957022763789,0.006089803173194455,-0.013573193261618401,2.5613953225178444e-05,0.9998893349095788,-0.00011413596803322432,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.0028854571282863617,-0.00042489278712309897,0.001237087300978601,0.005972606355505947,-0.013631029794937178,2.8540853569453455e-05,0.9998892549605038,-0.00010578947694739324,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.0028854571282863617,-0.00042489278712309897,0.001237087300978601,0.005972606355505947,-0.013631029794937178,2.8540853569453455e-05,0.9998892549605038,-0.00010578947694739324,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0016926070675253868,0.0012619460467249155,0.0011842951644212008,0.006002902144116274,-0.013584194032567054,0.0001323128013883016,0.999889702583068,0.00010154471965506673,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0016926070675253868,0.0012619460467249155,0.0011842951644212008,0.006002902144116274,-0.013584194032567054,0.0001323128013883016,0.999889702583068,0.00010154471965506673,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.00235466449521482,0.0004706342297140509,0.001213767216540873,0.006118540992643687,-0.013651973310869377,8.573536629196852e-05,0.9998880836025037,4.392863047542006e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.00235466449521482,0.0004706342297140509,0.001213767216540873,0.006118540992643687,-0.013651973310869377,8.573536629196852e-05,0.9998880836025037,4.392863047542006e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0007382040494121611,0.0006991748814471066,-9.070400847122073e-05,0.0058581031078781985,-0.013717684550847301,-2.7968750873286143e-07,0.9998887476906931,-0.00016133925237227229,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0007382040494121611,0.0006991748814471066,-9.070400847122073e-05,0.0058581031078781985,-0.013717684550847301,-2.7968750873286143e-07,0.9998887476906931,-0.00016133925237227229,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.0013456611195579171,-0.0009826482273638248,0.0003770764160435647,0.00606063312075922,-0.013876000774529272,6.993124964177693e-05,0.9998853536472574,-2.835915620380545e-05,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.0013456611195579171,-0.0009826482273638248,0.0003770764160435647,0.00606063312075922,-0.013876000774529272,6.993124964177693e-05,0.9998853536472574,-2.835915620380545e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.0017275309655815363,-0.0010424616048112512,0.0013873205753043294,0.005981544953401811,-0.013590808910048902,3.0032347459915616e-05,0.9998897489879567,-0.00010256788664264604,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.0017275309655815363,-0.0010424616048112512,0.0013873205753043294,0.005981544953401811,-0.013590808910048902,3.0032347459915616e-05,0.9998897489879567,-0.00010256788664264604,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0015352193731814623,0.000843055488076061,0.0009911366505548358,0.006044626814686988,-0.01355843440294448,-4.559939343616942e-05,0.9998898085608772,-0.00025519391056150203,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0015352193731814623,0.000843055488076061,0.0009911366505548358,0.006044626814686988,-0.01355843440294448,-4.559939343616942e-05,0.9998898085608772,-0.00025519391056150203,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0017167999176308513,-0.001392319449223578,0.0029310749378055334,0.006063293190916878,-0.013562498550145116,5.3497690525495446e-05,0.9998896400337167,-5.75043923163321e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0017167999176308513,-0.001392319449223578,0.0029310749378055334,0.006063293190916878,-0.013562498550145116,5.3497690525495446e-05,0.9998896400337167,-5.75043923163321e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0024516507983207703,-0.003550489665940404,0.001118256477639079,0.00590842659943535,-0.01360536252355253,2.294401093110492e-05,0.9998899859881057,-0.000114932146971114,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0024516507983207703,-0.003550489665940404,0.001118256477639079,0.00590842659943535,-0.01360536252355253,2.294401093110492e-05,0.9998899859881057,-0.000114932146971114,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0015597646124660969,-0.005871376488357782,0.0012457509292289615,0.005849100410205293,-0.013699878328329999,-1.28573870075736e-05,0.9998890444408659,-0.00018604568322189144,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0015597646124660969,-0.005871376488357782,0.0012457509292289615,0.005849100410205293,-0.013699878328329999,-1.28573870075736e-05,0.9998890444408659,-0.00018604568322189144,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0010936805047094822,-0.0022380207665264606,0.00034709976171143353,0.006067451605476941,-0.013663139820862445,-8.177419648919225e-05,0.9998882427322723,-0.00032945399289019406,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0010936805047094822,-0.0022380207665264606,0.00034709976171143353,0.006067451605476941,-0.013663139820862445,-8.177419648919225e-05,0.9998882427322723,-0.00032945399289019406,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.0006983395433053374,0.019912239164114,0.0018452288350090384,0.005965097820366722,-0.013742477340846505,-0.00015924453794589674,0.9998877619841672,-0.00048258603783324355,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.0006983395433053374,0.019912239164114,0.0018452288350090384,0.005965097820366722,-0.013742477340846505,-0.00015924453794589674,0.9998877619841672,-0.00048258603783324355,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,9.59251046879217e-05,0.058731429278850555,-0.000392070971429348,0.00612797424405894,-0.013687612370436758,-7.576364672400136e-05,0.9998875394058726,-0.00031938459142111236,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,9.59251046879217e-05,0.058731429278850555,-0.000392070971429348,0.00612797424405894,-0.013687612370436758,-7.576364672400136e-05,0.9998875394058726,-0.00031938459142111236,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,0.0004848027019761503,0.11187855899333954,0.002705150982365012,0.006401035873491433,-0.013705225098922873,-0.00014432782329637642,0.9998855798111169,-0.0004642522835638374,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,0.0004848027019761503,0.11187855899333954,0.002705150982365012,0.006401035873491433,-0.013705225098922873,-0.00014432782329637642,0.9998855798111169,-0.0004642522835638374,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0008093226933851838,0.1910620629787445,0.0006481603486463428,0.0063402690421583505,-0.013591384715554553,4.978850963402681e-06,0.9998875312879935,-0.00016244950529653582,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0008093226933851838,0.1910620629787445,0.0006481603486463428,0.0063402690421583505,-0.013591384715554553,4.978850963402681e-06,0.9998875312879935,-0.00016244950529653582,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.00322126317769289,0.28477075695991516,-0.0020239604637026787,0.006285858105055298,-0.013570496086121455,-0.0001447501730483966,0.9998881480801975,-0.00046024189214222133,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.00322126317769289,0.28477075695991516,-0.0020239604637026787,0.006285858105055298,-0.013570496086121455,-0.0001447501730483966,0.9998881480801975,-0.00046024189214222133,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.01034629438072443,0.39382776618003845,-0.0031901474576443434,0.006633743243611865,-0.013836276453715088,-0.00026961648706055565,0.9998822321710813,-0.0007230188930407168,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.01034629438072443,0.39382776618003845,-0.0031901474576443434,0.006633743243611865,-0.013836276453715088,-0.00026961648706055565,0.9998822321710813,-0.0007230188930407168,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.019681209698319435,0.5518562197685242,-0.008551856502890587,0.007139261843842413,-0.013654010271146334,-0.00021286040146719162,0.9998812697687112,-0.0006208608392626048,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.019681209698319435,0.5518562197685242,-0.008551856502890587,0.007139261843842413,-0.013654010271146334,-0.00021286040146719162,0.9998812697687112,-0.0006208608392626048,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.03189169242978096,0.7568249702453613,-0.007340004201978445,0.0077642492063952975,-0.013799604707174425,-0.00016379005422579532,0.999874622398731,-0.0005420325906015933,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.03189169242978096,0.7568249702453613,-0.007340004201978445,0.0077642492063952975,-0.013799604707174425,-0.00016379005422579532,0.999874622398731,-0.0005420325906015933,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04441311955451965,1.0087437629699707,-0.0061059873551130295,0.008071911559865301,-0.01367237405772375,-0.000719343350139275,0.9998736885109739,-0.0016598501242697241,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04441311955451965,1.0087437629699707,-0.0061059873551130295,0.008071911559865301,-0.01367237405772375,-0.000719343350139275,0.9998736885109739,-0.0016598501242697241,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.056867342442274094,1.300713300704956,-0.005031621549278498,0.007922464739670218,-0.0135678215401419,-0.0004878261666930549,0.99987644776579,-0.0011909514432772994,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.056867342442274094,1.300713300704956,-0.005031621549278498,0.007922464739670218,-0.0135678215401419,-0.0004878261666930549,0.99987644776579,-0.0011909514432772994,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07641716301441193,1.6574169397354126,-0.009109544567763805,0.008768213414768551,-0.01348949004563496,-0.0008401576897660814,0.999870214691326,-0.0019173528999090197,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07641716301441193,1.6574169397354126,-0.009109544567763805,0.008768213414768551,-0.01348949004563496,-0.0008401576897660814,0.999870214691326,-0.0019173528999090197,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.09003454446792603,2.0429298877716064,-0.009635508060455322,0.009304210651961778,-0.01303884915354508,-0.0010848717986220492,0.9998711132591418,-0.002412917790934444,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.09003454446792603,2.0429298877716064,-0.009635508060455322,0.009304210651961778,-0.01303884915354508,-0.0010848717986220492,0.9998711132591418,-0.002412917790934444,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.10030096769332886,2.4635391235351562,-0.008157852105796337,0.01027531063152564,-0.013548267570583668,-0.0012897583295114873,0.9998545889081637,-0.0028586180415004487,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.10030096769332886,2.4635391235351562,-0.008157852105796337,0.01027531063152564,-0.013548267570583668,-0.0012897583295114873,0.9998545889081637,-0.0028586180415004487,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.11412092298269272,2.945213556289673,-0.00394296832382679,0.01081191121247399,-0.013476525575839494,-0.0016029238711734878,0.9998494469015824,-0.0034980534110218274,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.11412092298269272,2.945213556289673,-0.00394296832382679,0.01081191121247399,-0.013476525575839494,-0.0016029238711734878,0.9998494469015824,-0.0034980534110218274,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.14369399845600128,3.4790077209472656,-0.00830739177763462,0.011661789601261883,-0.014126202592572957,-0.0019384594133162942,0.999830333325966,-0.004207420628517866,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.14369399845600128,3.4790077209472656,-0.00830739177763462,0.011661789601261883,-0.014126202592572957,-0.0019384594133162942,0.999830333325966,-0.004207420628517866,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18250460922718048,4.041633129119873,-0.014001039788126945,0.012203205792007158,-0.013282954271016518,-0.0028452536376230696,0.9998332608120062,-0.006015895400196311,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18250460922718048,4.041633129119873,-0.014001039788126945,0.012203205792007158,-0.013282954271016518,-0.0028452536376230696,0.9998332608120062,-0.006015895400196311,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.20988251268863678,4.673357963562012,-0.008838513866066933,0.01297482815442979,-0.012487128869265353,-0.003344223082804897,0.9998322567405683,-0.007013590075075626,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.20988251268863678,4.673357963562012,-0.008838513866066933,0.01297482815442979,-0.012487128869265353,-0.003344223082804897,0.9998322567405683,-0.007013590075075626,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23771236836910248,5.3463544845581055,0.0030805503483861685,0.01213928292454003,-0.012620275613194896,-0.0039529336478132115,0.9998388574010818,-0.00821368396282196,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23771236836910248,5.3463544845581055,0.0030805503483861685,0.01213928292454003,-0.012620275613194896,-0.0039529336478132115,0.9998388574010818,-0.00821368396282196,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.27674558758735657,6.06464958190918,-0.0043617794290184975,0.011243070809046537,-0.013383861645751569,-0.005299027046635583,0.999833179044679,-0.010901323519647121,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.27674558758735657,6.06464958190918,-0.0043617794290184975,0.011243070809046537,-0.013383861645751569,-0.005299027046635583,0.999833179044679,-0.010901323519647121,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.3109906315803528,6.806082248687744,0.008057191036641598,0.010038226674966734,-0.012739047337895455,-0.006888072888496892,0.9998447405122595,-0.014034727588295935,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.3109906315803528,6.806082248687744,0.008057191036641598,0.010038226674966734,-0.012739047337895455,-0.006888072888496892,0.9998447405122595,-0.014034727588295935,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3484988510608673,7.59072732925415,0.01271061785519123,0.008305160508015953,-0.014836240242844601,-0.008973998394554443,0.9998151717378604,-0.018200049176812175,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3484988510608673,7.59072732925415,0.01271061785519123,0.008305160508015953,-0.014836240242844601,-0.008973998394554443,0.9998151717378604,-0.018200049176812175,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.41065964102745056,8.384065628051758,0.014274382963776588,0.008868120804568244,-0.01363272032917587,-0.011898361882571786,0.9997969465618172,-0.024044798687100407,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.41065964102745056,8.384065628051758,0.014274382963776588,0.008868120804568244,-0.01363272032917587,-0.011898361882571786,0.9997969465618172,-0.024044798687100407,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.46725860238075256,9.199080467224121,0.016089411452412605,0.009583055646919365,-0.012380821755091156,-0.014406118678153,0.9997736464029083,-0.02905580215156078,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.46725860238075256,9.199080467224121,0.016089411452412605,0.009583055646919365,-0.012380821755091156,-0.014406118678153,0.9997736464029083,-0.02905580215156078,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.5127285718917847,10.011699676513672,0.019368082284927368,0.008093255491886508,-0.014801907109577137,-0.016793247787844835,0.9997166546528063,-0.03383757546544074,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.5127285718917847,10.011699676513672,0.019368082284927368,0.008093255491886508,-0.014801907109577137,-0.016793247787844835,0.9997166546528063,-0.03383757546544074,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5807571411132812,10.816539764404297,0.02877572551369667,0.007305897813305869,-0.01388527919650723,-0.018556718369816896,0.999704691937634,-0.03732813894748688,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5807571411132812,10.816539764404297,0.02877572551369667,0.007305897813305869,-0.01388527919650723,-0.018556718369816896,0.999704691937634,-0.03732813894748688,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6442863345146179,11.601927757263184,0.025322580710053444,0.008673900233372858,-0.012589355734618767,-0.01926866493471346,0.9996974492958168,-0.038765732198953615,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6442863345146179,11.601927757263184,0.025322580710053444,0.008673900233372858,-0.012589355734618767,-0.01926866493471346,0.9996974492958168,-0.038765732198953615,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6987536549568176,12.397315979003906,0.03506620600819588,0.008394968339450942,-0.012053761992547839,-0.019239917912427074,0.9997069855148206,-0.038691531866788864,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6987536549568176,12.397315979003906,0.03506620600819588,0.008394968339450942,-0.012053761992547839,-0.019239917912427074,0.9997069855148206,-0.038691531866788864,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7684951424598694,13.172091484069824,0.02661949396133423,0.008277562262967086,-0.012078524397467611,-0.01816144606999486,0.999727839508338,-0.0365314818918705,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7684951424598694,13.172091484069824,0.02661949396133423,0.008277562262967086,-0.012078524397467611,-0.01816144606999486,0.999727839508338,-0.0365314818918705,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8184518814086914,13.94254207611084,0.02717897668480873,0.006947043454082348,-0.010183298232684665,-0.016059641949185275,0.9997950424586108,-0.032266329973936074,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8184518814086914,13.94254207611084,0.02717897668480873,0.006947043454082348,-0.010183298232684665,-0.016059641949185275,0.9997950424586108,-0.032266329973936074,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.853300929069519,14.699615478515625,0.03164186701178551,0.008881329742017831,-0.010537402970080987,-0.011352894724986094,0.9998405857445593,-0.022896328940987594,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.853300929069519,14.699615478515625,0.03164186701178551,0.008881329742017831,-0.010537402970080987,-0.011352894724986094,0.9998405857445593,-0.022896328940987594,0.0,0.0,0.0,lvi_sam,0
1621218788.233885288,0.9013419151306152,15.468584060668945,0.03084138222038746,0.009122773045095525,-0.009228540239550281,-0.004483667020359714,0.9999057484518554,-0.009136538021266459,0.0,0.0,0.0,lvi_sam,0
