stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528220.467054367,0.7970419302531468,-0.11107109775829711,0.0,0.0,0.0,0.0438496384566272,0.9990381420182229,0.08772740581912197,0.0009745240655370511,-0.00010364159189310508,0.0,fast_lio2,6
1723528220.537053585,0.8613286177915387,-0.11762355024630183,0.0,0.0,0.0,0.045870763252532025,0.998947382537554,0.09177372964211594,0.0007021244264577809,-0.00010219120515521783,0.0,fast_lio2,6
1723528220.667052984,0.924008595908827,-0.12161592892560336,0.0,0.0,0.0,0.04798766899685299,0.998847928177382,0.09601221181430429,0.0010801839417903798,-0.00011269398161758854,0.0,fast_lio2,6
1723528220.767052174,0.991723091232162,-0.12257597167507027,0.0,0.0,0.0,0.04966540002812283,0.9987659125340865,0.099371681202431,0.0010879931041208992,-0.00011202321827811498,0.0,fast_lio2,6
1723528220.837050438,1.0652910442778234,-0.12719800984639276,0.0,0.0,0.0,0.051288090297186055,0.9986838998370143,0.1026212044736372,0.0007711829810955129,-0.00010660555463194961,0.0,fast_lio2,6
1723528220.927050352,1.1379383032176762,-0.12806183897230305,0.0,0.0,0.0,0.05287126093784877,0.9986013367539831,0.10579184886650328,0.0006540495356643607,-8.794230343585349e-05,0.0,fast_lio2,6
1723528221.067048550,1.2133532201148278,-0.1335083677050644,0.0,0.0,0.0,0.053973081835778196,0.9985423909064394,0.10799864203993748,0.0011935258474991038,-0.00012336894651155634,0.0,fast_lio2,6
1723528221.167048216,1.2814709666689574,-0.13964244678785953,0.0,0.0,0.0,0.055293634193737874,0.9984701367680704,0.11064369738572079,0.0012210888117769711,-0.00012533149660862302,0.0,fast_lio2,6
1723528221.267046452,1.3636660294835743,-0.1527430466145193,0.0,0.0,0.0,0.0564579828291458,0.9984049760367102,0.11297603854413696,0.0012848220731251562,-0.00015299145104415168,0.0,fast_lio2,6
1723528221.367046118,1.4456392737129657,-0.16156846509316886,0.0,0.0,0.0,0.057465836955804386,0.9983474733693519,0.11499502500661674,0.0012722568938992262,-0.0001663805447038186,0.0,fast_lio2,6
1723528221.467045784,1.5378430261097187,-0.16525421381318497,0.0,0.0,0.0,0.05872611199314,0.9982741325759018,0.11751983965594404,0.0013414769571041619,-0.00017045629855851348,0.0,fast_lio2,6
1723528221.567045689,1.6156004360127907,-0.17206807764694532,0.0,0.0,0.0,0.05988555236876036,0.9982052497445044,0.11984280929047708,0.0013906066988879162,-0.00017151921840012193,0.0,fast_lio2,6
1723528221.667045355,1.7042519268282712,-0.18194150762841615,0.0,0.0,0.0,0.061099801259518784,0.9981316617992074,0.12227576283453746,0.0013774696730004157,-0.00018760450952908002,0.0,fast_lio2,6
1723528221.767045021,1.7972023089376834,-0.18740295483884484,0.0,0.0,0.0,0.06193740065504703,0.9980800360693005,0.12395414062836929,0.001434989015145468,-0.0001921292925641794,0.0,fast_lio2,6
1723528221.867044926,1.88430178504633,-0.19216133721327588,0.0,0.0,0.0,0.06323293181220718,0.9979987957580073,0.1265502925530102,0.0014805594018118418,-0.00019294086772457915,0.0,fast_lio2,6
1723528221.967044592,1.9806824996709427,-0.19496064682150013,0.0,0.0,0.0,0.06449820813193495,0.9979178228430283,0.12908602202876818,0.0015317662376845237,-0.00019595554182853147,0.0,fast_lio2,6
1723528222.067044258,2.0802586502393137,-0.20164312095454268,0.0,0.0,0.0,0.06524076032098457,0.9978695521924396,0.13057426103473538,0.0015558742086648463,-0.00020678207082862137,0.0,fast_lio2,6
1723528222.167044163,2.184570885506431,-0.21167519159882353,0.0,0.0,0.0,0.06616631982856998,0.9978086079606366,0.13242938869951626,0.0016111106892978022,-0.00021955458759171422,0.0,fast_lio2,6
1723528222.267044067,2.2893430141098916,-0.21742340204665409,0.0,0.0,0.0,0.06642248925796748,0.9977915879184266,0.13294285713576803,0.0015574848830815493,-0.00023455311714943428,0.0,fast_lio2,6
1723528222.367043734,2.4044512565685623,-0.22263656363987078,0.0,0.0,0.0,0.0667568843941126,0.9977692711173215,0.13361313513105166,0.0016926715647971834,-0.00024296479793392423,0.0,fast_lio2,6
1723528222.467041969,2.522111749140628,-0.21638840378348856,0.0,0.0,0.0,0.06695874484550547,0.9977557449038891,0.13401776138045207,0.0017733120951174376,-0.0002260870697081838,0.0,fast_lio2,6
1723528222.567041636,2.6508661871737424,-0.2165803400479233,0.0,0.0,0.0,0.06692328932622804,0.9977581236681353,0.13394669092620545,0.0018309627601647402,-0.00023153983153623723,0.0,fast_lio2,6
1723528222.667039633,2.7706020747677806,-0.22192770276869783,0.0,0.0,0.0,0.06651723802126165,0.9977852760218617,0.13313277467777818,0.0018983264195135757,-0.00024301486835966808,0.0,fast_lio2,6
1723528222.767039537,2.909459479279899,-0.23164474225290235,0.0,0.0,0.0,0.06623302045581306,0.9978041826938289,0.1325630832268927,0.0020140510046729194,-0.0002652516371600944,0.0,fast_lio2,6
1723528222.857037783,3.0392561616063363,-0.2452680510123486,0.0,0.0,0.0,0.06581663872088568,0.9978317343457686,0.13172849867100256,0.00168013603703857,-0.0002559255833863718,0.0,fast_lio2,6
1723528222.967037439,3.1785977186279815,-0.25686531728999695,0.0,0.0,0.0,0.06562172518841078,0.9978445716559753,0.1313378270349883,0.0020244610821721354,-0.0003015460480253656,0.0,fast_lio2,6
1723528223.067035675,3.3087809055952477,-0.26707007111164427,0.0,0.0,0.0,0.06544678120091496,0.9978560611783843,0.13098718529209474,0.0020609237392005837,-0.0003107374955575883,0.0,fast_lio2,6
1723528223.167035341,3.4462094460242367,-0.2831567262096993,0.0,0.0,0.0,0.06495033751526,0.9978884976071494,0.12999218084980768,0.0021227337874584035,-0.0003331521924137587,0.0,fast_lio2,6
1723528223.257035017,3.5693274422814945,-0.29555370202501763,0.0,0.0,0.0,0.06474543916212717,0.9979018128592128,0.12958151976715104,0.001745120121999058,-0.0002927079391547455,0.0,fast_lio2,6
1723528223.367034912,3.700287850403554,-0.31146639797523157,0.0,0.0,0.0,0.06466656349848644,0.997906927305997,0.12942343715730512,0.0020509456080619166,-0.0003417907156357485,0.0,fast_lio2,6
1723528223.467034340,3.8248215375074195,-0.3244330236617995,0.0,0.0,0.0,0.064422330243245,0.9979227241455274,0.12893394998319743,0.002023262542685038,-0.00034107009223549974,0.0,fast_lio2,6
1723528223.567034006,3.9543389019199178,-0.3295777640751331,0.0,0.0,0.0,0.06398905910920988,0.9979506001372603,0.12806561606248668,0.002037905260010019,-0.0003311324113626742,0.0,fast_lio2,6
1723528223.667033911,4.0928131614928125,-0.3388884580143072,0.0,0.0,0.0,0.06359679304362174,0.9979756750114538,0.1272794826958954,0.0020342943484384425,-0.00032703855482630527,0.0,fast_lio2,6
1723528223.767033577,4.236019105215755,-0.344542728545535,0.0,0.0,0.0,0.06348211126676277,0.9979829765828244,0.12704965473499816,0.0019521851815716036,-0.00030749279625243175,0.0,fast_lio2,6
1723528223.867031813,4.386550774714163,-0.3530828920497767,0.0,0.0,0.0,0.06296134283605238,0.9980159664595958,0.12600603009639988,0.0019455726289676035,-0.0003137576278995292,0.0,fast_lio2,6
1723528223.967031479,4.5404917395926425,-0.35888014477073815,0.0,0.0,0.0,0.06244703360972105,0.9980482793900034,0.12497538348065261,0.0020132460043824118,-0.0003022658356493139,0.0,fast_lio2,6
1723528224.067029715,4.685675651230771,-0.3723262279051403,0.0,0.0,0.0,0.061959715205928696,0.9980786510549157,0.12399885561225242,0.0020404550140377263,-0.00030770675623386767,0.0,fast_lio2,6
1723528224.167029619,4.827237382944043,-0.3876750316655839,0.0,0.0,0.0,0.061791533224415565,0.9980890773982931,0.12366184589364426,0.0019351573769847866,-0.00030043191908129705,0.0,fast_lio2,6
1723528224.267027617,4.979082391190597,-0.4113238586090997,0.0,0.0,0.0,0.06151017402552555,0.9981064564921668,0.12309805503798898,0.0019188021453986205,-0.0003130338444079738,0.0,fast_lio2,6
1723528224.367027521,5.161079472195746,-0.4301881187012292,0.0,0.0,0.0,0.06099039264373154,0.9981383531380624,0.1220565367481683,0.001991047417715608,-0.000327353663130022,0.0,fast_lio2,6
1723528224.467025757,5.341216864269111,-0.447345087423403,0.0,0.0,0.0,0.06087050619993509,0.9981456714703338,0.12181631753652412,0.0019131749237184619,-0.0003217992711425189,0.0,fast_lio2,6
1723528224.567025423,5.498588040416036,-0.46831386960620175,0.0,0.0,0.0,0.060785168310816325,0.9981508720195689,0.12164532512691428,0.0019286626286628156,-0.00032950742304733115,0.0,fast_lio2,6
1723528224.667023659,5.659805787491525,-0.49039134422682235,0.0,0.0,0.0,0.06017232161273015,0.998188004191462,0.12041738394691227,0.0019366922011846645,-0.00033767008183246657,0.0,fast_lio2,6
1723528224.767023325,5.8385495146001976,-0.5057662994416646,0.0,0.0,0.0,0.059946248429849955,0.9982016065400751,0.11996441989480822,0.001833502744744341,-0.0003234491622321499,0.0,fast_lio2,6
1723528224.867022991,6.004907487535485,-0.5155895369783217,0.0,0.0,0.0,0.0596828063584413,0.9982173924677834,0.11943659067657197,0.001862629393364106,-0.0003437309898192487,0.0,fast_lio2,6
1723528224.997022867,6.179603331658056,-0.5246922455460824,0.0,0.0,0.0,0.0592251217977919,0.9982446518504553,0.1185195994341206,0.0027903361186928694,-0.00022710247822548712,0.0,fast_lio2,6
1723528225.097021103,6.358085316828337,-0.5350585814990377,0.0,0.0,0.0,0.059367934394467345,0.9982361686323203,0.1188057280960475,0.0027939852282610742,-0.00021379676538157413,0.0,fast_lio2,6
1723528225.167020798,6.544391437410163,-0.5464761738189052,0.0,0.0,0.0,0.05958549662303303,0.9982232057972739,0.11924162422394469,0.0019047444109498574,-0.00030351023339823173,0.0,fast_lio2,6
1723528225.297020197,6.720954602494507,-0.5595424891958198,0.0,0.0,0.0,0.059574325732026645,0.9982238725424144,0.11921924268199957,0.002856882430412802,-0.0001837847545630235,0.0,fast_lio2,6
1723528225.397020102,6.922286933485489,-0.5849247766185406,0.0,0.0,0.0,0.05946012775627556,0.9982306813593776,0.11899044112895975,0.0028205505807362345,-0.00022045523572378304,0.0,fast_lio2,6
1723528225.497018337,7.100712321185659,-0.6093546024645751,0.0,0.0,0.0,0.05991782365166274,0.9982033131626283,0.11990746796505734,0.002869132860403902,-0.0003128278360081937,0.0,fast_lio2,6
1723528225.597018003,7.288636551295637,-0.6278062768030953,0.0,0.0,0.0,0.060416807584029134,0.998173236147591,0.12090724713426848,0.002914495715163692,-0.00023760885144434438,0.0,fast_lio2,6
1723528225.697016001,7.478040474680595,-0.6472059869728295,0.0,0.0,0.0,0.061346600259955995,0.9981165235765538,0.12277028851724126,0.002852110181232619,-0.00025899982062545457,0.0,fast_lio2,6
1723528225.797015429,7.671293382935996,-0.6664291002678313,0.0,0.0,0.0,0.06217975429664892,0.9980649669012576,0.12443978398604205,0.0029283458249532834,-0.00036176564505003216,0.0,fast_lio2,6
1723528225.898013592,7.863832819151509,-0.6826066617696224,0.0,0.0,0.0,0.06341817061961298,0.9979870418173082,0.12692151524084053,0.002991201613982512,-0.0002725637000850806,0.0,fast_lio2,6
1723528225.997011900,8.041112987674738,-0.6957032607972194,0.0,0.0,0.0,0.06505845009152073,0.9978814549192149,0.1302088642927428,0.0029304979857097606,-0.0004005962961392067,0.0,fast_lio2,6
1723528226.097010136,8.204387574640974,-0.7007844711332237,0.0,0.0,0.0,0.0670140532335279,0.9977520316537641,0.13412862717342566,0.0029006604359949045,-0.0002677470056675405,0.0,fast_lio2,6
1723528226.197009325,8.368991681625157,-0.7086761985379189,0.0,0.0,0.0,0.06873820383169679,0.9976347324216375,0.1375848998121314,0.0028761832895691213,-0.00025108622065722787,0.0,fast_lio2,6
1723528226.297007561,8.541206773063378,-0.7139810484077358,0.0,0.0,0.0,0.07008997272172961,0.9975406737190555,0.14029497468381935,0.002787367995456594,-0.00026356361931811017,0.0,fast_lio2,6
1723528226.397007227,8.71277169959112,-0.7277716625461776,0.0,0.0,0.0,0.07209614577284705,0.9973976868655252,0.14431749971913413,0.0027954594751803696,-0.0002628477949541527,0.0,fast_lio2,6
1723528226.497005224,8.88948446845124,-0.7416393130704783,0.0,0.0,0.0,0.07362998856214471,0.9972856284858107,0.1473933613863343,0.002842180609648867,-0.0002533272310494987,0.0,fast_lio2,6
1723528226.597004890,9.078318169518802,-0.745940185501842,0.0,0.0,0.0,0.07542936872696118,0.9971511471855469,0.1510021590149293,0.0027772559436402794,-0.00027948262878090143,0.0,fast_lio2,6
1723528226.697002888,9.257337383038488,-0.7559336400675932,0.0,0.0,0.0,0.07691309737431168,0.9970378004129481,0.15397826290990355,0.0027872705055020123,-0.00028819689686934355,0.0,fast_lio2,6
1723528226.797002554,9.440936333479163,-0.7673561079183261,0.0,0.0,0.0,0.07830157978384343,0.9969297179858541,0.15676362861380566,0.0028133185734008927,-0.0002965887457632726,0.0,fast_lio2,6
1723528226.897002935,9.612426219659175,-0.7749708777855159,0.0,0.0,0.0,0.08029338255576474,0.99677127402316,0.1607598188494217,0.0028549761510051116,-0.0002802836263095627,0.0,fast_lio2,6
1723528226.997002602,9.799414570767839,-0.7896709791644846,0.0,0.0,0.0,0.08168416108583629,0.9966582653185109,0.16355054363194468,0.0027491052216093385,-0.00035127183464205816,0.0,fast_lio2,6
