stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218778.225417376,-0.0011005548294633627,0.00024087443307507783,0.001997152576223016,0.0060100706318550546,-0.013754796727913198,-3.006122547802748e-06,0.9998873359578754,-0.00017141102580353618,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0008829797152429819,-0.000840187887661159,0.0015823679277673364,0.005903411782925799,-0.013686146719309776,-4.111955902915044e-05,0.9998889125430288,-0.00024391127226408574,0.0,0.0,0.0,lvi_sam,0
1621218778.425616264,-0.0008829797152429819,-0.000840187887661159,0.0015823679277673364,0.005903411782925799,-0.013686146719309776,-4.111955902915044e-05,0.9998889125430288,-0.00024391127226408574,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.002136940835043788,0.0007009422988630831,0.0030048824846744537,0.0059500165956500916,-0.01354257691527476,7.679506874508268e-05,0.9998905890223805,-7.586564606754114e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.625331402,-0.002136940835043788,0.0007009422988630831,0.0030048824846744537,0.0059500165956500916,-0.01354257691527476,7.679506874508268e-05,0.9998905890223805,-7.586564606754114e-06,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0007421420887112617,0.0008382464293390512,0.0022832907270640135,0.0060439786773200275,-0.013544970104483455,-6.682965278858432e-05,0.9998899937695216,-0.000297484773909673,0.0,0.0,0.0,lvi_sam,0
1621218778.825627804,-0.0007421420887112617,0.0008382464293390512,0.0022832907270640135,0.0060439786773200275,-0.013544970104483455,-6.682965278858432e-05,0.9998899937695216,-0.000297484773909673,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.0008828854188323021,0.0012623075162991881,0.001976459054276347,0.006164707926262686,-0.013609335542346248,-1.0584562424578907e-05,0.9998883848961577,-0.00018903193995356562,0.0,0.0,0.0,lvi_sam,0
1621218779.025749445,-0.0008828854188323021,0.0012623075162991881,0.001976459054276347,0.006164707926262686,-0.013609335542346248,-1.0584562424578907e-05,0.9998883848961577,-0.00018903193995356562,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.0007435258012264967,-0.0011211351957172155,0.0010813442058861256,0.006174317034560602,-0.013735680678608024,-3.247289518745335e-05,0.9998865974854164,-0.00023464385594706985,0.0,0.0,0.0,lvi_sam,0
1621218779.225897789,-0.0007435258012264967,-0.0011211351957172155,0.0010813442058861256,0.006174317034560602,-0.013735680678608024,-3.247289518745335e-05,0.9998865974854164,-0.00023464385594706985,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.001866734935902059,-0.00012441007129382342,0.0020028159487992525,0.005985559677375739,-0.013638918057016359,1.5808650439903078e-05,0.9998890702171263,-0.00013170832244213668,0.0,0.0,0.0,lvi_sam,0
1621218779.426204681,-0.001866734935902059,-0.00012441007129382342,0.0020028159487992525,0.005985559677375739,-0.013638918057016359,1.5808650439903078e-05,0.9998890702171263,-0.00013170832244213668,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.002067862544208765,0.0011836379999294877,0.0020856037735939026,0.006047433705881806,-0.013772037012853589,0.00015657288268143985,0.999886861113307,0.00014659498992841688,0.0,0.0,0.0,lvi_sam,0
1621218779.626415730,-0.002067862544208765,0.0011836379999294877,0.0020856037735939026,0.006047433705881806,-0.013772037012853589,0.00015657288268143985,0.999886861113307,0.00014659498992841688,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.0015911570517346263,0.0010165206622332335,0.0017461816314607859,0.00608823970535524,-0.013572211800170741,2.2527660224238693e-05,0.999889357827478,-0.00012025572505081077,0.0,0.0,0.0,lvi_sam,0
1621218779.826656580,-0.0015911570517346263,0.0010165206622332335,0.0017461816314607859,0.00608823970535524,-0.013572211800170741,2.2527660224238693e-05,0.999889357827478,-0.00012025572505081077,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.002344045089557767,-0.00021616675076074898,0.002168547362089157,0.005983122284174612,-0.013635629996989952,2.0573382749213353e-05,0.9998891295634,-0.00012207047257106757,0.0,0.0,0.0,lvi_sam,0
1621218780.026922226,-0.002344045089557767,-0.00021616675076074898,0.002168547362089157,0.005983122284174612,-0.013635629996989952,2.0573382749213353e-05,0.9998891295634,-0.00012207047257106757,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0012677095364779234,0.0014429597649723291,0.001976020634174347,0.006013825754348199,-0.013584527723614901,0.00012752488490866838,0.9998896330314293,9.166548989014699e-05,0.0,0.0,0.0,lvi_sam,0
1621218780.226978302,-0.0012677095364779234,0.0014429597649723291,0.001976020634174347,0.006013825754348199,-0.013584527723614901,0.00012752488490866838,0.9998896330314293,9.166548989014699e-05,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.001923180534504354,0.000689760665409267,0.0019606263376772404,0.00613052462964813,-0.01365613324076259,8.04116618531278e-05,0.9998879538361489,-6.6356933530187234e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.426810265,-0.001923180534504354,0.000689760665409267,0.0019606263376772404,0.00613052462964813,-0.01365613324076259,8.04116618531278e-05,0.9998879538361489,-6.6356933530187234e-06,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0001473667216487229,0.000654210802167654,0.0011427603894844651,0.005873356852171562,-0.013709271726151778,-1.0547953696974995e-05,0.9998887735327195,-0.00018220093625131997,0.0,0.0,0.0,lvi_sam,0
1621218780.627317429,-0.0001473667216487229,0.000654210802167654,0.0011427603894844651,0.005873356852171562,-0.013709271726151778,-1.0547953696974995e-05,0.9998887735327195,-0.00018220093625131997,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.001049920916557312,-0.001030371873639524,0.0012359640095382929,0.006068095690538905,-0.013867507288001448,6.665298769764935e-05,0.9998854264432935,-3.5021490475628545e-05,0.0,0.0,0.0,lvi_sam,0
1621218780.827607155,-0.001049920916557312,-0.001030371873639524,0.0012359640095382929,0.006068095690538905,-0.013867507288001448,6.665298769764935e-05,0.9998854264432935,-3.5021490475628545e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.0016254072543233633,-0.0006904919864609838,0.002091329777613282,0.0059881912562850395,-0.013581397167439021,2.426400577006581e-05,0.999889837245942,-0.00011417546193115416,0.0,0.0,0.0,lvi_sam,0
1621218781.027378559,-0.0016254072543233633,-0.0006904919864609838,0.002091329777613282,0.0059881912562850395,-0.013581397167439021,2.426400577006581e-05,0.999889837245942,-0.00011417546193115416,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0012760499957948923,0.0013653943315148354,0.0020946478471159935,0.006049760628163945,-0.013561447348231535,-4.893221360472089e-05,0.9998897364948804,-0.0002620370360091328,0.0,0.0,0.0,lvi_sam,0
1621218781.227788210,-0.0012760499957948923,0.0013653943315148354,0.0020946478471159935,0.006049760628163945,-0.013561447348231535,-4.893221360472089e-05,0.9998897364948804,-0.0002620370360091328,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0013557017082348466,-0.0007031172281131148,0.0037965772207826376,0.006075985064355558,-0.013569443880860545,5.385817285973821e-05,0.9998894687401998,-5.7212106185033924e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.427959919,-0.0013557017082348466,-0.0007031172281131148,0.0037965772207826376,0.006075985064355558,-0.013569443880860545,5.385817285973821e-05,0.9998894687401998,-5.7212106185033924e-05,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0020931214094161987,-0.0033547761850059032,0.002114002127200365,0.0059185398528970624,-0.013605473414928277,1.0917627421796691e-05,0.9998899248717185,-0.0001392677804687992,0.0,0.0,0.0,lvi_sam,0
1621218781.628152132,-0.0020931214094161987,-0.0033547761850059032,0.002114002127200365,0.0059185398528970624,-0.013605473414928277,1.0917627421796691e-05,0.9998899248717185,-0.0001392677804687992,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0013194973580539227,-0.006027401890605688,0.0028209094889461994,0.005859054928714086,-0.013691319296887126,-1.938943838586152e-05,0.9998891032886111,-0.00019928567053284496,0.0,0.0,0.0,lvi_sam,0
1621218781.828340054,-0.0013194973580539227,-0.006027401890605688,0.0028209094889461994,0.005859054928714086,-0.013691319296887126,-1.938943838586152e-05,0.9998891032886111,-0.00019928567053284496,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0008297692402265966,-0.006176128517836332,0.0019989500287920237,0.0060756119652864895,-0.013658207868655271,-9.012622497513768e-05,0.9998882598442326,-0.00034632545430213213,0.0,0.0,0.0,lvi_sam,0
1621218782.028976917,-0.0008297692402265966,-0.006176128517836332,0.0019989500287920237,0.0060756119652864895,-0.013658207868655271,-9.012622497513768e-05,0.9998882598442326,-0.00034632545430213213,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.00039581203600391746,0.013043900020420551,0.0025423767510801554,0.005983813587919496,-0.013727727574567515,-0.00018047281714904986,0.9998878491611676,-0.0005253914860077203,0.0,0.0,0.0,lvi_sam,0
1621218782.228693008,-0.00039581203600391746,0.013043900020420551,0.0025423767510801554,0.005983813587919496,-0.013727727574567515,-0.00018047281714904986,0.9998878491611676,-0.0005253914860077203,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,0.0006347362068481743,0.04842476546764374,0.000996451242826879,0.006144397959631651,-0.013684261369549615,-9.982009481640557e-05,0.9998874823701075,-0.0003679186047520488,0.0,0.0,0.0,lvi_sam,0
1621218782.428960800,0.0006347362068481743,0.04842476546764374,0.000996451242826879,0.006144397959631651,-0.013684261369549615,-9.982009481640557e-05,0.9998874823701075,-0.0003679186047520488,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,-0.0003045298217330128,0.09565218538045883,0.003965209703892469,0.006432367917075716,-0.013695330352699374,-0.00014505173239728506,0.9998855142112546,-0.00046643201494589464,0.0,0.0,0.0,lvi_sam,0
1621218782.629340649,-0.0003045298217330128,0.09565218538045883,0.003965209703892469,0.006432367917075716,-0.013695330352699374,-0.00014505173239728506,0.9998855142112546,-0.00046643201494589464,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0016595172928646207,0.16916407644748688,0.0011300032492727041,0.006336153807044548,-0.013615387517982074,9.528104232744676e-06,0.9998872307849941,-0.00015354124479927125,0.0,0.0,0.0,lvi_sam,0
1621218782.828890562,0.0016595172928646207,0.16916407644748688,0.0011300032492727041,0.006336153807044548,-0.013615387517982074,9.528104232744676e-06,0.9998872307849941,-0.00015354124479927125,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.0021806058939546347,0.2577493190765381,0.0005018445081077516,0.0062519506076228115,-0.013577438926581885,-0.00014887806164662034,0.9998882658082939,-0.00046766622108407313,0.0,0.0,0.0,lvi_sam,0
1621218783.029113293,0.0021806058939546347,0.2577493190765381,0.0005018445081077516,0.0062519506076228115,-0.013577438926581885,-0.00014887806164662034,0.9998882658082939,-0.00046766622108407313,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.008307809010148048,0.3562605082988739,-0.001962794456630945,0.006645111332005863,-0.013855972431949559,-0.00026661145093039934,0.9998818847452355,-0.0007175843929871917,0.0,0.0,0.0,lvi_sam,0
1621218783.229320526,0.008307809010148048,0.3562605082988739,-0.001962794456630945,0.006645111332005863,-0.013855972431949559,-0.00026661145093039934,0.9998818847452355,-0.0007175843929871917,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.018695324659347534,0.5016692280769348,-0.007633997593075037,0.007105924962155806,-0.013633207362875807,-0.0002933478587577935,0.9998817707281532,-0.0007806696230545642,0.0,0.0,0.0,lvi_sam,0
1621218783.429646969,0.018695324659347534,0.5016692280769348,-0.007633997593075037,0.007105924962155806,-0.013633207362875807,-0.0002933478587577935,0.9998817707281532,-0.0007806696230545642,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.027135904878377914,0.6934359669685364,-0.004794038832187653,0.0077787862468787486,-0.013801105903775746,-0.00023566491498880948,0.9998744743328564,-0.0006862437585368752,0.0,0.0,0.0,lvi_sam,0
1621218783.629789114,0.027135904878377914,0.6934359669685364,-0.004794038832187653,0.0077787862468787486,-0.013801105903775746,-0.00023566491498880948,0.9998744743328564,-0.0006862437585368752,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04052812233567238,0.9298004508018494,-0.005267615430057049,0.00812324525820375,-0.013552905689968487,-0.0007389714122625388,0.9998748849506551,-0.0016985692782327537,0.0,0.0,0.0,lvi_sam,0
1621218783.830047131,0.04052812233567238,0.9298004508018494,-0.005267615430057049,0.00812324525820375,-0.013552905689968487,-0.0007389714122625388,0.9998748849506551,-0.0016985692782327537,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.0575905367732048,1.2236976623535156,-0.006377044133841991,0.008153424390876893,-0.01336931736986767,-0.0005401377723350945,0.9998772381022346,-0.0012986186193302274,0.0,0.0,0.0,lvi_sam,0
1621218784.030142784,0.0575905367732048,1.2236976623535156,-0.006377044133841991,0.008153424390876893,-0.01336931736986767,-0.0005401377723350945,0.9998772381022346,-0.0012986186193302274,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07134595513343811,1.5488988161087036,-0.006834747269749641,0.009065981531885883,-0.01334957400122548,-0.0009639267604509607,0.9998693253110877,-0.0021704297978430986,0.0,0.0,0.0,lvi_sam,0
1621218784.230451107,0.07134595513343811,1.5488988161087036,-0.006834747269749641,0.009065981531885883,-0.01334957400122548,-0.0009639267604509607,0.9998693253110877,-0.0021704297978430986,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.08480493724346161,1.9357680082321167,-0.007867771200835705,0.009567411817201003,-0.012873300709544639,-0.001036057341613187,0.9998708263296547,-0.002318944782018662,0.0,0.0,0.0,lvi_sam,0
1621218784.430247784,0.08480493724346161,1.9357680082321167,-0.007867771200835705,0.009567411817201003,-0.012873300709544639,-0.001036057341613187,0.9998708263296547,-0.002318944782018662,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.10077103227376938,2.3483541011810303,-0.0044958945363759995,0.010583082346287213,-0.013454279409065718,-0.0013653284420531574,0.9998525474348102,-0.0030161237809807045,0.0,0.0,0.0,lvi_sam,0
1621218784.630702972,0.10077103227376938,2.3483541011810303,-0.0044958945363759995,0.010583082346287213,-0.013454279409065718,-0.0013653284420531574,0.9998525474348102,-0.0030161237809807045,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.1169997975230217,2.800241708755493,-1.771619645296596e-05,0.010947937392898753,-0.013484962814818651,-0.0018245777081328696,0.9998474730482201,-0.003945304546505213,0.0,0.0,0.0,lvi_sam,0
1621218784.831062794,0.1169997975230217,2.800241708755493,-1.771619645296596e-05,0.010947937392898753,-0.013484962814818651,-0.0018245777081328696,0.9998474730482201,-0.003945304546505213,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.140744149684906,3.32824444770813,-0.009716544300317764,0.011988921568309822,-0.0140646308189603,-0.002050274819366933,0.9998271092007459,-0.004438844509422779,0.0,0.0,0.0,lvi_sam,0
1621218785.031227589,0.140744149684906,3.32824444770813,-0.009716544300317764,0.011988921568309822,-0.0140646308189603,-0.002050274819366933,0.9998271092007459,-0.004438844509422779,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18030741810798645,3.889843463897705,-0.017489340156316757,0.012209313797641199,-0.013084727131501044,-0.0028070242124686984,0.999835908130707,-0.005934694316238165,0.0,0.0,0.0,lvi_sam,0
1621218785.231066227,0.18030741810798645,3.889843463897705,-0.017489340156316757,0.012209313797641199,-0.013084727131501044,-0.0028070242124686984,0.999835908130707,-0.005934694316238165,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.20435744524002075,4.497137069702148,-0.0022636812645941973,0.012887533433880893,-0.012289414442685963,-0.003293052340360247,0.9998360053433415,-0.0069039105437696,0.0,0.0,0.0,lvi_sam,0
1621218785.431394815,0.20435744524002075,4.497137069702148,-0.0022636812645941973,0.012887533433880893,-0.012289414442685963,-0.003293052340360247,0.9998360053433415,-0.0069039105437696,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23545369505882263,5.173443794250488,-0.0019095021998509765,0.011604084871744953,-0.012681547143842287,-0.004011843648634126,0.9998442022069571,-0.00831950455904007,0.0,0.0,0.0,lvi_sam,0
1621218785.631731510,0.23545369505882263,5.173443794250488,-0.0019095021998509765,0.011604084871744953,-0.012681547143842287,-0.004011843648634126,0.9998442022069571,-0.00831950455904007,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.2704530954360962,5.863009929656982,-0.004841557238250971,0.010556783623445093,-0.01355075400098536,-0.005364829578875195,0.9998380618825841,-0.011018261313438416,0.0,0.0,0.0,lvi_sam,0
1621218785.831616879,0.2704530954360962,5.863009929656982,-0.004841557238250971,0.010556783623445093,-0.01355075400098536,-0.005364829578875195,0.9998380618825841,-0.011018261313438416,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.30933666229248047,6.608736038208008,0.00044960796367377043,0.009632325970233413,-0.012407204782017275,-0.006937167218639302,0.9998525667701618,-0.014116076752543451,0.0,0.0,0.0,lvi_sam,0
1621218786.031843662,0.30933666229248047,6.608736038208008,0.00044960796367377043,0.009632325970233413,-0.012407204782017275,-0.006937167218639302,0.9998525667701618,-0.014116076752543451,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3411042392253876,7.3827996253967285,0.011879228055477142,0.008000348248457474,-0.014499953292888307,-0.009070562277900129,0.9998217194492077,-0.01837858371436596,0.0,0.0,0.0,lvi_sam,0
1621218786.232226849,0.3411042392253876,7.3827996253967285,0.011879228055477142,0.008000348248457474,-0.014499953292888307,-0.009070562277900129,0.9998217194492077,-0.01837858371436596,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.39794081449508667,8.179586410522461,0.008938007988035679,0.008393645839782042,-0.013547198489362625,-0.011940516071714789,0.9998017024383121,-0.024114772677421573,0.0,0.0,0.0,lvi_sam,0
1621218786.432424545,0.39794081449508667,8.179586410522461,0.008938007988035679,0.008393645839782042,-0.013547198489362625,-0.011940516071714789,0.9998017024383121,-0.024114772677421573,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.4596880078315735,8.980154991149902,0.008173853158950806,0.00903896592793719,-0.012342755443396598,-0.014527206520639562,0.9997774321086292,-0.02928399294614792,0.0,0.0,0.0,lvi_sam,0
1621218786.632621050,0.4596880078315735,8.980154991149902,0.008173853158950806,0.00903896592793719,-0.012342755443396598,-0.014527206520639562,0.9997774321086292,-0.02928399294614792,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.505906879901886,9.801929473876953,0.009694821201264858,0.007868201493762415,-0.01461393123154339,-0.01690984549736525,0.9997192513623355,-0.0340610295534134,0.0,0.0,0.0,lvi_sam,0
1621218786.832288742,0.505906879901886,9.801929473876953,0.009694821201264858,0.007868201493762415,-0.01461393123154339,-0.01690984549736525,0.9997192513623355,-0.0340610295534134,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5678073763847351,10.606894493103027,0.018126269802451134,0.006946212884036007,-0.013844243013364307,-0.018598099842628214,0.999707055963996,-0.03740041330456734,0.0,0.0,0.0,lvi_sam,0
1621218787.032491684,0.5678073763847351,10.606894493103027,0.018126269802451134,0.006946212884036007,-0.013844243013364307,-0.018598099842628214,0.999707055963996,-0.03740041330456734,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6349321603775024,11.40418815612793,0.017132136970758438,0.008299888428261015,-0.01193288717850622,-0.019329301160636452,0.9997075053095804,-0.03886592760682105,0.0,0.0,0.0,lvi_sam,0
1621218787.232751846,0.6349321603775024,11.40418815612793,0.017132136970758438,0.008299888428261015,-0.01193288717850622,-0.019329301160636452,0.9997075053095804,-0.03886592760682105,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6930254101753235,12.193217277526855,0.024149281904101372,0.007917150676529811,-0.011664835949689294,-0.01937191190196917,0.9997129484790592,-0.03893755748867987,0.0,0.0,0.0,lvi_sam,0
1621218787.433037043,0.6930254101753235,12.193217277526855,0.024149281904101372,0.007917150676529811,-0.011664835949689294,-0.01937191190196917,0.9997129484790592,-0.03893755748867987,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7551370859146118,12.979026794433594,0.015246883034706116,0.0078375981447907,-0.011446883226050636,-0.018214322404489575,0.9997378553296236,-0.03661606088280678,0.0,0.0,0.0,lvi_sam,0
1621218787.633065939,0.7551370859146118,12.979026794433594,0.015246883034706116,0.0078375981447907,-0.011446883226050636,-0.018214322404489575,0.9997378553296236,-0.03661606088280678,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8093878626823425,13.736330032348633,0.0245823971927166,0.006457025342466864,-0.009532542160828108,-0.01615726913276089,0.9998031706880361,-0.032442737370729446,0.0,0.0,0.0,lvi_sam,0
1621218787.833387375,0.8093878626823425,13.736330032348633,0.0245823971927166,0.006457025342466864,-0.009532542160828108,-0.01615726913276089,0.9998031706880361,-0.032442737370729446,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.8484470248222351,14.497933387756348,0.021774470806121826,0.008560901211906256,-0.010029787722090427,-0.011551694355151786,0.9998463245350333,-0.023278258740901947,0.0,0.0,0.0,lvi_sam,0
1621218788.033745289,0.8484470248222351,14.497933387756348,0.021774470806121826,0.008560901211906256,-0.010029787722090427,-0.011551694355151786,0.9998463245350333,-0.023278258740901947,0.0,0.0,0.0,lvi_sam,0
1621218788.233885288,0.8995012640953064,15.274508476257324,0.019335927441716194,0.008860873301110718,-0.009722878527958435,-0.004636428253873012,0.9999027223137854,-0.009446172043681143,0.0,0.0,0.0,lvi_sam,0
1621218788.233885288,0.8995012640953064,15.274508476257324,0.019335927441716194,0.008860873301110718,-0.009722878527958435,-0.004636428253873012,0.9999027223137854,-0.009446172043681143,0.0,0.0,0.0,lvi_sam,0
