stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528215.333451271,-0.0030561437518467826,-0.011961331414003094,0.0,0.0,0.0,-0.0002634764328186899,0.9999999652900841,-0.0005269528717342098,-9.97683525215014e-13,-1.814491709417913e-12,0.0,fast_lio2,4
1723528215.437522411,-0.0027527782937572863,-0.01006387182811899,0.0,0.0,0.0,-6.53815064768838e-05,0.9999999978626293,-0.00013076301304693064,-6.209895641600543e-13,1.3134683537375125e-13,0.0,fast_lio2,4
1723528215.537962914,-0.0026208116353448017,-0.010559822544516833,0.0,0.0,0.0,-6.839079180906868e-05,0.9999999976613498,-0.00013678158372476545,-4.431214416729178e-13,-3.3439074873333786e-13,0.0,fast_lio2,4
1723528215.637856483,-0.0024686230928274004,-0.010627162050597928,0.0,0.0,0.0,-8.721710749127044e-05,0.9999999961965881,-0.00017443421520368926,-2.6271574993119576e-13,-3.653051694013599e-13,0.0,fast_lio2,4
1723528215.737695456,0.0023495302942504225,-0.009424896726454518,0.0,0.0,0.0,0.00016497656589146094,0.9999999863913662,0.000329953133279659,4.204146708226185e-12,7.779034899823558e-13,0.0,fast_lio2,4
1723528215.840727091,0.008995503009486273,-0.009389817267303948,0.0,0.0,0.0,0.00021498519336811067,0.9999999768906831,0.00042997039004832866,1.0137282899505503e-11,7.346979080479323e-13,0.0,fast_lio2,4
1723528215.941281080,0.011256733691004025,-0.010667086520767342,0.0,0.0,0.0,0.00040825086007071905,0.9999999166656142,0.0008165017428223287,1.1300491358640761e-11,-5.317954362732847e-13,0.0,fast_lio2,4
1723528216.041939497,0.013230391839524463,-0.00806095288267411,0.0,0.0,0.0,0.0007122849360765355,0.9999997463250527,0.0014245699926123123,1.2090661019024618e-11,1.9684732630812635e-12,0.0,fast_lio2,4
1723528216.143252373,0.016527222602347104,-0.010560817132249673,0.0,0.0,0.0,0.0008420119922174095,0.9999996455078396,0.001684024183425947,1.4062160940895932e-11,-5.954525202989461e-13,0.0,fast_lio2,4
1723528216.243650436,0.01875599047151646,-0.009748092745405614,0.0,0.0,0.0,0.0010281869887554726,0.9999994714156184,0.002056374339833411,1.483254312558855e-11,2.2396649473026406e-13,0.0,fast_lio2,4
1723528216.342685699,0.02016918220542729,-0.00915255801525528,0.0,0.0,0.0,0.0012807786941009375,0.999999179802632,0.0025615580885296474,1.4761511782887594e-11,7.560013372427937e-13,0.0,fast_lio2,4
1723528216.445268154,0.02419016550911506,-0.009671481731288711,0.0,0.0,0.0,0.0014346810484217863,0.9999989708446151,0.0028693630811837956,1.7207549214735733e-11,1.721864274934219e-13,0.0,fast_lio2,4
1723528216.545202732,0.02610052905406886,-0.012318938632837324,0.0,0.0,0.0,0.0017786757161052818,0.9999984181550974,0.0035573533079378272,1.7371146947106795e-11,-2.34698486367051e-12,0.0,fast_lio2,4
1723528216.645604134,0.0315388028444668,-0.015157886202305931,0.0,0.0,0.0,0.002101987514641199,0.999997790821804,0.004203978125061791,2.0862951204960932e-11,-4.8337309225795e-12,0.0,fast_lio2,4
1723528216.748006582,0.03564959617733094,-0.017010148043622244,0.0,0.0,0.0,0.002305232516490688,0.9999973429479925,0.004610469116400839,2.2800641528911772e-11,-6.170410048796787e-12,0.0,fast_lio2,4
1723528216.848522186,0.04166097470542679,-0.01833610833599535,0.0,0.0,0.0,0.0026482136858006064,0.9999964934759893,0.005296433562293145,2.6331392036416917e-11,-6.867792115171009e-12,0.0,fast_lio2,4
1723528216.949147463,0.04991046029754994,-0.015353222278379942,0.0,0.0,0.0,0.0029426668460643818,0.9999956703465436,0.005885342185961927,3.1681365809862546e-11,-3.41196266118865e-12,0.0,fast_lio2,4
1723528217.050602674,0.05362787520357372,-0.01688178261566771,0.0,0.0,0.0,0.003187070928401506,0.999994921276552,0.006374152647659503,3.218413789598351e-11,-4.57072562036389e-12,0.0,fast_lio2,4
1723528217.150772810,0.054017885882240005,-0.01655015777123018,0.0,0.0,0.0,0.003632835972759474,0.9999934012296257,0.007265687927061394,2.948646459378862e-11,-3.82238561820198e-12,0.0,fast_lio2,4
1723528217.250624180,0.05956761755721549,-0.01787946052985791,0.0,0.0,0.0,0.003945270024692126,0.9999922173919317,0.007890560519108192,3.192535623885535e-11,-4.755169856777899e-12,0.0,fast_lio2,4
1723528217.353181839,0.06887653751850424,-0.019266569791051527,0.0,0.0,0.0,0.0043234170544490455,0.9999906539888127,0.008646861046801568,3.7830145374800124e-11,-5.708045649100053e-12,0.0,fast_lio2,4
1723528217.452679873,0.06940447110256234,-0.020779255896010956,0.0,0.0,0.0,0.004697807228668816,0.9999889652427382,0.009395649016931793,3.4727247715938145e-11,-6.598783084082842e-12,0.0,fast_lio2,4
1723528217.552724361,0.07521625507647435,-0.02292798883445277,0.0,0.0,0.0,0.0049018017093575,0.9999879860978341,0.009803642678747782,3.691053962041354e-11,-8.05990843998853e-12,0.0,fast_lio2,4
1723528217.658077002,0.08278984587174265,-0.02292379239339752,0.0,0.0,0.0,0.005340668490652238,0.9999857385283417,0.010681387758789018,4.0749404013882856e-11,-7.323877032725142e-12,0.0,fast_lio2,4
1723528217.757633686,0.08756751056518935,-0.02356339348299496,0.0,0.0,0.0,0.005861736524979511,0.9999828198748775,0.011723540187331682,4.1387739264419746e-11,-7.280950663343319e-12,0.0,fast_lio2,4
1723528217.857164860,0.09164271017851032,-0.024389384592538123,0.0,0.0,0.0,0.005913993841032335,0.9999825121855123,0.011828056631098425,4.1298889492701195e-11,-7.415122335596713e-12,0.0,fast_lio2,4
1723528217.956354380,0.09564832383520765,-0.02676437660169203,0.0,0.0,0.0,0.0063345166966159465,0.9999799367478431,0.012669118121249047,4.113598714050329e-11,-8.994628297926723e-12,0.0,fast_lio2,4
1723528218.057831049,0.09758422387611469,-0.028360325374446164,0.0,0.0,0.0,0.006737645377311609,0.9999773018097808,0.013475392710453171,3.9002455562104934e-11,-9.683212077223752e-12,0.0,fast_lio2,4
1723528218.217075348,0.10475148707253969,-0.02818904171709897,0.0,0.0,0.0,0.007171382772196207,0.9999742853039445,0.014342888485609162,0.0002391013953383846,-4.91550353092733e-05,0.0,fast_lio2,4
1723528218.327074528,0.11050269303453676,-0.029082581291404584,0.0,0.0,0.0,0.007319771264091638,0.9999732101154717,0.014639673260135487,0.0002738976407346467,-5.55117105557655e-05,0.0,fast_lio2,4
1723528218.427073479,0.11693253304088645,-0.029714629594944912,0.0,0.0,0.0,0.007751450984755347,0.9999699570525261,0.015503057222332917,0.00025672375473166176,-5.066621700868492e-05,0.0,fast_lio2,4
1723528218.527072668,0.1218684774996727,-0.03214601335327404,0.0,0.0,0.0,0.007968589304786246,0.9999682502882237,0.015937347278657032,0.00024160630680890074,-5.049187398024841e-05,0.0,fast_lio2,4
1723528218.627072096,0.12558799900094544,-0.03436574649305299,0.0,0.0,0.0,0.008370886572972613,0.9999649635152136,0.016741968672978835,0.00021272080007426922,-4.6975185718217596e-05,0.0,fast_lio2,4
1723528218.727071047,0.1323443745808931,-0.036514964244796895,0.0,0.0,0.0,0.008982148808558982,0.99995965968772,0.017964539182807826,0.00021069351776498052,-4.764855249023852e-05,0.0,fast_lio2,4
1723528218.817070246,0.1427142859558462,-0.03792433434604091,0.0,0.0,0.0,0.009684472015300915,0.9999531044012938,0.019369246809023632,0.00016272815613945326,-3.573854132599179e-05,0.0,fast_lio2,4
1723528218.918069363,0.16234655251674776,-0.04227220672423002,0.0,0.0,0.0,0.010555695292912686,0.9999442870964778,0.02111178265351832,0.00017689805010843402,-3.913562886165148e-05,0.0,fast_lio2,4
1723528219.027068615,0.17792110931216307,-0.043890626876727776,0.0,0.0,0.0,0.01157894408867941,0.9999329617798342,0.023158405679104543,0.00021106531456237888,-4.3720881820922165e-05,0.0,fast_lio2,4
1723528219.127067804,0.20413248321086233,-0.04693360070650994,0.0,0.0,0.0,0.012931579124287069,0.9999163836348279,0.025863879133780188,0.0002297607676627365,-4.417058598010397e-05,0.0,fast_lio2,4
1723528219.227067232,0.2296687885173319,-0.05090517739077559,0.0,0.0,0.0,0.01447516076168905,0.9998952293720194,0.028951332613539993,0.000246777683116548,-4.6218138672363086e-05,0.0,fast_lio2,4
1723528219.327066422,0.2628030450318857,-0.05721604276267544,0.0,0.0,0.0,0.01638135660321493,0.9998658165753235,0.03276417868944082,0.00027448146025669336,-5.208683393560683e-05,0.0,fast_lio2,4
1723528219.427063704,0.2946547010766416,-0.06519276579494797,0.0,0.0,0.0,0.018330693104989648,0.9998319787295716,0.036663439645550515,0.0002882938870163358,-5.8637064913878195e-05,0.0,fast_lio2,4
1723528219.518063068,0.32663290706100173,-0.0707303976550254,0.0,0.0,0.0,0.020383597895708136,0.999792232884826,0.040770019386965554,0.0002588716286608089,-5.255132024972142e-05,0.0,fast_lio2,4
1723528219.617060661,0.3736280082943977,-0.07721881476641695,0.0,0.0,0.0,0.022737881451010376,0.9997414609523403,0.04547968239417122,0.0002879194738271442,-5.642029669752002e-05,0.0,fast_lio2,4
1723528219.727060080,0.41936131645609315,-0.08203689306539273,0.0,0.0,0.0,0.02536168865777137,0.9996783406418418,0.05072881656504702,0.00035724260274100703,-6.645168001577793e-05,0.0,fast_lio2,4
1723528219.827059269,0.4623321107485642,-0.0877726442649026,0.0,0.0,0.0,0.027978511079155177,0.9996085248324934,0.05596432523011918,0.00039268576160719673,-7.160630714809903e-05,0.0,fast_lio2,4
1723528219.957058430,0.5145018098407452,-0.09466894270948621,0.0,0.0,0.0,0.03055662433269009,0.9995330373276268,0.06112276297784014,0.0006161702468332414,-9.55496201168327e-05,0.0,fast_lio2,4
1723528220.027057648,0.5609529422618429,-0.09892608198903012,0.0,0.0,0.0,0.03346559418326834,0.9994398701302449,0.06694368788639737,0.00044655309249950597,-7.808009686875856e-05,0.0,fast_lio2,4
1723528220.157056808,0.6120768198738975,-0.10234868273475285,0.0,0.0,0.0,0.03619865175320053,0.9993446140402471,0.07241312371256248,0.0006919429342695974,-9.596517067025589e-05,0.0,fast_lio2,4
1723528220.217055798,0.6705386218082063,-0.10838154262287453,0.0,0.0,0.0,0.03865351516121083,0.9992526736344928,0.07732629394169521,0.0003756516004199919,-6.381283005997576e-05,0.0,fast_lio2,4
1723528220.357055187,0.7319369560907462,-0.10881885839060979,0.0,0.0,0.0,0.04145115554895614,0.9991405315087845,0.08292606990750474,0.0008026655500759058,-9.952215618324707e-05,0.0,fast_lio2,4
1723528220.457054377,0.7959455481902276,-0.11296588572942283,0.0,0.0,0.0,0.04383760151899774,0.999038670269105,0.08770330877229116,0.0008481491426611083,-0.00010427936080068632,0.0,fast_lio2,4
1723528220.557053566,0.8590201537045314,-0.11929943480284606,0.0,0.0,0.0,0.045888386312038586,0.998946573146771,0.09180901291519651,0.0009062171875621649,-0.00011105515100979728,0.0,fast_lio2,4
1723528220.657052994,0.922336421752074,-0.1213552141192452,0.0,0.0,0.0,0.04800241661948737,0.9988472195479593,0.09604174108988152,0.0009095596265359879,-0.00011006779951760966,0.0,fast_lio2,4
1723528220.757052183,0.9890047872090145,-0.1222047417557137,0.0,0.0,0.0,0.04964687069913229,0.9987668337654108,0.09933457677142864,0.0009627552753808081,-0.00010941995482818329,0.0,fast_lio2,4
1723528220.857050419,1.0636853065552268,-0.1262247126703087,0.0,0.0,0.0,0.05125682176867723,0.9986855051627485,0.10255858505345784,0.0010271248652351306,-0.00011431111008902727,0.0,fast_lio2,4
1723528220.957050323,1.1375728181733704,-0.1272530388399663,0.0,0.0,0.0,0.05285141454323838,0.9986023873298014,0.10575210050358885,0.001074117568105199,-0.00011544445107421298,0.0,fast_lio2,4
1723528221.057048559,1.2133001958559997,-0.1347547167947462,0.0,0.0,0.0,0.05395942793955939,0.9985431288314168,0.10797129439541521,0.0011113442295494057,-0.00012847973959072246,0.0,fast_lio2,4
1723528221.157048225,1.283555989996181,-0.14197720087234517,0.0,0.0,0.0,0.0552684223720823,0.9984715326380122,0.11059319651823829,0.001113338777657025,-0.00014084940121281866,0.0,fast_lio2,4
1723528221.257046461,1.364469986022258,-0.15322372709205126,0.0,0.0,0.0,0.05645016893566396,0.9984054178674788,0.11296038579411992,0.0011784287547501801,-0.000162159947572598,0.0,fast_lio2,4
1723528221.387046099,1.4436601990173867,-0.1598151698839192,0.0,0.0,0.0,0.05744406622405127,0.9983487262753665,0.11495141149794952,0.0016212663286189234,-0.00014745548233063133,0.0,fast_lio2,4
1723528221.457045794,1.53643004231552,-0.16550497859694385,0.0,0.0,0.0,0.05868570814879217,0.9982765086182659,0.11743889235912386,0.0012479867955693766,-0.00018349347238159148,0.0,fast_lio2,4
1723528221.557045698,1.615564574389074,-0.17287059458715834,0.0,0.0,0.0,0.059861929736933654,0.9982066666618543,0.11979547911451194,0.0012679429162101483,-0.00019155005750146685,0.0,fast_lio2,4
1723528221.657045364,1.7011349824524913,-0.18152721831262314,0.0,0.0,0.0,0.061027563397551055,0.9981360811561507,0.12213101699632788,0.0012959771146523562,-0.00020184211164046427,0.0,fast_lio2,4
1723528221.757045031,1.7932018791901845,-0.18703633911000042,0.0,0.0,0.0,0.06183221139547533,0.9980865581871872,0.12374335810194692,0.00133977877593063,-0.00020677235300509123,0.0,fast_lio2,4
1723528221.857044935,1.8825027632046523,-0.19161502919914683,0.0,0.0,0.0,0.06320082042995566,0.9980008298077615,0.12648594107350597,0.0013799859701878058,-0.0002096835630866197,0.0,fast_lio2,4
1723528221.957044601,1.9770415981575125,-0.19419683535860346,0.0,0.0,0.0,0.0644139408417281,0.9979232656999426,0.12891713625797105,0.0014280163257974622,-0.00020964559821346043,0.0,fast_lio2,4
1723528222.057044268,2.074430141659407,-0.20030944860578345,0.0,0.0,0.0,0.06519074394087655,0.9978728210069834,0.1304740148691597,0.001389756528064021,-0.00020680162032115458,0.0,fast_lio2,4
1723528222.157044172,2.1802683184879346,-0.21071510410788016,0.0,0.0,0.0,0.06609152544211991,0.9978135648831066,0.13227947177148677,0.0014407620990526326,-0.00022327852800310005,0.0,fast_lio2,4
1723528222.257044077,2.2833111182393506,-0.215541195625087,0.0,0.0,0.0,0.06645753242039742,0.9977892544944508,0.1330130986648137,0.001386925977524674,-0.00021299168548657047,0.0,fast_lio2,4
1723528222.357043743,2.40079520252928,-0.22116574046350634,0.0,0.0,0.0,0.06672774538278695,0.9977712202685193,0.13355472687233805,0.0014994945315574297,-0.00022541574391752445,0.0,fast_lio2,4
1723528222.457041979,2.5204889114505207,-0.21511731201953752,0.0,0.0,0.0,0.06691216082621804,0.9977588700350232,0.1339243839249722,0.001492238968585312,-0.00021044014138036518,0.0,fast_lio2,4
1723528222.557041645,2.6476742779583815,-0.21579387390655919,0.0,0.0,0.0,0.06692337639749477,0.9977581178279429,0.13394686546002266,0.001529735816148442,-0.00020384656176308983,0.0,fast_lio2,4
1723528222.657039642,2.768787859607323,-0.2231684038911175,0.0,0.0,0.0,0.06650521741942127,0.9977860773011394,0.13310868012095822,0.001513915787594557,-0.00021354879076289406,0.0,fast_lio2,4
1723528222.757039547,2.908948583077851,-0.23313036290777417,0.0,0.0,0.0,0.06618768394481236,0.9978071910414464,0.13247221080235236,0.0016518889717608313,-0.0002353144525409783,0.0,fast_lio2,4
1723528222.857037783,3.0374611561074634,-0.24616989968311065,0.0,0.0,0.0,0.06578405891312784,0.9978338827645181,0.13166319753543032,0.0016030743816043112,-0.00024567252267367984,0.0,fast_lio2,4
1723528222.957037449,3.178235364778838,-0.25992157010415784,0.0,0.0,0.0,0.06560548224799215,0.9978456397153862,0.13130527099933564,0.0016174764348070112,-0.00025090576101587786,0.0,fast_lio2,4
1723528223.057035685,3.309480610503833,-0.26934565921532805,0.0,0.0,0.0,0.06549168065026807,0.9978531153258997,0.13107717726061227,0.001635955328340812,-0.0002546708074942803,0.0,fast_lio2,4
1723528223.157035351,3.446870866929839,-0.28451798310986176,0.0,0.0,0.0,0.06497154440114844,0.9978871170719309,0.13003468439726393,0.0015631942548352763,-0.00025460408319788664,0.0,fast_lio2,4
1723528223.257035017,3.570003972451971,-0.29686937002993646,0.0,0.0,0.0,0.06479694774099716,0.9978984695666441,0.1296847537015524,0.0015674665843084096,-0.0002584280027581042,0.0,fast_lio2,4
1723528223.357034922,3.699715073027225,-0.31395316376123,0.0,0.0,0.0,0.06463342673044216,0.9979090740889576,0.12935702468637977,0.0015392934374442687,-0.00026360123125062523,0.0,fast_lio2,4
1723528223.487034321,3.8219358577900575,-0.32414778707543235,0.0,0.0,0.0,0.06440923748773895,0.9979235692808583,0.12890770997553957,0.00227712129140199,-0.00026376820970128726,0.0,fast_lio2,4
1723528223.557034016,3.957956677607362,-0.3305476116664709,0.0,0.0,0.0,0.06403871036606631,0.9979474152352172,0.1281651226634528,0.0015364132572418601,-0.00025683768552711895,0.0,fast_lio2,4
1723528223.657033920,4.094852749694247,-0.339424630648725,0.0,0.0,0.0,0.06360860245064212,0.9979749223774494,0.12730314942799928,0.0015619948796916725,-0.000270458788821679,0.0,fast_lio2,4
1723528223.757033587,4.23596329568207,-0.34427235019575914,0.0,0.0,0.0,0.0634307908828061,0.9979862397688566,0.1269468066879944,0.0015546189303831533,-0.000249956342552962,0.0,fast_lio2,4
1723528223.857031822,4.386835963775186,-0.3509830702601688,0.0,0.0,0.0,0.0629049610101479,0.9980195217931921,0.12589304247424327,0.0015151435942111764,-0.00024190761259086906,0.0,fast_lio2,4
1723528223.987031460,4.541248032583576,-0.3530385401054279,0.0,0.0,0.0,0.06250688776441914,0.9980445325645576,0.12509532610921514,0.0023807684884347233,-0.00018135352942508603,0.0,fast_lio2,4
1723528224.057029724,4.695155311245179,-0.3739026421954217,0.0,0.0,0.0,0.06200492150642488,0.9980758436656916,0.12408944238919382,0.0015211555806050859,-0.0002686083021692146,0.0,fast_lio2,4
1723528224.157029390,4.834907150135005,-0.3902744382322165,0.0,0.0,0.0,0.06184121141107925,0.998086000588732,0.12376139264623376,0.001553441239347012,-0.0002784963476115707,0.0,fast_lio2,4
1723528224.287027597,4.982167020384407,-0.4084684639690114,0.0,0.0,0.0,0.06151968123873686,0.9981058705469497,0.12311710554295276,0.002441974823064769,-0.00023602328470086932,0.0,fast_lio2,4
1723528224.387027502,5.166903156567165,-0.4285871923269632,0.0,0.0,0.0,0.061056086381693464,0.9981343368083032,0.12218816954216294,0.002403720171829032,-0.0002670665945096279,0.0,fast_lio2,4
1723528224.487025738,5.340731590706615,-0.44314377275837896,0.0,0.0,0.0,0.06089057604283132,0.998144447336743,0.1218565318174174,0.002498362693370201,-0.00026082202624869995,0.0,fast_lio2,4
1723528224.587025404,5.503759239349885,-0.46624074580176805,0.0,0.0,0.0,0.06079655784302716,0.9981501783571646,0.12166814639870305,0.002519303080308959,-0.0003329415218707543,0.0,fast_lio2,4
1723528224.687023640,5.665590390858074,-0.48756477489602157,0.0,0.0,0.0,0.060163579791208184,0.9981885311236084,0.12039986857069485,0.002573701624446661,-0.0003670024456437146,0.0,fast_lio2,4
1723528224.787023306,5.84112365008783,-0.5023540225156425,0.0,0.0,0.0,0.0599544719733453,0.9982011126473449,0.119980896617498,0.0025661736817805705,-0.00039190312366234147,0.0,fast_lio2,4
1723528224.857023001,6.011443319633435,-0.5194852835789795,0.0,0.0,0.0,0.05967904111200573,0.9982176175824345,0.11942904673666586,0.001602347258939752,-0.0003446601964244511,0.0,fast_lio2,4
1723528224.987022877,6.184880946214743,-0.5278302593223294,0.0,0.0,0.0,0.05919302569915584,0.998246555570606,0.1184552944203765,0.002675537489899603,-0.00033213273429226286,0.0,fast_lio2,4
1723528225.087021112,6.3615792549378405,-0.5380608940785755,0.0,0.0,0.0,0.05934976318130238,0.9982372491598995,0.11876932147424624,0.0027818380836322704,-0.00040712726117382337,0.0,fast_lio2,4
1723528225.187020779,6.542133960067054,-0.5417880379312827,0.0,0.0,0.0,0.059535506541061683,0.9982261885268785,0.11914146624928623,0.0028031132591006367,-0.00030651703061237377,0.0,fast_lio2,4
1723528225.318020105,6.717907872707458,-0.5541261011739342,0.0,0.0,0.0,0.05952569851239435,0.998226773442093,0.11912181534069168,0.0036924425616894664,8.182645164231243e-05,0.0,fast_lio2,4
1723528225.387020111,6.925668923036381,-0.5876441079751468,0.0,0.0,0.0,0.059442096340749324,0.9982317552465545,0.11895431439760708,0.002811237515064764,-0.00041586335933070325,0.0,fast_lio2,4
1723528225.487018347,7.102373198620018,-0.6090808979730669,0.0,0.0,0.0,0.05990654806093877,0.9982039899236139,0.11988487620092902,0.0028663521302702694,-0.000361614231402899,0.0,fast_lio2,4
1723528225.617015839,7.288845632837158,-0.6213324561341901,0.0,0.0,0.0,0.06042387281189865,0.9981728084827854,0.12092140345328639,0.003731989510566658,-6.37048660207339e-05,0.0,fast_lio2,4
1723528225.687016010,7.481917563047304,-0.6495005419660277,0.0,0.0,0.0,0.06129797865461147,0.9981195107865886,0.12267286195144857,0.002751251417772656,-0.0004319007629823733,0.0,fast_lio2,4
1723528225.787015438,7.673055630925426,-0.6692158206844236,0.0,0.0,0.0,0.06211761592648151,0.9980688361989919,0.1243152665412679,0.002809946392936577,-0.0004395255857759484,0.0,fast_lio2,4
1723528225.887013674,7.868391039862681,-0.6858505547438495,0.0,0.0,0.0,0.0633613757703536,0.9979906492850963,0.12680769663555802,0.0028902773251773864,-0.0004109698374067095,0.0,fast_lio2,4
1723528225.987011909,8.049550822611574,-0.6995831030407489,0.0,0.0,0.0,0.06512468118568636,0.9978771346716302,0.1303416079912778,0.002790938858008437,-0.000438115526343524,0.0,fast_lio2,4
1723528226.118009329,8.20534619725773,-0.6969431508862602,0.0,0.0,0.0,0.06707813742012596,0.997747725369618,0.13425708459137417,0.0037774371311871803,-0.0001041015553323566,0.0,fast_lio2,4
1723528226.187009335,8.375131393829147,-0.7117870938113761,0.0,0.0,0.0,0.06872420934092084,0.9976356965598541,0.13755684448575065,0.0026702148553304945,-0.00038886038542768606,0.0,fast_lio2,4
1723528226.287007570,8.544701466347565,-0.7153596628986258,0.0,0.0,0.0,0.07010168791522847,0.9975398505079563,0.1403184628455381,0.0027537006940293084,-0.0003793679404698001,0.0,fast_lio2,4
1723528226.387007236,8.722907363009151,-0.7303710254504272,0.0,0.0,0.0,0.07211153720136626,0.9973965741882493,0.14434836290902675,0.002666480808867862,-0.00038521301622531246,0.0,fast_lio2,4
1723528226.527004957,8.892565904294868,-0.737900250153989,0.0,0.0,0.0,0.07372961600274985,0.9972782679493658,0.1475931593285318,0.004164866899335597,-1.1862253738811716e-05,0.0,fast_lio2,4
1723528226.587004900,9.082261420376872,-0.7497917107712929,0.0,0.0,0.0,0.0753809999873014,0.9971548048527442,0.15090514533535646,0.0027344148787534863,-0.0003906928567096108,0.0,fast_lio2,4
1723528226.687002897,9.262463807886856,-0.7586734328677911,0.0,0.0,0.0,0.07691233324232921,0.997037859359022,0.15397673010551127,0.002707843887246032,-0.0003884688844786249,0.0,fast_lio2,4
1723528226.787002563,9.447777585271444,-0.7694650769867636,0.0,0.0,0.0,0.07831634548207059,0.9969285581376095,0.1567932509764454,0.002577192825881067,-0.0003813622219154271,0.0,fast_lio2,4
1723528226.887002945,9.618598636294486,-0.7764034907922615,0.0,0.0,0.0,0.08033871931003654,0.9967676209526587,0.16085078623285876,0.002600118613457884,-0.00037780820467708126,0.0,fast_lio2,4
1723528226.987002611,9.79750874930854,-0.7867627256470946,0.0,0.0,0.0,0.08165377924642561,0.9966607548884304,0.16348957629234606,0.0026438743621221396,-0.00038339364423944087,0.0,fast_lio2,4
