stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528217.451745510,0.07869803160429001,-0.0150592727586627,-0.0018558679148554802,-0.00947614325023416,0.011170831846031442,0.00500656884082788,0.9998801675667994,0.009802849031984808,0.0,0.0,0.0,lvi_sam,6
1723528217.655833006,0.08408384770154953,-0.01564766652882099,-0.0034773291554301977,-0.009440618849580217,0.011191078504447872,0.005567133970084496,0.999877313222479,0.010924579575657845,0.0,0.0,0.0,lvi_sam,6
1723528217.655833006,0.08408384770154953,-0.01564766652882099,-0.0034773291554301977,-0.009440618849580217,0.011191078504447872,0.005567133970084496,0.999877313222479,0.010924579575657845,0.0,0.0,0.0,lvi_sam,6
1723528217.856985331,0.0930066928267479,-0.01589953526854515,-0.0013174517080187798,-0.0094735928945699,0.011185927025860123,0.0063271795375358895,0.9998725383134291,0.012444272637367247,0.0,0.0,0.0,lvi_sam,6
1723528217.856985331,0.0930066928267479,-0.01589953526854515,-0.0013174517080187798,-0.0094735928945699,0.011185927025860123,0.0063271795375358895,0.9998725383134291,0.012444272637367247,0.0,0.0,0.0,lvi_sam,6
1723528218.059383869,0.10268624871969223,-0.021008921787142754,-0.001962012378498912,-0.009451557159166374,0.011207167141715959,0.007045389844212184,0.9998677062261124,0.01388103887438774,0.0,0.0,0.0,lvi_sam,6
1723528218.059383869,0.10268624871969223,-0.021008921787142754,-0.001962012378498912,-0.009451557159166374,0.011207167141715959,0.007045389844212184,0.9998677062261124,0.01388103887438774,0.0,0.0,0.0,lvi_sam,6
1723528218.261387825,0.11304064840078354,-0.023537369444966316,-0.003951627295464277,-0.009430532547868485,0.011180689105470222,0.007512088529430983,0.9998648037474449,0.014815558679401876,0.0,0.0,0.0,lvi_sam,6
1723528218.261387825,0.11304064840078354,-0.023537369444966316,-0.003951627295464277,-0.009430532547868485,0.011180689105470222,0.007512088529430983,0.9998648037474449,0.014815558679401876,0.0,0.0,0.0,lvi_sam,6
1723528218.463483334,0.1286623775959015,-0.023893536999821663,-0.004758500959724188,-0.009415072267376305,0.011172679184878204,0.008254654783811932,0.9998591842496781,0.016301449388265606,0.0,0.0,0.0,lvi_sam,6
1723528218.463483334,0.1286623775959015,-0.023893536999821663,-0.004758500959724188,-0.009415072267376305,0.011172679184878204,0.008254654783811932,0.9998591842496781,0.016301449388265606,0.0,0.0,0.0,lvi_sam,6
1723528218.664471149,0.13652290403842926,-0.024434451013803482,-0.0062229568138718605,-0.009393820487425113,0.011136722425722716,0.009154088707681363,0.9998519551464579,0.01810178160667419,0.0,0.0,0.0,lvi_sam,6
1723528218.664471149,0.13652290403842926,-0.024434451013803482,-0.0062229568138718605,-0.009393820487425113,0.011136722425722716,0.009154088707681363,0.9998519551464579,0.01810178160667419,0.0,0.0,0.0,lvi_sam,6
1723528218.864446640,0.15737633407115936,-0.02940954454243183,-0.005879219155758619,-0.009388844549091842,0.011118657950748113,0.01073930280829855,0.9998364328321903,0.021273268386721604,0.0,0.0,0.0,lvi_sam,6
1723528218.864446640,0.15737633407115936,-0.02940954454243183,-0.005879219155758619,-0.009388844549091842,0.011118657950748113,0.01073930280829855,0.9998364328321903,0.021273268386721604,0.0,0.0,0.0,lvi_sam,6
1723528219.068085909,0.19854992628097534,-0.036634813994169235,-0.0075486996211111546,-0.009351115726820763,0.011118877193520192,0.013244512858068313,0.9998067363664696,0.02628562785685062,0.0,0.0,0.0,lvi_sam,6
1723528219.068085909,0.19854992628097534,-0.036634813994169235,-0.0075486996211111546,-0.009351115726820763,0.011118877193520192,0.013244512858068313,0.9998067363664696,0.02628562785685062,0.0,0.0,0.0,lvi_sam,6
1723528219.267587662,0.2667880952358246,-0.042286358773708344,-0.005953005515038967,-0.0093555093602712,0.011141176015623163,0.016944953198176883,0.9997505774955626,0.03368796035647394,0.0,0.0,0.0,lvi_sam,6
1723528219.267587662,0.2667880952358246,-0.042286358773708344,-0.005953005515038967,-0.0093555093602712,0.011141176015623163,0.016944953198176883,0.9997505774955626,0.03368796035647394,0.0,0.0,0.0,lvi_sam,6
1723528219.470688581,0.33435726165771484,-0.05469629541039467,-0.010183608159422874,-0.009274451203811368,0.011159012445529925,0.021177273324862324,0.9996704377396746,0.04215694963932038,0.0,0.0,0.0,lvi_sam,6
1723528219.470688581,0.33435726165771484,-0.05469629541039467,-0.010183608159422874,-0.009274451203811368,0.011159012445529925,0.021177273324862324,0.9996704377396746,0.04215694963932038,0.0,0.0,0.0,lvi_sam,6
1723528219.671298504,0.41126367449760437,-0.06951797008514404,-0.014447717927396297,-0.00919221808285911,0.011134775474815046,0.025874246690140604,0.9995609252367063,0.05155722424387931,0.0,0.0,0.0,lvi_sam,6
1723528219.671298504,0.41126367449760437,-0.06951797008514404,-0.014447717927396297,-0.00919221808285911,0.011134775474815046,0.025874246690140604,0.9995609252367063,0.05155722424387931,0.0,0.0,0.0,lvi_sam,6
1723528219.874880075,0.5150147676467896,-0.08195754140615463,-0.015092133544385433,-0.00916513293571272,0.011149046113022634,0.031096614015747048,0.9994121770850084,0.06200822070240975,0.0,0.0,0.0,lvi_sam,6
1723528219.874880075,0.5150147676467896,-0.08195754140615463,-0.015092133544385433,-0.00916513293571272,0.011149046113022634,0.031096614015747048,0.9994121770850084,0.06200822070240975,0.0,0.0,0.0,lvi_sam,6
1723528220.074757099,0.6284971833229065,-0.09898193180561066,-0.01715717650949955,-0.009128459550740396,0.011131866049383954,0.03649686703057607,0.9992300693441133,0.07281773537397385,0.0,0.0,0.0,lvi_sam,6
1723528220.074757099,0.6284971833229065,-0.09898193180561066,-0.01715717650949955,-0.009128459550740396,0.011131866049383954,0.03649686703057607,0.9992300693441133,0.07281773537397385,0.0,0.0,0.0,lvi_sam,6
1723528220.276600838,0.7475332617759705,-0.11396840214729309,-0.02052844502031803,-0.009077824921771224,0.011134003956599062,0.04164675665185482,0.9990291160476581,0.08312817662954329,0.0,0.0,0.0,lvi_sam,6
1723528220.276600838,0.7475332617759705,-0.11396840214729309,-0.02052844502031803,-0.009077824921771224,0.011134003956599062,0.04164675665185482,0.9990291160476581,0.08312817662954329,0.0,0.0,0.0,lvi_sam,6
1723528220.477763891,0.8846203088760376,-0.11755862832069397,-0.025487229228019714,-0.008988174511955303,0.011083300026322317,0.046184453268106065,0.9988310014490916,0.09221663326025012,0.0,0.0,0.0,lvi_sam,6
1723528220.477763891,0.8846203088760376,-0.11755862832069397,-0.025487229228019714,-0.008988174511955303,0.011083300026322317,0.046184453268106065,0.9988310014490916,0.09221663326025012,0.0,0.0,0.0,lvi_sam,6
1723528220.681242228,1.0041712522506714,-0.125003844499588,-0.027077339589595795,-0.008990153301958796,0.011031763605984127,0.049968806948548196,0.9986493857543236,0.09979604929685594,0.0,0.0,0.0,lvi_sam,6
1723528220.681242228,1.0041712522506714,-0.125003844499588,-0.027077339589595795,-0.008990153301958796,0.011031763605984127,0.049968806948548196,0.9986493857543236,0.09979604929685594,0.0,0.0,0.0,lvi_sam,6
1723528220.884088516,1.1493293046951294,-0.13517338037490845,-0.03115810640156269,-0.00899093848992352,0.01093060838300419,0.052999802340232174,0.9984942192007643,0.10586851835250853,0.0,0.0,0.0,lvi_sam,6
1723528220.884088516,1.1493293046951294,-0.13517338037490845,-0.03115810640156269,-0.00899093848992352,0.01093060838300419,0.052999802340232174,0.9984942192007643,0.10586851835250853,0.0,0.0,0.0,lvi_sam,6
1723528221.085973024,1.2983324527740479,-0.15279270708560944,-0.03410930931568146,-0.008991066981140963,0.010861119658388093,0.05539133206483978,0.9983651622159045,0.1106603741645813,0.0,0.0,0.0,lvi_sam,6
1723528221.085973024,1.2983324527740479,-0.15279270708560944,-0.03410930931568146,-0.008991066981140963,0.010861119658388093,0.05539133206483978,0.9983651622159045,0.1106603741645813,0.0,0.0,0.0,lvi_sam,6
1723528221.284945011,1.460748314857483,-0.17828088998794556,-0.041680991649627686,-0.008892771735133306,0.010746210229366329,0.057541321729883944,0.9982456781124329,0.11497173458337784,0.0,0.0,0.0,lvi_sam,6
1723528221.284945011,1.460748314857483,-0.17828088998794556,-0.041680991649627686,-0.008892771735133306,0.010746210229366329,0.057541321729883944,0.9982456781124329,0.11497173458337784,0.0,0.0,0.0,lvi_sam,6
1723528221.487181664,1.635759711265564,-0.1927395761013031,-0.04426664859056473,-0.008886349430169799,0.010709296611321915,0.06003457998426132,0.9980992901340072,0.11996832489967346,0.0,0.0,0.0,lvi_sam,6
1723528221.487181664,1.635759711265564,-0.1927395761013031,-0.04426664859056473,-0.008886349430169799,0.010709296611321915,0.06003457998426132,0.9980992901340072,0.11996832489967346,0.0,0.0,0.0,lvi_sam,6
1723528221.690534592,1.8105348348617554,-0.20592975616455078,-0.04885687679052353,-0.008892172814191638,0.010544360772872557,0.06212023021274956,0.997973357718957,0.1241502091288567,0.0,0.0,0.0,lvi_sam,6
1723528221.690534592,1.8105348348617554,-0.20592975616455078,-0.04885687679052353,-0.008892172814191638,0.010544360772872557,0.06212023021274956,0.997973357718957,0.1241502091288567,0.0,0.0,0.0,lvi_sam,6
1723528221.890230417,2.004688024520874,-0.21104605495929718,-0.0566934198141098,-0.00882503732551233,0.010423658820056667,0.0643351013927878,0.9978348865327301,0.12859261035919195,0.0,0.0,0.0,lvi_sam,6
1723528221.890230417,2.004688024520874,-0.21104605495929718,-0.0566934198141098,-0.00882503732551233,0.010423658820056667,0.0643351013927878,0.9978348865327301,0.12859261035919195,0.0,0.0,0.0,lvi_sam,6
1723528222.092598438,2.2036895751953125,-0.22986334562301636,-0.057988911867141724,-0.008857965100761773,0.01027355443696099,0.06576794168215436,0.9977427365711049,0.13146610558032992,0.0,0.0,0.0,lvi_sam,6
1723528222.092598438,2.2036895751953125,-0.22986334562301636,-0.057988911867141724,-0.008857965100761773,0.01027355443696099,0.06576794168215436,0.9977427365711049,0.13146610558032992,0.0,0.0,0.0,lvi_sam,6
1723528222.293593645,2.4255905151367188,-0.24164387583732605,-0.06630462408065796,-0.00880293963067177,0.009912282190315303,0.06657725077529415,0.9976932016380797,0.13309454917907718,0.0,0.0,0.0,lvi_sam,6
1723528222.293593645,2.4255905151367188,-0.24164387583732605,-0.06630462408065796,-0.00880293963067177,0.009912282190315303,0.06657725077529415,0.9976932016380797,0.13309454917907718,0.0,0.0,0.0,lvi_sam,6
1723528222.496944666,2.6716043949127197,-0.23910537362098694,-0.06883907318115234,-0.008940884214285669,0.009972271185722859,0.06648699991013197,0.9976973956264571,0.1329099237918854,0.0,0.0,0.0,lvi_sam,6
1723528222.496944666,2.6716043949127197,-0.23910537362098694,-0.06883907318115234,-0.008940884214285669,0.009972271185722859,0.06648699991013197,0.9976973956264571,0.1329099237918854,0.0,0.0,0.0,lvi_sam,6
1723528222.697621346,2.91988468170166,-0.25846347212791443,-0.07782729715108871,-0.008885643422972041,0.009921135550935831,0.06591829972765473,0.9977361345422721,0.1317717283964157,0.0,0.0,0.0,lvi_sam,6
1723528222.697621346,2.91988468170166,-0.25846347212791443,-0.07782729715108871,-0.008885643422972041,0.009921135550935831,0.06591829972765473,0.9977361345422721,0.1317717283964157,0.0,0.0,0.0,lvi_sam,6
1723528222.899964094,3.1884968280792236,-0.2774263322353363,-0.08567117899656296,-0.008827259955267478,0.009791084649283303,0.06530768746728627,0.9977780916119315,0.13055069744586947,0.0,0.0,0.0,lvi_sam,6
1723528222.899964094,3.1884968280792236,-0.2774263322353363,-0.08567117899656296,-0.008827259955267478,0.009791084649283303,0.06530768746728627,0.9977780916119315,0.13055069744586947,0.0,0.0,0.0,lvi_sam,6
1723528223.101891756,3.4528932571411133,-0.30833929777145386,-0.08527545630931854,-0.008980204239981662,0.00958300509955535,0.06462775896321227,0.9978230177323347,0.12918756902217868,0.0,0.0,0.0,lvi_sam,6
1723528223.101891756,3.4528932571411133,-0.30833929777145386,-0.08527545630931854,-0.008980204239981662,0.00958300509955535,0.06462775896321227,0.9978230177323347,0.12918756902217868,0.0,0.0,0.0,lvi_sam,6
1723528223.302978277,3.707021713256836,-0.33882758021354675,-0.08886826783418655,-0.009020758684490902,0.009425565121748053,0.06412899864378255,0.9978563304242939,0.12818928062915805,0.0,0.0,0.0,lvi_sam,6
1723528223.302978277,3.707021713256836,-0.33882758021354675,-0.08886826783418655,-0.009020758684490902,0.009425565121748053,0.06412899864378255,0.9978563304242939,0.12818928062915805,0.0,0.0,0.0,lvi_sam,6
1723528223.505365133,3.9606010913848877,-0.35393422842025757,-0.09456270933151245,-0.00906285283642464,0.00927510781912757,0.06345249390698822,0.997900605316177,0.12683469057083127,0.0,0.0,0.0,lvi_sam,6
1723528223.505365133,3.9606010913848877,-0.35393422842025757,-0.09456270933151245,-0.00906285283642464,0.00927510781912757,0.06345249390698822,0.997900605316177,0.12683469057083127,0.0,0.0,0.0,lvi_sam,6
1723528223.707814693,4.241788387298584,-0.37662559747695923,-0.09890108555555344,-0.009138052421314397,0.009083972368295418,0.06295772868573728,0.997933014707245,0.1258444041013718,0.0,0.0,0.0,lvi_sam,6
1723528223.707814693,4.241788387298584,-0.37662559747695923,-0.09890108555555344,-0.009138052421314397,0.009083972368295418,0.06295772868573728,0.997933014707245,0.1258444041013718,0.0,0.0,0.0,lvi_sam,6
1723528223.907129526,4.558223247528076,-0.39458566904067993,-0.11062540113925934,-0.009193100194115221,0.009014711848569041,0.06193612639707164,0.9979970631850749,0.12379696965217592,0.0,0.0,0.0,lvi_sam,6
1723528223.907129526,4.558223247528076,-0.39458566904067993,-0.11062540113925934,-0.009193100194115221,0.009014711848569041,0.06193612639707164,0.9979970631850749,0.12379696965217592,0.0,0.0,0.0,lvi_sam,6
1723528224.110261679,4.862441062927246,-0.4212449789047241,-0.12114561349153519,-0.009241193547184974,0.00854584821755711,0.06127325721757319,0.9980416608388726,0.12247475236654283,0.0,0.0,0.0,lvi_sam,6
1723528224.110261679,4.862441062927246,-0.4212449789047241,-0.12114561349153519,-0.009241193547184974,0.00854584821755711,0.06127325721757319,0.9980416608388726,0.12247475236654283,0.0,0.0,0.0,lvi_sam,6
1723528224.313149929,5.1965651512146,-0.4595761299133301,-0.1364564597606659,-0.009200823073315621,0.008326435923983052,0.060354590942132434,0.998099864077631,0.12063792347908021,0.0,0.0,0.0,lvi_sam,6
1723528224.313149929,5.1965651512146,-0.4595761299133301,-0.1364564597606659,-0.009200823073315621,0.008326435923983052,0.060354590942132434,0.998099864077631,0.12063792347908021,0.0,0.0,0.0,lvi_sam,6
1723528224.513588667,5.5401740074157715,-0.4969082176685333,-0.14077128469944,-0.009189135344916503,0.008065419329237298,0.05981265748451147,0.998134737802115,0.11955621093511583,0.0,0.0,0.0,lvi_sam,6
1723528224.513588667,5.5401740074157715,-0.4969082176685333,-0.14077128469944,-0.009189135344916503,0.008065419329237298,0.05981265748451147,0.998134737802115,0.11955621093511583,0.0,0.0,0.0,lvi_sam,6
1723528224.716305017,5.874804496765137,-0.5348938703536987,-0.14304029941558838,-0.009381446157074955,0.007419289677696553,0.05891472446335092,0.9981913633417632,0.11776402592658998,0.0,0.0,0.0,lvi_sam,6
1723528224.716305017,5.874804496765137,-0.5348938703536987,-0.14304029941558838,-0.009381446157074955,0.007419289677696553,0.05891472446335092,0.9981913633417632,0.11776402592658998,0.0,0.0,0.0,lvi_sam,6
1723528224.917901516,6.2303786277771,-0.5546824932098389,-0.15679925680160522,-0.009400270796121974,0.006840723290003411,0.05844755093931949,0.9982227823502251,0.1168370768427849,0.0,0.0,0.0,lvi_sam,6
1723528224.917901516,6.2303786277771,-0.5546824932098389,-0.15679925680160522,-0.009400270796121974,0.006840723290003411,0.05844755093931949,0.9982227823502251,0.1168370768427849,0.0,0.0,0.0,lvi_sam,6
1723528225.120999575,6.589164733886719,-0.5857958197593689,-0.1755896657705307,-0.00943946625002499,0.006307747605658979,0.058599997154312376,0.9982169849940304,0.11715069413185118,0.0,0.0,0.0,lvi_sam,6
1723528225.120999575,6.589164733886719,-0.5857958197593689,-0.1755896657705307,-0.00943946625002499,0.006307747605658979,0.058599997154312376,0.9982169849940304,0.11715069413185118,0.0,0.0,0.0,lvi_sam,6
1723528225.320464373,6.962599754333496,-0.6326949596405029,-0.1804731786251068,-0.00941001587248603,0.006274352863279006,0.058426378462476156,0.9982276505873728,0.116803802549839,0.0,0.0,0.0,lvi_sam,6
1723528225.320464373,6.962599754333496,-0.6326949596405029,-0.1804731786251068,-0.00941001587248603,0.006274352863279006,0.058426378462476156,0.9982276505873728,0.116803802549839,0.0,0.0,0.0,lvi_sam,6
1723528225.520980358,7.34260892868042,-0.6678099632263184,-0.18552815914154053,-0.009372308988236776,0.006089697226975072,0.0596071760432504,0.9981593359659877,0.11917313188314436,0.0,0.0,0.0,lvi_sam,6
1723528225.520980358,7.34260892868042,-0.6678099632263184,-0.18552815914154053,-0.009372308988236776,0.006089697226975072,0.0596071760432504,0.9981593359659877,0.11917313188314436,0.0,0.0,0.0,lvi_sam,6
1723528225.723917007,7.71727991104126,-0.7085090279579163,-0.19097766280174255,-0.009326550099601084,0.006124480222610996,0.061430776081711956,0.9980489797375882,0.12282716482877729,0.0,0.0,0.0,lvi_sam,6
1723528225.723917007,7.71727991104126,-0.7085090279579163,-0.19097766280174255,-0.009326550099601084,0.006124480222610996,0.061430776081711956,0.9980489797375882,0.12282716482877729,0.0,0.0,0.0,lvi_sam,6
1723528225.926833391,8.091365814208984,-0.734250009059906,-0.18631236255168915,-0.00934194161542507,0.006098240732653746,0.06448933756545094,0.9978560341688524,0.1289568394422531,0.0,0.0,0.0,lvi_sam,6
1723528225.926833391,8.091365814208984,-0.734250009059906,-0.18631236255168915,-0.00934194161542507,0.006098240732653746,0.06448933756545094,0.9978560341688524,0.1289568394422531,0.0,0.0,0.0,lvi_sam,6
1723528226.127077103,8.41928768157959,-0.7554686069488525,-0.18799346685409546,-0.009603200679223002,0.005173564729169113,0.0680026757913382,0.9976255053124523,0.13601116836071014,0.0,0.0,0.0,lvi_sam,6
1723528226.127077103,8.41928768157959,-0.7554686069488525,-0.18799346685409546,-0.009603200679223002,0.005173564729169113,0.0680026757913382,0.9976255053124523,0.13601116836071014,0.0,0.0,0.0,lvi_sam,6
1723528226.330199480,8.778620719909668,-0.777922511100769,-0.20792487263679504,-0.009504830029199987,0.004677362072163229,0.07140017033649623,0.9973914959363154,0.14283221960067743,0.0,0.0,0.0,lvi_sam,6
