stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528221.457045794,1.1229128551271306,-0.10784371664165832,0.0,0.0,0.0,0.04998965687914392,0.9987497355219201,0.10002100146880988,-0.018928180057143765,0.03014464578631762,0.0,rtab_map,0
1723528221.967044592,1.4792046586559546,-0.1272030904385206,0.0,0.0,0.0,0.05513954388141312,0.9984786581097013,0.11033504588215859,-0.025289954573314524,0.040528869386864556,0.0,rtab_map,0
1723528222.457041979,1.8642362023018446,-0.13176141284126397,0.0,0.0,0.0,0.060084447421975135,0.9981932975020399,0.12024131699893248,-0.029717579321076486,0.04916041782288659,0.0,rtab_map,0
1723528222.927037477,2.365336312123997,-0.1497443134859549,0.0,0.0,0.0,0.06194090108696014,0.9980798188384211,0.12396115496022153,-0.03280642100007008,0.05236959885122372,0.0,rtab_map,0
1723528223.467034340,3.0067913820585677,-0.14442747321399593,0.0,0.0,0.0,0.06036244920250869,0.9981765248322937,0.12079833158736485,-0.06471717727664901,0.0992638343506754,0.0,rtab_map,0
1723528223.967031479,3.6248155974510983,-0.2102173705830554,0.0,0.0,0.0,0.05872587465320451,0.9982741465380219,0.11751936415542552,-0.06324013468755967,0.0939072611672615,0.0,rtab_map,0
1723528224.497025728,4.251163828518857,-0.17189707600365517,0.0,0.0,0.0,0.0562259736838433,0.9984180686883144,0.1125112820002432,-0.09116690011307468,0.13631805136515873,0.0,rtab_map,0
1723528224.997022867,5.048467997323499,-0.2584533616025703,0.0,0.0,0.0,0.054127586648553154,0.9985340276443279,0.10830810403354274,-0.09237749657379836,0.1333858696945074,0.0,rtab_map,0
1723528225.467018127,5.886615367551639,-0.37190358098911386,0.0,0.0,0.0,0.052234594735820754,0.9986348417278382,0.10451675443886943,-0.08744707320677994,0.12418663305714316,0.0,rtab_map,0
1723528225.997011900,6.66172750378575,-0.34138012056773376,0.0,0.0,0.0,0.052317585792052916,0.9986304973396772,0.10468296381438114,-0.14871865867699913,0.21449750306475984,0.0,rtab_map,0
1723528226.527004957,7.5309754457530875,-0.39571193694318435,0.0,0.0,0.0,0.05777886933833977,0.998329405686311,0.11562213174232204,-0.17097008432136057,0.24695238123371582,0.0,rtab_map,0
1723528227.027000904,8.388991080711317,-0.4779753300010681,0.0,0.0,0.0,0.06607542205683085,0.9978146313820075,0.13224719444584299,-0.1553754182252939,0.228266740473364,0.0,rtab_map,0
1723528227.566996574,9.115366926760162,-0.420188535374205,0.0,0.0,0.0,0.07362555688587602,0.9972859556683051,0.1473844739113419,-0.20588923289427624,0.3122912085124627,0.0,rtab_map,0
1723528228.026990652,8.173940646465264,0.7260402138476252,0.0,0.0,0.0,0.07216283314812169,0.9973928641774195,0.14445122278136727,-0.10742206133345086,0.17446643324774577,0.0,rtab_map,0
1723528228.526985884,6.800899929671475,2.5043509749511057,0.0,0.0,0.0,0.0691113754185565,0.9976089503346265,0.1383330221306904,-0.11836699320286127,0.2082162891187721,0.0,rtab_map,0
1723528229.026978970,5.3604371457794935,4.500568446381405,0.0,0.0,0.0,0.06460449656054881,0.9979109474417835,0.12929904316584337,-0.09733240580390848,0.18280421915481354,0.0,rtab_map,0
1723528229.556974649,3.929469603329913,6.642593434851098,0.0,0.0,0.0,0.05847831945655289,0.9982886787665867,0.11702340140935918,-0.09484615340174428,0.1921011647641876,0.0,rtab_map,0
1723528230.056969881,2.788329312062335,8.517278364726042,0.0,0.0,0.0,0.05146281895021586,0.9986749112026883,0.1029711238804425,-0.06102699617999267,0.13388146829657077,0.0,rtab_map,0
1723528230.526966095,1.8907846638138222,10.127727691682432,0.0,0.0,0.0,0.04448560876997784,0.9990100252812103,0.08900058892307694,-0.03977029472074533,0.09301196563694197,0.0,rtab_map,0
1723528231.096961260,0.9787352001172834,11.94702329362697,0.0,0.0,0.0,0.03585149129107814,0.9993571286443129,0.07171835179894037,-0.06161720220826103,0.15910529963973585,0.0,rtab_map,0
1723528231.556958199,0.3803906215544678,13.298462176087295,0.0,0.0,0.0,0.02818086758804487,0.9996028404831516,0.056369197894829526,-0.024922859881306426,0.07020809486445596,0.0,rtab_map,0
1723528232.096953392,-0.21394443360086027,14.782376740163375,0.0,0.0,0.0,0.01987491907647164,0.9998024742876483,0.03975245556477924,-0.03748290671912593,0.11206906939520458,0.0,rtab_map,0
1723528232.596950293,-0.6844256721459977,16.055019031072806,0.0,0.0,0.0,0.013120975257222018,0.9999139162989479,0.026242703541781154,-0.02525356692367801,0.07719969105870562,0.0,rtab_map,0
1723528233.056947470,-1.0886779410242857,17.184758496140674,0.0,0.0,0.0,0.008129183303295914,0.9999669576435121,0.016258545680540415,-0.019145520187655293,0.05749319285090586,0.0,rtab_map,0
1723528233.596944571,-1.5399407759501278,18.42740864826241,0.0,0.0,0.0,0.004379209063880213,0.999990411218015,0.008758446122055119,-0.03322505608407375,0.09320660586729368,0.0,rtab_map,0
1723528234.066940069,-1.9470604558624067,19.442451557621393,0.0,0.0,0.0,0.003774730775522143,0.9999928756784082,0.007549479479359356,-0.021802077822197126,0.05347501575912941,0.0,rtab_map,0
1723528234.526938438,-2.3855736728456844,20.428286860897853,0.0,0.0,0.0,0.005126548027700464,0.9999868591663191,0.010253140967046992,-0.023140485634372987,0.051175491142350454,0.0,rtab_map,0
1723528235.066933870,-2.9409461813521727,21.524903948778203,0.0,0.0,0.0,0.00884832128589006,0.9999608528389607,0.017696873499835064,-0.04310517418958894,0.08405370822423239,0.0,rtab_map,0
1723528235.566930771,-3.521257694775325,22.50338625506455,0.0,0.0,0.0,0.015125755388101745,0.9998855992182002,0.030252664427822925,-0.03676209521760951,0.0620686382815531,0.0,rtab_map,0
1723528236.096925735,-4.224409422559191,23.494718782050462,0.0,0.0,0.0,0.025116439516598966,0.9996845324731243,0.05023816198054876,-0.05092819422852475,0.0739227110801336,0.0,rtab_map,0
1723528236.596924067,-4.9402136190767845,24.354824145095748,0.0,0.0,0.0,0.036710760850366675,0.9993259328356225,0.07343802316236879,-0.04398234914868935,0.05721624837098609,0.0,rtab_map,0
1723528237.066919088,-5.662794042565569,25.10714858579132,0.0,0.0,0.0,0.04911654668221431,0.998793054061758,0.09827263313171075,-0.037279620982397815,0.04410482683548307,0.0,rtab_map,0
1723528237.596915722,-6.546909785564063,25.901305055938092,0.0,0.0,0.0,0.06437515289431486,0.9979257686270224,0.12883939902085295,-0.060703507825227786,0.06481085378840869,0.0,rtab_map,0
1723528238.096910715,-7.420548415538488,26.538721296757927,0.0,0.0,0.0,0.08149480132427493,0.996673766764791,0.1631705572414308,-0.052369099172191305,0.04868041781454651,0.0,rtab_map,0
1723528238.596907139,-8.365435900210977,27.1226364582886,0.0,0.0,0.0,0.09980547260296081,0.9950069686381596,0.19994383138186667,-0.0554319948565132,0.048559629722984325,0.0,rtab_map,0
1723528239.126902819,-9.42306255349473,27.71252814086105,0.0,0.0,0.0,0.11763471557989885,0.9930569337608173,0.2358154449466583,-0.06976117614472731,0.06075743226823726,0.0,rtab_map,0
1723528239.596899509,-10.34654442543456,28.179920763580594,0.0,0.0,0.0,0.13199844231195934,0.9912499236959448,0.264769587413138,-0.044284752238657736,0.03837244495048503,0.0,rtab_map,0
1723528240.126894474,-11.435705556639116,28.69854945797941,0.0,0.0,0.0,0.14628955838259933,0.9892418132631798,0.2936328596325253,-0.06920336771812954,0.060461365728028835,0.0,rtab_map,0
1723528240.696889400,-12.604319565861898,29.212752504036754,0.0,0.0,0.0,0.1601210572110051,0.987097384779045,0.3216265826294035,-0.08527960389023187,0.07497974576858005,0.0,rtab_map,0
1723528241.126886129,-13.472216756744887,29.58167066565302,0.0,0.0,0.0,0.16893050306771903,0.9856279648697511,0.3394889521686899,-0.031135875882183472,0.028247693086631828,0.0,rtab_map,0
1723528241.726881981,-14.727300665235827,30.118328807681298,0.0,0.0,0.0,0.1777632830886979,0.9840732773455072,0.3574261309159379,-0.0999522231951218,0.0947124161065404,0.0,rtab_map,0
1723528242.166879892,-15.59514048787812,30.474464298567625,0.0,0.0,0.0,0.1842215509338313,0.9828847440933925,0.37055959806052335,-0.03091000316169314,0.02870141323709054,0.0,rtab_map,0
1723528242.626876593,-16.56095696489075,30.82361882487841,0.0,0.0,0.0,0.19444674699975473,0.9809130759558735,0.3913868004477399,-0.03994158527140413,0.035037776550778096,0.0,rtab_map,0
1723528243.166874409,-17.67914926394973,31.195622037371507,0.0,0.0,0.0,0.20597975628983925,0.9785562528535487,0.41492965655910474,-0.068827556769175,0.060165322835200374,0.0,rtab_map,0
1723528243.626871109,-18.646473994986618,31.47670453047582,0.0,0.0,0.0,0.2174925402805835,0.9760619831354456,0.43848955310649895,-0.041229595107914185,0.03482397213971125,0.0,rtab_map,0
1723528244.166868925,-19.789177339584228,31.759576655898798,0.0,0.0,0.0,0.23193791902321945,0.9727305905126962,0.4681389152408073,-0.07115429619884191,0.05836794637415792,0.0,rtab_map,0
1723528244.656865597,-20.867001962626677,31.983594490901332,0.0,0.0,0.0,0.24625814726351034,0.9692042740858829,0.4976352056406004,-0.05434713472345012,0.043930069595905105,0.0,rtab_map,0
1723528245.196863651,-22.054579979994916,32.16840746086441,0.0,0.0,0.0,0.26414672093728087,0.9644825088191503,0.5346382271198635,-0.07541694963686756,0.057531920769147184,0.0,rtab_map,0
1723528245.666860342,-23.08340444157695,32.23543875414056,0.0,0.0,0.0,0.28670888232324043,0.9580177539048836,0.5815794444087681,-0.046889479545139626,0.03190684845609141,0.0,rtab_map,0
1723528246.166857958,-24.221130161538706,32.18985621459585,0.0,0.0,0.0,0.31848542004953667,0.9479277594921831,0.6482625551792145,-0.06209440995028934,0.03787167925361054,0.0,rtab_map,0
1723528246.696854591,-25.422875171174535,32.02121978472522,0.0,0.0,0.0,0.3558029550572441,0.9345609970315114,0.72754621153548,-0.07695218428382557,0.04464532976636665,0.0,rtab_map,0
1723528247.196852684,-26.4705201029689,31.754864402560028,0.0,0.0,0.0,0.39353084865330545,0.9193114114152011,0.8089384072209597,-0.05906011375930058,0.03201067076241029,0.0,rtab_map,0
1723528247.696849108,-27.445455914953417,31.385962303878188,0.0,0.0,0.0,0.43331599596759557,0.9012420582943357,0.8963377973986519,-0.05788583875794986,0.028925806793965676,0.0,rtab_map,0
1723528248.196846724,-28.31445633137294,30.933668872078467,0.0,0.0,0.0,0.4732242735257952,0.8809419884112594,0.9858944491341202,-0.054191548375424545,0.02538396543781548,0.0,rtab_map,0
1723528248.696842670,-29.084657652281628,30.414626875370214,0.0,0.0,0.0,0.5116060546613657,0.8592201375863067,1.074105905538393,-0.05170624421100235,0.02278447858513489,0.0,rtab_map,0
1723528249.196838617,-29.774368420470925,29.831440251288853,0.0,0.0,0.0,0.5483315651265455,0.8362610206663187,1.160735634550079,-0.05109553009813874,0.021449430861512925,0.0,rtab_map,0
1723528249.726835728,-30.437192247183862,29.141270662577014,0.0,0.0,0.0,0.5853078900071081,0.8108111209741927,1.250519473204605,-0.06231482410956359,0.025118995364001574,0.0,rtab_map,0
1723528250.196833372,-30.964109991923713,28.528973389448538,0.0,0.0,0.0,0.6123478219227707,0.7905884801756465,1.3180538039359853,-0.03797944746516854,0.017550517255290672,0.0,rtab_map,0
1723528250.726828575,-31.56268824735495,27.820368103566548,0.0,0.0,0.0,0.6357758507593013,0.7718737381147818,1.3780265137573204,-0.05715501345763628,0.030688343764604737,0.0,rtab_map,0
1723528251.226826191,-32.10707964682262,27.167965667395116,0.0,0.0,0.0,0.6523267844588099,0.7579378380036382,1.4213005698420957,-0.04441053711221526,0.025758639227496483,0.0,rtab_map,0
1723528251.696824789,-32.579261935995895,26.529724141405936,0.0,0.0,0.0,0.6683788798350294,0.7438209952606012,1.4640543961838999,-0.03590050281041942,0.019727764076865214,0.0,rtab_map,0
1723528252.226817608,-33.08331022049637,25.75068122455278,0.0,0.0,0.0,0.6871497022133624,0.7265158544368371,1.515116988348333,-0.0572578464417592,0.03029735287051369,0.0,rtab_map,0
1723528252.696816444,-33.48621036023628,25.041641498909858,0.0,0.0,0.0,0.7036204566386159,0.7105760008610378,1.5609596621637687,-0.03769029276080261,0.019281316203627667,0.0,rtab_map,0
1723528253.226814270,-33.898694211732604,24.147538282770842,0.0,0.0,0.0,0.7248362517930297,0.6889211914919091,1.621593353385599,-0.06308476666771738,0.02917029688939828,0.0,rtab_map,0
1723528253.766810179,-34.25408500882512,23.167860393082552,0.0,0.0,0.0,0.7480826325411832,0.6636055868437615,1.6903360725328973,-0.06875610153741073,0.030651750725075567,0.0,rtab_map,0
1723528254.226806641,-34.520168256472346,22.255521766212087,0.0,0.0,0.0,0.7690118075375221,0.6392345734297177,1.7545876225859214,-0.04252443035880114,0.01941124322934404,0.0,rtab_map,0
1723528254.756804466,-34.78671947115581,21.12535348798003,0.0,0.0,0.0,0.792376031373537,0.6100329703423607,1.829388254143776,-0.07431149163756294,0.03578672371856824,0.0,rtab_map,0
1723528255.266798735,-34.99387643469546,20.029367719433882,0.0,0.0,0.0,0.8127845970973139,0.5825643301141575,1.897832393287909,-0.06204756591174746,0.03230689322014087,0.0,rtab_map,0
1723528255.726797104,-35.16242543049835,18.96689041694341,0.0,0.0,0.0,0.8300874626519461,0.5576332166828425,1.95852902452941,-0.045877894791076776,0.02639397689572943,0.0,rtab_map,0
1723528256.296795368,-35.340548537901334,17.619539655799958,0.0,0.0,0.0,0.8485368197845833,0.5291363392074537,2.0264278168614194,-0.09505803919229344,0.05907746685190679,0.0,rtab_map,0
1723528256.766790867,-35.466980411519835,16.55172485494354,0.0,0.0,0.0,0.8603621978470226,0.5096831255945607,2.0719597604234092,-0.04429052590230008,0.031073858579834263,0.0,rtab_map,0
1723528257.296788454,-35.61706766840642,15.332508610636308,0.0,0.0,0.0,0.8699277030718274,0.49317926905758575,2.110111415965809,-0.06601184031530614,0.051079736347338416,0.0,rtab_map,0
1723528257.756787539,-35.75348540383963,14.268773346164833,0.0,0.0,0.0,0.876025408233056,0.4822649522099937,2.135115924074979,-0.041430482271949315,0.03437376042661279,0.0,rtab_map,0
1723528258.296783686,-35.9103904934689,12.952301786842938,0.0,0.0,0.0,0.8830390674121945,0.46929948372420116,2.1645980354649916,-0.07453805809655414,0.06308503882517637,0.0,rtab_map,0
1723528258.796781301,-36.052530334652,11.675305888907939,0.0,0.0,0.0,0.8892360875022273,0.4574485552318766,2.191345015087194,-0.05845055469928445,0.051769562323880705,0.0,rtab_map,0
1723528259.296778917,-36.205611489709796,10.324979637164171,0.0,0.0,0.0,0.8940581120782792,0.4479509931086469,2.2126482242345613,-0.060118705001252416,0.05631679472391173,0.0,rtab_map,0
1723528259.766774893,-36.355380537012074,9.023087725029306,0.0,0.0,0.0,0.8976354246855759,0.4407387484094698,2.2287496513963347,-0.047767557146893375,0.04631267770199732,0.0,rtab_map,0
1723528260.266770840,-36.50770083910383,7.575382672515027,0.0,0.0,0.0,0.9022621053386398,0.43118800223323145,2.249974540879945,-0.06192247022129382,0.060544172484735634,0.0,rtab_map,0
1723528260.796768665,-36.64543378315003,5.974865119518216,0.0,0.0,0.0,0.9090119136967085,0.41677012939682667,2.281814159132594,-0.07950103490048624,0.07850528346541637,0.0,rtab_map,0
1723528261.296764612,-36.7470700776657,4.4696966553311475,0.0,0.0,0.0,0.9163033256197868,0.4004849753213208,2.317500536260252,-0.06273048230836757,0.06426827186179856,0.0,rtab_map,0
1723528261.796761274,-36.83255572065303,2.958958615220874,0.0,0.0,0.0,0.9232107583846989,0.3842940223354368,2.3527066486502175,-0.06101304905693326,0.06596543810203168,0.0,rtab_map,0
1723528262.326758146,-36.903175032286,1.3580072272363566,0.0,0.0,0.0,0.9304028246299816,0.3665386526964812,2.391020624754953,-0.07280318140365222,0.08244233506291546,0.0,rtab_map,0
1723528263.126751184,-36.96751460106874,-1.1771875591388448,0.0,0.0,0.0,0.9397842668081127,0.3417682429072925,2.4439970602984227,-0.28422809594290305,0.34244777147401184,0.0,rtab_map,0
1723528263.336749792,-36.97939734432412,-1.6315400927069854,0.0,0.0,0.0,0.9397589197750852,0.34183793338827256,2.4438487466412626,0.0023409418176318013,-0.0023853262564360028,0.0,rtab_map,0
1723528263.796746254,-37.01709889877712,-3.0141169833352404,0.0,0.0,0.0,0.938952462144868,0.3440469064416799,2.4391455824262405,-0.029584798435591725,0.03857566984513322,0.0,rtab_map,0
1723528264.326741695,-37.05791651836406,-4.549102646075522,0.0,0.0,0.0,0.939034989791064,0.34382159319637884,2.4396254860464435,-0.05587557938149132,0.07002188247287731,0.0,rtab_map,0
1723528264.866737366,-37.08852006111302,-6.034804470453956,0.0,0.0,0.0,0.9408703416403638,0.3387668818251648,2.4503807067597236,-0.05731954028368586,0.07193841568114454,0.0,rtab_map,0
1723528265.326733589,-37.123908392056535,-7.278444930158609,0.0,0.0,0.0,0.9410496361092896,0.33826850633568256,2.4514399982996915,-0.03128091765721056,0.041459799667773266,0.0,rtab_map,0
1723528265.826729774,-37.166828769329165,-8.580876482174176,0.0,0.0,0.0,0.9407589241970008,0.3390761662867235,2.4497232245141216,-0.043167112765536655,0.055763387302431015,0.0,rtab_map,0
1723528266.326725483,-37.20166281740166,-9.851605922003742,0.0,0.0,0.0,0.9415074593580308,0.33699214230184354,2.45415197732299,-0.042658257811395234,0.05507853305666534,0.0,rtab_map,0
1723528266.826721907,-37.23156856337177,-11.093928947061983,0.0,0.0,0.0,0.9425790235859077,0.33398320960167555,2.4605400707981646,-0.042018810487992345,0.054591900002844564,0.0,rtab_map,0
1723528267.426717281,-37.282540942204484,-12.55893646024714,0.0,0.0,0.0,0.9422050815005161,0.3350366911169667,2.458304310420643,-0.07451836217061346,0.1001043530173635,0.0,rtab_map,0
1723528267.896713972,-37.33743723390571,-13.646528872030883,0.0,0.0,0.0,0.9403668398677046,0.3401620297405733,2.4474142596293973,-0.02914111515080808,0.03975379717852871,0.0,rtab_map,0
1723528268.366710424,-37.4200168796302,-14.738465909744527,0.0,0.0,0.0,0.9362930261605095,0.3512198302533551,2.4238454227955346,-0.02828638042437171,0.03935563914156505,0.0,rtab_map,0
1723528268.896707773,-37.52015862381787,-15.990516915479315,0.0,0.0,0.0,0.9322300316915105,0.36186622944459074,2.4010546224598963,-0.04726526272197114,0.06130528147670551,0.0,rtab_map,0
1723528269.366705179,-37.572997624223646,-17.08043760735608,0.0,0.0,0.0,0.9326749122781369,0.36071804502543187,2.403517341598036,-0.03252075755215735,0.03788165035064576,0.0,rtab_map,0
1723528269.866702557,-37.60731928304243,-18.229771008187406,0.0,0.0,0.0,0.934715854545405,0.35539593591015256,2.414917408043788,-0.03941155454763347,0.04689794875434418,0.0,rtab_map,0
1723528270.366700172,-37.644735588133024,-19.33260160749423,0.0,0.0,0.0,0.9356458158172046,0.35294037363803754,2.420168928966566,-0.0377988981904522,0.0451326757502524,0.0,rtab_map,0
1723528270.896697760,-37.68546887488048,-20.465276512891034,0.0,0.0,0.0,0.9360543824566258,0.3518553581853556,2.422487709147589,-0.04417411845606546,0.055758035907831814,0.0,rtab_map,0
1723528271.396694899,-37.81106873148256,-21.463718847884046,0.0,0.0,0.0,0.9286836441944616,0.37087287445389516,2.3816951544714975,-0.02960314279093406,0.045361579013357516,0.0,rtab_map,0
1723528271.926691532,-38.05253941103651,-22.515203017517788,0.0,0.0,0.0,0.9131469746306533,0.4076304732510624,2.301877348041862,-0.035878674726246576,0.05841087941983975,0.0,rtab_map,0
1723528272.366689205,-38.29531148568258,-23.361186230947954,0.0,0.0,0.0,0.8981790703267075,0.43962979610923936,2.2312197331611294,-0.01976988969285166,0.028950637514651635,0.0,rtab_map,0
1723528272.896686792,-38.606770362332284,-24.42882307912405,0.0,0.0,0.0,0.8822518807563541,0.4707776746000982,2.161248580731903,-0.04408787783370166,0.055432381334793994,0.0,rtab_map,0
1723528273.366684198,-38.86424595240278,-25.351436237566915,0.0,0.0,0.0,0.8723347330172865,0.4889091056338177,2.1199151166827015,-0.030918244537124252,0.0334537879107513,0.0,rtab_map,0
1723528273.896681309,-39.15916699969963,-26.40247741099946,0.0,0.0,0.0,0.8629625910992995,0.5052678164727923,2.0822080885133882,-0.04915469725620071,0.050302550241071754,0.0,rtab_map,0
1723528274.426678181,-39.43265072898639,-27.466871216926044,0.0,0.0,0.0,0.8582133713245131,0.5132931027004096,2.063557518797017,-0.05467931771480616,0.04840232589943487,0.0,rtab_map,0
1723528275.036674976,-39.67802157325259,-28.76133525036588,0.0,0.0,0.0,0.8631613430035587,0.5049282087032699,2.0829950720165558,-0.09277861335558592,0.07427476195078042,0.0,rtab_map,0
1723528275.496672869,-39.84203457303744,-29.793435674176358,0.0,0.0,0.0,0.8696163346489278,0.4937280937031678,2.108849419452996,-0.036096524154169786,0.028788270062796363,0.0,rtab_map,0
1723528275.996670008,-39.98461965598799,-30.979965305476654,0.0,0.0,0.0,0.8806660029849795,0.47373768183084186,2.154532432517721,-0.05244982770221599,0.04097755768510248,0.0,rtab_map,0
1723528276.566666126,-40.05314004049587,-32.41479757951681,0.0,0.0,0.0,0.9012432650727296,0.4333134860133547,2.245260426176557,-0.08735995028375598,0.06699030754323784,0.0,rtab_map,0
1723528277.026663065,-40.022770147447936,-33.61363575752335,0.0,0.0,0.0,0.9225694781283709,0.3858309967148121,2.3493758642074463,-0.04170278719508182,0.034832255953028544,0.0,rtab_map,0
1723528277.556660414,-39.91707899256213,-35.0315584988546,0.0,0.0,0.0,0.9458233321913612,0.3246817276694671,2.480242242176276,-0.06748011950707013,0.06639307758584753,0.0,rtab_map,0
1723528278.026657820,-39.79678975762029,-36.25800406564203,0.0,0.0,0.0,0.9611472297228947,0.2760362345707629,2.582257336863254,-0.03923254694888664,0.04738297531059775,0.0,rtab_map,0
1723528278.566655159,-39.579521445601074,-37.67180542951329,0.0,0.0,0.0,0.9777266721896759,0.20988223957472438,2.7186836233758616,-0.06031035023962616,0.07983427900300086,0.0,rtab_map,0
1723528279.096652746,-39.22261101638191,-39.03212120304584,0.0,0.0,0.0,0.9930726894622905,0.1175016316658329,2.906045235286131,-0.05242793861077727,0.0772653168050672,0.0,rtab_map,0
1723528279.636649132,-38.728115481757975,-40.322092233199314,0.0,0.0,0.0,0.9999904349666869,0.004373782703366489,3.132845060292702,-0.04407718745340484,0.08327046564035448,0.0,rtab_map,0
1723528280.066647053,-38.252522425957025,-41.29518571831954,0.0,0.0,0.0,-0.9954744142778997,0.09502994537551014,-2.9512455320404447,-0.013205263408238957,0.03933488532536106,0.0,rtab_map,0
1723528280.566644192,-37.63382033767053,-42.39226864977208,0.0,0.0,0.0,-0.978132920138547,0.20798074560218013,-2.722572437032871,-0.012425036492960478,0.07158058726598011,0.0,rtab_map,0
1723528281.066641569,-36.97799712748993,-43.47118554807674,0.0,0.0,0.0,-0.9520852729251258,0.3058326880486921,-2.519966852489272,0.0012295945318755441,0.07399943483511648,0.0,rtab_map,0
1723528281.556638956,-36.314740271469546,-44.5584948593374,0.0,0.0,0.0,-0.9245455285950215,0.3810716016117605,-2.35968249818078,0.015046521353792707,0.07345057389164664,0.0,rtab_map,0
1723528282.096636057,-35.60862254839827,-45.77213938153504,0.0,0.0,0.0,-0.8998360612219957,0.43622822343870055,-2.238787119113966,0.036128448714281454,0.09761094742897851,0.0,rtab_map,0
1723528282.596633434,-34.96124521505699,-46.92899479577167,0.0,0.0,0.0,-0.8825195776791036,0.470275658537731,-2.162386441493253,0.03534962201680672,0.0716962122828375,0.0,rtab_map,0
1723528283.066630602,-34.34136512551052,-48.00836547593617,0.0,0.0,0.0,-0.8652075672337548,0.5014138665827338,-2.091128375633556,0.03139190313200587,0.05509476998511227,0.0,rtab_map,0
1723528283.566627979,-33.65181601309239,-49.152823300128226,0.0,0.0,0.0,-0.8436870764134566,0.5368352792923675,-2.0082295465660205,0.042533009511702885,0.06729562651795137,0.0,rtab_map,0
1723528284.096625566,-32.87739195959669,-50.34207477748573,0.0,0.0,0.0,-0.8153030088793123,0.5790345444896531,-1.9065046049822039,0.05659095347911511,0.08091186796978483,0.0,rtab_map,0
1723528284.626624107,-32.04748054057225,-51.47326610937965,0.0,0.0,0.0,-0.7765807305464959,0.6300177528799253,-1.7784405102580227,0.060619772297046445,0.07669778699477867,0.0,rtab_map,0
