stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218776.749534369,-0.04392713594956231,-0.023821093818390135,0.030533480033384804,-2.917889205297515e-05,-6.390932869158102e-06,-8.2214472876978e-05,0.9999999961742644,-0.0001644285729185915,0.0,0.0,0.0,r3live,0
1621218776.809573650,-0.04373837730430124,-0.024678343925601903,0.031297163889886556,-1.3587000791211884e-05,-1.1964645639375138e-05,-8.43059858061489e-05,0.9999999962823707,-0.00016861164670538015,0.0,0.0,0.0,r3live,0
1621218776.809573650,-0.04373837730430124,-0.024678343925601903,0.031297163889886556,-1.3587000791211884e-05,-1.1964645639375138e-05,-8.43059858061489e-05,0.9999999962823707,-0.00016861164670538015,0.0,0.0,0.0,r3live,0
1621218776.938701630,-0.044339216033752044,-0.024855015758546813,0.03126862370149615,-2.3411809258351808e-05,2.9390844488270805e-06,-9.675842694181228e-05,0.9999999950405278,-0.00019351699175362093,0.0,0.0,0.0,r3live,0
1621218776.938701630,-0.044339216033752044,-0.024855015758546813,0.03126862370149615,-2.3411809258351808e-05,2.9390844488270805e-06,-9.675842694181228e-05,0.9999999950405278,-0.00019351699175362093,0.0,0.0,0.0,r3live,0
1621218776.995113850,-0.04494070697108954,-0.024103345726201205,0.030775651080703924,-1.7687585198842362e-05,1.641412665508121e-06,-8.007547504768166e-05,0.9999999966361867,-0.00016015100830736102,0.0,0.0,0.0,r3live,0
1621218776.995113850,-0.04494070697108954,-0.024103345726201205,0.030775651080703924,-1.7687585198842362e-05,1.641412665508121e-06,-8.007547504768166e-05,0.9999999966361867,-0.00016015100830736102,0.0,0.0,0.0,r3live,0
1621218777.148392200,-0.0443614658051091,-0.02539398353187517,0.03061062963519026,-2.422572848844443e-05,3.79252100013534e-07,-9.253995287217475e-05,0.9999999954246637,-0.00018507992432955525,0.0,0.0,0.0,r3live,0
1621218777.148392200,-0.0443614658051091,-0.02539398353187517,0.03061062963519026,-2.422572848844443e-05,3.79252100013534e-07,-9.253995287217475e-05,0.9999999954246637,-0.00018507992432955525,0.0,0.0,0.0,r3live,0
1621218777.205443144,-0.044611921525095806,-0.025286535701546105,0.030899937238921378,-2.4370389697766592e-05,-3.220268536064703e-06,-9.197516182959237e-05,0.9999999954681418,-0.00018395016690837744,0.0,0.0,0.0,r3live,0
1621218777.205443144,-0.044611921525095806,-0.025286535701546105,0.030899937238921378,-2.4370389697766592e-05,-3.220268536064703e-06,-9.197516182959237e-05,0.9999999954681418,-0.00018395016690837744,0.0,0.0,0.0,r3live,0
1621218777.337601900,-0.04499822206735247,-0.02506048052789855,0.030912746882741836,-1.8523335520877224e-05,-1.1978496637357295e-05,-8.380601677032763e-05,0.9999999962449766,-0.00016761158998075882,0.0,0.0,0.0,r3live,0
1621218777.337601900,-0.04499822206735247,-0.02506048052789855,0.030912746882741836,-1.8523335520877224e-05,-1.1978496637357295e-05,-8.380601677032763e-05,0.9999999962449766,-0.00016761158998075882,0.0,0.0,0.0,r3live,0
1621218777.394070148,-0.04469575619989872,-0.025540919010287648,0.030848818289602318,-2.2294197191397336e-05,-1.1420717853200422e-05,-9.583369783602841e-05,0.9999999950942191,-0.00019166688672384353,0.0,0.0,0.0,r3live,0
1621218777.394070148,-0.04469575619989872,-0.025540919010287648,0.030848818289602318,-2.2294197191397336e-05,-1.1420717853200422e-05,-9.583369783602841e-05,0.9999999950942191,-0.00019166688672384353,0.0,0.0,0.0,r3live,0
1621218777.539797544,-0.045031349971737904,-0.025889028156342715,0.03042635552973826,-1.7901765584011703e-05,-3.656544443655749e-06,-8.970193149455079e-05,0.99999999580986,-0.00017940373228734534,0.0,0.0,0.0,r3live,0
1621218777.539797544,-0.045031349971737904,-0.025889028156342715,0.03042635552973826,-1.7901765584011703e-05,-3.656544443655749e-06,-8.970193149455079e-05,0.99999999580986,-0.00017940373228734534,0.0,0.0,0.0,r3live,0
1621218777.600022793,-0.045276752202842024,-0.026108564800133443,0.03104791213329042,-1.4078937925382712e-05,-8.191170461368316e-06,-8.764369507884431e-05,0.9999999960266355,-0.00017528715973640947,0.0,0.0,0.0,r3live,0
1621218777.600022793,-0.045276752202842024,-0.026108564800133443,0.03104791213329042,-1.4078937925382712e-05,-8.191170461368316e-06,-8.764369507884431e-05,0.9999999960266355,-0.00017528715973640947,0.0,0.0,0.0,r3live,0
1621218777.753694296,-0.04529372687707271,-0.02630937146028109,0.03100171106305987,-2.2950541304100294e-05,-6.18890587661432e-06,-9.590222185354528e-05,0.999999995118867,-0.0001918041598841332,0.0,0.0,0.0,r3live,0
1621218777.753694296,-0.04529372687707271,-0.02630937146028109,0.03100171106305987,-2.2950541304100294e-05,-6.18890587661432e-06,-9.590222185354528e-05,0.999999995118867,-0.0001918041598841332,0.0,0.0,0.0,r3live,0
1621218777.812089682,-0.044861989300039554,-0.025984453129985267,0.03156762356661127,-2.5054087474444918e-05,-1.0659266056608862e-05,-0.00012527016463055956,0.9999999917830293,-0.0002505397957641061,0.0,0.0,0.0,r3live,0
1621218777.812089682,-0.044861989300039554,-0.025984453129985267,0.03156762356661127,-2.5054087474444918e-05,-1.0659266056608862e-05,-0.00012527016463055956,0.9999999917830293,-0.0002505397957641061,0.0,0.0,0.0,r3live,0
1621218777.962924480,-0.045160242409773836,-0.02606116695761712,0.03104547754992055,-2.3359987290811935e-05,-6.78179843899101e-06,-8.920341817459889e-05,0.9999999957255343,-0.0001784065197039876,0.0,0.0,0.0,r3live,0
1621218777.962924480,-0.045160242409773836,-0.02606116695761712,0.03104547754992055,-2.3359987290811935e-05,-6.78179843899101e-06,-8.920341817459889e-05,0.9999999957255343,-0.0001784065197039876,0.0,0.0,0.0,r3live,0
1621218778.023574352,-0.04481262743024935,-0.025796445040457337,0.03163785679103263,-2.6417475272181326e-05,-8.711497750535027e-06,-0.00010885955721866629,0.9999999936879117,-0.00021771865454461338,0.0,0.0,0.0,r3live,0
1621218778.023574352,-0.04481262743024935,-0.025796445040457337,0.03163785679103263,-2.6417475272181326e-05,-8.711497750535027e-06,-0.00010885955721866629,0.9999999936879117,-0.00021771865454461338,0.0,0.0,0.0,r3live,0
1621218778.144291639,-0.04549790849351106,-0.026383322236676533,0.031385439170542984,-2.6837603240589145e-05,-4.201267255724883e-06,-0.00010761937646335372,0.9999999938400811,-0.00021523852776649032,0.0,0.0,0.0,r3live,0
1621218778.144291639,-0.04549790849351106,-0.026383322236676533,0.031385439170542984,-2.6837603240589145e-05,-4.201267255724883e-06,-0.00010761937646335372,0.9999999938400811,-0.00021523852776649032,0.0,0.0,0.0,r3live,0
1621218778.201511383,-0.04522164957043277,-0.02704140739450652,0.03156639399883444,-3.2887376624672766e-05,-1.6288017961347145e-05,-0.00011582220750480891,0.9999999926191686,-0.00023164334415410546,0.0,0.0,0.0,r3live,0
1621218778.201511383,-0.04522164957043277,-0.02704140739450652,0.03156639399883444,-3.2887376624672766e-05,-1.6288017961347145e-05,-0.00011582220750480891,0.9999999926191686,-0.00023164334415410546,0.0,0.0,0.0,r3live,0
1621218778.362020969,-0.045047960173669015,-0.02652058435886975,0.03144906243054461,-2.7328136446420253e-05,-7.772061267435569e-06,-0.00011163369467035995,0.9999999933653432,-0.0002232669649494169,0.0,0.0,0.0,r3live,0
1621218778.362020969,-0.045047960173669015,-0.02652058435886975,0.03144906243054461,-2.7328136446420253e-05,-7.772061267435569e-06,-0.00011163369467035995,0.9999999933653432,-0.0002232669649494169,0.0,0.0,0.0,r3live,0
1621218778.425931215,-0.045152896528147315,-0.027429644431717883,0.03152972057900527,-3.4510295090351954e-05,-1.6346251779844077e-05,-0.00011321447171710699,0.9999999928621615,-0.00022642781564592539,0.0,0.0,0.0,r3live,0
1621218778.425931215,-0.045152896528147315,-0.027429644431717883,0.03152972057900527,-3.4510295090351954e-05,-1.6346251779844077e-05,-0.00011321447171710699,0.9999999928621615,-0.00022642781564592539,0.0,0.0,0.0,r3live,0
1621218778.546512365,-0.04554403112958958,-0.0268810402534227,0.031246979932286548,-2.255465712081272e-05,-1.4009938074650354e-06,-0.00010020899440345818,0.999999994723741,-0.00020041792589408784,0.0,0.0,0.0,r3live,0
1621218778.546512365,-0.04554403112958958,-0.0268810402534227,0.031246979932286548,-2.255465712081272e-05,-1.4009938074650354e-06,-0.00010020899440345818,0.999999994723741,-0.00020041792589408784,0.0,0.0,0.0,r3live,0
1621218778.615340710,-0.04543716237800344,-0.026734081197081573,0.03131262550600071,-4.87353208271662e-05,-1.0666591449261624e-05,-0.00011188774417206334,0.9999999924961126,-0.0002237744489039847,0.0,0.0,0.0,r3live,0
1621218778.615340710,-0.04543716237800344,-0.026734081197081573,0.03131262550600071,-4.87353208271662e-05,-1.0666591449261624e-05,-0.00011188774417206334,0.9999999924961126,-0.0002237744489039847,0.0,0.0,0.0,r3live,0
1621218778.753726482,-0.045545163692625734,-0.027392858178542298,0.03142574316834176,-3.339911724979586e-05,-1.3991699127764995e-05,-0.00011648687280274136,0.9999999925597699,-0.00023297281145005777,0.0,0.0,0.0,r3live,0
1621218778.753726482,-0.045545163692625734,-0.027392858178542298,0.03142574316834176,-3.339911724979586e-05,-1.3991699127764995e-05,-0.00011648687280274136,0.9999999925597699,-0.00023297281145005777,0.0,0.0,0.0,r3live,0
1621218778.812988758,-0.04577146760379441,-0.027579670866875183,0.03142872456126093,-2.929200771835651e-05,-2.6929046963962045e-06,-0.00012158702846460817,0.9999999921756606,-0.0002431738996655283,0.0,0.0,0.0,r3live,0
1621218778.812988758,-0.04577146760379441,-0.027579670866875183,0.03142872456126093,-2.929200771835651e-05,-2.6929046963962045e-06,-0.00012158702846460817,0.9999999921756606,-0.0002431738996655283,0.0,0.0,0.0,r3live,0
1621218778.952527761,-0.04570019089152438,-0.026121431255131,0.03120528464904375,-3.9953003383140944e-05,-1.740874333842765e-05,-0.00013232397341745672,0.9999999902955296,-0.0002646465564532,0.0,0.0,0.0,r3live,0
1621218778.952527761,-0.04570019089152438,-0.026121431255131,0.03120528464904375,-3.9953003383140944e-05,-1.740874333842765e-05,-0.00013232397341745672,0.9999999902955296,-0.0002646465564532,0.0,0.0,0.0,r3live,0
1621218779.010318518,-0.04564156080539855,-0.026919443687880233,0.03160620767877427,-4.058365304045662e-05,-6.6782284427580965e-06,-8.499297032103027e-05,0.9999999955422817,-0.0001699853986642993,0.0,0.0,0.0,r3live,0
1621218779.010318518,-0.04564156080539855,-0.026919443687880233,0.03160620767877427,-4.058365304045662e-05,-6.6782284427580965e-06,-8.499297032103027e-05,0.9999999955422817,-0.0001699853986642993,0.0,0.0,0.0,r3live,0
1621218779.142759323,-0.04581852022460525,-0.026885305722680327,0.031241749794633067,-3.7248768151621236e-05,-2.018463297025996e-05,-0.00012446566549148596,0.9999999913567039,-0.0002489298278997549,0.0,0.0,0.0,r3live,0
1621218779.142759323,-0.04581852022460525,-0.026885305722680327,0.031241749794633067,-3.7248768151621236e-05,-2.018463297025996e-05,-0.00012446566549148596,0.9999999913567039,-0.0002489298278997549,0.0,0.0,0.0,r3live,0
1621218779.203549147,-0.04605592953007111,-0.026540671654927624,0.03085136866576691,-1.5755004499256874e-05,-1.6470159537110736e-05,-0.000105680774079485,0.9999999941560439,-0.00021136102963730617,0.0,0.0,0.0,r3live,0
1621218779.203549147,-0.04605592953007111,-0.026540671654927624,0.03085136866576691,-1.5755004499256874e-05,-1.6470159537110736e-05,-0.000105680774079485,0.9999999941560439,-0.00021136102963730617,0.0,0.0,0.0,r3live,0
1621218779.347710133,-0.046269274365658135,-0.02611217498950572,0.03139290031188742,-4.396236436011191e-05,-7.878155010038454e-06,-0.00011411176494793063,0.9999999924918751,-0.00022822283750724363,0.0,0.0,0.0,r3live,0
1621218779.347710133,-0.046269274365658135,-0.02611217498950572,0.03139290031188742,-4.396236436011191e-05,-7.878155010038454e-06,-0.00011411176494793063,0.9999999924918751,-0.00022822283750724363,0.0,0.0,0.0,r3live,0
1621218779.413699627,-0.04621414150563047,-0.02692468696775151,0.031072292878664802,-3.144306583958593e-05,-2.4730181725859664e-05,-0.00011166773179830839,0.9999999929650347,-0.0002233339089698227,0.0,0.0,0.0,r3live,0
1621218779.413699627,-0.04621414150563047,-0.02692468696775151,0.031072292878664802,-3.144306583958593e-05,-2.4730181725859664e-05,-0.00011166773179830839,0.9999999929650347,-0.0002233339089698227,0.0,0.0,0.0,r3live,0
1621218779.545682430,-0.04588324240937927,-0.0272912358170925,0.031011839618061646,-5.568114920567834e-05,-8.545279940075583e-06,-0.00012267943305457158,0.9999999908881723,-0.00024535791474912945,0.0,0.0,0.0,r3live,0
1621218779.545682430,-0.04588324240937927,-0.0272912358170925,0.031011839618061646,-5.568114920567834e-05,-8.545279940075583e-06,-0.00012267943305457158,0.9999999908881723,-0.00024535791474912945,0.0,0.0,0.0,r3live,0
1621218779.609616995,-0.045709107956462436,-0.02791078331084255,0.03093611718262517,-4.0282058495059834e-05,-1.0652874365938001e-05,-0.0001463843564202209,0.9999999884177461,-0.0002927678554589619,0.0,0.0,0.0,r3live,0
1621218779.609616995,-0.045709107956462436,-0.02791078331084255,0.03093611718262517,-4.0282058495059834e-05,-1.0652874365938001e-05,-0.0001463843564202209,0.9999999884177461,-0.0002927678554589619,0.0,0.0,0.0,r3live,0
1621218779.744496346,-0.04587416144921402,-0.026684244992611315,0.031055719672879758,-3.8408627049847215e-05,-1.1769292976919906e-05,-0.00011121963249043784,0.9999999930082272,-0.00022243836123686053,0.0,0.0,0.0,r3live,0
1621218779.744496346,-0.04587416144921402,-0.026684244992611315,0.031055719672879758,-3.8408627049847215e-05,-1.1769292976919906e-05,-0.00011121963249043784,0.9999999930082272,-0.00022243836123686053,0.0,0.0,0.0,r3live,0
1621218779.804644585,-0.04566963044992729,-0.02647854060508084,0.03129553201041002,-3.956730744843231e-05,-1.4461672877053861e-05,-0.00013449904942600677,0.999999990067647,-0.00026899695511798906,0.0,0.0,0.0,r3live,0
1621218779.804644585,-0.04566963044992729,-0.02647854060508084,0.03129553201041002,-3.956730744843231e-05,-1.4461672877053861e-05,-0.00013449904942600677,0.999999990067647,-0.00026899695511798906,0.0,0.0,0.0,r3live,0
1621218779.959593534,-0.04587446969179213,-0.026221569397756064,0.03129266043647366,-3.749320594576802e-05,-1.642322504361232e-05,-0.00011600936772605565,0.9999999924331818,-0.0002320175043846427,0.0,0.0,0.0,r3live,0
1621218779.959593534,-0.04587446969179213,-0.026221569397756064,0.03129266043647366,-3.749320594576802e-05,-1.642322504361232e-05,-0.00011600936772605565,0.9999999924331818,-0.0002320175043846427,0.0,0.0,0.0,r3live,0
1621218780.017333031,-0.04578489746049832,-0.026928683355422596,0.031458478946205196,-3.298661172530822e-05,-1.818521734097583e-05,-0.00012347384311175153,0.9999999916676957,-0.0002469464871017624,0.0,0.0,0.0,r3live,0
1621218780.017333031,-0.04578489746049832,-0.026928683355422596,0.031458478946205196,-3.298661172530822e-05,-1.818521734097583e-05,-0.00012347384311175153,0.9999999916676957,-0.0002469464871017624,0.0,0.0,0.0,r3live,0
1621218780.154069662,-0.04555384275570489,-0.027986424697441704,0.03125166163203316,-3.868179126094155e-05,-1.9293186595806023e-05,-0.00013492012132840486,0.9999999899640264,-0.000269838750834284,0.0,0.0,0.0,r3live,0
1621218780.154069662,-0.04555384275570489,-0.027986424697441704,0.03125166163203316,-3.868179126094155e-05,-1.9293186595806023e-05,-0.00013492012132840486,0.9999999899640264,-0.000269838750834284,0.0,0.0,0.0,r3live,0
1621218780.215158463,-0.04562481066194925,-0.02659131522979033,0.030959250248144894,-3.079287875127924e-05,-1.840130691995619e-05,-0.00011714334903309243,0.9999999924953132,-0.0002342855653515468,0.0,0.0,0.0,r3live,0
1621218780.215158463,-0.04562481066194925,-0.02659131522979033,0.030959250248144894,-3.079287875127924e-05,-1.840130691995619e-05,-0.00011714334903309243,0.9999999924953132,-0.0002342855653515468,0.0,0.0,0.0,r3live,0
1621218780.375898361,-0.04517274459967344,-0.027825660613763563,0.03099776268707972,-3.2651618251514785e-05,-1.65489648052154e-05,-0.00010942668233178049,0.9999999933429022,-0.00021885228437263193,0.0,0.0,0.0,r3live,0
1621218780.375898361,-0.04517274459967344,-0.027825660613763563,0.03099776268707972,-3.2651618251514785e-05,-1.65489648052154e-05,-0.00010942668233178049,0.9999999933429022,-0.00021885228437263193,0.0,0.0,0.0,r3live,0
1621218780.432696819,-0.0451531414063526,-0.028588121650930144,0.030950216211201247,-4.3255659757952425e-05,-1.2620301768965766e-05,-0.00010897843646743342,0.9999999930466881,-0.0002179557814155212,0.0,0.0,0.0,r3live,0
1621218780.432696819,-0.0451531414063526,-0.028588121650930144,0.030950216211201247,-4.3255659757952425e-05,-1.2620301768965766e-05,-0.00010897843646743342,0.9999999930466881,-0.0002179557814155212,0.0,0.0,0.0,r3live,0
1621218780.561387062,-0.045997507881655256,-0.02772292662119806,0.0311800589945792,-3.304425927948379e-05,-1.709199233664131e-05,-0.000126043128629142,0.9999999913645352,-0.0002520851283141793,0.0,0.0,0.0,r3live,0
1621218780.561387062,-0.045997507881655256,-0.02772292662119806,0.0311800589945792,-3.304425927948379e-05,-1.709199233664131e-05,-0.000126043128629142,0.9999999913645352,-0.0002520851283141793,0.0,0.0,0.0,r3live,0
1621218780.622812748,-0.04555309856269156,-0.02796949189473586,0.03142610853610483,-3.924816089407855e-05,-2.0148407731044122e-05,-0.00011117157750847366,0.9999999928472518,-0.00022234157386322498,0.0,0.0,0.0,r3live,0
1621218780.622812748,-0.04555309856269156,-0.02796949189473586,0.03142610853610483,-3.924816089407855e-05,-2.0148407731044122e-05,-0.00011117157750847366,0.9999999928472518,-0.00022234157386322498,0.0,0.0,0.0,r3live,0
1621218780.760085106,-0.04567800636474978,-0.027050326490812283,0.03145919116464047,-3.73275417717017e-05,-1.526522029568149e-05,-0.00013576895033229477,0.9999999899702098,-0.00027153676177829405,0.0,0.0,0.0,r3live,0
1621218780.760085106,-0.04567800636474978,-0.027050326490812283,0.03145919116464047,-3.73275417717017e-05,-1.526522029568149e-05,-0.00013576895033229477,0.9999999899702098,-0.00027153676177829405,0.0,0.0,0.0,r3live,0
1621218780.820343733,-0.045651899872278384,-0.028394862529551722,0.031589420926672857,-4.139565561738863e-05,-1.7673742204121857e-05,-0.0001500189929887898,0.9999999877341701,-0.0003000365237542882,0.0,0.0,0.0,r3live,0
1621218780.820343733,-0.045651899872278384,-0.028394862529551722,0.031589420926672857,-4.139565561738863e-05,-1.7673742204121857e-05,-0.0001500189929887898,0.9999999877341701,-0.0003000365237542882,0.0,0.0,0.0,r3live,0
1621218780.948579788,-0.04560582332203576,-0.027978957288552948,0.031238807677981515,-2.4743103611160975e-05,-1.5218879332466314e-05,-0.0001327260366493134,0.9999999907699818,-0.00026545132096437887,0.0,0.0,0.0,r3live,0
1621218780.948579788,-0.04560582332203576,-0.027978957288552948,0.031238807677981515,-2.4743103611160975e-05,-1.5218879332466314e-05,-0.0001327260366493134,0.9999999907699818,-0.00026545132096437887,0.0,0.0,0.0,r3live,0
1621218781.010310650,-0.04554787512267383,-0.027347766342445932,0.031602684545557175,-5.029582530283692e-05,-1.6647687591416504e-05,-0.0001436125055109945,0.9999999882843161,-0.0002872233371471105,0.0,0.0,0.0,r3live,0
1621218781.010310650,-0.04554787512267383,-0.027347766342445932,0.031602684545557175,-5.029582530283692e-05,-1.6647687591416504e-05,-0.0001436125055109945,0.9999999882843161,-0.0002872233371471105,0.0,0.0,0.0,r3live,0
1621218781.162220955,-0.04578393567774367,-0.027864994438540593,0.031336075577632676,-4.048946883543738e-05,-1.8623323740965315e-05,-0.00013811228713877,0.9999999894693854,-0.00027622306697607104,0.0,0.0,0.0,r3live,0
1621218781.162220955,-0.04578393567774367,-0.027864994438540593,0.031336075577632676,-4.048946883543738e-05,-1.8623323740965315e-05,-0.00013811228713877,0.9999999894693854,-0.00027622306697607104,0.0,0.0,0.0,r3live,0
1621218781.224914551,-0.04556288645710339,-0.028186097747038227,0.03165063050671867,-5.505401139692332e-05,-1.8766986640459775e-05,-0.00011605609479615252,0.9999999915739194,-0.00023211012348848558,0.0,0.0,0.0,r3live,0
1621218781.224914551,-0.04556288645710339,-0.028186097747038227,0.03165063050671867,-5.505401139692332e-05,-1.8766986640459775e-05,-0.00011605609479615252,0.9999999915739194,-0.00023211012348848558,0.0,0.0,0.0,r3live,0
1621218781.284844160,-0.04553302245030464,-0.02784700882890695,0.031644051649177815,-4.3779812275646134e-05,-2.0731127945531206e-05,-0.00015301686021779312,0.9999999871196943,-0.0003060319063241515,0.0,0.0,0.0,r3live,0
1621218781.284844160,-0.04553302245030464,-0.02784700882890695,0.031644051649177815,-4.3779812275646134e-05,-2.0731127945531206e-05,-0.00015301686021779312,0.9999999871196943,-0.0003060319063241515,0.0,0.0,0.0,r3live,0
1621218781.407359362,-0.04553468122513822,-0.028235544409184132,0.03144634724252809,-3.824719514701493e-05,-1.4618949289559413e-05,-0.00013935359645798746,0.9999999894520066,-0.000278706075435953,0.0,0.0,0.0,r3live,0
1621218781.407359362,-0.04553468122513822,-0.028235544409184132,0.03144634724252809,-3.824719514701493e-05,-1.4618949289559413e-05,-0.00013935359645798746,0.9999999894520066,-0.000278706075435953,0.0,0.0,0.0,r3live,0
1621218781.465502977,-0.04565097559299314,-0.02812201459761833,0.03129487480549227,-4.51252075409706e-05,-1.7293672407491688e-05,-0.00014017665241387165,0.9999999890075753,-0.00028035174482515286,0.0,0.0,0.0,r3live,0
1621218781.465502977,-0.04565097559299314,-0.02812201459761833,0.03129487480549227,-4.51252075409706e-05,-1.7293672407491688e-05,-0.00014017665241387165,0.9999999890075753,-0.00028035174482515286,0.0,0.0,0.0,r3live,0
1621218781.609465122,-0.046093289425581316,-0.02942859551276101,0.03184404236510219,-3.92183451335445e-05,-4.065962070584436e-05,-0.00012361266566861904,0.9999999907643127,-0.00024722214318379876,0.0,0.0,0.0,r3live,0
1621218781.609465122,-0.046093289425581316,-0.02942859551276101,0.03184404236510219,-3.92183451335445e-05,-4.065962070584436e-05,-0.00012361266566861904,0.9999999907643127,-0.00024722214318379876,0.0,0.0,0.0,r3live,0
1621218781.671328068,-0.04631169099582602,-0.028490839538239717,0.03169463835853817,-4.401098659221011e-05,-1.9908391539947938e-05,-0.0001369078970214099,0.9999999894614582,-0.00027381404241996976,0.0,0.0,0.0,r3live,0
1621218781.671328068,-0.04631169099582602,-0.028490839538239717,0.03169463835853817,-4.401098659221011e-05,-1.9908391539947938e-05,-0.0001369078970214099,0.9999999894614582,-0.00027381404241996976,0.0,0.0,0.0,r3live,0
1621218781.801954985,-0.04606347370152938,-0.02868321448897869,0.03174611657849469,-3.744984138782313e-05,-2.2522953507046386e-05,-0.00016385988525320215,0.9999999856200819,-0.000327718085030528,0.0,0.0,0.0,r3live,0
1621218781.801954985,-0.04606347370152938,-0.02868321448897869,0.03174611657849469,-3.744984138782313e-05,-2.2522953507046386e-05,-0.00016385988525320215,0.9999999856200819,-0.000327718085030528,0.0,0.0,0.0,r3live,0
1621218781.862906694,-0.04654858208125061,-0.029249467968020044,0.031622918665498136,-3.0164280135784176e-05,-2.9462679802598667e-05,-0.00013313692041743073,0.9999999902483134,-0.0002662720644060731,0.0,0.0,0.0,r3live,0
1621218781.862906694,-0.04654858208125061,-0.029249467968020044,0.031622918665498136,-3.0164280135784176e-05,-2.9462679802598667e-05,-0.00013313692041743073,0.9999999902483134,-0.0002662720644060731,0.0,0.0,0.0,r3live,0
1621218782.000324011,-0.04635723938390669,-0.029403876115132576,0.03202768312347037,-3.164252294920329e-05,-2.2927009725984835e-05,-0.00013373781571071884,0.9999999902936497,-0.00026747418135895343,0.0,0.0,0.0,r3live,0
1621218782.000324011,-0.04635723938390669,-0.029403876115132576,0.03202768312347037,-3.164252294920329e-05,-2.2927009725984835e-05,-0.00013373781571071884,0.9999999902936497,-0.00026747418135895343,0.0,0.0,0.0,r3live,0
1621218782.065013170,-0.04674189750299037,-0.03057211326468589,0.032217346163594604,-4.159513810122891e-05,-2.541805335595255e-05,-0.00017139961932685058,0.9999999841229686,-0.00034279712583305734,0.0,0.0,0.0,r3live,0
1621218782.065013170,-0.04674189750299037,-0.03057211326468589,0.032217346163594604,-4.159513810122891e-05,-2.541805335595255e-05,-0.00017139961932685058,0.9999999841229686,-0.00034279712583305734,0.0,0.0,0.0,r3live,0
1621218782.210395813,-0.04601507203486828,-0.031666765104885024,0.033042501975848654,-3.893169019556049e-05,-3.342269345191886e-05,-0.0001907908783309943,0.9999999804830437,-0.0003815791569234881,0.0,0.0,0.0,r3live,0
1621218782.210395813,-0.04601507203486828,-0.031666765104885024,0.033042501975848654,-3.893169019556049e-05,-3.342269345191886e-05,-0.0001907908783309943,0.9999999804830437,-0.0003815791569234881,0.0,0.0,0.0,r3live,0
