stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528215.033567190,-0.002651423681527376,-0.0026869438588619232,-0.0007428376120515168,-0.009506007712059486,0.01118201960658144,0.00012688185360309827,0.9998922852767149,4.115393676329402e-05,0.0,0.0,0.0,lvi_sam,4
1723528215.233789444,-0.005434936378151178,-0.00288535188883543,0.000477619469165802,-0.009516661927834767,0.011202216232701002,0.0001474728533429542,0.9998919550376354,8.171894296538086e-05,0.0,0.0,0.0,lvi_sam,4
1723528215.233789444,-0.005434936378151178,-0.00288535188883543,0.000477619469165802,-0.009516661927834767,0.011202216232701002,0.0001474728533429542,0.9998919550376354,8.171894296538086e-05,0.0,0.0,0.0,lvi_sam,4
1723528215.437494993,-0.005482013802975416,-0.0020846344996243715,7.172144250944257e-05,-0.009510745383927079,0.01119005976116952,0.00012920195668087665,0.9998921499800056,4.553583130473271e-05,0.0,0.0,0.0,lvi_sam,4
1723528215.437494993,-0.005482013802975416,-0.0020846344996243715,7.172144250944257e-05,-0.009510745383927079,0.01119005976116952,0.00012920195668087665,0.9998921499800056,4.553583130473271e-05,0.0,0.0,0.0,lvi_sam,4
1723528215.638548374,8.928809256758541e-05,-0.003765353001654148,-0.0007282142178155482,-0.009495483807214733,0.011203213836442499,0.00028809613986773453,0.9998921145741754,0.00036346152774058266,0.0,0.0,0.0,lvi_sam,4
1723528215.638548374,8.928809256758541e-05,-0.003765353001654148,-0.0007282142178155482,-0.009495483807214733,0.011203213836442499,0.00028809613986773453,0.9998921145741754,0.00036346152774058266,0.0,0.0,0.0,lvi_sam,4
1723528215.840902567,0.009168102405965328,-0.0014178669080138206,0.00028699744143523276,-0.009520426463612081,0.011173100089154647,0.0006459522868686396,0.9998920472030927,0.0010792897082865234,0.0,0.0,0.0,lvi_sam,4
1723528215.840902567,0.009168102405965328,-0.0014178669080138206,0.00028699744143523276,-0.009520426463612081,0.011173100089154647,0.0006459522868686396,0.9998920472030927,0.0010792897082865234,0.0,0.0,0.0,lvi_sam,4
1723528216.041521311,0.015171266160905361,-0.0016368413344025612,-0.0017728088423609734,-0.0094883761821686,0.011175275037131418,0.0010137288595532062,0.999892022319945,0.0018156236037611964,0.0,0.0,0.0,lvi_sam,4
1723528216.041521311,0.015171266160905361,-0.0016368413344025612,-0.0017728088423609734,-0.0094883761821686,0.011175275037131418,0.0010137288595532062,0.999892022319945,0.0018156236037611964,0.0,0.0,0.0,lvi_sam,4
1723528216.243175507,0.017493372783064842,-0.005529749672859907,-0.0017516290536150336,-0.009489941027228605,0.011184309474170463,0.0013501032813657517,0.9998915088458425,0.002488263184204698,0.0,0.0,0.0,lvi_sam,4
1723528216.243175507,0.017493372783064842,-0.005529749672859907,-0.0017516290536150336,-0.009489941027228605,0.011184309474170463,0.0013501032813657517,0.9998915088458425,0.002488263184204698,0.0,0.0,0.0,lvi_sam,4
1723528216.445719719,0.023800954222679138,-0.009579367935657501,-0.00018445460591465235,-0.009509104767001323,0.01119125811879573,0.001833165864066837,0.9998904800882764,0.003453967161476613,0.0,0.0,0.0,lvi_sam,4
1723528216.445719719,0.023800954222679138,-0.009579367935657501,-0.00018445460591465235,-0.009509104767001323,0.01119125811879573,0.001833165864066837,0.9998904800882764,0.003453967161476613,0.0,0.0,0.0,lvi_sam,4
1723528216.645538092,0.03590964898467064,-0.006888259667903185,-0.001970497891306877,-0.009479858352806191,0.01117925826326884,0.0022698376530422212,0.9998899961032327,0.004328319802880287,0.0,0.0,0.0,lvi_sam,4
1723528216.645538092,0.03590964898467064,-0.006888259667903185,-0.001970497891306877,-0.009479858352806191,0.01117925826326884,0.0022698376530422212,0.9998899961032327,0.004328319802880287,0.0,0.0,0.0,lvi_sam,4
1723528216.848449230,0.04363587871193886,-0.009220678359270096,-0.0007803073967806995,-0.009495895908369223,0.011176761427575484,0.002836389766977153,0.9998884252045216,0.005461277905851602,0.0,0.0,0.0,lvi_sam,4
1723528216.848449230,0.04363587871193886,-0.009220678359270096,-0.0007803073967806995,-0.009495895908369223,0.011176761427575484,0.002836389766977153,0.9998884252045216,0.005461277905851602,0.0,0.0,0.0,lvi_sam,4
1723528217.049583197,0.05518930405378342,-0.010956279002130032,-0.0007237765239551663,-0.009504046255554868,0.011164234837930128,0.0035613924871319316,0.99988616824557,0.00691155157983303,0.0,0.0,0.0,lvi_sam,4
1723528217.049583197,0.05518930405378342,-0.010956279002130032,-0.0007237765239551663,-0.009504046255554868,0.011164234837930128,0.0035613924871319316,0.99988616824557,0.00691155157983303,0.0,0.0,0.0,lvi_sam,4
1723528217.250486374,0.06299915164709091,-0.014407999813556671,-0.0028573968447744846,-0.009468056210998596,0.01115760066950149,0.004154823605285294,0.9998842939559028,0.00809952337294817,0.0,0.0,0.0,lvi_sam,4
1723528217.250486374,0.06299915164709091,-0.014407999813556671,-0.0028573968447744846,-0.009468056210998596,0.01115760066950149,0.004154823605285294,0.9998842939559028,0.00809952337294817,0.0,0.0,0.0,lvi_sam,4
1723528217.453506708,0.07872045785188675,-0.015117903240025043,-0.0018243783852085471,-0.009476716728332375,0.011170831904224507,0.005006560841874578,0.9998801621710248,0.009802820160984991,0.0,0.0,0.0,lvi_sam,4
1723528217.453506708,0.07872045785188675,-0.015117903240025043,-0.0018243783852085471,-0.009476716728332375,0.011170831904224507,0.005006560841874578,0.9998801621710248,0.009802820160984991,0.0,0.0,0.0,lvi_sam,4
1723528217.655332327,0.08406857401132584,-0.015686681494116783,-0.0034917511511594057,-0.009440456508898869,0.011191040541061776,0.005566708575325725,0.9998773175485828,0.010923733003437519,0.0,0.0,0.0,lvi_sam,4
1723528217.655332327,0.08406857401132584,-0.015686681494116783,-0.0034917511511594057,-0.009440456508898869,0.011191040541061776,0.005566708575325725,0.9998773175485828,0.010923733003437519,0.0,0.0,0.0,lvi_sam,4
1723528217.856431961,0.09312649071216583,-0.015817400068044662,-0.0013900587800890207,-0.00947270949567767,0.011185179746256222,0.006324039074469261,0.999872574910743,0.012438024394214157,0.0,0.0,0.0,lvi_sam,4
1723528217.856431961,0.09312649071216583,-0.015817400068044662,-0.0013900587800890207,-0.00947270949567767,0.011185179746256222,0.006324039074469261,0.999872574910743,0.012438024394214157,0.0,0.0,0.0,lvi_sam,4
1723528218.059384346,0.10268089920282364,-0.021025797352194786,-0.0019604177214205265,-0.009451647414744345,0.011207131133116024,0.007045488301842579,0.9998677050827779,0.013881234452128407,0.0,0.0,0.0,lvi_sam,4
1723528218.059384346,0.10268089920282364,-0.021025797352194786,-0.0019604177214205265,-0.009451647414744345,0.011207131133116024,0.007045488301842579,0.9998677050827779,0.013881234452128407,0.0,0.0,0.0,lvi_sam,4
1723528218.259212494,0.11304094642400742,-0.023537401109933853,-0.003951589111238718,-0.009430532606732916,0.011180689992753996,0.007512093194041936,0.9998648037019222,0.01481556799262762,0.0,0.0,0.0,lvi_sam,4
1723528218.259212494,0.11304094642400742,-0.023537401109933853,-0.003951589111238718,-0.009430532606732916,0.011180689992753996,0.007512093194041936,0.9998648037019222,0.01481556799262762,0.0,0.0,0.0,lvi_sam,4
1723528218.463521957,0.128775954246521,-0.02415032684803009,-0.00474213995039463,-0.009414680334285254,0.011173442639995158,0.008247831991466188,0.9998592357133151,0.01628779619932175,0.0,0.0,0.0,lvi_sam,4
1723528218.463521957,0.128775954246521,-0.02415032684803009,-0.00474213995039463,-0.009414680334285254,0.011173442639995158,0.008247831991466188,0.9998592357133151,0.01628779619932175,0.0,0.0,0.0,lvi_sam,4
1723528218.664608717,0.13661614060401917,-0.024461209774017334,-0.006233154330402613,-0.009393522259714076,0.011136950981407783,0.009161353185292665,0.9998518888666502,0.01811631582677364,0.0,0.0,0.0,lvi_sam,4
1723528218.664608717,0.13661614060401917,-0.024461209774017334,-0.006233154330402613,-0.009393522259714076,0.011136950981407783,0.009161353185292665,0.9998518888666502,0.01811631582677364,0.0,0.0,0.0,lvi_sam,4
1723528218.864090919,0.15737609565258026,-0.029409274458885193,-0.005879159085452557,-0.009388847724954769,0.011118658374175538,0.010739253497696007,0.999836433327306,0.021273169666528705,0.0,0.0,0.0,lvi_sam,4
1723528218.864090919,0.15737609565258026,-0.029409274458885193,-0.005879159085452557,-0.009388847724954769,0.011118658374175538,0.010739253497696007,0.999836433327306,0.021273169666528705,0.0,0.0,0.0,lvi_sam,4
1723528219.070246696,0.19812190532684326,-0.03644213825464249,-0.007505089044570923,-0.00935128901550473,0.0111193410846217,0.013202075491915793,0.9998072908567421,0.02620072104036808,0.0,0.0,0.0,lvi_sam,4
1723528219.070246696,0.19812190532684326,-0.03644213825464249,-0.007505089044570923,-0.00935128901550473,0.0111193410846217,0.013202075491915793,0.9998072908567421,0.02620072104036808,0.0,0.0,0.0,lvi_sam,4
1723528219.270146370,0.266883909702301,-0.042238522320985794,-0.005882876459509134,-0.009356517621012278,0.011140819118137435,0.0169511417551207,0.999750467126964,0.033700324594974525,0.0,0.0,0.0,lvi_sam,4
1723528219.270146370,0.266883909702301,-0.042238522320985794,-0.005882876459509134,-0.009356517621012278,0.011140819118137435,0.0169511417551207,0.999750467126964,0.033700324594974525,0.0,0.0,0.0,lvi_sam,4
1723528219.470110416,0.33451032638549805,-0.05451283976435661,-0.010160643607378006,-0.009274492704439292,0.011159881729382887,0.021181379374520987,0.9996703406586865,0.0421651490032673,0.0,0.0,0.0,lvi_sam,4
1723528219.470110416,0.33451032638549805,-0.05451283976435661,-0.010160643607378006,-0.009274492704439292,0.011159881729382887,0.021181379374520987,0.9996703406586865,0.0421651490032673,0.0,0.0,0.0,lvi_sam,4
1723528219.673621178,0.41135868430137634,-0.0692928284406662,-0.014380492269992828,-0.009193424428997593,0.011134298505960925,0.02585977584809821,0.9995612939370624,0.051528248935937875,0.0,0.0,0.0,lvi_sam,4
1723528219.673621178,0.41135868430137634,-0.0692928284406662,-0.014380492269992828,-0.009193424428997593,0.011134298505960925,0.02585977584809821,0.9995612939370624,0.051528248935937875,0.0,0.0,0.0,lvi_sam,4
1723528219.872661114,0.5150433778762817,-0.08197300136089325,-0.015032169409096241,-0.009165451617451472,0.011150498203327558,0.031100934963895346,0.9994120235072406,0.06201683729887008,0.0,0.0,0.0,lvi_sam,4
1723528219.872661114,0.5150433778762817,-0.08197300136089325,-0.015032169409096241,-0.009165451617451472,0.011150498203327558,0.031100934963895346,0.9994120235072406,0.06201683729887008,0.0,0.0,0.0,lvi_sam,4
1723528220.074115992,0.6284192204475403,-0.09893395006656647,-0.017245160415768623,-0.009127553788191705,0.011132349334094991,0.03649695354505282,0.9992300690742235,0.07281792163848877,0.0,0.0,0.0,lvi_sam,4
1723528220.074115992,0.6284192204475403,-0.09893395006656647,-0.017245160415768623,-0.009127553788191705,0.011132349334094991,0.03649695354505282,0.9992300690742235,0.07281792163848877,0.0,0.0,0.0,lvi_sam,4
1723528220.275722742,0.7480588555335999,-0.11359658092260361,-0.020462552085518837,-0.00907682947989664,0.01113506033825212,0.04162871169609705,0.9990298653996184,0.08309205621480943,0.0,0.0,0.0,lvi_sam,4
1723528220.275722742,0.7480588555335999,-0.11359658092260361,-0.020462552085518837,-0.00907682947989664,0.01113506033825212,0.04162871169609705,0.9990298653996184,0.08309205621480943,0.0,0.0,0.0,lvi_sam,4
1723528220.480769157,0.8852328062057495,-0.11704879999160767,-0.025486905127763748,-0.008986814917015036,0.01108340182440402,0.046190067905553,0.998830752924902,0.09222790598869325,0.0,0.0,0.0,lvi_sam,4
1723528220.480769157,0.8852328062057495,-0.11704879999160767,-0.025486905127763748,-0.008986814917015036,0.01108340182440402,0.046190067905553,0.998830752924902,0.09222790598869325,0.0,0.0,0.0,lvi_sam,4
1723528220.680601120,1.00435209274292,-0.12507940828800201,-0.027186954393982887,-0.008989015825378085,0.011029503827865678,0.049968520818781975,0.9986494352709488,0.09979553520679472,0.0,0.0,0.0,lvi_sam,4
1723528220.680601120,1.00435209274292,-0.12507940828800201,-0.027186954393982887,-0.008989015825378085,0.011029503827865678,0.049968520818781975,0.9986494352709488,0.09979553520679472,0.0,0.0,0.0,lvi_sam,4
1723528220.884100437,1.1495025157928467,-0.13526780903339386,-0.03097866103053093,-0.008995192449590846,0.010934649439731374,0.053002698988577235,0.9984939828833979,0.10587416589260101,0.0,0.0,0.0,lvi_sam,4
1723528220.884100437,1.1495025157928467,-0.13526780903339386,-0.03097866103053093,-0.008995192449590846,0.010934649439731374,0.053002698988577235,0.9984939828833979,0.10587416589260101,0.0,0.0,0.0,lvi_sam,4
1723528221.082866907,1.298423409461975,-0.15277276933193207,-0.034066297113895416,-0.008990341522416153,0.010860730469175083,0.05538937236582128,0.9983652817090078,0.11065647006034851,0.0,0.0,0.0,lvi_sam,4
1723528221.082866907,1.298423409461975,-0.15277276933193207,-0.034066297113895416,-0.008990341522416153,0.010860730469175083,0.05538937236582128,0.9983652817090078,0.11065647006034851,0.0,0.0,0.0,lvi_sam,4
1723528221.284912586,1.460949420928955,-0.17844873666763306,-0.041755612939596176,-0.008891221627373422,0.010745602610884027,0.05754672553132462,0.9982453869580986,0.11498260498046872,0.0,0.0,0.0,lvi_sam,4
1723528221.284912586,1.460949420928955,-0.17844873666763306,-0.041755612939596176,-0.008891221627373422,0.010745602610884027,0.05754672553132462,0.9982453869580986,0.11498260498046872,0.0,0.0,0.0,lvi_sam,4
1723528221.487467051,1.6360918283462524,-0.19308426976203918,-0.04415872320532799,-0.00888729151156441,0.01070898609223903,0.0600419425326061,0.9980988422012,0.11998306214809418,0.0,0.0,0.0,lvi_sam,4
1723528221.487467051,1.6360918283462524,-0.19308426976203918,-0.04415872320532799,-0.00888729151156441,0.01070898609223903,0.0600419425326061,0.9980988422012,0.11998306214809418,0.0,0.0,0.0,lvi_sam,4
1723528221.691088915,1.8106927871704102,-0.205801859498024,-0.048788830637931824,-0.00888799628234855,0.010545737417523455,0.06212666223963919,0.9979729799866163,0.12416317313909529,0.0,0.0,0.0,lvi_sam,4
1723528221.691088915,1.8106927871704102,-0.205801859498024,-0.048788830637931824,-0.00888799628234855,0.010545737417523455,0.06212666223963919,0.9979729799866163,0.12416317313909529,0.0,0.0,0.0,lvi_sam,4
1723528221.889981508,2.0047624111175537,-0.21096475422382355,-0.056717026978731155,-0.008819877284426555,0.010425176513171016,0.06434181300637712,0.9978344835484536,0.12860615551471707,0.0,0.0,0.0,lvi_sam,4
1723528221.889981508,2.0047624111175537,-0.21096475422382355,-0.056717026978731155,-0.008819877284426555,0.010425176513171016,0.06434181300637712,0.9978344835484536,0.12860615551471707,0.0,0.0,0.0,lvi_sam,4
1723528222.091413498,2.2040393352508545,-0.2299775779247284,-0.057905953377485275,-0.008854650716082865,0.0102783507400126,0.06577588470199543,0.9977421929829526,0.13148203492164615,0.0,0.0,0.0,lvi_sam,4
1723528222.091413498,2.2040393352508545,-0.2299775779247284,-0.057905953377485275,-0.008854650716082865,0.0102783507400126,0.06577588470199543,0.9977421929829526,0.13148203492164615,0.0,0.0,0.0,lvi_sam,4
1723528222.294610977,2.4260828495025635,-0.24197663366794586,-0.0663500651717186,-0.008804946853427902,0.009917624703691359,0.06656761488948013,0.9976937737998924,0.13307511806488037,0.0,0.0,0.0,lvi_sam,4
1723528222.294610977,2.4260828495025635,-0.24197663366794586,-0.0663500651717186,-0.008804946853427902,0.009917624703691359,0.06656761488948013,0.9976937737998924,0.13307511806488037,0.0,0.0,0.0,lvi_sam,4
1723528222.498041868,2.671877384185791,-0.2393098771572113,-0.06884536147117615,-0.008934575466253215,0.009974166657707829,0.06648768284229548,0.9976973876837528,0.13291139900684362,0.0,0.0,0.0,lvi_sam,4
1723528222.498041868,2.671877384185791,-0.2393098771572113,-0.06884536147117615,-0.008934575466253215,0.009974166657707829,0.06648768284229548,0.9976973876837528,0.13291139900684362,0.0,0.0,0.0,lvi_sam,4
1723528222.697659254,2.919768810272217,-0.25853148102760315,-0.07805243134498596,-0.008877926301141745,0.009928211868333278,0.06591759139026268,0.997736179648205,0.13177037239074707,0.0,0.0,0.0,lvi_sam,4
1723528222.697659254,2.919768810272217,-0.25853148102760315,-0.07805243134498596,-0.008877926301141745,0.009928211868333278,0.06591759139026268,0.997736179648205,0.13177037239074707,0.0,0.0,0.0,lvi_sam,4
1723528222.900031090,3.1888232231140137,-0.27760207653045654,-0.08590372651815414,-0.00881878688145043,0.00979652796823648,0.06531202353508733,0.997777829288394,0.13055948913097384,0.0,0.0,0.0,lvi_sam,4
1723528222.900031090,3.1888232231140137,-0.27760207653045654,-0.08590372651815414,-0.00881878688145043,0.00979652796823648,0.06531202353508733,0.997777829288394,0.13055948913097384,0.0,0.0,0.0,lvi_sam,4
1723528223.103256464,3.453277349472046,-0.30844518542289734,-0.08520522713661194,-0.00897179577162477,0.009590592202141323,0.06463434406258016,0.9978225939461605,0.12920083105564112,0.0,0.0,0.0,lvi_sam,4
1723528223.103256464,3.453277349472046,-0.30844518542289734,-0.08520522713661194,-0.00897179577162477,0.009590592202141323,0.06463434406258016,0.9978225939461605,0.12920083105564112,0.0,0.0,0.0,lvi_sam,4
1723528223.302987099,3.707052707672119,-0.3390660583972931,-0.08922821283340454,-0.009009728194187775,0.009433746453887192,0.0641272153771849,0.9978564673707732,0.12818580865859988,0.0,0.0,0.0,lvi_sam,4
1723528223.302987099,3.707052707672119,-0.3390660583972931,-0.08922821283340454,-0.009009728194187775,0.009433746453887192,0.0641272153771849,0.9978564673707732,0.12818580865859988,0.0,0.0,0.0,lvi_sam,4
1723528223.503705978,3.9608139991760254,-0.35440582036972046,-0.0947754979133606,-0.009059285348089422,0.0092816299179397,0.06345179983840407,0.9979006212004858,0.12683327496051788,0.0,0.0,0.0,lvi_sam,4
1723528223.503705978,3.9608139991760254,-0.35440582036972046,-0.0947754979133606,-0.009059285348089422,0.0092816299179397,0.06345179983840407,0.9979006212004858,0.12683327496051788,0.0,0.0,0.0,lvi_sam,4
1723528223.707228422,4.241663455963135,-0.3773178160190582,-0.09907293319702148,-0.009132791888356593,0.00910411613294177,0.06296550646048577,0.9979323885804771,0.12585979700088498,0.0,0.0,0.0,lvi_sam,4
1723528223.707228422,4.241663455963135,-0.3773178160190582,-0.09907293319702148,-0.009132791888356593,0.00910411613294177,0.06296550646048577,0.9979323885804771,0.12585979700088498,0.0,0.0,0.0,lvi_sam,4
1723528223.908092499,4.557808876037598,-0.39523452520370483,-0.1112733781337738,-0.009182196114210377,0.009035152498347966,0.061944342571165545,0.9979964687899843,0.12381333857774737,0.0,0.0,0.0,lvi_sam,4
1723528223.908092499,4.557808876037598,-0.39523452520370483,-0.1112733781337738,-0.009182196114210377,0.009035152498347966,0.061944342571165545,0.9979964687899843,0.12381333857774737,0.0,0.0,0.0,lvi_sam,4
1723528224.109913826,4.862355709075928,-0.42217522859573364,-0.12192176282405853,-0.009230965149623953,0.008566703614491493,0.06128894582015884,0.9980406133979928,0.12250605970621112,0.0,0.0,0.0,lvi_sam,4
1723528224.109913826,4.862355709075928,-0.42217522859573364,-0.12192176282405853,-0.009230965149623953,0.008566703614491493,0.06128894582015884,0.9980406133979928,0.12250605970621112,0.0,0.0,0.0,lvi_sam,4
1723528224.313382626,5.196353912353516,-0.46007922291755676,-0.1371847242116928,-0.009186674296609888,0.008346137426388983,0.060362625136444255,0.9980993439994161,0.12065397202968596,0.0,0.0,0.0,lvi_sam,4
1723528224.313382626,5.196353912353516,-0.46007922291755676,-0.1371847242116928,-0.009186674296609888,0.008346137426388983,0.060362625136444255,0.9980993439994161,0.12065397202968596,0.0,0.0,0.0,lvi_sam,4
1723528224.513810396,5.539944171905518,-0.49815693497657776,-0.1411774456501007,-0.009183779316589123,0.008089104161570345,0.05981282289086917,0.9981345855189836,0.1195562705397606,0.0,0.0,0.0,lvi_sam,4
1723528224.513810396,5.539944171905518,-0.49815693497657776,-0.1411774456501007,-0.009183779316589123,0.008089104161570345,0.05981282289086917,0.9981345855189836,0.1195562705397606,0.0,0.0,0.0,lvi_sam,4
1723528224.716499567,5.874522686004639,-0.535620391368866,-0.14363859593868256,-0.009373121380396346,0.0074400572127464116,0.05892419165928698,0.9981907281584812,0.1177827939391136,0.0,0.0,0.0,lvi_sam,4
1723528224.716499567,5.874522686004639,-0.535620391368866,-0.14363859593868256,-0.009373121380396346,0.0074400572127464116,0.05892419165928698,0.9981907281584812,0.1177827939391136,0.0,0.0,0.0,lvi_sam,4
1723528224.917223215,6.23040771484375,-0.5551645159721375,-0.15741029381752014,-0.00939114295342057,0.006852205287536412,0.05847186447588511,0.9982213656205922,0.11688573658466342,0.0,0.0,0.0,lvi_sam,4
1723528224.917223215,6.23040771484375,-0.5551645159721375,-0.15741029381752014,-0.00939114295342057,0.006852205287536412,0.05847186447588511,0.9982213656205922,0.11688573658466342,0.0,0.0,0.0,lvi_sam,4
1723528225.121513367,6.589693069458008,-0.5858513116836548,-0.1754329800605774,-0.009441558081209852,0.006317185596920422,0.05860831895538405,0.9982164169639552,0.11716718226671217,0.0,0.0,0.0,lvi_sam,4
1723528225.121513367,6.589693069458008,-0.5858513116836548,-0.1754329800605774,-0.009441558081209852,0.006317185596920422,0.05860831895538405,0.9982164169639552,0.11716718226671217,0.0,0.0,0.0,lvi_sam,4
1723528225.320956707,6.964290618896484,-0.6334628462791443,-0.18011407554149628,-0.009420838569689827,0.00628173900194653,0.05845204227123325,0.998225999616358,0.11685495078563689,0.0,0.0,0.0,lvi_sam,4
1723528225.320956707,6.964290618896484,-0.6334628462791443,-0.18011407554149628,-0.009420838569689827,0.00628173900194653,0.05845204227123325,0.998225999616358,0.11685495078563689,0.0,0.0,0.0,lvi_sam,4
1723528225.521629095,7.343632221221924,-0.6680558323860168,-0.18506558239459991,-0.009373666903297613,0.006104922349673511,0.05962253372680688,0.9981583129763967,0.11920363456010818,0.0,0.0,0.0,lvi_sam,4
1723528225.521629095,7.343632221221924,-0.6680558323860168,-0.18506558239459991,-0.009373666903297613,0.006104922349673511,0.05962253372680688,0.9981583129763967,0.11920363456010818,0.0,0.0,0.0,lvi_sam,4
1723528225.723936558,7.717936992645264,-0.7092797756195068,-0.19070349633693695,-0.00933437541635926,0.006134428631586035,0.0614429965177126,0.9980480932299178,0.12285138666629791,0.0,0.0,0.0,lvi_sam,4
1723528225.723936558,7.717936992645264,-0.7092797756195068,-0.19070349633693695,-0.00933437541635926,0.006134428631586035,0.0614429965177126,0.9980480932299178,0.12285138666629791,0.0,0.0,0.0,lvi_sam,4
1723528225.926596642,8.092806816101074,-0.735326886177063,-0.18666906654834747,-0.009337228661399247,0.006104133216226736,0.06450176261582609,0.9978552391695175,0.12898170948028564,0.0,0.0,0.0,lvi_sam,4
1723528225.926596642,8.092806816101074,-0.735326886177063,-0.18666906654834747,-0.009337228661399247,0.006104133216226736,0.06450176261582609,0.9978552391695175,0.12898170948028564,0.0,0.0,0.0,lvi_sam,4
1723528226.128692627,8.419499397277832,-0.756119430065155,-0.1873461753129959,-0.009613631088420093,0.005192011875270054,0.0679980155458458,0.9976256266715533,0.13600139319896695,0.0,0.0,0.0,lvi_sam,4
1723528226.128692627,8.419499397277832,-0.756119430065155,-0.1873461753129959,-0.009613631088420093,0.005192011875270054,0.0679980155458458,0.9976256266715533,0.13600139319896695,0.0,0.0,0.0,lvi_sam,4
1723528226.327939034,8.779773712158203,-0.7783764600753784,-0.20779867470264435,-0.009502545503966963,0.00469299487515106,0.0714131384498806,0.9973905158385981,0.14285798370838165,0.0,0.0,0.0,lvi_sam,4
1723528226.327939034,8.779773712158203,-0.7783764600753784,-0.20779867470264435,-0.009502545503966963,0.00469299487515106,0.0714131384498806,0.9973905158385981,0.14285798370838165,0.0,0.0,0.0,lvi_sam,4
