stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218777.670248032,0.011473271888770675,-0.00568239720533175,0.0,0.0,0.0,-7.5102485252292e-06,0.9999999999717981,-1.5020497050599602e-05,1.052410540517142e-12,1.4409795816788127e-12,0.0,fast_livo2,0
1621218777.765469313,0.012088631602152141,-0.006792715597290199,0.0,0.0,0.0,-0.0001229848403938027,0.9999999924373645,-0.00024596968140766506,1.4860637948064387e-12,3.7304640933532316e-13,0.0,fast_livo2,0
1621218777.765469313,0.012088631602152141,-0.006792715597290199,0.0,0.0,0.0,-0.0001229848403938027,0.9999999924373645,-0.00024596968140766506,1.4860637948064387e-12,3.7304640933532316e-13,0.0,fast_livo2,0
1621218777.874840736,0.01186932034628576,-0.006379687834297424,0.0,0.0,0.0,3.596927110961925e-05,0.9999999993531058,7.193854223475071e-05,1.1920109188109503e-12,1.003827321762795e-12,0.0,fast_livo2,0
1621218777.962869406,0.010629017846020574,-0.006158266689933308,0.0,0.0,0.0,-5.561222720083015e-05,0.9999999984536401,-0.00011122445445899132,9.215109502377271e-14,1.101485534184786e-12,0.0,fast_livo2,0
1621218777.962869406,0.010629017846020574,-0.006158266689933308,0.0,0.0,0.0,-5.561222720083015e-05,0.9999999984536401,-0.00011122445445899132,9.215109502377271e-14,1.101485534184786e-12,0.0,fast_livo2,0
1621218778.068673372,0.011341145418268351,-0.006974325631723043,0.0,0.0,0.0,-4.051137973883801e-05,0.9999999991794141,-8.102275949983806e-05,-2.289016605287068e-13,1.018946742392369e-12,0.0,fast_livo2,0
1621218778.164030552,0.010859872362144238,-0.006058739121771332,0.0,0.0,0.0,5.080581941298349e-05,0.9999999987093844,0.00010161163886968083,-6.328592486078968e-13,1.7356021168055211e-12,0.0,fast_livo2,0
1621218778.164030552,0.010859872362144238,-0.006058739121771332,0.0,0.0,0.0,5.080581941298349e-05,0.9999999987093844,0.00010161163886968083,-6.328592486078968e-13,1.7356021168055211e-12,0.0,fast_livo2,0
1621218778.280294180,0.01146520814963497,-0.006689056750653737,0.0,0.0,0.0,-8.524496931739752e-05,0.9999999963666476,-0.0001704899388412784,-2.31431294714422e-14,1.2243692912031434e-12,0.0,fast_livo2,0
1621218778.371953964,0.011770011488579021,-0.006982844342277069,0.0,0.0,0.0,-9.550732318899006e-05,0.9999999954391756,-0.00019101464666837487,2.407410073157132e-13,8.664177129924251e-13,0.0,fast_livo2,0
1621218778.371953964,0.011770011488579021,-0.006982844342277069,0.0,0.0,0.0,-9.550732318899006e-05,0.9999999954391756,-0.00019101464666837487,2.407410073157132e-13,8.664177129924251e-13,0.0,fast_livo2,0
1621218778.474732876,0.011185316254250871,-0.006890089636555236,0.0,0.0,0.0,1.965163654744718e-05,0.9999999998069066,3.930327309742409e-05,-2.898772888023294e-13,1.0413435900090318e-12,0.0,fast_livo2,0
1621218778.567529202,0.010911487346819789,-0.0066492751643702185,0.0,0.0,0.0,-7.969100542018575e-05,0.9999999968246718,-0.0001593820110090682,-5.035823231057022e-13,1.160332594235731e-12,0.0,fast_livo2,0
1621218778.567529202,0.010911487346819789,-0.0066492751643702185,0.0,0.0,0.0,-7.969100542018575e-05,0.9999999968246718,-0.0001593820110090682,-5.035823231057022e-13,1.160332594235731e-12,0.0,fast_livo2,0
1621218778.669895887,0.011558638874808933,-0.006685902879315279,0.0,0.0,0.0,-6.295842371144247e-05,0.9999999980181185,-0.00012591684750606902,-3.6260456016417266e-13,1.5513957108097976e-12,0.0,fast_livo2,0
1621218778.772024632,0.011550436702067755,-0.0058985785726001555,0.0,0.0,0.0,-7.975616179471872e-05,0.9999999968194774,-0.0001595123237585483,-3.35710113933519e-13,2.1550085629558954e-12,0.0,fast_livo2,0
1621218778.772024632,0.011550436702067755,-0.0058985785726001555,0.0,0.0,0.0,-7.975616179471872e-05,0.9999999968194774,-0.0001595123237585483,-3.35710113933519e-13,2.1550085629558954e-12,0.0,fast_livo2,0
1621218778.875089169,0.010541840414222245,-0.0069199696662978856,0.0,0.0,0.0,-4.6163199190631774e-05,0.9999999989344796,-9.232639841405543e-05,-8.809153950684536e-13,1.6321491158176316e-12,0.0,fast_livo2,0
1621218778.967034578,0.010786888195891162,-0.006750381054308583,0.0,0.0,0.0,-2.9287408887444837e-05,0.9999999995711238,-5.8574817783263455e-05,-5.901507860750521e-13,1.637145483741019e-12,0.0,fast_livo2,0
1621218778.967034578,0.010786888195891162,-0.006750381054308583,0.0,0.0,0.0,-2.9287408887444837e-05,0.9999999995711238,-5.8574817783263455e-05,-5.901507860750521e-13,1.637145483741019e-12,0.0,fast_livo2,0
1621218779.072674990,0.010513236819284143,-0.0068005160836775,0.0,0.0,0.0,-7.119373226108714e-05,0.9999999974657262,-0.00014238746464245722,-4.1348561281575285e-13,1.6204621796900395e-12,0.0,fast_livo2,0
1621218779.170590639,0.010951524344164491,-0.006497588852196744,0.0,0.0,0.0,-9.494198207763044e-05,0.99999999549301,-0.00018988396444052927,3.015652740349399e-14,1.7500731495489336e-12,0.0,fast_livo2,0
1621218779.170590639,0.010951524344164491,-0.006497588852196744,0.0,0.0,0.0,-9.494198207763044e-05,0.99999999549301,-0.00018988396444052927,3.015652740349399e-14,1.7500731495489336e-12,0.0,fast_livo2,0
1621218779.276458025,0.011901297838684613,-0.007134831231260438,0.0,0.0,0.0,-2.7097301544787434e-06,0.9999999999963287,-5.419460308964118e-06,1.0293017605691125e-12,1.5895484488185693e-12,0.0,fast_livo2,0
1621218779.364588737,0.011480466340967279,-0.007191752153330289,0.0,0.0,0.0,2.923562505024874e-05,0.9999999995726391,5.847125010882692e-05,5.88302547478649e-13,1.407420139904348e-12,0.0,fast_livo2,0
1621218779.364588737,0.011480466340967279,-0.007191752153330289,0.0,0.0,0.0,2.923562505024874e-05,0.9999999995726391,5.847125010882692e-05,5.88302547478649e-13,1.407420139904348e-12,0.0,fast_livo2,0
1621218779.473972321,0.01126234690194875,-0.007598271220118025,0.0,0.0,0.0,-4.037502206446447e-05,0.9999999991849288,-8.075004415086795e-05,4.642831618743826e-14,1.3991381667108758e-12,0.0,fast_livo2,0
1621218779.570993185,0.011695708618306327,-0.006482685098493147,0.0,0.0,0.0,-0.00011153682192232901,0.9999999937797687,-0.00022307364430718127,4.4029315631101016e-13,2.2951864238655254e-12,0.0,fast_livo2,0
1621218779.570993185,0.011695708618306327,-0.006482685098493147,0.0,0.0,0.0,-0.00011153682192232901,0.9999999937797687,-0.00022307364430718127,4.4029315631101016e-13,2.2951864238655254e-12,0.0,fast_livo2,0
1621218779.676873207,0.011860263621198198,-0.0067565652791904155,0.0,0.0,0.0,-7.550591380620402e-05,0.9999999971494284,-0.00015101182775589803,6.193346701736174e-13,1.5833712163445372e-12,0.0,fast_livo2,0
1621218779.775484562,0.011764302386528713,-0.005905669105671345,0.0,0.0,0.0,-0.00014292874708274222,0.9999999897856866,-0.0002858574951387638,4.715816970322743e-13,2.2289642767419574e-12,0.0,fast_livo2,0
1621218779.775484562,0.011764302386528713,-0.005905669105671345,0.0,0.0,0.0,-0.00014292874708274222,0.9999999897856866,-0.0002858574951387638,4.715816970322743e-13,2.2289642767419574e-12,0.0,fast_livo2,0
1621218779.874110222,0.011149266455821982,-0.007696132207563966,0.0,0.0,0.0,-5.614489801456663e-05,0.9999999984238752,-0.00011228979608812749,2.962043530782757e-13,1.8122110338613183e-12,0.0,fast_livo2,0
1621218779.965696812,0.011086142994478016,-0.008188481334819852,0.0,0.0,0.0,-6.990746294967296e-05,0.9999999975564733,-0.00013981492601322643,2.152217757107216e-13,1.2237752112132134e-12,0.0,fast_livo2,0
1621218779.965696812,0.011086142994478016,-0.008188481334819852,0.0,0.0,0.0,-6.990746294967296e-05,0.9999999975564733,-0.00013981492601322643,2.152217757107216e-13,1.2237752112132134e-12,0.0,fast_livo2,0
1621218780.072617292,0.010545619666929063,-0.007302295946926276,0.0,0.0,0.0,-1.7331297498056057e-05,0.999999999849813,-3.46625949978474e-05,3.063827811712515e-13,1.1852048657015854e-12,0.0,fast_livo2,0
1621218780.161549330,0.010704010862557433,-0.0068722105074210315,0.0,0.0,0.0,-5.5779135710473366e-05,0.9999999984443441,-0.0001115582714787955,4.1491938906218235e-13,1.4496648086998907e-12,0.0,fast_livo2,0
1621218780.161549330,0.010704010862557433,-0.0068722105074210315,0.0,0.0,0.0,-5.5779135710473366e-05,0.9999999984443441,-0.0001115582714787955,4.1491938906218235e-13,1.4496648086998907e-12,0.0,fast_livo2,0
1621218780.274508953,0.011816898533344113,-0.006329284407183559,0.0,0.0,0.0,-3.092287853352479e-05,0.9999999995218878,-6.184575707690598e-05,1.4835971120169178e-12,7.623711734593045e-13,0.0,fast_livo2,0
1621218780.373417377,0.011819661430623522,-0.005901127173298971,0.0,0.0,0.0,-0.00010372519964038148,0.9999999946205415,-0.00020745039965275325,1.3464968462456204e-12,1.0916789932972903e-12,0.0,fast_livo2,0
1621218780.373417377,0.011819661430623522,-0.005901127173298971,0.0,0.0,0.0,-0.00010372519964038148,0.9999999946205415,-0.00020745039965275325,1.3464968462456204e-12,1.0916789932972903e-12,0.0,fast_livo2,0
1621218780.475945711,0.011593688237629324,-0.006577292976285248,0.0,0.0,0.0,-4.5477132756133796e-05,0.9999999989659152,-9.095426554361906e-05,1.4991745997278606e-12,5.698266421907718e-13,0.0,fast_livo2,0
1621218780.565608263,0.011374947968270986,-0.0063388956915255215,0.0,0.0,0.0,-0.00014137473859345418,0.9999999900065916,-0.00028274947812878537,1.1827827993150233e-12,7.250603434571503e-13,0.0,fast_livo2,0
1621218780.565608263,0.011374947968270986,-0.0063388956915255215,0.0,0.0,0.0,-0.00014137473859345418,0.9999999900065916,-0.00028274947812878537,1.1827827993150233e-12,7.250603434571503e-13,0.0,fast_livo2,0
1621218780.674769878,0.011999993673273132,-0.006062026038767119,0.0,0.0,0.0,-9.383748857301012e-05,0.9999999955972628,-0.0001876749774214481,1.6170471916399716e-12,1.0170663911824398e-12,0.0,fast_livo2,0
1621218780.769831181,0.012102647075082539,-0.006193031947970159,0.0,0.0,0.0,-0.00016439634773936685,0.9999999864869203,-0.0003287926969597343,1.5630489219283557e-12,8.063839851933652e-13,0.0,fast_livo2,0
1621218780.769831181,0.012102647075082539,-0.006193031947970159,0.0,0.0,0.0,-0.00016439634773936685,0.9999999864869203,-0.0003287926969597343,1.5630489219283557e-12,8.063839851933652e-13,0.0,fast_livo2,0
1621218780.872246027,0.012229931868476276,-0.0069886361748183285,0.0,0.0,0.0,-6.0510729995287805e-05,0.9999999981692258,-0.00012102146006442994,1.9290031808049602e-12,1.121818407223386e-12,0.0,fast_livo2,0
1621218781.000000000,0.011815737843757204,-0.006727405111534237,0.0,0.0,0.0,-0.00011310126772602284,0.9999999936040516,-0.0002262025359343056,5.046093300120535e-06,4.5990034861265294e-06,0.0,fast_livo2,0
1621218781.000000000,0.011815737843757204,-0.006727405111534237,0.0,0.0,0.0,-0.00011310126772602284,0.9999999936040516,-0.0002262025359343056,5.046093300120535e-06,4.5990034861265294e-06,0.0,fast_livo2,0
1621218781.076561928,0.011026558833170623,-0.006876388938649475,0.0,0.0,0.0,-3.0405333703664983e-05,0.9999999995377579,-6.0810667416699715e-05,1.1050035115329193e-12,1.4437338336427285e-12,0.0,fast_livo2,0
1621218781.172366381,0.011109310695764636,-0.006865307732597825,0.0,0.0,0.0,-0.00013931789139139114,0.9999999902952625,-0.00027863578368414466,1.079403761332495e-12,1.3222445633244515e-12,0.0,fast_livo2,0
1621218781.172366381,0.011109310695764636,-0.006865307732597825,0.0,0.0,0.0,-0.00013931789139139114,0.9999999902952625,-0.00027863578368414466,1.079403761332495e-12,1.3222445633244515e-12,0.0,fast_livo2,0
1621218781.274892807,0.011026465373458715,-0.007672728242096971,0.0,0.0,0.0,-8.79578071855619e-05,0.9999999961317121,-0.00017591561459795455,1.775914178632858e-12,1.4822412398768714e-12,0.0,fast_livo2,0
1621218781.377223253,0.010706203775160452,-0.007942709757710668,0.0,0.0,0.0,-2.7795961910799342e-05,0.9999999996136922,-5.559192382875721e-05,1.2952699588624546e-12,1.0784120060299386e-12,0.0,fast_livo2,0
1621218781.465537548,0.010846515472329165,-0.007331698594288663,0.0,0.0,0.0,-9.763073443991235e-05,0.9999999952341199,-0.0001952614691900223,1.3039182533453476e-12,1.5027475046129092e-12,0.0,fast_livo2,0
1621218781.465537548,0.010846515472329165,-0.007331698594288663,0.0,0.0,0.0,-9.763073443991235e-05,0.9999999952341199,-0.0001952614691900223,1.3039182533453476e-12,1.5027475046129092e-12,0.0,fast_livo2,0
1621218781.571191311,0.010669567167000734,-0.007234733186273341,0.0,0.0,0.0,-2.3964983645245808e-05,0.9999999997128398,-4.792996729507947e-05,1.0908814238277254e-12,1.0425892501472047e-12,0.0,fast_livo2,0
1621218781.669880629,0.011050326015823692,-0.007664093915955306,0.0,0.0,0.0,-0.00011193407189920507,0.9999999937353817,-0.00022386814426589294,1.3442261152384234e-12,5.435669809430283e-13,0.0,fast_livo2,0
1621218781.669880629,0.011050326015823692,-0.007664093915955306,0.0,0.0,0.0,-0.00011193407189920507,0.9999999937353817,-0.00022386814426589294,1.3442261152384234e-12,5.435669809430283e-13,0.0,fast_livo2,0
1621218781.776011467,0.011478881128749372,-0.006957443939558728,0.0,0.0,0.0,-4.263970818758836e-05,0.9999999990909276,-8.527941640101844e-05,1.4977741630765333e-12,2.784196440916426e-13,0.0,fast_livo2,0
1621218781.878169775,0.010985729958565909,-0.007552985051600906,0.0,0.0,0.0,-0.00015120729834318405,0.9999999885681764,-0.0003024145978387516,8.770651221213848e-13,-3.2294111724113237e-13,0.0,fast_livo2,0
1621218781.878169775,0.010985729958565909,-0.007552985051600906,0.0,0.0,0.0,-0.00015120729834318405,0.9999999885681764,-0.0003024145978387516,8.770651221213848e-13,-3.2294111724113237e-13,0.0,fast_livo2,0
1621218782.000000000,0.010883608849910267,-0.0077470357190349845,0.0,0.0,0.0,4.765504271624092e-06,0.999999999988645,9.531008543284258e-06,1.4818867485759315e-06,-1.3830013282122998e-06,0.0,fast_livo2,0
1621218782.000000000,0.010883608849910267,-0.0077470357190349845,0.0,0.0,0.0,4.765504271624092e-06,0.999999999988645,9.531008543284258e-06,1.4818867485759315e-06,-1.3830013282122998e-06,0.0,fast_livo2,0
1621218782.076599598,0.010619271997066302,-0.006292906004820816,0.0,0.0,0.0,-0.00011786782491737921,0.9999999930535879,-0.00023573565038059743,7.095167143389221e-13,-7.354533234806504e-13,0.0,fast_livo2,0
1621218782.175330400,0.011681179369363144,-0.005193121161154324,0.0,0.0,0.0,-0.00013640382406766125,0.9999999906969983,-0.0002728076489812992,1.6336214539859444e-12,3.5990215460092977e-13,0.0,fast_livo2,0
1621218782.274527311,0.010795296148580638,0.0008534359819856844,0.0,0.0,0.0,-0.00020933859398301451,0.9999999780886762,-0.0004186771910239529,6.472781083569231e-13,5.996552633245021e-12,0.0,fast_livo2,0
1621218782.274527311,0.010795296148580638,0.0008534359819856844,0.0,0.0,0.0,-0.00020933859398301451,0.9999999780886762,-0.0004186771910239529,6.472781083569231e-13,5.996552633245021e-12,0.0,fast_livo2,0
1621218782.377190113,0.012821860752478853,0.008726121476822753,0.0,0.0,0.0,-0.00010367383497680209,0.999999994625868,-0.00020734767032504212,1.363268384134412e-12,9.759017711120846e-12,0.0,fast_livo2,0
1621218782.475820065,0.011929013954646578,0.020716628031865577,0.0,0.0,0.0,-0.00028075102061639605,0.9999999605894314,-0.0005615020486091638,3.9906605530005837e-13,2.004140053240601e-11,0.0,fast_livo2,0
1621218782.475820065,0.011929013954646578,0.020716628031865577,0.0,0.0,0.0,-0.00028075102061639605,0.9999999605894314,-0.0005615020486091638,3.9906605530005837e-13,2.004140053240601e-11,0.0,fast_livo2,0
1621218782.581939220,0.012077910350901335,0.04441909677864563,0.0,0.0,0.0,-9.742638515605729e-05,0.9999999952540497,-0.00019485277062036843,5.747293185394116e-13,3.139148984030317e-11,0.0,fast_livo2,0
1621218782.677103996,0.009960961291333859,0.06099798546728926,0.0,0.0,0.0,-0.00021870629147353199,0.9999999760837788,-0.00043741258643414943,-1.3962314530051702e-12,4.3540504480934356e-11,0.0,fast_livo2,0
1621218782.677103996,0.009960961291333859,0.06099798546728926,0.0,0.0,0.0,-0.00021870629147353199,0.9999999760837788,-0.00043741258643414943,-1.3962314530051702e-12,4.3540504480934356e-11,0.0,fast_livo2,0
1621218782.775734186,0.011165350357602353,0.09470117237522346,0.0,0.0,0.0,1.2628595492111988e-05,0.9999999999202593,2.525719098489532e-05,-8.632538685177112e-13,5.7536224689753614e-11,0.0,fast_livo2,0
1621218782.865318298,0.012659104780938317,0.11859115903976504,0.0,0.0,0.0,-0.00018934918307586174,0.9999999820734433,-0.00037869836841464277,4.906471745479645e-13,7.304724696215875e-11,0.0,fast_livo2,0
1621218782.865318298,0.012659104780938317,0.11859115903976504,0.0,0.0,0.0,-0.00018934918307586174,0.9999999820734433,-0.00037869836841464277,4.906471745479645e-13,7.304724696215875e-11,0.0,fast_livo2,0
1621218783.000000000,0.015856290193501505,0.1664905511772722,0.0,0.0,0.0,-0.00011000557871927429,0.9999999939493863,-0.00022001115788228276,6.4991249814821295e-06,0.00019134152489403973,0.0,fast_livo2,0
1621218783.074515104,0.018776818786148168,0.19787238881190577,0.0,0.0,0.0,-0.00019539494122511545,0.9999999809104083,-0.000390789884936904,1.4487375598843915e-11,2.093681829470031e-10,0.0,fast_livo2,0
1621218783.074515104,0.018776818786148168,0.19787238881190577,0.0,0.0,0.0,-0.00019539494122511545,0.9999999809104083,-0.000390789884936904,1.4487375598843915e-11,2.093681829470031e-10,0.0,fast_livo2,0
1621218783.177806139,0.021156170529642863,0.2638253032791661,0.0,0.0,0.0,-0.00024712902465846723,0.9999999694636221,-0.0004942580543478847,5.450257346682112e-12,1.262219708621327e-10,0.0,fast_livo2,0
1621218783.272897720,0.021073713199044903,0.3032877811425894,0.0,0.0,0.0,-0.0002012972619766171,0.999999979739706,-0.00040259452667212875,4.863610165647978e-12,1.504122195718216e-10,0.0,fast_livo2,0
1621218783.272897720,0.021073713199044903,0.3032877811425894,0.0,0.0,0.0,-0.0002012972619766171,0.999999979739706,-0.00040259452667212875,4.863610165647978e-12,1.504122195718216e-10,0.0,fast_livo2,0
1621218783.378630400,0.02027647437975739,0.3862668885622794,0.0,0.0,0.0,-0.00012888846114897297,0.9999999916938822,-0.0002577769230116544,3.863366832281403e-12,1.7785613214516553e-10,0.0,fast_livo2,0
1621218783.474575281,0.02283716582848926,0.4307639074906065,0.0,0.0,0.0,-2.992756875652658e-07,0.9999999999999553,-5.985513751305405e-07,5.832809306079522e-12,2.021226428415568e-10,0.0,fast_livo2,0
1621218783.474575281,0.02283716582848926,0.4307639074906065,0.0,0.0,0.0,-2.992756875652658e-07,0.9999999999999553,-5.985513751305405e-07,5.832809306079522e-12,2.021226428415568e-10,0.0,fast_livo2,0
1621218783.580231428,0.026662031371667862,0.5284743484093154,0.0,0.0,0.0,-0.0004894401441788438,0.9999998802241654,-0.0009788803274397575,7.500918081309138e-12,2.2913373855617558e-10,0.0,fast_livo2,0
1621218783.671817541,0.031021373444940093,0.5834849378304413,0.0,0.0,0.0,-0.00032706598876836956,0.9999999465139181,-0.0006541319891990583,1.0605736612285408e-11,2.571062863478135e-10,0.0,fast_livo2,0
1621218783.777472019,0.03478849714900499,0.6507581054380823,0.0,0.0,0.0,-0.00028354977723403106,0.9999999597997611,-0.0005670995620672413,1.3247913101819083e-11,2.9830254846124893e-10,0.0,fast_livo2,0
1621218783.784788370,0.039121973399983766,0.7220432505617067,0.0,0.0,0.0,-0.0003317007049691261,0.9999999449873197,-0.0006634014221034157,1.347365846992362e-11,3.014556513214386e-10,0.0,fast_livo2,0
1621218783.873162508,0.04387861440734065,0.8037004748481622,0.0,0.0,0.0,-0.0003912917715394619,0.9999999234453718,-0.0007825835630490552,1.6308045517297877e-11,3.4494403774315563e-10,0.0,fast_livo2,0
1621218783.982366562,0.04709215424328679,0.8945105330153528,0.0,0.0,0.0,-0.0005512324353010941,0.9999998480713896,-0.001102464926434177,1.7846637362373146e-11,4.0242580622018576e-10,0.0,fast_livo2,0
1621218784.000000000,0.05117794982011795,0.9826976969745983,0.0,0.0,0.0,-0.0008594749273740789,0.9999996306513564,-0.0017189500663787884,1.902027368785571e-05,0.00042875075752663386,0.0,fast_livo2,0
1621218784.084121704,0.056164281253997174,1.0715383907592813,0.0,0.0,0.0,-0.0005449780633716304,0.9999998514994441,-0.0010899561806962943,2.943232908130355e-11,6.090619467101545e-10,0.0,fast_livo2,0
1621218784.179257870,0.05960700210516091,1.1691362048310565,0.0,0.0,0.0,-0.00041456618576910507,0.9999999140674352,-0.0008291323952880347,2.109098459031176e-11,4.823842696816127e-10,0.0,fast_livo2,0
1621218784.186306715,0.06198433139321968,1.2723654706936924,0.0,0.0,0.0,-0.0005709723587478175,0.9999998369952695,-0.0011419447795431026,2.1104374233030406e-11,4.864088487457202e-10,0.0,fast_livo2,0
1621218784.284975767,0.06685158097717447,1.3900089483182572,0.0,0.0,0.0,-0.0007039147806867569,0.99999975225196,-0.0014078296776358634,2.3544286366449977e-11,5.506432948498841e-10,0.0,fast_livo2,0
1621218784.284975767,0.06685158097717447,1.3900089483182572,0.0,0.0,0.0,-0.0007039147806867569,0.99999975225196,-0.0014078296776358634,2.3544286366449977e-11,5.506432948498841e-10,0.0,fast_livo2,0
1621218784.380823851,0.07873456434822138,1.6216017779433383,0.0,0.0,0.0,-0.0008505514534440167,0.9999996382810471,-0.001701103111995117,2.6679986449312747e-11,6.03868842204402e-10,0.0,fast_livo2,0
1621218784.476511240,0.08417036423303416,1.7490563818884164,0.0,0.0,0.0,-0.0008646063398721842,0.9999996262278686,-0.0017292128951882366,2.898559013251934e-11,6.645348776465609e-10,0.0,fast_livo2,0
