stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218779.025749445,0.013740854553425406,0.010145136056857159,0.0,0.0,0.0,0.00033620925436244497,0.9999999434816671,0.0006724185213928813,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.125974894,0.022920201947234674,0.014655379095238633,0.0,0.0,0.0,0.0001347919181650712,0.9999999909155693,0.000269583837146481,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.125974894,0.022920201947234674,0.014655379095238633,0.0,0.0,0.0,0.0001347919181650712,0.9999999909155693,0.000269583837146481,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.225897789,0.009916258124716495,0.012211076306847132,0.0,0.0,0.0,0.00029374840524377515,0.9999999568559362,0.0005874968189365504,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.225897789,0.009916258124716495,0.012211076306847132,0.0,0.0,0.0,0.00029374840524377515,0.9999999568559362,0.0005874968189365504,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.326064587,0.015975607315400302,0.006283141998446802,0.0,0.0,0.0,-6.276167346085087e-05,0.9999999980304862,-0.0001255233470041084,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.326064587,0.015975607315400302,0.006283141998446802,0.0,0.0,0.0,-6.276167346085087e-05,0.9999999980304862,-0.0001255233470041084,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.426204681,0.015079545011421972,0.01440872282725439,0.0,0.0,0.0,-5.361220678320136e-05,0.9999999985628656,-0.00010722441361776802,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.426204681,0.015079545011421972,0.01440872282725439,0.0,0.0,0.0,-5.361220678320136e-05,0.9999999985628656,-0.00010722441361776802,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.526439428,0.007426155041980882,0.014773933117240543,0.0,0.0,0.0,0.00015508324979903807,0.9999999879745928,0.00031016650084136904,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.526439428,0.007426155041980882,0.014773933117240543,0.0,0.0,0.0,0.00015508324979903807,0.9999999879745928,0.00031016650084136904,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.626415730,0.00632683029573631,0.017247401765292072,0.0,0.0,0.0,-6.71890484561135e-05,0.9999999977428159,-0.00013437809701333236,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.626415730,0.00632683029573631,0.017247401765292072,0.0,0.0,0.0,-6.71890484561135e-05,0.9999999977428159,-0.00013437809701333236,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.726681709,0.005313643273095774,0.011185014809758658,0.0,0.0,0.0,0.00022229886203693777,0.9999999752916077,0.0004445977277356406,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.726681709,0.005313643273095774,0.011185014809758658,0.0,0.0,0.0,0.00022229886203693777,0.9999999752916077,0.0004445977277356406,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.826656580,0.008529679383569315,0.011035543777874877,0.0,0.0,0.0,0.0003094157770131695,0.9999999521309373,0.0006188315639006347,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.826656580,0.008529679383569315,0.011035543777874877,0.0,0.0,0.0,0.0003094157770131695,0.9999999521309373,0.0006188315639006347,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.926844120,0.009048839546564835,0.006054419318310361,0.0,0.0,0.0,0.0005105966361507844,0.9999998696455291,0.0010211933166739406,0.0,0.0,0.0,adaptive_w_lvio,0
1621218779.926844120,0.009048839546564835,0.006054419318310361,0.0,0.0,0.0,0.0005105966361507844,0.9999998696455291,0.0010211933166739406,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.026922226,0.011726242583273667,0.014730278081384033,0.0,0.0,0.0,0.0004683011177425348,0.9999998903470255,0.0009366022697188114,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.026922226,0.011726242583273667,0.014730278081384033,0.0,0.0,0.0,0.0004683011177425348,0.9999998903470255,0.0009366022697188114,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.126978874,0.0071286716239272,0.008232893809406831,0.0,0.0,0.0,0.0007998052639329284,0.9999996801557187,0.0015996106984079717,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.126978874,0.0071286716239272,0.008232893809406831,0.0,0.0,0.0,0.0007998052639329284,0.9999996801557187,0.0015996106984079717,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.226978302,0.01589823804554088,0.008128537078185453,0.0,0.0,0.0,0.0004837420829781936,0.9999998829967918,0.0009674842036893061,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.226978302,0.01589823804554088,0.008128537078185453,0.0,0.0,0.0,0.0004837420829781936,0.9999998829967918,0.0009674842036893061,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.327520847,0.015171005873666123,0.013028796931481342,0.0,0.0,0.0,0.00011813050418477554,0.999999993022592,0.00023626100891904758,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.327520847,0.015171005873666123,0.013028796931481342,0.0,0.0,0.0,0.00011813050418477554,0.999999993022592,0.00023626100891904758,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.426810265,0.009296620633716663,0.006889603201010396,0.0,0.0,0.0,0.00018780235254106065,0.999999982365138,0.0003756047072900337,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.426810265,0.009296620633716663,0.006889603201010396,0.0,0.0,0.0,0.00018780235254106065,0.999999982365138,0.0003756047072900337,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.527314901,0.005965399448482003,0.016567073258546627,0.0,0.0,0.0,0.00024269911690059516,0.9999999705485689,0.0004853982385664147,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.527314901,0.005965399448482003,0.016567073258546627,0.0,0.0,0.0,0.00024269911690059516,0.9999999705485689,0.0004853982385664147,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.627317429,0.0018568478689121146,0.011317409314495146,0.0,0.0,0.0,0.00024341899090949483,0.999999970373597,0.0004868379866267425,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.627317429,0.0018568478689121146,0.011317409314495146,0.0,0.0,0.0,0.00024341899090949483,0.999999970373597,0.0004868379866267425,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.727120399,6.550881646706598e-05,0.014394578139615678,0.0,0.0,0.0,0.00047801157385674037,0.9999998857524611,0.0009560231841212463,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.727120399,6.550881646706598e-05,0.014394578139615678,0.0,0.0,0.0,0.00047801157385674037,0.9999998857524611,0.0009560231841212463,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.827607155,0.0001725533262228546,0.0057840367020416525,0.0,0.0,0.0,0.000515188752450183,0.9999998672902659,0.0010303775504807433,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.827607155,0.0001725533262228546,0.0057840367020416525,0.0,0.0,0.0,0.000515188752450183,0.9999998672902659,0.0010303775504807433,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.927433968,-0.0003546861276027201,0.01481018106272328,0.0,0.0,0.0,0.0005014482136552449,0.9999998742748366,0.0010028964693402642,0.0,0.0,0.0,adaptive_w_lvio,0
1621218780.927433968,-0.0003546861276027201,0.01481018106272328,0.0,0.0,0.0,0.0005014482136552449,0.9999998742748366,0.0010028964693402642,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.027378559,-0.009741968388253974,0.011758538708873001,0.0,0.0,0.0,0.0007133757529719873,0.9999997455474852,0.00142675162695749,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.027378559,-0.009741968388253974,0.011758538708873001,0.0,0.0,0.0,0.0007133757529719873,0.9999997455474852,0.00142675162695749,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.127542973,-0.0033086599265990057,0.009725849662986456,0.0,0.0,0.0,0.0004221999706768498,0.9999999108735884,0.0008443999664398129,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.127542973,-0.0033086599265990057,0.009725849662986456,0.0,0.0,0.0,0.0004221999706768498,0.9999999108735884,0.0008443999664398129,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.227788210,0.00251645317354339,0.008248330089859656,0.0,0.0,0.0,0.00025794429870094275,0.9999999667323688,0.0005158886031226827,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.227788210,0.00251645317354339,0.008248330089859656,0.0,0.0,0.0,0.00025794429870094275,0.9999999667323688,0.0005158886031226827,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.327935934,0.00250556474787811,0.012030378808016513,0.0,0.0,0.0,0.00027290905309423647,0.9999999627603237,0.0005458181129638362,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.327935934,0.00250556474787811,0.012030378808016513,0.0,0.0,0.0,0.00027290905309423647,0.9999999627603237,0.0005458181129638362,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.427959919,0.0083224843975881,0.01537847791617969,0.0,0.0,0.0,0.0003754913703914515,0.9999999295031129,0.0007509827584302186,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.427959919,0.0083224843975881,0.01537847791617969,0.0,0.0,0.0,0.0003754913703914515,0.9999999295031129,0.0007509827584302186,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.527996063,0.013412505761274125,0.013007561260666385,0.0,0.0,0.0,0.0002951940929259447,0.9999999564302228,0.0005903881944262501,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.527996063,0.013412505761274125,0.013007561260666385,0.0,0.0,0.0,0.0002951940929259447,0.9999999564302228,0.0005903881944262501,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.628152132,0.008564959762920507,0.0070567062807059015,0.0,0.0,0.0,0.00023890702403846488,0.9999999714617165,0.00047781405262226073,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.628152132,0.008564959762920507,0.0070567062807059015,0.0,0.0,0.0,0.00023890702403846488,0.9999999714617165,0.00047781405262226073,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.728275776,0.000197369470053299,0.0083409195902012,0.0,0.0,0.0,0.00024811457299494627,0.9999999692195789,0.0004962291510812733,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.728275776,0.000197369470053299,0.0083409195902012,0.0,0.0,0.0,0.00024811457299494627,0.9999999692195789,0.0004962291510812733,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.828340054,0.00505971371782763,0.005460084605644181,0.0,0.0,0.0,0.00032341380704642257,0.9999999477017534,0.0006468276253688288,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.828340054,0.00505971371782763,0.005460084605644181,0.0,0.0,0.0,0.00032341380704642257,0.9999999477017534,0.0006468276253688288,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.930488586,0.004362471539879057,0.015216293775433376,0.0,0.0,0.0,9.052600672702355e-05,0.9999999959025211,0.00018105201370133273,0.0,0.0,0.0,adaptive_w_lvio,0
1621218781.930488586,0.004362471539879057,0.015216293775433376,0.0,0.0,0.0,9.052600672702355e-05,0.9999999959025211,0.00018105201370133273,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.028976917,0.004355786663074511,0.01085283523718051,0.0,0.0,0.0,6.70475168808619e-05,0.9999999977523152,0.00013409503386219157,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.028976917,0.004355786663074511,0.01085283523718051,0.0,0.0,0.0,6.70475168808619e-05,0.9999999977523152,0.00013409503386219157,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.128566742,0.0023089663672551815,0.020149046370348554,0.0,0.0,0.0,-1.793098702577659e-05,0.9999999998392398,-3.586197405347491e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.128566742,0.0023089663672551815,0.020149046370348554,0.0,0.0,0.0,-1.793098702577659e-05,0.9999999998392398,-3.586197405347491e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.228693008,0.010349158306455976,0.021184300901171217,0.0,0.0,0.0,6.982728452197168e-05,0.9999999975620751,0.00013965456915743246,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.228693008,0.010349158306455976,0.021184300901171217,0.0,0.0,0.0,6.982728452197168e-05,0.9999999975620751,0.00013965456915743246,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.328760624,-0.004241117311601887,0.023100716669821005,0.0,0.0,0.0,-8.681361194826601e-05,0.9999999962316983,-0.00017362722411462528,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.328760624,-0.004241117311601887,0.023100716669821005,0.0,0.0,0.0,-8.681361194826601e-05,0.9999999962316983,-0.00017362722411462528,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.428960800,0.0018559884990614639,0.03438386914471301,0.0,0.0,0.0,-8.631985585098529e-06,0.9999999999627444,-1.7263971170411452e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.428960800,0.0018559884990614639,0.03438386914471301,0.0,0.0,0.0,-8.631985585098529e-06,0.9999999999627444,-1.7263971170411452e-05,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.529032707,-0.0032111934927370814,0.04250882447262881,0.0,0.0,0.0,-0.00018469857177476072,0.9999999829432187,-0.0003693971456497636,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.529032707,-0.0032111934927370814,0.04250882447262881,0.0,0.0,0.0,-0.00018469857177476072,0.9999999829432187,-0.0003693971456497636,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.629340649,0.001058772330626215,0.061311406327453424,0.0,0.0,0.0,-0.00029292662418506853,0.9999999570969955,-0.0005858532567484254,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.629340649,0.001058772330626215,0.061311406327453424,0.0,0.0,0.0,-0.00029292662418506853,0.9999999570969955,-0.0005858532567484254,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.729202271,0.0027586740481408277,0.08317141461778181,0.0,0.0,0.0,-0.0001877657723173005,0.9999999823720073,-0.0003755315468412235,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.729202271,0.0027586740481408277,0.08317141461778181,0.0,0.0,0.0,-0.0001877657723173005,0.9999999823720073,-0.0003755315468412235,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.828890562,0.00462210697453375,0.10048662400921779,0.0,0.0,0.0,-0.00030662485187845165,0.999999952990599,-0.0006132497133664039,0.0,0.0,0.0,adaptive_w_lvio,0
1621218782.828890562,0.00462210697453375,0.10048662400921779,0.0,0.0,0.0,-0.00030662485187845165,0.999999952990599,-0.0006132497133664039,0.0,0.0,0.0,adaptive_w_lvio,0
