stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.426354170,-0.0029107854933846746,-0.009006586550467077,0.0,0.0,0.0,-0.00024458799475972137,0.999999970088356,-0.0004891759943967955,-1.3676211940395175e-12,-1.1150949599320536e-12,0.0,fast_lio2,5
1723528214.530066013,0.00034996343229586936,-0.010161770587272535,0.0,0.0,0.0,-9.038476110862275e-05,0.9999999959152974,-0.00018076952246337538,1.065569865080135e-12,-1.8606892116218143e-12,0.0,fast_lio2,5
1723528214.630226612,-0.0014259565755416978,-0.009394164126015117,0.0,0.0,0.0,-0.000159581689006448,0.9999999872668421,-0.00031916337936754857,-3.211971793155958e-13,-1.157945194604445e-12,0.0,fast_lio2,5
1723528214.731198549,-0.00036745183635577134,-0.010074631864421478,0.0,0.0,0.0,-9.225472562849302e-05,0.9999999957445328,-0.00018450945151871068,5.271510250292833e-13,-1.596304262141716e-12,0.0,fast_lio2,5
1723528214.830023289,-0.004664441530535678,-0.011773600719492353,0.0,0.0,0.0,-3.1015696455495265e-05,0.9999999995190133,-6.203139292093597e-05,-2.9190552495207708e-12,-2.815923861953064e-12,0.0,fast_lio2,5
1723528214.932642937,-0.004527439640385324,-0.011532697716523632,0.0,0.0,0.0,-0.00022695408322637097,0.9999999742459217,-0.0004539081703494041,-2.55508590020578e-12,-2.372849238331618e-12,0.0,fast_lio2,5
1723528215.033506393,-0.0041189560672202875,-0.013725223688248274,0.0,0.0,0.0,-0.00017559986091447583,0.9999999845823443,-0.0003511997236338438,-1.9858386277273538e-12,-4.042137040664515e-12,0.0,fast_lio2,5
1723528215.134146929,-0.005695201624761788,-0.011647736616434807,0.0,0.0,0.0,-0.0001498215861758809,0.9999999887767461,-0.00029964317347275227,-3.1848734397352548e-12,-1.880478015463911e-12,0.0,fast_lio2,5
1723528215.234324932,-0.002442383148997588,-0.013675197860877331,0.0,0.0,0.0,4.750976954348721e-05,0.9999999988714109,9.501953912272043e-05,-3.438054274505078e-14,-3.5004604670061355e-12,0.0,fast_lio2,5
1723528215.334970236,-0.0022221198123478928,-0.012714159418768745,0.0,0.0,0.0,-0.00022563458898031724,0.9999999745445158,-0.0004512691817897263,1.664969294250639e-13,-2.322105178363112e-12,0.0,fast_lio2,5
1723528215.437718630,-0.001797990689723454,-0.010685767059770241,0.0,0.0,0.0,-7.414500975123579e-05,0.9999999972512588,-0.00014829001963834187,5.424526040692898e-13,-2.299308005718735e-13,0.0,fast_lio2,5
1723528215.536058903,-0.0014812888713858685,-0.010773677128220558,0.0,0.0,0.0,-5.1822340175652945e-05,0.9999999986572226,-0.00010364468039769648,7.777428281615561e-13,-2.880455553236545e-13,0.0,fast_lio2,5
1723528215.636308193,-0.0024398986935490036,-0.010627900503435678,0.0,0.0,0.0,-8.966530502083506e-05,0.9999999959800665,-0.00017933061028196914,-1.757800469341195e-13,-1.2744364211950826e-13,0.0,fast_lio2,5
1723528215.739899874,0.001336836723170563,-0.009598889925763951,0.0,0.0,0.0,0.00013947241472312994,0.9999999902737228,0.00027894483035062484,3.440788967763181e-12,8.662439018316485e-13,0.0,fast_lio2,5
1723528215.838129044,0.008152177565160354,-0.008957881757612758,0.0,0.0,0.0,0.0002306100527832617,0.9999999734095014,0.0004612201096545476,9.349687568754126e-12,1.3704475871316327e-12,0.0,fast_lio2,5
1723528215.940691710,0.010273331054567278,-0.010186985994421194,0.0,0.0,0.0,0.00042519840995302807,0.999999909603152,0.0008503968455304545,1.0475246050352986e-11,6.646828367485355e-14,0.0,fast_lio2,5
1723528216.041373730,0.012425954372811203,-0.008244900263587464,0.0,0.0,0.0,0.0007314074202330663,0.999999732521557,0.0014628149708899585,1.1511514994267669e-11,1.8856395496414085e-12,0.0,fast_lio2,5
1723528216.141689062,0.015965625000492287,-0.010467845786851546,0.0,0.0,0.0,0.0008551102497614992,0.9999996343931635,0.0017102207079457978,1.3748872700059742e-11,-3.8760602139622765e-13,0.0,fast_lio2,5
1723528216.242911816,0.01792732338448031,-0.009073464410393233,0.0,0.0,0.0,0.001020586691649881,0.9999994792012667,0.002041173737646673,1.43019275350585e-11,9.709231794339255e-13,0.0,fast_lio2,5
1723528216.342843771,0.02055002975177105,-0.008858555186343965,0.0,0.0,0.0,0.0013296169892082117,0.9999991160589403,0.0026592347619520673,1.5417559020905943e-11,1.0762725041431939e-12,0.0,fast_lio2,5
1723528216.444120169,0.024718746925210346,-0.00948248763600845,0.0,0.0,0.0,0.0014463694140866687,0.999998954007212,0.00289273983676841,1.791348330521571e-11,3.6756378021411467e-13,0.0,fast_lio2,5
1723528216.545804977,0.025853177109899976,-0.011679263060562706,0.0,0.0,0.0,0.0017962925691818925,0.9999983866652016,0.003592587070379239,1.7268997972063454e-11,-1.77610542985711e-12,0.0,fast_lio2,5
1723528216.645064116,0.031076287737036166,-0.014445323658790081,0.0,0.0,0.0,0.0021190746864629562,0.999997754758716,0.004238152544818074,2.0533207458545497e-11,-4.222401535402057e-12,0.0,fast_lio2,5
1723528216.745797873,0.03555437808871592,-0.016573338490988635,0.0,0.0,0.0,0.002339760633360931,0.999997262756343,0.004679525536389838,2.2822659127158817e-11,-5.862031712366815e-12,0.0,fast_lio2,5
1723528216.849177599,0.040840867926736135,-0.016688252263607314,0.0,0.0,0.0,0.0026629194661873168,0.9999964544236728,0.005325845226773041,2.5739364470121165e-11,-5.423576803051562e-12,0.0,fast_lio2,5
1723528216.949926376,0.048102864657850804,-0.013696369001740235,0.0,0.0,0.0,0.0029472427449462406,0.9999956568706698,0.005894494023411579,3.021129234368977e-11,-2.088548575757002e-12,0.0,fast_lio2,5
1723528217.051216364,0.05171506590151385,-0.015492186038351289,0.0,0.0,0.0,0.0031780689104948506,0.9999949499262485,0.006356148520666239,3.0752682084891563e-11,-3.6287685706228208e-12,0.0,fast_lio2,5
1723528217.150274277,0.05299498343281856,-0.015944990200504053,0.0,0.0,0.0,0.003615440985143837,0.9999934642718836,0.007230897723355057,2.9048865255512314e-11,-3.719224194842063e-12,0.0,fast_lio2,5
1723528217.250544071,0.05782453026060521,-0.017539798575457732,0.0,0.0,0.0,0.003947564520682683,0.9999922083368226,0.007895149546824685,3.0852569251573676e-11,-4.912471904955362e-12,0.0,fast_lio2,5
1723528217.351520777,0.06751873810956562,-0.018792829447153957,0.0,0.0,0.0,0.004330773251321256,0.9999906221575509,0.008661573578283566,3.714830748786747e-11,-5.711772932881151e-12,0.0,fast_lio2,5
1723528217.451710939,0.0681678405384312,-0.020660788616780383,0.0,0.0,0.0,0.004684603014392811,0.9999890271870975,0.009369240297784298,3.4203251017043066e-11,-6.946055248991875e-12,0.0,fast_lio2,5
1723528217.552928686,0.0754450149871843,-0.022045337611169783,0.0,0.0,0.0,0.004915807932658315,0.9999879173431893,0.009831655462854805,3.787145954911033e-11,-7.669433054672929e-12,0.0,fast_lio2,5
1723528217.657482862,0.08301067841521059,-0.02187025031459096,0.0,0.0,0.0,0.005375661777301136,0.9999855510258416,0.010751375336766957,4.158309205869588e-11,-6.808624071984702e-12,0.0,fast_lio2,5
1723528217.757013798,0.08942294713579749,-0.022660961085089314,0.0,0.0,0.0,0.005843592500243494,0.999982926067586,0.011687251516343533,4.368490335097468e-11,-6.9743239639432145e-12,0.0,fast_lio2,5
1723528217.858630657,0.09269744019990114,-0.0225206107073209,0.0,0.0,0.0,0.005982497572521074,0.9999821047012766,0.011965066517940494,4.261139829659758e-11,-6.201202542460184e-12,0.0,fast_lio2,5
1723528217.959277868,0.09628271330574567,-0.025111943435622855,0.0,0.0,0.0,0.006392538468949124,0.9999795675172183,0.012785164015564732,4.191586493045356e-11,-8.120445451047925e-12,0.0,fast_lio2,5
1723528218.057857513,0.0993588647352027,-0.02627864492990157,0.0,0.0,0.0,0.00677885046875435,0.9999770233291975,0.013557804775406801,4.0837699541457056e-11,-8.48572107763415e-12,0.0,fast_lio2,5
1723528218.237075329,0.10711244064261856,-0.02713957116395902,0.0,0.0,0.0,0.0071881209288067105,0.999974165125036,0.01437636566169642,0.00034033296484397256,-6.593650149813321e-05,0.0,fast_lio2,5
1723528218.337074518,0.11251147059098979,-0.02724319452309522,0.0,0.0,0.0,0.007383328489960568,0.9999727428587288,0.014766791147002413,0.000334532210111675,-6.0480410346437646e-05,0.0,fast_lio2,5
1723528218.437073469,0.11880504426250091,-0.027411010142105664,0.0,0.0,0.0,0.007821819938648573,0.999969409098522,0.01564379939693117,0.00031376466188500927,-5.4474520197040446e-05,0.0,fast_lio2,5
1723528218.527072668,0.12437617176072441,-0.030260519594700958,0.0,0.0,0.0,0.008043611736011742,0.999967649631847,0.016087396950135613,0.0002410421897241037,-4.5273720153862344e-05,0.0,fast_lio2,5
1723528218.637072086,0.1262457981680147,-0.031148022699097635,0.0,0.0,0.0,0.008431023686453348,0.9999644582881926,0.01686224714442286,0.0002547814888216675,-4.8622734720779526e-05,0.0,fast_lio2,5
1723528218.737071037,0.13172134323758328,-0.033444698645501036,0.0,0.0,0.0,0.008978421237926757,0.9999596931637167,0.01795708374091332,0.00024300042612182752,-4.8849535324752645e-05,0.0,fast_lio2,5
1723528218.837070227,0.14252856984039897,-0.03595189405805044,0.0,0.0,0.0,0.009739706160322034,0.999952567937055,0.01947972030939127,0.00024049010841444162,-4.914164177973277e-05,0.0,fast_lio2,5
1723528218.937069416,0.16240220710147243,-0.04000296225669836,0.0,0.0,0.0,0.010568829134823795,0.9999441483656569,0.021138051802692903,0.00026091013548972956,-5.3366428557666964e-05,0.0,fast_lio2,5
1723528219.037068605,0.17808766831250825,-0.04174253695411154,0.0,0.0,0.0,0.011642712315344824,0.9999322213279969,0.023285950730005833,0.0002678243775559594,-5.130560599023974e-05,0.0,fast_lio2,5
1723528219.137067795,0.20495989810736398,-0.045918631999474366,0.0,0.0,0.0,0.012922728620306256,0.9999164980562156,0.025846176646613817,0.0002928931962308,-5.4571246931159924e-05,0.0,fast_lio2,5
1723528219.237067223,0.22992754741685917,-0.050274925055726845,0.0,0.0,0.0,0.014480980469155911,0.9998951451050515,0.02896297324856079,0.0003163200731132358,-5.841610837357004e-05,0.0,fast_lio2,5
1723528219.327066422,0.2639988230841178,-0.05666497961869573,0.0,0.0,0.0,0.016377069913599485,0.999865886797347,0.03275560415995127,0.0002873987686162394,-5.4705635437676035e-05,0.0,fast_lio2,5
1723528219.437063694,0.29447309961139545,-0.06378718224378656,0.0,0.0,0.0,0.01831797030489267,0.9998322119055322,0.036637989772204005,0.00036652488204424457,-7.25159548298408e-05,0.0,fast_lio2,5
1723528219.537063122,0.3255289945855152,-0.06960365721601769,0.0,0.0,0.0,0.02040186054202461,0.9997918603821616,0.0408065522767349,0.0003886402335764619,-7.712184795090022e-05,0.0,fast_lio2,5
1723528219.637060642,0.37017667781354907,-0.07633378755073836,0.0,0.0,0.0,0.02276463218342497,0.9997408521819809,0.04553319771108555,0.0004385614204192587,-8.46811237058503e-05,0.0,fast_lio2,5
1723528219.737060070,0.4170443103903306,-0.08008880438201249,0.0,0.0,0.0,0.025350422092755707,0.9996786264093672,0.050706276187913346,0.00048087364784577555,-8.504109657183796e-05,0.0,fast_lio2,5
1723528219.837059259,0.4633879157075667,-0.08595422974345705,0.0,0.0,0.0,0.027978614313993885,0.9996085219429999,0.0559645317806563,0.000491453564210404,-8.608082480439171e-05,0.0,fast_lio2,5
1723528219.937058449,0.5156491186441545,-0.09251593250289182,0.0,0.0,0.0,0.030532290811645938,0.9995337809287853,0.06107407321755653,0.0005394454974834862,-9.31068215703127e-05,0.0,fast_lio2,5
1723528220.037057638,0.5641111518191563,-0.09742830251673446,0.0,0.0,0.0,0.03352437122703831,0.9994379002888732,0.06706130797227328,0.0005668210930995744,-9.537561827954766e-05,0.0,fast_lio2,5
1723528220.137056828,0.6168382735948039,-0.1008906737136924,0.0,0.0,0.0,0.03621650582615088,0.9993439671633308,0.07244885528799205,0.0005958134395424459,-9.526229648883301e-05,0.0,fast_lio2,5
1723528220.227055788,0.6738684909999154,-0.10651957009169744,0.0,0.0,0.0,0.03869506548832509,0.999251065501986,0.07740945681258626,0.0005093588707435672,-8.252224045627214e-05,0.0,fast_lio2,5
1723528220.337055206,0.7349736326997823,-0.10704221025150015,0.0,0.0,0.0,0.04150472433799369,0.9991383076719795,0.08303329976546925,0.0006475903293074626,-9.429991944691182e-05,0.0,fast_lio2,5
1723528220.467054367,0.7983096754454937,-0.11031217876380937,0.0,0.0,0.0,0.04384869553135359,0.9990381834045177,0.08772551815294705,0.0009736713127253591,-0.00010391520093511322,0.0,fast_lio2,5
1723528220.567053556,0.8613313319196426,-0.11625457202867202,0.0,0.0,0.0,0.04589419672210242,0.9989463062183237,0.09182064599147167,0.0010096681373468694,-0.00011013921596141494,0.0,fast_lio2,5
1723528220.637053013,0.9237459071006803,-0.12034254187267751,0.0,0.0,0.0,0.047992800957895425,0.9988476816092711,0.09602248757607156,0.0006907306423048946,-0.00010009767700235587,0.0,fast_lio2,5
1723528220.767052174,0.9900428508039052,-0.11942762184522217,0.0,0.0,0.0,0.04967554017415552,0.9987654082458032,0.09939198655820115,0.0010706447447856812,-0.00010262385903041255,0.0,fast_lio2,5
1723528220.837050438,1.0647293437664465,-0.12553301562818106,0.0,0.0,0.0,0.05121656110428217,0.9986875706989906,0.10247795782387083,0.000769648571533757,-0.00010535381908197185,0.0,fast_lio2,5
1723528220.937050343,1.1382594953412561,-0.1259603037967049,0.0,0.0,0.0,0.05284813553570183,0.9986025608671351,0.10574553331069358,0.0007952583703018887,-0.00010369924114220311,0.0,fast_lio2,5
1723528221.067048550,1.2136726344587654,-0.13121666336544446,0.0,0.0,0.0,0.05396830639499455,0.9985426490164834,0.10798907721783291,0.0012253438380661192,-0.00011452004716931025,0.0,fast_lio2,5
1723528221.167048216,1.2826339845422807,-0.13680418463547153,0.0,0.0,0.0,0.05526016529796186,0.998471989657818,0.1105766570938065,0.0011991170956548228,-0.00012177823820745545,0.0,fast_lio2,5
1723528221.267046452,1.3635907753831764,-0.15069679569890565,0.0,0.0,0.0,0.0564475625147106,0.9984055652319591,0.11295516462701814,0.0012327605623725806,-0.0001477493379587902,0.0,fast_lio2,5
1723528221.367046118,1.4444560680380396,-0.15863640041581917,0.0,0.0,0.0,0.05744130202926187,0.9983488853207495,0.11494587396482812,0.0012933256798891772,-0.00015735957753765494,0.0,fast_lio2,5
1723528221.467045784,1.5367166639960927,-0.1615148261400423,0.0,0.0,0.0,0.05868109867537794,0.9982767795848256,0.11742965749734191,0.0013069007283912424,-0.00016131798431335976,0.0,fast_lio2,5
1723528221.567045689,1.6152504638747087,-0.16961932209526367,0.0,0.0,0.0,0.05983012519892641,0.998208573454807,0.11973175582215179,0.0013885149416637576,-0.00016833289613238023,0.0,fast_lio2,5
1723528221.667045355,1.7030765283926712,-0.17944280093311937,0.0,0.0,0.0,0.06102425453219184,0.9981362834597238,0.12212438690833416,0.0014011369356638805,-0.00018729805549181478,0.0,fast_lio2,5
1723528221.767045021,1.7967955872367845,-0.18291338189810666,0.0,0.0,0.0,0.06184410167931419,0.9980858215040822,0.12376718426838361,0.0014598561615546378,-0.00018379332482003932,0.0,fast_lio2,5
1723528221.867044926,1.8852561270925803,-0.18772573685069793,0.0,0.0,0.0,0.06318186230185681,0.9980020301963665,0.12644794888726582,0.0014418980587349592,-0.0001892945564667697,0.0,fast_lio2,5
1723528221.967044592,1.9770567071744747,-0.19201363014960926,0.0,0.0,0.0,0.06439207621957242,0.9979246767768261,0.128873316041632,0.0015231073466436815,-0.0001886679147643641,0.0,fast_lio2,5
1723528222.067044258,2.077640902048198,-0.19958065384569088,0.0,0.0,0.0,0.06517094875003264,0.9978741140239187,0.13043434011782562,0.0015119528625168724,-0.0002047678571582425,0.0,fast_lio2,5
1723528222.167044163,2.1821948998400744,-0.2090188268104623,0.0,0.0,0.0,0.06607917959131668,0.9978143825504514,0.13225472597491894,0.001585038256414713,-0.0002196779417697363,0.0,fast_lio2,5
1723528222.267044067,2.286694956691523,-0.21462933579352764,0.0,0.0,0.0,0.06639077896585563,0.9977936983506696,0.13287929624999206,0.0015737773754876314,-0.00023222303062749364,0.0,fast_lio2,5
1723528222.367043734,2.4021087586824654,-0.2193824864146384,0.0,0.0,0.0,0.06666402617553902,0.9977754795614427,0.1334270040638832,0.0017181862547664454,-0.00023581279431055934,0.0,fast_lio2,5
1723528222.467041969,2.5239761782664853,-0.2132138136575288,0.0,0.0,0.0,0.06691372332393887,0.9977587652488589,0.13392751593983032,0.0016916468374453678,-0.00022467809479837457,0.0,fast_lio2,5
1723528222.567041636,2.6509384000880054,-0.21277218006379603,0.0,0.0,0.0,0.06683379212726005,0.9977641225409392,0.13376729488273265,0.001780280918945839,-0.00022530116152097085,0.0,fast_lio2,5
1723528222.657039642,2.7682482115765294,-0.22007596063207707,0.0,0.0,0.0,0.0663689673216543,0.997795149405256,0.13283557653443046,0.001653615346607091,-0.00022213256243800073,0.0,fast_lio2,5
1723528222.767039537,2.910607086831569,-0.23131385503706878,0.0,0.0,0.0,0.06611578587091124,0.9978119576647054,0.13232809898839903,0.002025691533536918,-0.0002724647925569311,0.0,fast_lio2,5
1723528222.867037773,3.0385029787804307,-0.24348283182196354,0.0,0.0,0.0,0.0656735799381521,0.9978411601543139,0.131441760733372,0.001992377653286146,-0.00028776768313730863,0.0,fast_lio2,5
1723528222.967037439,3.176555700546537,-0.25622091385799656,0.0,0.0,0.0,0.06547519380848844,0.9978541972631778,0.13104413265196602,0.0020240345185089863,-0.0003031184061919646,0.0,fast_lio2,5
1723528223.067035675,3.3047548350903013,-0.26583417178647845,0.0,0.0,0.0,0.06530393700098364,0.9978654196895349,0.13070088442084235,0.0020749076004141606,-0.00031288278157082635,0.0,fast_lio2,5
1723528223.167035341,3.4408447757064513,-0.2802348319813778,0.0,0.0,0.0,0.06478434898057113,0.9978992875672191,0.12965950312617555,0.0021304376039436483,-0.00033171624910255284,0.0,fast_lio2,5
1723528223.267035246,3.565497532609041,-0.2935046229474784,0.0,0.0,0.0,0.06463166115266264,0.9979091884418378,0.12935348613216835,0.0020361359056846047,-0.000327205890654777,0.0,fast_lio2,5
1723528223.367034912,3.6963287500068502,-0.31026667016911214,0.0,0.0,0.0,0.06458900868775844,0.9979119500019692,0.1292680025904298,0.0020429111296595952,-0.00034432488279885335,0.0,fast_lio2,5
1723528223.467034340,3.8211357460979847,-0.3232539350708004,0.0,0.0,0.0,0.06427567239540971,0.9979321810314156,0.12864002511482964,0.0020177594714803296,-0.0003403039065936475,0.0,fast_lio2,5
1723528223.567034006,3.950584493184617,-0.3285813478942657,0.0,0.0,0.0,0.06378390980664175,0.9979637332337173,0.1276544775713888,0.0020363749113482504,-0.00033112695637751456,0.0,fast_lio2,5
1723528223.667033911,4.090449194320376,-0.3391363739198123,0.0,0.0,0.0,0.06344707144063207,0.9979852048630818,0.12697943352315155,0.0020371356033275587,-0.0003294950831356829,0.0,fast_lio2,5
1723528223.767033577,4.231513444733551,-0.342936567686812,0.0,0.0,0.0,0.06332722838140444,0.9979928166803254,0.12673926442752004,0.0020209297696917885,-0.0003228153719646473,0.0,fast_lio2,5
1723528223.867031813,4.382400438974482,-0.3455425654180359,0.0,0.0,0.0,0.06279487131848574,0.9980264546273785,0.1256724269316134,0.0019567474517398786,-0.00029515787652132004,0.0,fast_lio2,5
1723528223.967031479,4.540233759013548,-0.35687470915191644,0.0,0.0,0.0,0.0622297520293388,0.9980618507699646,0.12453997347748479,0.0020088168739667996,-0.0003005414670566233,0.0,fast_lio2,5
1723528224.067029715,4.689478593731638,-0.3725389447671489,0.0,0.0,0.0,0.06188563877063143,0.9980832468857249,0.12385041788214712,0.0019389642302979273,-0.00029900877084936206,0.0,fast_lio2,5
1723528224.167029619,4.832000203393301,-0.38714898738547127,0.0,0.0,0.0,0.06168025259005475,0.9980959605370754,0.12343885928242182,0.0019083646326437647,-0.0002978572369175954,0.0,fast_lio2,5
1723528224.297027826,4.979007086266516,-0.4055055434947925,0.0,0.0,0.0,0.061451928672105895,0.9981100442648989,0.12298134354225487,0.0027772009760762026,-0.00020342511965585762,0.0,fast_lio2,5
1723528224.367027521,5.166076629504242,-0.42971972202552305,0.0,0.0,0.0,0.06092059587931892,0.9981426155603761,0.12191668315946291,0.0019134348331694077,-0.00033672683806187063,0.0,fast_lio2,5
1723528224.467025757,5.337175478314254,-0.4438116565012187,0.0,0.0,0.0,0.060756435734184724,0.998152621354509,0.1215877535668284,0.0020212873311882965,-0.000332509848568327,0.0,fast_lio2,5
1723528224.567025423,5.503194128440127,-0.46581085052015403,0.0,0.0,0.0,0.060640244044844346,0.9981596870251682,0.12135494091778254,0.0019416578539227622,-0.00033147654165800044,0.0,fast_lio2,5
1723528224.667023659,5.6684836567280605,-0.48875561199917444,0.0,0.0,0.0,0.059987731343849035,0.9981991144497265,0.12004753530056213,0.0018895909696350721,-0.0003338554747361974,0.0,fast_lio2,5
1723528224.767023325,5.838960886066142,-0.5013054839013029,0.0,0.0,0.0,0.05978113352064472,0.9982115086869049,0.11963359676492713,0.0019375937713681521,-0.0003327116531904046,0.0,fast_lio2,5
1723528224.867022991,6.010067923089441,-0.5147673602652681,0.0,0.0,0.0,0.05957751935218037,0.9982236819409969,0.119225641287656,0.0018433979811991034,-0.0003183707939927808,0.0,fast_lio2,5
1723528224.957022905,6.186826150966276,-0.5286502452360733,0.0,0.0,0.0,0.05907737970680921,0.9982534063087275,0.11822359696097172,0.0014817654408834735,-0.00026439969831544525,0.0,fast_lio2,5
1723528225.097021103,6.358791510926055,-0.5354005517493593,0.0,0.0,0.0,0.05924005603640958,0.998243765700945,0.11854952044640621,0.0028298706982062146,-0.00020991847840234445,0.0,fast_lio2,5
1723528225.197020769,6.54329844871099,-0.5422610321792588,0.0,0.0,0.0,0.05942690430134807,0.998232659776847,0.11892387651093773,0.0027468761238593703,-0.00021467717713328203,0.0,fast_lio2,5
1723528225.297020197,6.726155695297849,-0.5600382635682319,0.0,0.0,0.0,0.05935358978400261,0.9982370216435335,0.11877698819503735,0.0027843430177142653,-0.0002115804350773808,0.0,fast_lio2,5
1723528225.397020102,6.92106926308692,-0.5857226609765932,0.0,0.0,0.0,0.059312457675399805,0.9982394664430494,0.11869457879258771,0.002822743174245847,-0.00022576525047295347,0.0,fast_lio2,5
1723528225.497018337,7.105976158288499,-0.6077207130459579,0.0,0.0,0.0,0.05979685099459806,0.9982105672708188,0.11966508804954534,0.0028842784875172016,-0.00031386760965883823,0.0,fast_lio2,5
1723528225.597018003,7.294423513017295,-0.6259252698576069,0.0,0.0,0.0,0.06033521860174868,0.998178171167993,0.1207437709407766,0.0029232588310682105,-0.00023978575132785893,0.0,fast_lio2,5
1723528225.697016001,7.48114449918506,-0.6434209618921374,0.0,0.0,0.0,0.06123768124696153,0.9981232120312079,0.12255204015569722,0.002902898903614053,-0.00024353316510333442,0.0,fast_lio2,5
1723528225.797015429,7.67735756701035,-0.6649714158615088,0.0,0.0,0.0,0.06208221091907682,0.99807103909862,0.12424431959443492,0.0028664127039550427,-0.00026632247627929426,0.0,fast_lio2,5
1723528225.898013592,7.869560246230321,-0.6830420409830475,0.0,0.0,0.0,0.06333861496541039,0.9979920940840481,0.12676208340564843,0.002997178505132417,-0.00036349814437873116,0.0,fast_lio2,5
1723528225.997011900,8.04957432181977,-0.6973193975710447,0.0,0.0,0.0,0.06521715562570188,0.9978710951881976,0.13052695088887534,0.0028587728263514884,-0.00029310105468247056,0.0,fast_lio2,5
1723528226.097010136,8.212566825250313,-0.7016710308752749,0.0,0.0,0.0,0.0670189834799051,0.9977517005013423,0.1341385098838366,0.002775205403196406,-0.0002881750426774073,0.0,fast_lio2,5
1723528226.197009325,8.370622618018526,-0.7081004270892598,0.0,0.0,0.0,0.06866535376223105,0.9976397492044449,0.13743885460360653,0.0028285678955859866,-0.0002464566730795494,0.0,fast_lio2,5
1723528226.297007561,8.543677758978365,-0.7147170293350369,0.0,0.0,0.0,0.07002362657756107,0.9975453331658297,0.14016195556802158,0.002746638057667278,-0.00026217296074036993,0.0,fast_lio2,5
1723528226.397007227,8.715280378445543,-0.726854488122471,0.0,0.0,0.0,0.07197002788499927,0.9974067951875165,0.1440646069894167,0.002764243125294784,-0.0002567470738569484,0.0,fast_lio2,5
1723528226.497005224,8.893494581868996,-0.7420825331836365,0.0,0.0,0.0,0.07354741147467615,0.9972917217471399,0.14722775820747191,0.0027164165819042385,-0.00029000668841874355,0.0,fast_lio2,5
1723528226.597004890,9.074616257504001,-0.7451696206441294,0.0,0.0,0.0,0.0752851302654338,0.9971620475935277,0.15071285949737412,0.0028025441962130832,-0.0002591413532232525,0.0,fast_lio2,5
1723528226.697002888,9.257855856089385,-0.7569445383631618,0.0,0.0,0.0,0.07679530726100367,0.9970468799322768,0.15374198385047944,0.002754756054702587,-0.0002937253823647697,0.0,fast_lio2,5
1723528226.797002554,9.44058646148715,-0.7656392896267701,0.0,0.0,0.0,0.07818889322136358,0.9969385622879768,0.15653756240176,0.0027998356702808305,-0.0002909987211267868,0.0,fast_lio2,5
1723528226.897002935,9.612343915512389,-0.7740190361336066,0.0,0.0,0.0,0.08021675612339986,0.996777443583591,0.16060607004629412,0.0028376002119310296,-0.0002780722258890937,0.0,fast_lio2,5
1723528226.997002602,9.799900759373092,-0.7870736589130026,0.0,0.0,0.0,0.08159178886942514,0.9966658316552681,0.16336518046599438,0.0027281532339188085,-0.0003500967049013496,0.0,fast_lio2,5
