stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528214.224332571,-0.006267009542208215,-0.008847463254143269,-0.0009618453919206086,-2.343410457601521e-05,1.19567510955792e-05,-0.00016868175970836187,0.9999999854271704,-0.0003373640813877804,0.0,0.0,0.0,fast_lio2,6
1723528214.224332571,-0.006267009542208215,-0.008847463254143269,-0.0009618453919206086,-2.343410457601521e-05,1.19567510955792e-05,-0.00016868175970836187,0.9999999854271704,-0.0003373640813877804,0.0,0.0,0.0,fast_lio2,6
1723528214.324672937,-0.00571558820226148,-0.009677916445799966,-0.0013531498502178858,-2.8385666708946528e-05,1.6373807701304597e-06,-0.00016997452374037896,0.9999999851501162,-0.0003399491419383833,0.0,0.0,0.0,fast_lio2,6
1723528214.324672937,-0.00571558820226148,-0.009677916445799966,-0.0013531498502178858,-2.8385666708946528e-05,1.6373807701304597e-06,-0.00016997452374037896,0.9999999851501162,-0.0003399491419383833,0.0,0.0,0.0,fast_lio2,6
1723528214.428977489,-0.0024042872407956475,-0.008651042936862162,-0.001599890915304522,-1.1104297720707258e-05,9.026437899178987e-06,-0.0002587630407947041,0.9999999664184523,-0.0005175262878606768,0.0,0.0,0.0,fast_lio2,6
1723528214.428977489,-0.0024042872407956475,-0.008651042936862162,-0.001599890915304522,-1.1104297720707258e-05,9.026437899178987e-06,-0.0002587630407947041,0.9999999664184523,-0.0005175262878606768,0.0,0.0,0.0,fast_lio2,6
1723528214.527855635,0.00038908300414436267,-0.01020626404522651,-0.0017411142268824076,-1.3954045337440803e-05,6.194907928794439e-06,-7.970654400960852e-05,0.9999999967068867,-0.00015941326106971894,0.0,0.0,0.0,fast_lio2,6
1723528214.527855635,0.00038908300414436267,-0.01020626404522651,-0.0017411142268824076,-1.3954045337440803e-05,6.194907928794439e-06,-7.970654400960852e-05,0.9999999967068867,-0.00015941326106971894,0.0,0.0,0.0,fast_lio2,6
1723528214.628100634,-0.0009975000461922207,-0.008884503316626817,-0.001155641144842121,-2.233897648464292e-05,2.2546591239572995e-06,-0.00015276307251134457,0.9999999880796645,-0.0003055262468706563,0.0,0.0,0.0,fast_lio2,6
1723528214.628100634,-0.0009975000461922207,-0.008884503316626817,-0.001155641144842121,-2.233897648464292e-05,2.2546591239572995e-06,-0.00015276307251134457,0.9999999880796645,-0.0003055262468706563,0.0,0.0,0.0,fast_lio2,6
1723528214.728501320,-0.000694196219291045,-0.009582339995850666,-0.0008324957210767682,-2.567026057239203e-05,-1.7057609120255043e-06,-9.70863864561418e-05,0.9999999949561801,-0.00019417268557953997,0.0,0.0,0.0,fast_lio2,6
1723528214.728501320,-0.000694196219291045,-0.009582339995850666,-0.0008324957210767682,-2.567026057239203e-05,-1.7057609120255043e-06,-9.70863864561418e-05,0.9999999949561801,-0.00019417268557953997,0.0,0.0,0.0,fast_lio2,6
1723528214.830612898,-0.004054155886393472,-0.01177680722907147,-0.0016957148384303808,-1.801499175857634e-05,-3.448246664418082e-07,-2.2878380830083455e-05,0.9999999995759596,-4.575674923271472e-05,0.0,0.0,0.0,fast_lio2,6
1723528214.830612898,-0.004054155886393472,-0.01177680722907147,-0.0016957148384303808,-1.801499175857634e-05,-3.448246664418082e-07,-2.2878380830083455e-05,0.9999999995759596,-4.575674923271472e-05,0.0,0.0,0.0,fast_lio2,6
1723528214.930375576,-0.004379639866019698,-0.011453237151901453,-0.0016771290934227867,-1.492205206905684e-05,4.0784706702228956e-06,-0.0002060412853129647,0.9999999786538426,-0.0004120826952243163,0.0,0.0,0.0,fast_lio2,6
1723528214.930375576,-0.004379639866019698,-0.011453237151901453,-0.0016771290934227867,-1.492205206905684e-05,4.0784706702228956e-06,-0.0002060412853129647,0.9999999786538426,-0.0004120826952243163,0.0,0.0,0.0,fast_lio2,6
1723528215.033496618,-0.003405132536909692,-0.013206357407199151,-0.0009553555589701929,-2.789731473280626e-05,2.0868589303373607e-06,-0.00016338731172409768,0.9999999862609845,-0.0003267747412125837,0.0,0.0,0.0,fast_lio2,6
1723528215.033496618,-0.003405132536909692,-0.013206357407199151,-0.0009553555589701929,-2.789731473280626e-05,2.0868589303373607e-06,-0.00016338731172409768,0.9999999862609845,-0.0003267747412125837,0.0,0.0,0.0,fast_lio2,6
1723528215.134495258,-0.0055446478735064085,-0.011252258531624239,-0.0009253696746162907,-2.7455070790598898e-05,6.185413412236809e-06,-0.00013139920501176622,0.9999999909711035,-0.00026279875033771754,0.0,0.0,0.0,fast_lio2,6
1723528215.134495258,-0.0055446478735064085,-0.011252258531624239,-0.0009253696746162907,-2.7455070790598898e-05,6.185413412236809e-06,-0.00013139920501176622,0.9999999909711035,-0.00026279875033771754,0.0,0.0,0.0,fast_lio2,6
1723528215.234916925,-0.0027285111700037475,-0.012678768780275919,-0.0010695076556445358,-2.5025927699936624e-05,7.684945448201241e-06,4.257191356937194e-05,0.9999999987511374,8.514344249956551e-05,0.0,0.0,0.0,fast_lio2,6
1723528215.234916925,-0.0027285111700037475,-0.012678768780275919,-0.0010695076556445358,-2.5025927699936624e-05,7.684945448201241e-06,4.257191356937194e-05,0.9999999987511374,8.514344249956551e-05,0.0,0.0,0.0,fast_lio2,6
1723528215.334785938,-0.0030575136823177075,-0.01190140078754421,-0.0011393184081711638,-1.930786177340344e-05,6.5775615404432855e-06,-0.00023893670841520915,0.9999999712465942,-0.0004778736753166506,0.0,0.0,0.0,fast_lio2,6
1723528215.334785938,-0.0030575136823177075,-0.01190140078754421,-0.0011393184081711638,-1.930786177340344e-05,6.5775615404432855e-06,-0.00023893670841520915,0.9999999712465942,-0.0004778736753166506,0.0,0.0,0.0,fast_lio2,6
1723528215.434473276,-0.0024100149674916404,-0.010068116716139299,-0.0008135490069370407,-2.066299463828083e-05,9.632527124360788e-07,-7.392486340663775e-05,0.9999999970536128,-0.00014784976672395272,0.0,0.0,0.0,fast_lio2,6
1723528215.434473276,-0.0024100149674916404,-0.010068116716139299,-0.0008135490069370407,-2.066299463828083e-05,9.632527124360788e-07,-7.392486340663775e-05,0.9999999970536128,-0.00014784976672395272,0.0,0.0,0.0,fast_lio2,6
1723528215.537966013,-0.003252605420650431,-0.010830931227586549,-0.0006169979917196643,-2.6690717178112667e-05,9.352672891302012e-06,-9.046791572064929e-05,0.9999999955078438,-0.00018093633090648573,0.0,0.0,0.0,fast_lio2,6
1723528215.537966013,-0.003252605420650431,-0.010830931227586549,-0.0006169979917196643,-2.6690717178112667e-05,9.352672891302012e-06,-9.046791572064929e-05,0.9999999955078438,-0.00018093633090648573,0.0,0.0,0.0,fast_lio2,6
1723528215.637807131,-0.0030538123642940983,-0.01074246679510283,-0.00046960682180323393,-3.1695196496926925e-05,4.3742734639387604e-06,-8.569265758282446e-05,0.9999999958165233,-0.0001713855925811457,0.0,0.0,0.0,fast_lio2,6
1723528215.637807131,-0.0030538123642940983,-0.01074246679510283,-0.00046960682180323393,-3.1695196496926925e-05,4.3742734639387604e-06,-8.569265758282446e-05,0.9999999958165233,-0.0001713855925811457,0.0,0.0,0.0,fast_lio2,6
1723528215.737641335,0.0016869837221143275,-0.009359360172510815,-0.0010900974789484698,-1.905257988301223e-05,1.541429059896553e-06,0.00015068778334537299,0.9999999884639069,0.0003013755090412684,0.0,0.0,0.0,fast_lio2,6
1723528215.737641335,0.0016869837221143275,-0.009359360172510815,-0.0010900974789484698,-1.905257988301223e-05,1.541429059896553e-06,0.00015068778334537299,0.9999999884639069,0.0003013755090412684,0.0,0.0,0.0,fast_lio2,6
1723528215.839180946,0.008678832753400962,-0.008584508739118054,-0.0013905475713538265,-1.4586449642260527e-05,-5.05243712583453e-06,0.00022902261210885777,0.999999973655175,0.00045804537558493264,0.0,0.0,0.0,fast_lio2,6
1723528215.839180946,0.008678832753400962,-0.008584508739118054,-0.0013905475713538265,-1.4586449642260527e-05,-5.05243712583453e-06,0.00022902261210885777,0.999999973655175,0.00045804537558493264,0.0,0.0,0.0,fast_lio2,6
1723528215.941450119,0.01023351058367073,-0.01000692558082726,-0.0010702011526909706,-2.04185181985922e-05,-1.0540970444996388e-05,0.0004082661140085625,0.9999999163953719,0.0008165326811282849,0.0,0.0,0.0,fast_lio2,6
1723528215.941450119,0.01023351058367073,-0.01000692558082726,-0.0010702011526909706,-2.04185181985922e-05,-1.0540970444996388e-05,0.0004082661140085625,0.9999999163953719,0.0008165326811282849,0.0,0.0,0.0,fast_lio2,6
1723528216.041300774,0.012602774684133464,-0.007838642142100791,-0.000869818935893232,-2.4884716597410497e-05,-1.0000222422238844e-05,0.0007074544164230252,0.9999997493944651,0.0014149094483501682,0.0,0.0,0.0,fast_lio2,6
1723528216.041300774,0.012602774684133464,-0.007838642142100791,-0.000869818935893232,-2.4884716597410497e-05,-1.0000222422238844e-05,0.0007074544164230252,0.9999997493944651,0.0014149094483501682,0.0,0.0,0.0,fast_lio2,6
1723528216.143553734,0.016174657643138888,-0.010292150171275626,-0.0012862478397087525,-2.4060473579752243e-05,-1.2978750417992035e-05,0.0008676256336748588,0.9999996232391309,0.0017352521095435312,0.0,0.0,0.0,fast_lio2,6
1723528216.143553734,0.016174657643138888,-0.010292150171275626,-0.0012862478397087525,-2.4060473579752243e-05,-1.2978750417992035e-05,0.0008676256336748588,0.9999996232391309,0.0017352521095435312,0.0,0.0,0.0,fast_lio2,6
1723528216.242932558,0.01803486267073053,-0.009267969123231908,-0.0016741166547939478,-1.459458794137157e-05,-1.706863063605008e-05,0.0010207816266388197,0.9999994787501286,0.002041564106720605,0.0,0.0,0.0,fast_lio2,6
1723528216.242932558,0.01803486267073053,-0.009267969123231908,-0.0016741166547939478,-1.459458794137157e-05,-1.706863063605008e-05,0.0010207816266388197,0.9999994787501286,0.002041564106720605,0.0,0.0,0.0,fast_lio2,6
1723528216.342882156,0.02026900872846354,-0.008919214643616535,-0.002302621230889726,-5.753309965638814e-06,-1.600196546862514e-05,0.0013040948413026278,0.9999991495233781,0.0026081906069677883,0.0,0.0,0.0,fast_lio2,6
1723528216.342882156,0.02026900872846354,-0.008919214643616535,-0.002302621230889726,-5.753309965638814e-06,-1.600196546862514e-05,0.0013040948413026278,0.9999991495233781,0.0026081906069677883,0.0,0.0,0.0,fast_lio2,6
1723528216.445068359,0.023788342857416035,-0.009294373323695046,-0.0021571553727068415,-8.091119328998335e-06,-1.5891449457722628e-05,0.0014253896767687626,0.9999989839726154,0.0028507805770215484,0.0,0.0,0.0,fast_lio2,6
1723528216.445068359,0.023788342857416035,-0.009294373323695046,-0.0021571553727068415,-8.091119328998335e-06,-1.5891449457722628e-05,0.0014253896767687626,0.9999989839726154,0.0028507805770215484,0.0,0.0,0.0,fast_lio2,6
1723528216.545524359,0.0252098209879001,-0.011930310339330376,-0.00201076179249082,-1.3941672421393212e-05,-1.900419228722552e-05,0.0017791281135145019,0.9999984170725594,0.003558258635666806,0.0,0.0,0.0,fast_lio2,6
1723528216.545524359,0.0252098209879001,-0.011930310339330376,-0.00201076179249082,-1.3941672421393212e-05,-1.900419228722552e-05,0.0017791281135145019,0.9999984170725594,0.003558258635666806,0.0,0.0,0.0,fast_lio2,6
1723528216.645525455,0.03152971269793729,-0.014911944743385685,-0.0024373672611343942,-6.047283484974302e-06,-2.249560632317263e-05,0.0021020456304505497,0.999997790428331,0.004204094632123848,0.0,0.0,0.0,fast_lio2,6
1723528216.645525455,0.03152971269793729,-0.014911944743385685,-0.0024373672611343942,-6.047283484974302e-06,-2.249560632317263e-05,0.0021020456304505497,0.999997790428331,0.004204094632123848,0.0,0.0,0.0,fast_lio2,6
1723528216.746770382,0.03550152982297665,-0.01661196946358104,-0.002244510697612022,-1.7708036150513258e-05,-3.516193194696655e-05,0.0023404173518390445,0.9999972604445884,0.004680840230173071,0.0,0.0,0.0,fast_lio2,6
1723528216.746770382,0.03550152982297665,-0.01661196946358104,-0.002244510697612022,-1.7708036150513258e-05,-3.516193194696655e-05,0.0023404173518390445,0.9999972604445884,0.004680840230173071,0.0,0.0,0.0,fast_lio2,6
1723528216.847666025,0.04179961721864225,-0.017126364195587728,-0.0019583436124080205,-2.255880164787495e-05,-4.039335454310205e-05,0.0026782903309110514,0.9999964123037539,0.0053565889000205145,0.0,0.0,0.0,fast_lio2,6
1723528216.847666025,0.04179961721864225,-0.017126364195587728,-0.0019583436124080205,-2.255880164787495e-05,-4.039335454310205e-05,0.0026782903309110514,0.9999964123037539,0.0053565889000205145,0.0,0.0,0.0,fast_lio2,6
1723528216.948559999,0.04859418317953807,-0.014478120009763675,-0.002047324932785361,-1.8512949243030277e-05,-4.017956117291422e-05,0.00292171935489304,0.9999957307903288,0.005843448524323927,0.0,0.0,0.0,fast_lio2,6
1723528216.948559999,0.04859418317953807,-0.014478120009763675,-0.002047324932785361,-1.8512949243030277e-05,-4.017956117291422e-05,0.00292171935489304,0.9999957307903288,0.005843448524323927,0.0,0.0,0.0,fast_lio2,6
1723528217.050813675,0.05160181431192856,-0.016002709085995402,-0.0021429555682556316,-1.7891068664186396e-05,-4.647275049206155e-05,0.0031621942082209744,0.9999949990114856,0.006324400638917623,0.0,0.0,0.0,fast_lio2,6
1723528217.050813675,0.05160181431192856,-0.016002709085995402,-0.0021429555682556316,-1.7891068664186396e-05,-4.647275049206155e-05,0.0031621942082209744,0.9999949990114856,0.006324400638917623,0.0,0.0,0.0,fast_lio2,6
1723528217.150528669,0.05218324254624472,-0.016282173586144682,-0.0028395517189102938,-3.234007181547746e-06,-4.270079823308966e-05,0.003606366841379891,0.9999934961210435,0.0072127496133830935,0.0,0.0,0.0,fast_lio2,6
1723528217.150528669,0.05218324254624472,-0.016282173586144682,-0.0028395517189102938,-3.234007181547746e-06,-4.270079823308966e-05,0.003606366841379891,0.9999934961210435,0.0072127496133830935,0.0,0.0,0.0,fast_lio2,6
1723528217.251435041,0.05762467228438026,-0.017615934952436137,-0.0030067988086229258,-6.406506832381549e-06,-4.616551726802079e-05,0.003925963007263112,0.9999922922913786,0.00785194680163986,0.0,0.0,0.0,fast_lio2,6
1723528217.251435041,0.05762467228438026,-0.017615934952436137,-0.0030067988086229258,-6.406506832381549e-06,-4.616551726802079e-05,0.003925963007263112,0.9999922922913786,0.00785194680163986,0.0,0.0,0.0,fast_lio2,6
1723528217.353181124,0.06791770771955846,-0.019788194038547393,-0.0030628458015441932,-8.908349214087799e-06,-5.5879344341319034e-05,0.00430768631530157,0.9999907202753171,0.008615400311091906,0.0,0.0,0.0,fast_lio2,6
1723528217.353181124,0.06791770771955846,-0.019788194038547393,-0.0030628458015441932,-8.908349214087799e-06,-5.5879344341319034e-05,0.00430768631530157,0.9999907202753171,0.008615400311091906,0.0,0.0,0.0,fast_lio2,6
1723528217.452860594,0.06859124027795449,-0.02131236945754443,-0.0031485346083083895,-4.0604194836703476e-06,-5.3370098155897634e-05,0.004676412618275454,0.9999890640902864,0.009352859799392516,0.0,0.0,0.0,fast_lio2,6
1723528217.452860594,0.06859124027795449,-0.02131236945754443,-0.0031485346083083895,-4.0604194836703476e-06,-5.3370098155897634e-05,0.004676412618275454,0.9999890640902864,0.009352859799392516,0.0,0.0,0.0,fast_lio2,6
1723528217.553880215,0.07496813104806718,-0.02302117740888953,-0.0035074508561102782,-4.3848140465025525e-06,-5.5227147482482835e-05,0.004901175422792082,0.9999879876329556,0.009802390619620566,0.0,0.0,0.0,fast_lio2,6
1723528217.553880215,0.07496813104806718,-0.02302117740888953,-0.0035074508561102782,-4.3848140465025525e-06,-5.5227147482482835e-05,0.004901175422792082,0.9999879876329556,0.009802390619620566,0.0,0.0,0.0,fast_lio2,6
1723528217.654584646,0.08193801756949763,-0.02261178337994591,-0.0027999061659157985,-9.018884527985198e-06,-5.883772891850531e-05,0.00531673819236472,0.9999858642759771,0.010633527598722008,0.0,0.0,0.0,fast_lio2,6
1723528217.654584646,0.08193801756949763,-0.02261178337994591,-0.0027999061659157985,-9.018884527985198e-06,-5.883772891850531e-05,0.00531673819236472,0.9999858642759771,0.010633527598722008,0.0,0.0,0.0,fast_lio2,6
1723528217.755919456,0.08752976105668063,-0.02352256487624845,-0.0021706228033503213,-2.5042149161060658e-05,-6.321751708676456e-05,0.005848950972245084,0.999982892428145,0.01169797187594349,0.0,0.0,0.0,fast_lio2,6
1723528217.755919456,0.08752976105668063,-0.02352256487624845,-0.0021706228033503213,-2.5042149161060658e-05,-6.321751708676456e-05,0.005848950972245084,0.999982892428145,0.01169797187594349,0.0,0.0,0.0,fast_lio2,6
1723528217.856225491,0.09149353254394516,-0.0240265808325337,-0.00205119412331287,-2.3353164653221665e-05,-6.61740372211018e-05,0.0059097744866447414,0.999982534668052,0.011819620939795317,0.0,0.0,0.0,fast_lio2,6
1723528217.856225491,0.09149353254394516,-0.0240265808325337,-0.00205119412331287,-2.3353164653221665e-05,-6.61740372211018e-05,0.0059097744866447414,0.999982534668052,0.011819620939795317,0.0,0.0,0.0,fast_lio2,6
1723528217.956772566,0.09454417989105764,-0.026446898759526896,-0.001837734613425526,-3.299240491855309e-05,-6.296390288264361e-05,0.006324266103870257,0.9999799991026289,0.0126486207477558,0.0,0.0,0.0,fast_lio2,6
1723528217.956772566,0.09454417989105764,-0.026446898759526896,-0.001837734613425526,-3.299240491855309e-05,-6.296390288264361e-05,0.006324266103870257,0.9999799991026289,0.0126486207477558,0.0,0.0,0.0,fast_lio2,6
1723528218.057318926,0.09780287802038412,-0.028591708133825514,-0.0025979690409220183,-2.4868270000789548e-05,-7.33599891059734e-05,0.006734547211826677,0.999977319679667,0.013469199991804685,0.0,0.0,0.0,fast_lio2,6
1723528218.057318926,0.09780287802038412,-0.028591708133825514,-0.0025979690409220183,-2.4868270000789548e-05,-7.33599891059734e-05,0.006734547211826677,0.999977319679667,0.013469199991804685,0.0,0.0,0.0,fast_lio2,6
1723528218.159919262,0.10472294914624444,-0.02835296753292366,-0.0032389347418227766,-1.2877372663265461e-05,-7.767513702191532e-05,0.0071276985063916725,0.9999745945346541,0.014255519849076095,0.0,0.0,0.0,fast_lio2,6
1723528218.159919262,0.10472294914624444,-0.02835296753292366,-0.0032389347418227766,-1.2877372663265461e-05,-7.767513702191532e-05,0.0071276985063916725,0.9999745945346541,0.014255519849076095,0.0,0.0,0.0,fast_lio2,6
1723528218.261989832,0.10984311811795262,-0.029254127285721604,-0.0033624396722896814,-1.7517013438591828e-05,-8.409017918508615e-05,0.0073211165318994575,0.9999731965781481,0.01464236696660592,0.0,0.0,0.0,fast_lio2,6
1723528218.261989832,0.10984311811795262,-0.029254127285721604,-0.0033624396722896814,-1.7517013438591828e-05,-8.409017918508615e-05,0.0073211165318994575,0.9999731965781481,0.01464236696660592,0.0,0.0,0.0,fast_lio2,6
1723528218.359718323,0.11595715679156868,-0.029835071854036305,-0.003650473761377591,-1.607944705116578e-05,-9.411773689263137e-05,0.007746131232760279,0.9999699937169241,0.015492420629114111,0.0,0.0,0.0,fast_lio2,6
1723528218.359718323,0.11595715679156868,-0.029835071854036305,-0.003650473761377591,-1.607944705116578e-05,-9.411773689263137e-05,0.007746131232760279,0.9999699937169241,0.015492420629114111,0.0,0.0,0.0,fast_lio2,6
1723528218.463374376,0.12166493385944156,-0.03356732436125704,-0.004893276438886427,4.6430542170961024e-07,-9.52764461418687e-05,0.007967741334292266,0.9999682525061538,0.015935651412343856,0.0,0.0,0.0,fast_lio2,6
1723528218.463374376,0.12166493385944156,-0.03356732436125704,-0.004893276438886427,4.6430542170961024e-07,-9.52764461418687e-05,0.007967741334292266,0.9999682525061538,0.015935651412343856,0.0,0.0,0.0,fast_lio2,6
1723528218.563615561,0.12469220562192579,-0.03398759858659888,-0.0037970669726338823,-2.3425444678509937e-05,-0.00010086983472358811,0.008378471156063693,0.9999648946326117,0.016757143347459348,0.0,0.0,0.0,fast_lio2,6
1723528218.563615561,0.12469220562192579,-0.03398759858659888,-0.0037970669726338823,-2.3425444678509937e-05,-0.00010086983472358811,0.008378471156063693,0.9999648946326117,0.016757143347459348,0.0,0.0,0.0,fast_lio2,6
1723528218.663969994,0.13036595886399466,-0.036216944463419366,-0.004047849334855757,-1.7809548909812272e-05,-0.00011417653253292512,0.008997248292973586,0.9999595172654194,0.017994743787191833,0.0,0.0,0.0,fast_lio2,6
1723528218.663969994,0.13036595886399466,-0.036216944463419366,-0.004047849334855757,-1.7809548909812272e-05,-0.00011417653253292512,0.008997248292973586,0.9999595172654194,0.017994743787191833,0.0,0.0,0.0,fast_lio2,6
1723528218.764796257,0.14062407393091986,-0.03816762981206989,-0.0036387223312753223,-1.9709299364837163e-05,-0.00012594738729197148,0.009697943359489128,0.9999529657155845,0.019396196184181258,0.0,0.0,0.0,fast_lio2,6
1723528218.764796257,0.14062407393091986,-0.03816762981206989,-0.0036387223312753223,-1.9709299364837163e-05,-0.00012594738729197148,0.009697943359489128,0.9999529657155845,0.019396196184181258,0.0,0.0,0.0,fast_lio2,6
1723528218.864801884,0.16141508743351934,-0.04180779594688393,-0.00344460701392762,-3.286807186695544e-05,-0.00014341073402280078,0.010556428568635728,0.9999442685314637,0.021113259351764713,0.0,0.0,0.0,fast_lio2,6
1723528218.864801884,0.16141508743351934,-0.04180779594688393,-0.00344460701392762,-3.286807186695544e-05,-0.00014341073402280078,0.010556428568635728,0.9999442685314637,0.021113259351764713,0.0,0.0,0.0,fast_lio2,6
1723528218.964819431,0.17678298381513388,-0.04346957348043583,-0.0037015757362092597,-3.311496128055106e-05,-0.0001491257837278434,0.011575354641463668,0.9999329916698527,0.023151236937019846,0.0,0.0,0.0,fast_lio2,6
1723528218.964819431,0.17678298381513388,-0.04346957348043583,-0.0037015757362092597,-3.311496128055106e-05,-0.0001491257837278434,0.011575354641463668,0.9999329916698527,0.023151236937019846,0.0,0.0,0.0,fast_lio2,6
1723528219.066423655,0.2035778504425938,-0.046419956040244924,-0.005037951691592518,-2.7133645980432485e-05,-0.0001812731917023547,0.012907920406794619,0.9999166725255477,0.02581656884604143,0.0,0.0,0.0,fast_lio2,6
1723528219.066423655,0.2035778504425938,-0.046419956040244924,-0.005037951691592518,-2.7133645980432485e-05,-0.0001812731917023547,0.012907920406794619,0.9999166725255477,0.02581656884604143,0.0,0.0,0.0,fast_lio2,6
1723528219.169250965,0.22937567828059813,-0.04976352542128802,-0.005459601777765178,-1.542969598459981e-05,-0.00019848333018410025,0.014471326389349948,0.9998952650547062,0.028943670894858577,0.0,0.0,0.0,fast_lio2,6
1723528219.169250965,0.22937567828059813,-0.04976352542128802,-0.005459601777765178,-1.542969598459981e-05,-0.00019848333018410025,0.014471326389349948,0.9998952650547062,0.028943670894858577,0.0,0.0,0.0,fast_lio2,6
1723528219.268211126,0.2623494941887917,-0.05598408728212616,-0.006047880188704709,-9.0967465964661e-06,-0.00021655233431461512,0.016372208521605133,0.9998659429195778,0.03274588631181565,0.0,0.0,0.0,fast_lio2,6
1723528219.268211126,0.2623494941887917,-0.05598408728212616,-0.006047880188704709,-9.0967465964661e-06,-0.00021655233431461512,0.016372208521605133,0.9998659429195778,0.03274588631181565,0.0,0.0,0.0,fast_lio2,6
1723528219.369656801,0.29398447814648354,-0.06444264467190955,-0.006845151903859386,-2.0876550013449517e-05,-0.0002451806195421572,0.018310819209668247,0.9998323126157206,0.03662369870676341,0.0,0.0,0.0,fast_lio2,6
1723528219.369656801,0.29398447814648354,-0.06444264467190955,-0.006845151903859386,-2.0876550013449517e-05,-0.0002451806195421572,0.018310819209668247,0.9998323126157206,0.03662369870676341,0.0,0.0,0.0,fast_lio2,6
1723528219.470031500,0.326336869469314,-0.06988040234650428,-0.0074164880087326576,-2.029530652695202e-05,-0.00026176407522932006,0.020413844366746994,0.9997915812937391,0.04083053972268027,0.0,0.0,0.0,fast_lio2,6
1723528219.470031500,0.326336869469314,-0.06988040234650428,-0.0074164880087326576,-2.029530652695202e-05,-0.00026176407522932006,0.020413844366746994,0.9997915812937391,0.04083053972268027,0.0,0.0,0.0,fast_lio2,6
1723528219.570608854,0.3727825555785059,-0.07615525139997847,-0.007905952100458438,-2.324406332044825e-05,-0.00028156641622002174,0.022784705670721345,0.9997403549760109,0.04557337358378687,0.0,0.0,0.0,fast_lio2,6
1723528219.570608854,0.3727825555785059,-0.07615525139997847,-0.007905952100458438,-2.324406332044825e-05,-0.00028156641622002174,0.022784705670721345,0.9997403549760109,0.04557337358378687,0.0,0.0,0.0,fast_lio2,6
