timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528253.461578,25.296945571899414,29.89337730407715,-1.2156412601470947,0.020233709353005364,0.012559920666576727,0.9996385964446944,0.01247084186207905
1723528253.6631758,24.849319458007812,29.989521026611328,-1.2095363140106201,0.01976691457187865,0.011318856255840318,0.9997002009209923,0.008981139120126538
1723528253.8649735,24.404890060424805,30.089942932128906,-1.1956290006637573,0.02021396197493607,0.010911524648049111,0.9997194169116963,0.005781160858223208
1723528254.0667162,23.94460678100586,30.18865966796875,-1.1844885349273682,0.01980345509688568,0.011061072958225237,0.9997406812002166,0.0020115130040079246
1723528254.3693027,23.2534122467041,30.341543197631836,-1.1678197383880615,-0.01973523528686947,-0.010484860362355184,-0.9997455357144729,0.003074412193494119
1723528254.5712266,22.785648345947266,30.42660140991211,-1.1542489528656006,-0.020430879879416365,-0.010070678287298936,-0.999719709885509,0.006454630324075801
1723528254.8730912,22.060346603393555,30.56693458557129,-1.1342978477478027,-0.02064452623429707,-0.009994248100858458,-0.9996683343232945,0.011710674308087626
1723528255.075286,21.581275939941406,30.662397384643555,-1.123182773590088,-0.02026802450945824,-0.01023676126977663,-0.9996360001188189,0.014569940550277513
1723528255.2766747,21.084144592285156,30.745805740356445,-1.1022273302078247,-0.019796142682043244,-0.011030747041168068,-0.9995939966114604,0.017270706208885007
1723528255.478456,20.572195053100586,30.83544158935547,-1.0791124105453491,-0.016922327445022502,-0.011109106509989131,-0.9995834697617337,0.020569627256863374
1723528255.7808995,19.82107162475586,30.962427139282227,-1.0707285404205322,-0.01803299658040591,-0.010118750676919357,-0.9994887177174762,0.024386985761765775
1723528256.0841427,19.050575256347656,31.079010009765625,-1.0575443506240845,-0.017791820115305196,-0.010727810741504876,-0.9993899645672166,0.028072476485283472
1723528256.2857933,18.527053833007812,31.1538028717041,-1.050904631614685,-0.017251814774469337,-0.009522488724315837,-0.9993606395168958,0.029833023310818656
1723528256.5880988,17.723939895629883,31.2742919921875,-1.041746973991394,-0.016205875861292584,-0.009089790815840468,-0.9993656315952817,0.030382226328173716
1723528256.8909593,16.904821395874023,31.405502319335938,-1.022573471069336,-0.014795781539643286,-0.00820309665934965,-0.9994578062060249,0.02824690545296192
1723528257.0923362,16.34341812133789,31.500829696655273,-1.0158014297485352,-0.013902401176837833,-0.007849331813313612,-0.9995180286461289,0.026623704531092744
1723528257.395276,15.504176139831543,31.650951385498047,-0.9983157515525818,-0.012672727115583413,-0.0071704848565696646,-0.9996048903367168,0.02404265686848737
1723528257.6976109,14.653116226196289,31.800945281982422,-0.9942168593406677,-0.013515647930437824,-0.007523191846868343,-0.9996457393758866,0.021659284223925688
1723528258.000309,13.79206371307373,31.942529678344727,-0.9831016063690186,-0.01504657878675923,-0.006852646038407023,-0.9996787061474258,0.01921265688276121
1723528258.3028638,12.918313980102539,32.090579986572266,-0.9662073850631714,-0.01686132657206587,-0.006144503606263445,-0.999698422661242,0.01676318795121347
1723528258.5045323,12.34032154083252,32.200653076171875,-0.9616381525993347,-0.017094693283823976,-0.005866324248654722,-0.9997309837091779,0.014536777951846528
1723528258.8067455,11.460166931152344,32.36674118041992,-0.9419363141059875,-0.0155569177519241,-0.005765155556081107,-0.9997847368286109,0.01245894441834639
1723528259.0083818,10.891777038574219,32.47648239135742,-0.9229411482810974,-0.015383287887558484,-0.005910278695557703,-0.9997936728454603,0.011875807243889272
1723528259.3109465,10.027196884155273,32.62799072265625,-0.9126172065734863,-0.015763376013018245,-0.00519357532333104,-0.9997745148376136,0.013246215808588492
1723528259.513165,9.456154823303223,32.73273468017578,-0.9020546078681946,-0.014941479393001727,-0.005236865178258061,-0.9997609079217737,0.01508159235902343
1723528259.8152428,8.584766387939453,32.882076263427734,-0.8920096158981323,-0.01114030179250363,-0.003121648253551083,-0.9997775917023507,0.017632813672265744
1723528260.0170925,8.012397766113281,32.98223114013672,-0.8664975166320801,-0.01095227113365005,-0.0034431827716145764,-0.9997550236870613,0.018923130340934187
1723528260.319589,7.160799503326416,33.124393463134766,-0.8697882890701294,-0.009432854187393577,-0.0009176509797355031,-0.9996820288759823,0.023367077715417465
1723528260.6227598,6.303424835205078,33.25132751464844,-0.8620912432670593,-0.00842712038683454,0.0003555368122333968,-0.9995972612760735,0.027095617448850695
1723528260.9254365,5.465075969696045,33.38033676147461,-0.858154296875,-0.01366235728941444,0.00013766506213170162,-0.9994023779802315,0.03175229013922392
1723528261.1266022,4.901827335357666,33.46416473388672,-0.8495458364486694,-0.015445877958956166,0.0002244170388958108,-0.9992898391818427,0.03436847100173219
1723528261.4294598,4.039405345916748,33.584896087646484,-0.8311333656311035,-0.015686628281595213,-0.0018715310060670545,-0.9991236519509339,0.03876022674182216
1723528261.6314044,3.479376792907715,33.65742492675781,-0.8118570446968079,-0.01419706587758361,0.0011424306079781798,-0.9990314182255939,0.041633683129553116
1723528261.933941,2.6343424320220947,33.765018463134766,-0.8041043281555176,-0.01755824296593135,0.00017473344864800107,-0.9988470079930164,0.04468033343172642
1723528262.2364602,1.7984488010406494,33.878116607666016,-0.7779911756515503,-0.018777931670876186,-0.004070725234322109,-0.9987350641989633,0.04646600927262103
1723528262.538806,0.9675756692886353,33.97686767578125,-0.7588038444519043,-0.015286461970663587,-0.002107858555391677,-0.9987605848522543,0.04731992348168938
1723528262.7405536,0.4067729115486145,34.04143142700195,-0.7448298335075378,-0.014548230010552493,-0.0021717443980667035,-0.9988136614809996,0.04642092382481058
1723528263.0426645,-0.4245937764644623,34.1567497253418,-0.7187103629112244,-0.014085867904178128,-0.005272964238137683,-0.9989106466919019,0.044173567878268746
1723528263.3460047,-1.2541885375976562,34.26532745361328,-0.7093669176101685,-0.013879298841323662,-0.00697304825160554,-0.998992409328217,0.04210591129946191
1723528263.6481757,-2.082829236984253,34.37790298461914,-0.7028322219848633,-0.013410204797201656,-0.008486768729479167,-0.9990602682466201,0.04033263659644841
1723528263.9508815,-2.9286794662475586,34.49462890625,-0.6893728375434875,-0.012889862878673745,-0.008480729502405344,-0.9991433550761291,0.03839901911888023
1723528264.253354,-3.7551615238189697,34.6357536315918,-0.6804640889167786,-0.015054725699665095,-0.006875609120863941,-0.9992225418406719,0.03578258110857378
1723528264.4555168,-4.294971466064453,34.707244873046875,-0.6321151256561279,-0.02284068076666467,-0.015799836856490196,-0.9990387153417725,0.03391627493821329
1723528264.7576175,-5.086254119873047,34.81911087036133,-0.6440077424049377,-0.035002460482440094,-0.005106098403094611,-0.9989059708824626,0.030587854691659123
1723528264.9595907,-5.61629581451416,34.92293167114258,-0.6258563995361328,-0.04221128642661547,-0.0029666210890975653,-0.9986545491074484,0.02997495628892581
1723528265.3629634,-6.703580379486084,35.089759826660156,-0.5184035301208496,-0.03480235923255373,-0.006625269761421935,-0.9990110455265026,0.026866940809867037
1723528265.6655154,-7.506689071655273,35.214725494384766,-0.507071316242218,-0.030043643422697604,-0.00719946809039358,-0.9992272420025377,0.024299505943688352
1723528265.968116,-8.293346405029297,35.35881805419922,-0.45281997323036194,-0.029325600444493716,-0.010088596921698563,-0.9992883996862916,0.0214691318672104
1723528266.1695776,-8.817776679992676,35.45262145996094,-0.43317270278930664,-0.024561988857505598,-0.00993863940451319,-0.9994586875479006,0.019500359873072238
1723528266.4725597,-9.590112686157227,35.57054138183594,-0.37115710973739624,-0.02739438853206894,-0.005002599402609507,-0.9994822063588169,0.016119573452246745
1723528266.6735928,-10.114606857299805,35.693931579589844,-0.3998548686504364,-0.021904574302602682,-0.003861961602298787,-0.9996446942711515,0.014688774378424752
1723528266.875492,-10.635808944702148,35.7989616394043,-0.3422947824001312,-0.027329279954519115,-0.013933531164361976,-0.999452784513548,0.012373305725426224
1723528267.1783915,-11.378719329833984,35.945369720458984,-0.33372336626052856,-0.027718362644755336,-0.010360982212197884,-0.999522304297477,0.008916593057545446
1723528267.480886,-12.138102531433105,36.11273193359375,-0.3215879201889038,-0.029382296322641763,-0.015111695970640528,-0.9994352609146424,0.006121809224418302
1723528267.682534,-12.653433799743652,36.21845245361328,-0.28865399956703186,-0.02304304533819036,-0.017707502503862077,-0.9995691060908087,0.0041309279150681
1723528267.883937,-13.151178359985352,36.32292175292969,-0.2688405513763428,-0.02157868348127112,-0.015999117717273362,-0.9996352487827184,0.002785326299848936
1723528268.1868727,-13.886445999145508,36.48237609863281,-0.2518448829650879,0.024253843608478553,0.014753729233541511,0.9995969497973237,0.00012845156824178535
1723528268.4895234,-14.593001365661621,36.63462829589844,-0.23520483076572418,0.026463984788795854,0.008048587869712645,0.9996130856220603,0.0029252000863935076
1723528268.6910443,-15.07929515838623,36.748321533203125,-0.20555603504180908,0.02763273329618417,0.008855575876525024,0.9995657737710495,0.0051258884069284374
1723528268.892704,-15.552921295166016,36.86507797241211,-0.1808687299489975,0.026702973779012772,0.005527352828658448,0.9996068843957233,0.006517379131211786
1723528269.0949507,-16.02031707763672,36.96775817871094,-0.1695663183927536,0.024792894555222603,0.011200350047416083,0.9995914650359454,0.008761710203004775
1723528269.2963958,-16.492298126220703,37.057159423828125,-0.15010952949523926,0.019622088513605303,0.003356719718466338,0.9997363513045978,0.011442637600890624
1723528269.5992646,-17.181001663208008,37.23798370361328,-0.12948422133922577,0.01715040033677398,0.0001080271341610238,0.9997642581451759,0.01331466236344881
1723528269.8009777,-17.63503074645996,37.35624694824219,-0.1341439187526703,0.012199037909896099,0.010778084272019131,0.9997462200813957,0.015572790580354351
1723528270.0025373,-18.08254051208496,37.4705810546875,-0.1308663934469223,0.009916968408700839,0.011088615066558874,0.999725025176552,0.018126510674386268
1723528270.2043667,-18.534786224365234,37.566768646240234,-0.13053682446479797,0.005980084132323811,0.003207796104189602,0.999786680894673,0.019507468916734383
1723528270.4059696,-18.984567642211914,37.69706344604492,-0.12262821197509766,0.004744199709894731,0.003947835807577712,0.999734449548465,0.022202196908791497
1723528270.6072319,-19.425254821777344,37.821746826171875,-0.12666472792625427,0.00739065860323234,0.010662668852408082,0.999627145782849,0.024026133113533365
1723528270.809422,-19.88488006591797,37.95280456542969,-0.13659951090812683,0.00483415242445913,0.00965304453684063,0.9996290129568987,0.025005722471536023
1723528271.1118112,-20.56940269470215,38.13425064086914,-0.13077279925346375,0.005145181374745318,0.00798620758046055,0.9995331034348459,0.029040019542143584
1723528271.3139153,-21.029172897338867,38.27631378173828,-0.11297593265771866,0.0032055281945206552,0.011425831286883098,0.9994604876654737,0.030625292878460973
1723528271.5155113,-21.49270248413086,38.40811538696289,-0.13669425249099731,0.004134279919043905,0.010371746746805494,0.9994014747472928,0.032741821450666356
1723528271.7168841,-21.966291427612305,38.54283905029297,-0.1385485976934433,0.004783258577350423,0.007554076885350238,0.9993794233070393,0.034070876570493625
1723528271.918838,-22.440322875976562,38.69291305541992,-0.15299533307552338,0.005920052109116465,0.009186514473095115,0.9992668668688564,0.03669182079102008
1723528272.1201825,-22.93145751953125,38.83932113647461,-0.15232481062412262,0.007244167741953325,0.009899763717479401,0.9991652827703087,0.038964784339109444
1723528272.322309,-23.42255210876465,38.98794174194336,-0.14369557797908783,0.006402033482384,0.01056013702227531,0.9991451765754966,0.03945140807728845
1723528272.5237648,-23.90741539001465,39.13376998901367,-0.15057623386383057,0.007134146803760244,0.010156842883548978,0.9991858731772559,0.038386629638789915
1723528272.725569,-24.41160011291504,39.288028717041016,-0.13424496352672577,0.007673308398629133,0.01225731021024448,0.9993125029452888,0.0341379574938443
1723528272.9271202,-24.91242790222168,39.42042541503906,-0.15328891575336456,0.00755465377088957,0.01060368212364394,0.9994969893620114,0.028918115223819197
1723528273.129029,-25.42421531677246,39.54526901245117,-0.15585845708847046,0.009327176417908594,0.008762177956793703,0.9996458799436636,0.02333115361874323
1723528273.3306952,-25.93326187133789,39.678775787353516,-0.1389581263065338,0.008667290282196108,0.009718078196772903,0.9997531463527285,0.018002316327222247
1723528273.53271,-26.443113327026367,39.7993049621582,-0.15053042769432068,0.00948198680263526,0.011135965092442057,0.9998256410192811,0.011609038208146521
1723528273.7345536,-26.962825775146484,39.90228271484375,-0.15044260025024414,0.00967533892758671,0.010441051026948119,0.999889058674512,0.004386640296065027
1723528273.9360929,-27.49424171447754,40.00053787231445,-0.1294645518064499,-0.008584779021123019,-0.008709166484092944,-0.9999206711302393,0.0030171898784233943
1723528274.1379051,-28.018142700195312,40.09164810180664,-0.12874829769134521,-0.008290656132919181,-0.006723572666264433,-0.9998888400788838,0.010409902842565471
1723528274.339589,-28.532989501953125,40.18056106567383,-0.13229438662528992,-0.009668377045396836,-0.0076070703734633024,-0.9997660548726248,0.017790179596308558
1723528274.5411506,-29.053665161132812,40.26972579956055,-0.12527905404567719,-0.01017037860797412,-0.009135041020869216,-0.9995759352899533,0.02571116515704103
1723528274.7427497,-29.590362548828125,40.34043502807617,-0.12936022877693176,-0.00990227854168135,-0.009529145285860744,-0.999354097982124,0.03320432375668893
1723528274.9447489,-30.126708984375,40.40691375732422,-0.1362203061580658,-0.010090704167950626,-0.006052980470524284,-0.9990810953926375,0.0412129099417414
1723528275.1464527,-30.6636905670166,40.45749282836914,-0.10227085649967194,-0.009098091069735146,-0.008760740591975385,-0.9987363214725125,0.04864395476029098
1723528275.3482313,-31.207645416259766,40.51665115356445,-0.11167457699775696,-0.009673199472112442,-0.010921877012250985,-0.9982560961527188,0.05720059709859391
1723528275.5498772,-31.739656448364258,40.56256866455078,-0.1433674544095993,-0.013135885129262769,-0.010634251807915728,-0.9976972582187694,0.06568517453053256
1723528275.751495,-32.273193359375,40.593875885009766,-0.1050950437784195,-0.011298788269134828,-0.007561490023834625,-0.9971417445527259,0.07432026993098766
1723528275.952992,-32.811763763427734,40.63827896118164,-0.10300511121749878,-0.010618515995146774,-0.017442633751022507,-0.99650349747257,0.08101716590219712
1723528276.1548223,-33.34771728515625,40.6383171081543,-0.10768811404705048,-0.008928943310750604,-0.01787795349959674,-0.9958441751908126,0.0888539897165549
1723528276.3567157,-33.897945404052734,40.637123107910156,-0.08082326501607895,-0.009978757809327062,-0.012610315088845428,-0.995180195148695,0.09673563733055245
1723528276.5582476,-34.419189453125,40.640716552734375,-0.09010617434978485,-0.011264988005749973,-0.013253837936855847,-0.9945339712267679,0.10295443604375897
1723528276.7602968,-34.9654655456543,40.63255310058594,-0.09560969471931458,-0.011000360031220088,-0.018010820911259058,-0.9937335368061455,0.10976456730673634
1723528276.9617815,-35.4974250793457,40.611995697021484,-0.08178189396858215,-0.012205371276592695,-0.013191438845289876,-0.9929165384092303,0.11744685013495698
1723528277.163384,-36.03321838378906,40.595787048339844,-0.08108343183994293,-0.012622135093747619,-0.012204971108074534,-0.9922396928233759,0.12309391687528351
1723528277.3653245,-36.58149337768555,40.572635650634766,-0.04991420358419418,-0.011639225226421964,-0.014146250103895492,-0.9914652781972682,0.12907755100458176
1723528277.5671387,-37.11199951171875,40.53246307373047,-0.05742954462766647,-0.011302812095579966,-0.014478718895791194,-0.990693549084295,0.13486624833750158
1723528277.7686749,-37.64297866821289,40.489662170410156,-0.05034675821661949,-0.011232629590309929,-0.014039098906777934,-0.9897978371871496,0.1413399208787568
1723528277.9705806,-38.18266677856445,40.436527252197266,-0.06633961200714111,-0.010502633366726773,-0.01388361370201728,-0.9888971857012787,0.14757810161073334
1723528278.1720967,-38.726661682128906,40.3896484375,-0.041023287922143936,-0.00956260678486842,-0.013780859449613287,-0.987921492165066,0.1540447005990701
1723528278.3738651,-39.261329650878906,40.336421966552734,-0.03205723688006401,-0.008546831427243405,-0.01719535836097377,-0.9869906246039393,0.1596269973009507
1723528278.575678,-39.799102783203125,40.25452423095703,-0.025289922952651978,-0.00974688674770347,-0.015392228865941368,-0.9858437432212045,0.16667390749865377
1723528278.7771163,-40.333045959472656,40.17776870727539,-0.026508698239922523,-0.011771147078000272,-0.013891150801653795,-0.9846772838978534,0.1734333376298232
1723528278.978819,-40.87703323364258,40.0933952331543,-0.021810268983244896,-0.010490909949766727,-0.014760532027057294,-0.9834423102374431,0.18031441966061582
1723528279.1806812,-41.42020797729492,40.002197265625,-0.014829606749117374,-0.010385017168314543,-0.01473157760381275,-0.9822128598416858,0.18690379878786187
1723528279.3826027,-41.95751953125,39.90165328979492,-0.008778808638453484,-0.010024676803570207,-0.014536054504230213,-0.980907514425596,0.19367151860258972
1723528279.5840867,-42.49253845214844,39.80137252807617,-0.00608686450868845,-0.010241754278356304,-0.014366737151438358,-0.9796093314598489,0.20013560665136845
1723528279.7857475,-43.02058792114258,39.686241149902344,-0.01515503041446209,-0.011038587904377527,-0.014404958302262787,-0.9782899803402512,0.2064445715422387
1723528279.9877012,-43.55403137207031,39.567874908447266,-0.004286149516701698,-0.01227025803519167,-0.013248225045174877,-0.9767786218881844,0.21348875643256193
1723528280.1888165,-44.07658386230469,39.44184875488281,0.008810995146632195,-0.011849581671243474,-0.013254566244323215,-0.9753854423465556,0.21978885946813925
1723528280.4919956,-44.85478210449219,39.247657775878906,-0.0017982125282287598,-0.012079048405160669,-0.01452838900195122,-0.9731419136428889,0.22942937565641006
1723528280.6937618,-45.36894607543945,39.093772888183594,0.018556077033281326,-0.01056814549282005,-0.014951723920786891,-0.9715228001073543,0.23623761157826842
1723528280.9962735,-46.140804290771484,38.85908508300781,0.030495015904307365,-0.010305936027319211,-0.013991402082481032,-0.9687784822022042,0.24731817719763485
1723528281.1976862,-46.63613510131836,38.693992614746094,0.05315966531634331,-0.010905133220146856,-0.013625061813810381,-0.9665973908686802,0.255704751081947
1723528281.399804,-47.13599395751953,38.52469253540039,0.05300118029117584,-0.01159734260297153,-0.014797053664155516,-0.9645095264578752,0.2633779076145425
1723528281.6016183,-47.63199234008789,38.33955383300781,0.06163137033581734,-0.012134926830177067,-0.014085592832903292,-0.9622732271695376,0.2714490300187046
1723528281.903815,-48.366458892822266,38.05637741088867,0.07975504547357559,-0.012696890622660115,-0.013527561285182267,-0.9588346145933756,0.28335838775614985
1723528282.105473,-48.85469055175781,37.862308502197266,0.0833573043346405,-0.01228834829732749,-0.014178025068390835,-0.9559186688346801,0.2930315318777431
1723528282.4083235,-49.570369720458984,37.54314422607422,0.10484448075294495,-0.012731853506700544,-0.01529289076029896,-0.9506938766672772,0.3094918096910181
1723528282.610015,-50.03399658203125,37.305816650390625,0.12025684118270874,-0.012843198820319717,-0.01351139090944363,-0.9463092496689236,0.32272480312302126
1723528282.8117833,-50.51125717163086,37.07445526123047,0.11658382415771484,-0.012981902353612301,-0.014818877157204126,-0.9419477686609447,0.3351809544197711
1723528283.1137438,-51.16213607788086,36.68950653076172,0.1411188393831253,-0.014520316453721406,-0.015150532843306294,-0.9346414309382992,0.3549718542902468
1723528283.3153677,-51.604209899902344,36.41628646850586,0.16536158323287964,-0.015890590234458893,-0.01326551122337743,-0.9291118795247137,0.36921894680532946
1723528283.5176616,-52.03541564941406,36.13920593261719,0.17339551448822021,-0.016978909740826525,-0.013545933281194493,-0.9228129132603917,0.38463560864202734
1723528283.719106,-52.45464324951172,35.832191467285156,0.1965303272008896,-0.015812415359232786,-0.015406641170902704,-0.9164897001469888,0.3994486605971044
1723528283.9206855,-52.83198165893555,35.51799392700195,0.21368485689163208,-0.014699328459909755,-0.01587695342415444,-0.9093958519004715,0.41536855518805305
1723528284.1228778,-53.218406677246094,35.20176696777344,0.22758503258228302,-0.01535008047423394,-0.014846474531287526,-0.9015724603257667,0.43210074751794897
1723528284.3240745,-53.584110260009766,34.87232208251953,0.24210137128829956,-0.01578051805922849,-0.01533822021157767,-0.893334280272738,0.44885362640855714
1723528284.5257971,-53.934444427490234,34.52224349975586,0.2511782646179199,-0.01515762257952986,-0.016165121690436962,-0.884779025113843,0.46548363240512286
1723528284.7280161,-54.278507232666016,34.155113220214844,0.2660410404205322,-0.015661922470254684,-0.016446706476368485,-0.8763158769573626,0.48120130280690687
1723528284.9295762,-54.60128402709961,33.78441619873047,0.28308889269828796,-0.017022314979738766,-0.016416437866524157,-0.8685395294528402,0.495055377850139
1723528285.131161,-54.914127349853516,33.39152908325195,0.30585187673568726,-0.017431695975594103,-0.01436395244731386,-0.8621783752634615,0.5061010393919018
1723528285.3331056,-55.2263298034668,33.01171112060547,0.32925713062286377,-0.018472630539717292,-0.013019286809954005,-0.8576607942340961,0.5137190108664879
1723528285.53478,-55.54470443725586,32.62309265136719,0.35471129417419434,-0.017772550864776804,-0.014288585085169777,-0.853598563832709,0.5204319980504267
1723528285.7366557,-55.84575271606445,32.24045944213867,0.3682437837123871,-0.015690977972230062,-0.015039126162249337,-0.8491794349158077,0.5276569957942572
1723528285.9382138,-56.14315414428711,31.837966918945312,0.375652551651001,-0.017145203169030163,-0.014358051936685788,-0.8434630395968273,0.5367215192136021
1723528286.1402824,-56.422271728515625,31.426374435424805,0.39768269658088684,-0.016846207000217432,-0.015222153757871035,-0.8370502837391615,0.5466546568326909
1723528286.341908,-56.70277404785156,31.006244659423828,0.41023150086402893,-0.015862947394770375,-0.014723738162669073,-0.8300694768704756,0.5572398424398988
1723528286.5437107,-56.966556549072266,30.578054428100586,0.4199756383895874,-0.017078255469404332,-0.013984732386234426,-0.8228600008009084,0.5678152688437818
1723528286.745162,-57.228084564208984,30.15215492248535,0.4559493064880371,-0.01717267641085514,-0.013183486422852175,-0.8163757731411168,0.5771151461353882
1723528286.9469967,-57.47823715209961,29.715078353881836,0.4562198519706726,-0.016346714717496616,-0.012713438412693739,-0.8109402193932226,0.5847624423406
1723528287.148625,-57.728065490722656,29.278226852416992,0.46982935070991516,-0.01798039851611937,-0.012231007986617533,-0.8068612378081418,0.5903406225523925
1723528287.3505766,-57.973411560058594,28.82484245300293,0.4819484055042267,-0.017972700084007268,-0.012330622753421106,-0.8034692591059002,0.5949471299754452
1723528287.552359,-58.2213134765625,28.368000030517578,0.5046138167381287,-0.017287476444718237,-0.012270834138391211,-0.8002146838168707,0.5993388270349144
1723528287.753539,-58.453102111816406,27.908912658691406,0.527571976184845,-0.017629330337798694,-0.011380637933145376,-0.7985832687632626,0.6015184541171271
1723528287.9554589,-58.70326614379883,27.446706771850586,0.5421835780143738,-0.018616339405937127,-0.010855440411475781,-0.7972961421942163,0.6032034921672914
1723528288.1568208,-58.956382751464844,26.97494888305664,0.5517896413803101,-0.016717921097903876,-0.012146099755229458,-0.7970809768913116,0.6035187649550696
1723528288.3589673,-59.210182189941406,26.512981414794922,0.5716607570648193,-0.0160596029458977,-0.012156726403051288,-0.7967967612726826,0.6039116031189872
1723528288.560557,-59.45588684082031,26.046777725219727,0.5846957564353943,-0.016635587305382636,-0.012473977344339039,-0.796194225496273,0.6046837292424926
1723528288.7618315,-59.70526123046875,25.5679931640625,0.5944952964782715,-0.017749529663453882,-0.012310867554396017,-0.7958170903575997,0.6051516796899339
1723528288.9636981,-59.967872619628906,25.075681686401367,0.6242557168006897,-0.01889056527186662,-0.012665346099016794,-0.7954478433785649,0.6055951320942827
1723528289.165556,-60.212764739990234,24.58662223815918,0.6439988613128662,-0.019034636013881077,-0.012527858004924885,-0.7951128402563967,0.6060332554118077
1723528289.3674607,-60.45819091796875,24.104272842407227,0.6531111001968384,-0.019321850699249212,-0.012948412579041835,-0.795042792093285,0.6061072210737571
1723528289.568921,-60.70906066894531,23.60349464416504,0.6711276173591614,-0.019234777085828592,-0.012418742913629417,-0.7949438036861498,0.6062508945609069
1723528289.770679,-60.967002868652344,23.097084045410156,0.6761731505393982,-0.01902836181794795,-0.0124028566699641,-0.7948785444837198,0.6063432939452642
1723528289.9729602,-61.23258590698242,22.59598159790039,0.6998862624168396,-0.018676368155765403,-0.01237711537271979,-0.7948309780819215,0.606417114343664
1723528290.1745813,-61.4929313659668,22.09871482849121,0.7174278497695923,-0.01824938772338535,-0.012231047558742202,-0.7947315677091865,0.6065633492141078
1723528290.37636,-61.75075149536133,21.59906768798828,0.7402446866035461,-0.018647593806291135,-0.011681100515460986,-0.7947260530354786,0.6065693033468088
1723528290.5780935,-62.02385711669922,21.072458267211914,0.7527764439582825,-0.018393356461864376,-0.011522840026904917,-0.7946445721918001,0.6066868322964428
1723528290.7797823,-62.29587936401367,20.553298950195312,0.7881660461425781,-0.017102944252227734,-0.011154074158474674,-0.794596275702546,0.6067947219342107
1723528290.9814937,-62.569053649902344,20.02741050720215,0.7922680974006653,-0.01708146425810297,-0.01080921675838375,-0.7944188659132343,0.6070338128086441
1723528291.1830907,-62.8499755859375,19.50182342529297,0.8071426153182983,-0.015215390540148633,-0.010417767196546232,-0.7941589494496317,0.60743026350883
1723528291.384306,-63.116695404052734,18.972858428955078,0.8228203058242798,-0.015869616417126628,-0.010182639456943407,-0.7939955643370676,0.6076310664716913
1723528291.586211,-63.40162658691406,18.423402786254883,0.8439615964889526,-0.015343415024665439,-0.009050438575823348,-0.7937012790805046,0.6080468310606817
1723528291.7878218,-63.69028091430664,17.87824249267578,0.8541597723960876,-0.014288816343374835,-0.008954353090583803,-0.7934628631729959,0.6083850212271388
1723528291.9900045,-63.97307205200195,17.311172485351562,0.8676033616065979,-0.014435468659889433,-0.008590624799029927,-0.7929281109534733,0.6090835979320802
1723528292.1911378,-64.26082611083984,16.727405548095703,0.891248881816864,-0.01619287304129541,-0.009500812503810241,-0.7923988275207613,0.6097143786791968
1723528292.392874,-64.5534896850586,16.182781219482422,0.9012699723243713,-0.016812899585394538,-0.01062656439339787,-0.7920537891156099,0.6101271979549259
1723528292.5945811,-64.8167953491211,15.629002571105957,0.9399014115333557,-0.024835957597498733,-0.014464381013467108,-0.7916805636727738,0.6102588319679377
1723528292.8978074,-65.23141479492188,14.831932067871094,0.9807676076889038,-0.03563777766709656,-0.022208331976724772,-0.7908207998328958,0.6106056021241707
1723528293.2002392,-65.62944793701172,14.034553527832031,1.0475925207138062,-0.0438127546831691,-0.027159680992215527,-0.7891642217548869,0.6120152166061535
1723528293.4015794,-65.87103271484375,13.529929161071777,1.1016554832458496,-0.04643248756280896,-0.02773274713668604,-0.7885360606386106,0.6126057458982274
1723528293.60351,-66.11920166015625,13.023930549621582,1.1578452587127686,-0.04856810680595342,-0.027673108646385634,-0.7876833341691344,0.6135391618562963
1723528293.9061754,-66.46979522705078,12.290445327758789,1.2341057062149048,-0.05022495735584865,-0.026880179652544658,-0.7870369014054357,0.614270156711671
1723528294.1078777,-66.68419647216797,11.825515747070312,1.2894258499145508,-0.04749988268213093,-0.025591036778276146,-0.7868984334480377,0.6147192167313631
1723528294.309457,-66.90033721923828,11.37804889678955,1.347110390663147,-0.04775742737771664,-0.023565852292656994,-0.7865677996979868,0.6152031983127612
1723528294.5115495,-67.12193298339844,10.934036254882812,1.3882633447647095,-0.049678238483362405,-0.023406611424125926,-0.7859315792453221,0.6158699180084899
1723528294.8140492,-67.43834686279297,10.281360626220703,1.4488093852996826,-0.04811858824038712,-0.023104193778763184,-0.7856046471299378,0.6164220438169222
1723528295.0156913,-67.63706970214844,9.872764587402344,1.5032322406768799,-0.04858092832696753,-0.022335948760334512,-0.7851533298127956,0.6169888552313935
1723528295.2174544,-67.8255615234375,9.485357284545898,1.551682949066162,-0.047911140417071854,-0.023874997903505828,-0.7849110927322224,0.617291732979595
1723528295.4191303,-67.99811553955078,9.086421966552734,1.5878124237060547,-0.04931170833974502,-0.022964402725674286,-0.7844413116423435,0.6178129330282014
1723528295.621062,-68.18067169189453,8.689506530761719,1.6246778964996338,-0.04934443752989104,-0.02186286170104585,-0.783972931015129,0.618444488372762
1723528295.8227024,-68.36406707763672,8.302810668945312,1.66020667552948,-0.04732914713929507,-0.021136316236828656,-0.7836940807358493,0.6189804486303228
1723528296.0241327,-68.56599426269531,7.921225547790527,1.680397391319275,-0.03960922369020327,-0.01927409971613444,-0.7833436245944078,0.6200261158097194
1723528296.2257957,-68.74542236328125,7.532944679260254,1.727266788482666,-0.032397951751627206,-0.017336295618883082,-0.7832217531805333,0.620655710455745
