stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.545219,85.65037667919614,-22.12764285360967,0.363634010265212,1.557853401518518,88.46327957541767
1621218801.645349,85.65037668386924,-22.127642747590357,0.363634010265212,1.5578534015174965,88.46327955342319
1621218801.7454739,85.650376687701,-22.12764266065868,0.363634010265212,1.5578534015166616,88.46327953538857
1621218801.8455734,85.65037669087032,-22.127642588756913,0.363634010265212,1.5578534015159777,88.46327952047206
1621218801.9456568,85.65037669348374,-22.127642529467302,0.363634010265212,1.557853401515419,88.46327950817205
1621218802.0457706,85.65037669558963,-22.127642481690593,0.363634010265212,1.5578534015149617,88.46327949826042
1621218802.1458073,85.65037669738946,-22.127642440859734,0.363634010265212,1.5578534015145868,88.46327948978985
1621218802.2455182,85.6503766991528,-22.127642400864396,0.363634010265212,1.5578534015142813,88.46327948149295
1621218802.345693,85.65037670022232,-22.127642376597734,0.363634010265212,1.55785340151403,88.46327947645855
1621218802.445632,85.6503767012708,-22.127642352813513,0.363634010265212,1.5578534015138248,88.46327947152446
1621218802.545836,95.52247337311515,-22.307645356142665,0.39377513427239563,1.5545828015149736,98.09347083016941
1621218802.6458416,95.52247337379303,-22.307645340764573,0.39377513427239563,1.554582801514836,98.09347082733237
1621218802.7461174,95.52247337420062,-22.307645331514824,0.39377513427239563,1.5545828015147232,98.09347082562576
1621218803.0,95.51831702774736,-22.40183584277279,0.39377513427239563,1.5545817180587067,98.11088724395556
1621218803.0,95.51831702774736,-22.40183584277279,0.39377513427239563,1.5545817180587067,98.11088724395556
1621218803.0465353,95.51831743544902,-22.401826603598565,0.39377513427239563,1.5545817180560333,98.11088553128685
1621218803.1464608,95.51831744130034,-22.401826470884487,0.39377513427239563,1.55458171805505,98.11088550668072
1621218803.246586,95.51831744580349,-22.401826368742164,0.39377513427239563,1.5545817180542436,98.11088548774255
1621218803.3467655,95.51831744941738,-22.40182628676894,0.39377513427239563,1.5545817180535837,98.11088547254386
1621218803.4468815,95.51831745244856,-22.401826218015103,0.39377513427239563,1.5545817180530437,98.11088545979625
1621218803.5469275,105.22337202377187,-22.672899560503723,0.3959292274635686,1.5503607180512875,107.6390967747637
1621218803.647058,105.22337202578132,-22.67289951492462,0.3959292274635686,1.550360718050927,107.63909676712736
1621218803.7470894,105.22337202751257,-22.672899475657502,0.3959292274635686,1.5503607180506302,107.6390967605486
1621218803.8471432,105.22337202891194,-22.672899443917224,0.3959292274635686,1.5503607180503887,107.63909675523085
1621218803.94726,105.2233720300122,-22.672899418960736,0.3959292274635686,1.5503607180501906,107.63909675104964
1621218804.0473452,105.22337203093323,-22.672899398069678,0.3959292274635686,1.550360718050028,107.63909674754953
1621218804.1475494,105.22337203161693,-22.67289938256056,0.3959292274635686,1.5503607180498957,107.63909674495108
1621218804.2477565,105.22337203217494,-22.67289936990269,0.3959292274635686,1.5503607180497865,107.63909674283033
1621218804.3476028,105.22337203280584,-22.67289935559525,0.3959292274635686,1.5503607180496977,107.63909674043337
1621218804.447907,105.22337203312203,-22.67289934842112,0.3959292274635686,1.5503607180496248,107.63909673923133
1621218804.5479217,114.71988202529978,-22.88781534592225,0.3920941272027392,1.5572296180496095,116.98143938682034
1621218804.6476474,114.71988202570907,-22.887815336641758,0.3920941272027392,1.5572296180495615,116.98143938540595
1621218804.7484322,114.71988202569875,-22.88781533687061,0.3920941272027392,1.5572296180495206,116.98143938544061
1621218805.0,114.71584177953504,-22.979374780550625,0.3920941272027392,1.5572286879936954,116.99542622810905
1621218805.0,114.71584177953504,-22.979374780550625,0.3920941272027392,1.5572286879936954,116.99542622810905
1621218805.048194,114.71584210391048,-22.97936742964331,0.3920941272027392,1.5572286879919581,116.99542510235372
1621218805.1481788,114.71584210795426,-22.97936733793093,0.3920941272027392,1.5572286879913178,116.99542508830525
1621218805.2483025,114.71584211110286,-22.979367266518157,0.3920941272027392,1.5572286879907937,116.99542507736614
