stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528215.838145494,0.00916822999715805,-0.001417999155819416,0.0002865004353225231,-0.009520446568265986,0.011173094812217963,0.0006459184730588396,0.9998920470924769,0.0010792217217385769,0.0,0.0,0.0,lvi_sam,6
1723528215.838145494,0.00916822999715805,-0.001417999155819416,0.0002865004353225231,-0.009520446568265986,0.011173094812217963,0.0006459184730588396,0.9998920470924769,0.0010792217217385769,0.0,0.0,0.0,lvi_sam,6
1723528216.041728973,0.015172564424574375,-0.0016425182111561298,-0.0017692907713353634,-0.00948844166840937,0.011175270704028725,0.0010135902219128889,0.999892021887493,0.0018153449054807422,0.0,0.0,0.0,lvi_sam,6
1723528216.041728973,0.015172564424574375,-0.0016425182111561298,-0.0017692907713353634,-0.00948844166840937,0.011175270704028725,0.0010135902219128889,0.999892021887493,0.0018153449054807422,0.0,0.0,0.0,lvi_sam,6
1723528216.243018150,0.017529312521219254,-0.005541007965803146,-0.0017402268713340163,-0.009490150308719981,0.011184248809886778,0.0013500894542410346,0.9998915075567659,0.002488231984898448,0.0,0.0,0.0,lvi_sam,6
1723528216.243018150,0.017529312521219254,-0.005541007965803146,-0.0017402268713340163,-0.009490150308719981,0.011184248809886778,0.0013500894542410346,0.9998915075567659,0.002488231984898448,0.0,0.0,0.0,lvi_sam,6
1723528216.446572304,0.024195583537220955,-0.009726902469992638,-0.000126248414744623,-0.009510452131913866,0.011191131993500329,0.001844736393712001,0.9998904474054087,0.0034770837519317874,0.0,0.0,0.0,lvi_sam,6
1723528216.446572304,0.024195583537220955,-0.009726902469992638,-0.000126248414744623,-0.009510452131913866,0.011191131993500329,0.001844736393712001,0.9998904474054087,0.0034770837519317874,0.0,0.0,0.0,lvi_sam,6
1723528216.647157431,0.03591003268957138,-0.006873692385852337,-0.0020432292949408293,-0.009478860182525233,0.011178865768191555,0.0022693220333748192,0.9998900111248664,0.004327318165451287,0.0,0.0,0.0,lvi_sam,6
1723528216.647157431,0.03591003268957138,-0.006873692385852337,-0.0020432292949408293,-0.009478860182525233,0.011178865768191555,0.0022693220333748192,0.9998900111248664,0.004327318165451287,0.0,0.0,0.0,lvi_sam,6
1723528216.848448515,0.0436326265335083,-0.009218139573931694,-0.0007826100336387753,-0.009495855836310657,0.011176749143983346,0.0028362232186735416,0.9998884261948242,0.005460945889353752,0.0,0.0,0.0,lvi_sam,6
1723528216.848448515,0.0436326265335083,-0.009218139573931694,-0.0007826100336387753,-0.009495855836310657,0.011176749143983346,0.0028362232186735416,0.9998884261948242,0.005460945889353752,0.0,0.0,0.0,lvi_sam,6
1723528217.049780846,0.05518472567200661,-0.010845896787941456,-0.0007401430048048496,-0.009503653646442092,0.011164034711486123,0.0035612295395908806,0.9998861747921588,0.006911238189786673,0.0,0.0,0.0,lvi_sam,6
1723528217.049780846,0.05518472567200661,-0.010845896787941456,-0.0007401430048048496,-0.009503653646442092,0.011164034711486123,0.0035612295395908806,0.9998861747921588,0.006911238189786673,0.0,0.0,0.0,lvi_sam,6
1723528217.250333786,0.06303415447473526,-0.014388426207005978,-0.0028615936171263456,-0.009468141629454408,0.011157492348994448,0.0041560033567001635,0.9998842894528676,0.008101883344352245,0.0,0.0,0.0,lvi_sam,6
1723528217.250333786,0.06303415447473526,-0.014388426207005978,-0.0028615936171263456,-0.009468141629454408,0.011157492348994448,0.0041560033567001635,0.9998842894528676,0.008101883344352245,0.0,0.0,0.0,lvi_sam,6
1723528217.451872349,0.07931787520647049,-0.015372117049992085,-0.0019029489485546947,-0.00947605072956832,0.011170741364630914,0.005003172821966944,0.9998801864531813,0.009796059690415857,0.0,0.0,0.0,lvi_sam,6
1723528217.451872349,0.07931787520647049,-0.015372117049992085,-0.0019029489485546947,-0.00947605072956832,0.011170741364630914,0.005003172821966944,0.9998801864531813,0.009796059690415857,0.0,0.0,0.0,lvi_sam,6
1723528217.655249357,0.08406903594732285,-0.015686167404055595,-0.003491922514513135,-0.009440447415464294,0.011191041343877097,0.005566727569549277,0.9998773175197054,0.010923771187663077,0.0,0.0,0.0,lvi_sam,6
1723528217.655249357,0.08406903594732285,-0.015686167404055595,-0.003491922514513135,-0.009440447415464294,0.011191041343877097,0.005566727569549277,0.9998773175197054,0.010923771187663077,0.0,0.0,0.0,lvi_sam,6
1723528217.857587099,0.09305384010076523,-0.015797382220625877,-0.0013339725555852056,-0.009473521481352574,0.011184751376580648,0.006324686276792048,0.9998725679159753,0.012439308688044548,0.0,0.0,0.0,lvi_sam,6
1723528217.857587099,0.09305384010076523,-0.015797382220625877,-0.0013339725555852056,-0.009473521481352574,0.011184751376580648,0.006324686276792048,0.9998725679159753,0.012439308688044548,0.0,0.0,0.0,lvi_sam,6
1723528218.059597015,0.10269840061664581,-0.021008726209402084,-0.001961673842743039,-0.009451615953975282,0.011207187992381426,0.0070448110503952876,0.9998677095148268,0.013879879377782345,0.0,0.0,0.0,lvi_sam,6
1723528218.059597015,0.10269840061664581,-0.021008726209402084,-0.001961673842743039,-0.009451615953975282,0.011207187992381426,0.0070448110503952876,0.9998677095148268,0.013879879377782345,0.0,0.0,0.0,lvi_sam,6
1723528218.259359121,0.11327271908521652,-0.023558450862765312,-0.0038540882524102926,-0.00943184058000576,0.0111813801692774,0.0075105522278913605,0.9998647952228419,0.014812443405389784,0.0,0.0,0.0,lvi_sam,6
1723528218.259359121,0.11327271908521652,-0.023558450862765312,-0.0038540882524102926,-0.00943184058000576,0.0111813801692774,0.0075105522278913605,0.9998647952228419,0.014812443405389784,0.0,0.0,0.0,lvi_sam,6
1723528218.463641882,0.1286509931087494,-0.023962341248989105,-0.0047760955058038235,-0.009414804168673222,0.011172596073077681,0.008252815702340195,0.9998592028843042,0.01629777811467647,0.0,0.0,0.0,lvi_sam,6
1723528218.463641882,0.1286509931087494,-0.023962341248989105,-0.0047760955058038235,-0.009414804168673222,0.011172596073077681,0.008252815702340195,0.9998592028843042,0.01629777811467647,0.0,0.0,0.0,lvi_sam,6
1723528218.664362669,0.13667969405651093,-0.024470742791891098,-0.0061449031345546246,-0.00939345904042723,0.011138490830077574,0.009160977254881464,0.9998518757521134,0.018115537241101265,0.0,0.0,0.0,lvi_sam,6
1723528218.664362669,0.13667969405651093,-0.024470742791891098,-0.0061449031345546246,-0.00939345904042723,0.011138490830077574,0.009160977254881464,0.9998518757521134,0.018115537241101265,0.0,0.0,0.0,lvi_sam,6
1723528218.864723921,0.15737617015838623,-0.02940945513546467,-0.005879173520952463,-0.009388845986874977,0.011118658289250426,0.010739264651028787,0.9998364332247736,0.021273192018270496,0.0,0.0,0.0,lvi_sam,6
1723528218.864723921,0.15737617015838623,-0.02940945513546467,-0.005879173520952463,-0.009388845986874977,0.011118658289250426,0.010739264651028787,0.9998364332247736,0.021273192018270496,0.0,0.0,0.0,lvi_sam,6
1723528219.068236351,0.19854962825775146,-0.0366346500813961,-0.007548642344772816,-0.009351115467939227,0.011118877411242819,0.01324448957950371,0.9998067366748422,0.02628558129072189,0.0,0.0,0.0,lvi_sam,6
1723528219.068236351,0.19854962825775146,-0.0366346500813961,-0.007548642344772816,-0.009351115467939227,0.011118877411242819,0.01324448957950371,0.9998067366748422,0.02628558129072189,0.0,0.0,0.0,lvi_sam,6
1723528219.270658970,0.2669682800769806,-0.04209525138139725,-0.0058527118526399136,-0.00935658272237867,0.011141137024515545,0.016934842603783817,0.9997507392002994,0.03366770967841149,0.0,0.0,0.0,lvi_sam,6
1723528219.270658970,0.2669682800769806,-0.04209525138139725,-0.0058527118526399136,-0.00935658272237867,0.011141137024515545,0.016934842603783817,0.9997507392002994,0.03366770967841149,0.0,0.0,0.0,lvi_sam,6
1723528219.470206022,0.33449697494506836,-0.05436846986413002,-0.010188199579715729,-0.009274266197933345,0.011157886857044637,0.021184128437352484,0.9996703067760516,0.04217068850994111,0.0,0.0,0.0,lvi_sam,6
1723528219.470206022,0.33449697494506836,-0.05436846986413002,-0.010188199579715729,-0.009274266197933345,0.011157886857044637,0.021184128437352484,0.9996703067760516,0.04217068850994111,0.0,0.0,0.0,lvi_sam,6
1723528219.675011635,0.41131821274757385,-0.06926950812339783,-0.014310318976640701,-0.009194412318485284,0.01113439327585455,0.025860188126639483,0.9995612731286417,0.051529049873352044,0.0,0.0,0.0,lvi_sam,6
1723528219.675011635,0.41131821274757385,-0.06926950812339783,-0.014310318976640701,-0.009194412318485284,0.01113439327585455,0.025860188126639483,0.9995612731286417,0.051529049873352044,0.0,0.0,0.0,lvi_sam,6
1723528219.873275757,0.515017032623291,-0.08193571120500565,-0.014990515075623989,-0.009165720020719602,0.011151019343104125,0.031097424108895065,0.9994121244801382,0.062009796500205994,0.0,0.0,0.0,lvi_sam,6
1723528219.873275757,0.515017032623291,-0.08193571120500565,-0.014990515075623989,-0.009165720020719602,0.011151019343104125,0.031097424108895065,0.9994121244801382,0.062009796500205994,0.0,0.0,0.0,lvi_sam,6
1723528220.074825287,0.6284588575363159,-0.09889759123325348,-0.017230341210961342,-0.009127399861025806,0.011131595960641876,0.03649785406661649,0.9992300459812433,0.0728197395801544,0.0,0.0,0.0,lvi_sam,6
1723528220.074825287,0.6284588575363159,-0.09889759123325348,-0.017230341210961342,-0.009127399861025806,0.011131595960641876,0.03649785406661649,0.9992300459812433,0.0728197395801544,0.0,0.0,0.0,lvi_sam,6
1723528220.276788712,0.7474462985992432,-0.11395131796598434,-0.020496686920523643,-0.009077954302474059,0.011134119237587404,0.04164616730581978,0.9990291381552497,0.0831269919872284,0.0,0.0,0.0,lvi_sam,6
1723528220.276788712,0.7474462985992432,-0.11395131796598434,-0.020496686920523643,-0.009077954302474059,0.011134119237587404,0.04164616730581978,0.9990291381552497,0.0831269919872284,0.0,0.0,0.0,lvi_sam,6
1723528220.477237701,0.8844574093818665,-0.11764693260192871,-0.02545272745192051,-0.008988807066018848,0.011083108434665017,0.046180410949374924,0.9988311847852479,0.09220852702856062,0.0,0.0,0.0,lvi_sam,6
1723528220.477237701,0.8844574093818665,-0.11764693260192871,-0.02545272745192051,-0.008988807066018848,0.011083108434665017,0.046180410949374924,0.9988311847852479,0.09220852702856062,0.0,0.0,0.0,lvi_sam,6
1723528220.680824041,1.0041650533676147,-0.1250361055135727,-0.027202952653169632,-0.008988660988704388,0.011029720873805672,0.04996777434516829,0.9986494734180088,0.09979404509067534,0.0,0.0,0.0,lvi_sam,6
1723528220.680824041,1.0041650533676147,-0.1250361055135727,-0.027202952653169632,-0.008988660988704388,0.011029720873805672,0.04996777434516829,0.9986494734180088,0.09979404509067534,0.0,0.0,0.0,lvi_sam,6
1723528220.881410122,1.1492811441421509,-0.13520315289497375,-0.03114813007414341,-0.00899281232973361,0.010932445177341252,0.053003121077077206,0.9984940060535844,0.10587509721517564,0.0,0.0,0.0,lvi_sam,6
1723528220.881410122,1.1492811441421509,-0.13520315289497375,-0.03114813007414341,-0.00899281232973361,0.010932445177341252,0.053003121077077206,0.9984940060535844,0.10587509721517564,0.0,0.0,0.0,lvi_sam,6
1723528221.084340811,1.2983354330062866,-0.15273040533065796,-0.034226953983306885,-0.008988986922674004,0.010859028051432776,0.05538733671520004,0.9983654253606138,0.11065244674682616,0.0,0.0,0.0,lvi_sam,6
1723528221.084340811,1.2983354330062866,-0.15273040533065796,-0.034226953983306885,-0.008988986922674004,0.010859028051432776,0.05538733671520004,0.9983654253606138,0.11065244674682616,0.0,0.0,0.0,lvi_sam,6
1723528221.288355589,1.4604928493499756,-0.17838793992996216,-0.04203108698129654,-0.008888490006920265,0.010741744917032654,0.05754436265139028,0.9982455890153382,0.11497798562049866,0.0,0.0,0.0,lvi_sam,6
1723528221.288355589,1.4604928493499756,-0.17838793992996216,-0.04203108698129654,-0.008888490006920265,0.010741744917032654,0.05754436265139028,0.9982455890153382,0.11497798562049866,0.0,0.0,0.0,lvi_sam,6
1723528221.488585234,1.6353744268417358,-0.19291289150714874,-0.044305138289928436,-0.008883708197943336,0.010707893215812026,0.060036530015527834,0.9980992114089798,0.11997231096029284,0.0,0.0,0.0,lvi_sam,6
1723528221.488585234,1.6353744268417358,-0.19291289150714874,-0.044305138289928436,-0.008883708197943336,0.010707893215812026,0.060036530015527834,0.9980992114089798,0.11997231096029284,0.0,0.0,0.0,lvi_sam,6
1723528221.690733671,1.8102924823760986,-0.20594006776809692,-0.04887295886874199,-0.008890434088769545,0.010541106175787811,0.062123374735892384,0.9979732118517651,0.12415659427642822,0.0,0.0,0.0,lvi_sam,6
1723528221.690733671,1.8102924823760986,-0.20594006776809692,-0.04887295886874199,-0.008890434088769545,0.010541106175787811,0.062123374735892384,0.9979732118517651,0.12415659427642822,0.0,0.0,0.0,lvi_sam,6
1723528221.889499426,2.0043997764587402,-0.2109556347131729,-0.05676090344786644,-0.008821562056040963,0.010423919010356523,0.06434115381485919,0.9978345242980569,0.12860481441020963,0.0,0.0,0.0,lvi_sam,6
1723528221.889499426,2.0043997764587402,-0.2109556347131729,-0.05676090344786644,-0.008821562056040963,0.010423919010356523,0.06434115381485919,0.9978345242980569,0.12860481441020963,0.0,0.0,0.0,lvi_sam,6
1723528222.092739344,2.2036526203155518,-0.22985196113586426,-0.057945333421230316,-0.008855362255984002,0.010274208939599648,0.0657711665263136,0.9977425403598608,0.13147261738777158,0.0,0.0,0.0,lvi_sam,6
1723528222.092739344,2.2036526203155518,-0.22985196113586426,-0.057945333421230316,-0.008855362255984002,0.010274208939599648,0.0657711665263136,0.9977425403598608,0.13147261738777158,0.0,0.0,0.0,lvi_sam,6
1723528222.293710709,2.4261419773101807,-0.24192167818546295,-0.06636121869087219,-0.008809664413242319,0.009911067838290275,0.06657163355809878,0.9976935291724794,0.13308316469192508,0.0,0.0,0.0,lvi_sam,6
1723528222.293710709,2.4261419773101807,-0.24192167818546295,-0.06636121869087219,-0.008809664413242319,0.009911067838290275,0.06657163355809878,0.9976935291724794,0.13308316469192508,0.0,0.0,0.0,lvi_sam,6
1723528222.496983767,2.6711039543151855,-0.2394270896911621,-0.06887105107307434,-0.008932200582488092,0.009968472712180822,0.06648293612782592,0.9976977821707153,0.13290201127529142,0.0,0.0,0.0,lvi_sam,6
1723528222.496983767,2.6711039543151855,-0.2394270896911621,-0.06887105107307434,-0.008932200582488092,0.009968472712180822,0.06648293612782592,0.9976977821707153,0.13290201127529142,0.0,0.0,0.0,lvi_sam,6
1723528222.697787285,2.919862747192383,-0.2587036192417145,-0.07793423533439636,-0.008881555514378595,0.009926086457390288,0.06592061027938664,0.9977359690417493,0.13177637755870816,0.0,0.0,0.0,lvi_sam,6
1723528222.697787285,2.919862747192383,-0.2587036192417145,-0.07793423533439636,-0.008881555514378595,0.009926086457390288,0.06592061027938664,0.9977359690417493,0.13177637755870816,0.0,0.0,0.0,lvi_sam,6
1723528222.900449276,3.188530683517456,-0.277863472700119,-0.08591888099908829,-0.008824076857036092,0.009791188542282787,0.0653225526993486,0.9977771456609893,0.13058055937290192,0.0,0.0,0.0,lvi_sam,6
1723528222.900449276,3.188530683517456,-0.277863472700119,-0.08591888099908829,-0.008824076857036092,0.009791188542282787,0.0653225526993486,0.9977771456609893,0.13058055937290192,0.0,0.0,0.0,lvi_sam,6
1723528223.100797653,3.453279495239258,-0.30853721499443054,-0.08546742051839828,-0.008976463520023572,0.009586173512347007,0.06463737079109641,0.9978223983641975,0.12920686602592468,0.0,0.0,0.0,lvi_sam,6
1723528223.100797653,3.453279495239258,-0.30853721499443054,-0.08546742051839828,-0.008976463520023572,0.009586173512347007,0.06463737079109641,0.9978223983641975,0.12920686602592468,0.0,0.0,0.0,lvi_sam,6
1723528223.303326368,3.7069687843322754,-0.33925268054008484,-0.089347705245018,-0.009014096526348532,0.009424436017059125,0.0641373180564104,0.9978558665970275,0.12820610404014587,0.0,0.0,0.0,lvi_sam,6
1723528223.303326368,3.7069687843322754,-0.33925268054008484,-0.089347705245018,-0.009014096526348532,0.009424436017059125,0.0641373180564104,0.9978558665970275,0.12820610404014587,0.0,0.0,0.0,lvi_sam,6
1723528223.506083965,3.9607183933258057,-0.35424357652664185,-0.0951709970831871,-0.009067683957282153,0.009266593490804654,0.0634673416187798,0.9978996963124961,0.12686447799205777,0.0,0.0,0.0,lvi_sam,6
1723528223.506083965,3.9607183933258057,-0.35424357652664185,-0.0951709970831871,-0.009067683957282153,0.009266593490804654,0.0634673416187798,0.9978996963124961,0.12686447799205777,0.0,0.0,0.0,lvi_sam,6
1723528223.705880165,4.241316795349121,-0.3771730661392212,-0.09913211315870285,-0.009131041604934458,0.009085073117268406,0.0629812089886567,0.9979315872543517,0.12589158117771143,0.0,0.0,0.0,lvi_sam,6
1723528223.705880165,4.241316795349121,-0.3771730661392212,-0.09913211315870285,-0.009131041604934458,0.009085073117268406,0.0629812089886567,0.9979315872543517,0.12589158117771143,0.0,0.0,0.0,lvi_sam,6
1723528223.909970999,4.55757474899292,-0.3949311673641205,-0.11085885763168335,-0.00918646711704247,0.00901675142755922,0.06197226353658997,0.9979948624956707,0.12386948615312576,0.0,0.0,0.0,lvi_sam,6
1723528223.909970999,4.55757474899292,-0.3949311673641205,-0.11085885763168335,-0.00918646711704247,0.00901675142755922,0.06197226353658997,0.9979948624956707,0.12386948615312576,0.0,0.0,0.0,lvi_sam,6
1723528224.110575438,4.862015247344971,-0.42213109135627747,-0.12142933905124664,-0.009238862813208721,0.008548132282896036,0.06129112948953552,0.9980405654552773,0.1225105747580528,0.0,0.0,0.0,lvi_sam,6
1723528224.110575438,4.862015247344971,-0.42213109135627747,-0.12142933905124664,-0.009238862813208721,0.008548132282896036,0.06129112948953552,0.9980405654552773,0.1225105747580528,0.0,0.0,0.0,lvi_sam,6
1723528224.309989214,5.196328639984131,-0.46018123626708984,-0.13697834312915802,-0.009198924787936175,0.008333405929279737,0.06036684901606174,0.998099082089667,0.1206624135375023,0.0,0.0,0.0,lvi_sam,6
1723528224.309989214,5.196328639984131,-0.46018123626708984,-0.13697834312915802,-0.009198924787936175,0.008333405929279737,0.06036684901606174,0.998099082089667,0.1206624135375023,0.0,0.0,0.0,lvi_sam,6
1723528224.514548063,5.5396728515625,-0.498100221157074,-0.14140784740447998,-0.009185247305548136,0.00807240411963484,0.05982324533557269,0.9981340825967145,0.11957738548517224,0.0,0.0,0.0,lvi_sam,6
1723528224.514548063,5.5396728515625,-0.498100221157074,-0.14140784740447998,-0.009185247305548136,0.00807240411963484,0.05982324533557269,0.9981340825967145,0.11957738548517224,0.0,0.0,0.0,lvi_sam,6
1723528224.717112780,5.875147819519043,-0.5354440212249756,-0.14381298422813416,-0.009371316767003736,0.00742959920685563,0.058948558605963854,0.99818938429336,0.11783181130886078,0.0,0.0,0.0,lvi_sam,6
1723528224.717112780,5.875147819519043,-0.5354440212249756,-0.14381298422813416,-0.009371316767003736,0.00742959920685563,0.058948558605963854,0.99818938429336,0.11783181130886078,0.0,0.0,0.0,lvi_sam,6
1723528224.916952133,6.230496406555176,-0.556084156036377,-0.15676961839199066,-0.009397197907340327,0.006853912992319858,0.058475046543964605,0.9982211105160345,0.1168919950723648,0.0,0.0,0.0,lvi_sam,6
1723528224.916952133,6.230496406555176,-0.556084156036377,-0.15676961839199066,-0.009397197907340327,0.006853912992319858,0.058475046543964605,0.9982211105160345,0.1168919950723648,0.0,0.0,0.0,lvi_sam,6
1723528225.120999813,6.590017795562744,-0.5864711403846741,-0.1754029095172882,-0.009446223328015393,0.006313739039903969,0.05861991369602337,0.998215713802605,0.11719040572643281,0.0,0.0,0.0,lvi_sam,6
1723528225.120999813,6.590017795562744,-0.5864711403846741,-0.1754029095172882,-0.009446223328015393,0.006313739039903969,0.05861991369602337,0.998215713802605,0.11719040572643281,0.0,0.0,0.0,lvi_sam,6
1723528225.320414066,6.963846206665039,-0.6336819529533386,-0.18041501939296722,-0.009412482441400829,0.006280972626316166,0.05846361922226599,0.9982254052991195,0.11687827110290523,0.0,0.0,0.0,lvi_sam,6
1723528225.320414066,6.963846206665039,-0.6336819529533386,-0.18041501939296722,-0.009412482441400829,0.006280972626316166,0.05846361922226599,0.9982254052991195,0.11687827110290523,0.0,0.0,0.0,lvi_sam,6
1723528225.524336576,7.342403411865234,-0.6688522100448608,-0.184943288564682,-0.00937659827584874,0.00609513616489782,0.05963219682682372,0.9981577680013874,0.11922311782836913,0.0,0.0,0.0,lvi_sam,6
1723528225.524336576,7.342403411865234,-0.6688522100448608,-0.184943288564682,-0.00937659827584874,0.00609513616489782,0.05963219682682372,0.9981577680013874,0.11922311782836913,0.0,0.0,0.0,lvi_sam,6
1723528225.724181414,7.716856479644775,-0.7092298269271851,-0.1911403238773346,-0.00932271840459119,0.0061368051635229195,0.061447054306240874,0.9980479377570095,0.12285963445901872,0.0,0.0,0.0,lvi_sam,6
1723528225.724181414,7.716856479644775,-0.7092298269271851,-0.1911403238773346,-0.00932271840459119,0.0061368051635229195,0.061447054306240874,0.9980479377570095,0.12285963445901872,0.0,0.0,0.0,lvi_sam,6
1723528225.926522732,8.091412544250488,-0.7357109189033508,-0.186101496219635,-0.009335597215161577,0.006111824513464105,0.06451110736328819,0.9978546032626774,0.12900033593177798,0.0,0.0,0.0,lvi_sam,6
1723528225.926522732,8.091412544250488,-0.7357109189033508,-0.186101496219635,-0.009335597215161577,0.006111824513464105,0.06451110736328819,0.9978546032626774,0.12900033593177798,0.0,0.0,0.0,lvi_sam,6
1723528226.128721476,8.41853141784668,-0.7563924789428711,-0.18751245737075806,-0.00960727155827456,0.005179681457479965,0.06799784494333512,0.997625763659032,0.13600133359432218,0.0,0.0,0.0,lvi_sam,6
1723528226.128721476,8.41853141784668,-0.7563924789428711,-0.18751245737075806,-0.00960727155827456,0.005179681457479965,0.06799784494333512,0.997625763659032,0.13600133359432218,0.0,0.0,0.0,lvi_sam,6
1723528226.327640533,8.779118537902832,-0.7785884737968445,-0.2077435553073883,-0.009497353633525218,0.004685958341855173,0.07140732967108096,0.9973910142655306,0.14284650981426242,0.0,0.0,0.0,lvi_sam,6
